Message ID,Message Type,Event Time,Ingestion Timestamp,Latitude,Longitude,Sequence Number,Trip Number,Fix Quality,Packet Status,Config Version,Firmware Version,Address,Odometer,Vehicle Speed,Trip Type,Ignition Status,Altitude,Heading,Number of Satellites,GSM Strength
0f7f1b14-f17d-418b-8d03-97d3308d6b69-43,EDC_BS6_PERIODIC,2025-12-02 16:16:29,2025-12-02 16:27:32,24.3084448,83.0884992,44774,10522,FixOK,A,OaJ5CU0303,G133E15423,"83FF+XR Dumaria Mithailal, Uttar Pradesh, India",61397.375,51.38,IgnitionOn,1,304.156,152.39,32,-87
0f7f1b14-f17d-418b-8d03-97d3308d6b69-42,EDC_BS6_PERIODIC,2025-12-02 16:16:35,2025-12-02 16:27:32,24.3077024,83.0888192,44775,10522,FixOK,A,OaJ5CU0303,G133E15423,"83FF+XR Dumaria Mithailal, Uttar Pradesh, India",61397.5,53.22,IgnitionOn,1,299.454,158,31,-87
0f7f1b14-f17d-418b-8d03-97d3308d6b69-36,EDC_BS6_PERIODIC,2025-12-02 16:16:41,2025-12-02 16:27:32,24.3070752,83.0890816,44776,10522,FixOK,A,OaJ5CU0303,G133E15423,"83FF+XR Dumaria Mithailal, Uttar Pradesh, India",61397.5,56.85,IgnitionOn,1,299.703,159.67,33,-87
0f7f1b14-f17d-418b-8d03-97d3308d6b69-35,EDC_BS6_PERIODIC,2025-12-02 16:16:47,2025-12-02 16:27:32,24.3062704,83.089408,44777,10522,FixOK,A,OaJ5CU0303,G133E15423,"83FF+XR Dumaria Mithailal, Uttar Pradesh, India",61397.625,53.04,IgnitionOn,1,301.976,158.86,35,-87
0f7f1b14-f17d-418b-8d03-97d3308d6b69-34,EDC_BS6_PERIODIC,2025-12-02 16:16:53,2025-12-02 16:27:32,24.3055904,83.089664,44778,10522,FixOK,A,OaJ5CU0303,G133E15423,"83FF+XR Dumaria Mithailal, Uttar Pradesh, India",61397.75,49.84,IgnitionOn,1,299.717,161.52,33,-87
0f7f1b14-f17d-418b-8d03-97d3308d6b69-33,EDC_BS6_PERIODIC,2025-12-02 16:16:59,2025-12-02 16:27:32,24.3049088,83.0899456,44779,10522,FixOK,A,OaJ5CU0303,G133E15423,"83FF+XR Dumaria Mithailal, Uttar Pradesh, India",61397.75,50.02,IgnitionOn,1,295.941,160.91,34,-87
0f7f1b14-f17d-418b-8d03-97d3308d6b69-32,EDC_BS6_PERIODIC,2025-12-02 16:17:05,2025-12-02 16:27:32,24.304208,83.0902336,44780,10522,FixOK,A,OaJ5CU0303,G133E15423,"83FF+XR Dumaria Mithailal, Uttar Pradesh, India",61397.875,51.01,IgnitionOn,1,291.967,159.28,35,-87
0f7f1b14-f17d-418b-8d03-97d3308d6b69-31,EDC_BS6_PERIODIC,2025-12-02 16:17:11,2025-12-02 16:27:32,24.3035328,83.09056,44781,10522,FixOK,A,OaJ5CU0303,G133E15423,"83FF+XR Dumaria Mithailal, Uttar Pradesh, India",61398,53.59,IgnitionOn,1,290.787,157.05,35,-87
0f7f1b14-f17d-418b-8d03-97d3308d6b69-29,EDC_BS6_PERIODIC,2025-12-02 16:17:17,2025-12-02 16:27:32,24.3030912,83.0909184,44782,10522,FixOK,A,OaJ5CU0303,G133E15423,"83FF+XR Dumaria Mithailal, Uttar Pradesh, India",61398,46.67,IgnitionOn,1,290.8,139.38,33,-87
0f7f1b14-f17d-418b-8d03-97d3308d6b69-30,GPS_MESSAGE,2025-12-02 16:17:17,2025-12-02 16:27:32,24.3030912,83.0909184,,10522,3DFix,,OaJ5CU0303,G133E15423,"83FF+XR Dumaria Mithailal, Uttar Pradesh, India",0,,IgnitionOn,1,290,13,33,
0f7f1b14-f17d-418b-8d03-97d3308d6b69-28,EDC_BS6_PERIODIC,2025-12-02 16:17:23,2025-12-02 16:27:32,24.302776,83.091296,44783,10522,FixOK,A,OaJ5CU0303,G133E15423,"83FF+XR Dumaria Mithailal, Uttar Pradesh, India",61398.125,40.09,IgnitionOn,1,290.979,129.27,34,-87
0f7f1b14-f17d-418b-8d03-97d3308d6b69-27,EDC_BS6_PERIODIC,2025-12-02 16:17:29,2025-12-02 16:27:32,24.302552,83.091648,44784,10522,FixOK,A,OaJ5CU0303,G133E15423,"83FF+XR Dumaria Mithailal, Uttar Pradesh, India",61398.25,25.55,IgnitionOn,1,291.071,129.27,34,-87
0f7f1b14-f17d-418b-8d03-97d3308d6b69-41,EDC_BS6_PERIODIC,2025-12-02 16:17:35,2025-12-02 16:27:32,24.3024352,83.0918656,44785,10522,FixOK,A,OaJ5CU0303,G133E15423,"83FF+XR Dumaria Mithailal, Uttar Pradesh, India",61398.25,15.13,IgnitionOn,1,295.338,123.22,33,-87
0f7f1b14-f17d-418b-8d03-97d3308d6b69-40,EDC_BS6_PERIODIC,2025-12-02 16:17:41,2025-12-02 16:27:32,24.302304,83.0919936,44786,10522,FixOK,A,OaJ5CU0303,G133E15423,"83FF+XR Dumaria Mithailal, Uttar Pradesh, India",61398.25,15.61,IgnitionOn,1,295.852,140.86,34,-87
0f7f1b14-f17d-418b-8d03-97d3308d6b69-39,EDC_BS6_PERIODIC,2025-12-02 16:17:47,2025-12-02 16:27:32,24.3022864,83.0920064,44787,10522,FixOK,A,OaJ5CU0303,G133E15423,"83FF+XR Dumaria Mithailal, Uttar Pradesh, India",61398.25,5.94,IgnitionOn,1,295.684,140.86,35,-87
0f7f1b14-f17d-418b-8d03-97d3308d6b69-38,EDC_BS6_PERIODIC,2025-12-02 16:17:53,2025-12-02 16:27:32,24.3022864,83.0920064,44788,10522,FixOK,A,OaJ5CU0303,G133E15423,"83FF+XR Dumaria Mithailal, Uttar Pradesh, India",61398.25,0,IgnitionOn,1,295.684,140.86,34,-87
0f7f1b14-f17d-418b-8d03-97d3308d6b69-37,EDC_BS6_PERIODIC,2025-12-02 16:17:59,2025-12-02 16:27:32,24.3022864,83.0920064,44789,10522,FixOK,A,OaJ5CU0303,G133E15423,"83FF+XR Dumaria Mithailal, Uttar Pradesh, India",61398.25,0,IgnitionOn,1,295.684,140.86,34,-87
0f7f1b14-f17d-418b-8d03-97d3308d6b69-26,EDC_BS6_PERIODIC,2025-12-02 16:18:05,2025-12-02 16:27:32,24.3022464,83.0920576,44790,10522,FixOK,A,OaJ5CU0303,G133E15423,"83FF+XR Dumaria Mithailal, Uttar Pradesh, India",61398.25,2.63,IgnitionOn,1,295.096,132.88,36,-87
0f7f1b14-f17d-418b-8d03-97d3308d6b69-25,EDC_BS6_PERIODIC,2025-12-02 16:18:11,2025-12-02 16:27:32,24.302096,83.0921536,44791,10522,FixOK,A,OaJ5CU0303,G133E15423,"83FF+XR Dumaria Mithailal, Uttar Pradesh, India",61398.25,8.93,IgnitionOn,1,294.648,151.61,36,-87
0f7f1b14-f17d-418b-8d03-97d3308d6b69-24,EDC_BS6_PERIODIC,2025-12-02 16:18:17,2025-12-02 16:27:32,24.30196,83.0922368,44792,10522,FixOK,A,OaJ5CU0303,G133E15423,"83FF+XR Dumaria Mithailal, Uttar Pradesh, India",61398.25,9.72,IgnitionOn,1,294.704,148.83,35,-87
0f7f1b14-f17d-418b-8d03-97d3308d6b69-23,EDC_BS6_PERIODIC,2025-12-02 16:18:23,2025-12-02 16:27:32,24.3018688,83.0922752,44793,10522,FixOK,A,OaJ5CU0303,G133E15423,"83FF+XR Dumaria Mithailal, Uttar Pradesh, India",61398.25,8.2,IgnitionOn,1,294.483,162.17,35,-87
0f7f1b14-f17d-418b-8d03-97d3308d6b69-22,EDC_BS6_PERIODIC,2025-12-02 16:18:29,2025-12-02 16:27:32,24.3018064,83.092288,44794,10522,FixOK,A,OaJ5CU0303,G133E15423,"83FF+XR Dumaria Mithailal, Uttar Pradesh, India",61398.375,3.79,IgnitionOn,1,294.403,162.17,36,-87
0f7f1b14-f17d-418b-8d03-97d3308d6b69-21,EDC_BS6_PERIODIC,2025-12-02 16:18:35,2025-12-02 16:27:32,24.301744,83.09232,44795,10522,FixOK,A,OaJ5CU0303,G133E15423,"83FF+XR Dumaria Mithailal, Uttar Pradesh, India",61398.375,5.3,IgnitionOn,1,293.389,137.25,36,-87
0f7f1b14-f17d-418b-8d03-97d3308d6b69-20,EDC_BS6_PERIODIC,2025-12-02 16:18:41,2025-12-02 16:27:32,24.3017152,83.0923392,44796,10522,FixOK,A,OaJ5CU0303,G133E15423,"83FF+XR Dumaria Mithailal, Uttar Pradesh, India",61398.375,3.63,IgnitionOn,1,292.246,137.25,37,-87
0f7f1b14-f17d-418b-8d03-97d3308d6b69-19,EDC_BS6_PERIODIC,2025-12-02 16:18:47,2025-12-02 16:27:32,24.3016672,83.09232,44797,10522,FixOK,A,OaJ5CU0303,G133E15423,"83FF+XR Dumaria Mithailal, Uttar Pradesh, India",61398.375,3.19,IgnitionOn,1,291.577,158.77,36,-87
0f7f1b14-f17d-418b-8d03-97d3308d6b69-18,EDC_BS6_PERIODIC,2025-12-02 16:18:53,2025-12-02 16:27:32,24.301664,83.0923392,44798,10522,FixOK,A,OaJ5CU0303,G133E15423,"83FF+XR Dumaria Mithailal, Uttar Pradesh, India",61398.375,0,IgnitionOn,1,290.35,158.77,36,-87
0f7f1b14-f17d-418b-8d03-97d3308d6b69-17,EDC_BS6_PERIODIC,2025-12-02 16:18:59,2025-12-02 16:27:32,24.301664,83.0923392,44799,10522,FixOK,A,OaJ5CU0303,G133E15423,"83FF+XR Dumaria Mithailal, Uttar Pradesh, India",61398.375,0,IgnitionOn,1,290.35,158.77,36,-87
0f7f1b14-f17d-418b-8d03-97d3308d6b69-16,EDC_BS6_PERIODIC,2025-12-02 16:19:06,2025-12-02 16:27:32,24.301664,83.0923392,44800,10522,FixOK,A,OaJ5CU0303,G133E15423,"83FF+XR Dumaria Mithailal, Uttar Pradesh, India",61398.375,0,IgnitionOn,1,290.35,158.77,36,-87
0f7f1b14-f17d-418b-8d03-97d3308d6b69-15,EDC_BS6_PERIODIC,2025-12-02 16:19:11,2025-12-02 16:27:32,24.301664,83.0923392,44801,10522,FixOK,A,OaJ5CU0303,G133E15423,"83FF+XR Dumaria Mithailal, Uttar Pradesh, India",61398.375,0,IgnitionOn,1,290.35,158.77,35,-87
0f7f1b14-f17d-418b-8d03-97d3308d6b69-14,EDC_BS6_PERIODIC,2025-12-02 16:19:17,2025-12-02 16:27:32,24.301664,83.0923392,44802,10522,FixOK,A,OaJ5CU0303,G133E15423,"83FF+XR Dumaria Mithailal, Uttar Pradesh, India",61398.375,0,IgnitionOn,1,290.35,158.77,36,-87
0f7f1b14-f17d-418b-8d03-97d3308d6b69-13,EDC_BS6_PERIODIC,2025-12-02 16:19:23,2025-12-02 16:27:32,24.3016608,83.0923392,44803,10522,FixOK,A,OaJ5CU0303,G133E15423,"83FF+XR Dumaria Mithailal, Uttar Pradesh, India",61398.375,0,IgnitionOn,1,290.565,158.77,35,-87
0f7f1b14-f17d-418b-8d03-97d3308d6b69-12,EDC_BS6_PERIODIC,2025-12-02 16:19:29,2025-12-02 16:27:32,24.301656,83.092352,44804,10522,FixOK,A,OaJ5CU0303,G133E15423,"83FF+XR Dumaria Mithailal, Uttar Pradesh, India",61398.375,0,IgnitionOn,1,291.329,158.77,33,-87
0f7f1b14-f17d-418b-8d03-97d3308d6b69-11,EDC_BS6_PERIODIC,2025-12-02 16:19:35,2025-12-02 16:27:32,24.301656,83.092352,44805,10522,FixOK,A,OaJ5CU0303,G133E15423,"83FF+XR Dumaria Mithailal, Uttar Pradesh, India",61398.375,0,IgnitionOn,1,291.329,158.77,33,-87
0f7f1b14-f17d-418b-8d03-97d3308d6b69-10,EDC_BS6_PERIODIC,2025-12-02 16:19:41,2025-12-02 16:27:32,24.301656,83.092352,44806,10522,FixOK,A,OaJ5CU0303,G133E15423,"83FF+XR Dumaria Mithailal, Uttar Pradesh, India",61398.375,0,IgnitionOn,1,291.329,158.77,33,-87
0f7f1b14-f17d-418b-8d03-97d3308d6b69-9,EDC_BS6_PERIODIC,2025-12-02 16:19:47,2025-12-02 16:27:32,24.301656,83.092352,44807,10522,FixOK,A,OaJ5CU0303,G133E15423,"83FF+XR Dumaria Mithailal, Uttar Pradesh, India",61398.375,0,IgnitionOn,1,291.329,158.77,32,-87
0f7f1b14-f17d-418b-8d03-97d3308d6b69-8,EDC_BS6_PERIODIC,2025-12-02 16:19:53,2025-12-02 16:27:32,24.301656,83.092352,44808,10522,FixOK,A,OaJ5CU0303,G133E15423,"83FF+XR Dumaria Mithailal, Uttar Pradesh, India",61398.375,0,IgnitionOn,1,291.329,158.77,32,-87
0f7f1b14-f17d-418b-8d03-97d3308d6b69-7,EDC_BS6_PERIODIC,2025-12-02 16:19:59,2025-12-02 16:27:32,24.301656,83.092352,44809,10522,FixOK,A,OaJ5CU0303,G133E15423,"83FF+XR Dumaria Mithailal, Uttar Pradesh, India",61398.375,0,IgnitionOn,1,291.329,158.77,33,-87
0f7f1b14-f17d-418b-8d03-97d3308d6b69-6,EDC_BS6_PERIODIC,2025-12-02 16:20:05,2025-12-02 16:27:32,24.301656,83.092352,44810,10522,FixOK,A,OaJ5CU0303,G133E15423,"83FF+XR Dumaria Mithailal, Uttar Pradesh, India",61398.375,0,IgnitionOn,1,291.329,158.77,32,-87
0f7f1b14-f17d-418b-8d03-97d3308d6b69-5,EDC_BS6_PERIODIC,2025-12-02 16:20:11,2025-12-02 16:27:32,24.301656,83.092352,44811,10522,FixOK,A,OaJ5CU0303,G133E15423,"83FF+XR Dumaria Mithailal, Uttar Pradesh, India",61398.375,0,IgnitionOn,1,291.329,158.77,32,-87
0f7f1b14-f17d-418b-8d03-97d3308d6b69-4,EDC_BS6_PERIODIC,2025-12-02 16:20:17,2025-12-02 16:27:32,24.301656,83.092352,44812,10522,FixOK,A,OaJ5CU0303,G133E15423,"83FF+XR Dumaria Mithailal, Uttar Pradesh, India",61398.375,0,IgnitionOn,1,291.329,158.77,32,-87
0f7f1b14-f17d-418b-8d03-97d3308d6b69-3,EDC_BS6_PERIODIC,2025-12-02 16:20:23,2025-12-02 16:27:32,24.301656,83.092352,44813,10522,FixOK,A,OaJ5CU0303,G133E15423,"83FF+XR Dumaria Mithailal, Uttar Pradesh, India",61398.375,0,IgnitionOn,1,291.329,158.77,32,-87
0f7f1b14-f17d-418b-8d03-97d3308d6b69-2,EDC_BS6_PERIODIC,2025-12-02 16:20:29,2025-12-02 16:27:32,24.301656,83.092352,44814,10522,FixOK,A,OaJ5CU0303,G133E15423,"83FF+XR Dumaria Mithailal, Uttar Pradesh, India",61398.375,0,IgnitionOn,1,291.329,158.77,33,-87
0f7f1b14-f17d-418b-8d03-97d3308d6b69-1,EDC_BS6_PERIODIC,2025-12-02 16:20:35,2025-12-02 16:27:32,24.301656,83.092352,44815,10522,FixOK,A,OaJ5CU0303,G133E15423,"83FF+XR Dumaria Mithailal, Uttar Pradesh, India",61398.375,0,IgnitionOn,1,291.329,158.77,35,-87
6a68ec42-1919-4bdb-a436-1b572097715f-50,EDC_BS6_PERIODIC,2025-12-02 16:20:41,2025-12-02 16:27:19,24.301656,83.092352,44816,10522,FixOK,A,OaJ5CU0303,G133E15423,"83FF+XR Dumaria Mithailal, Uttar Pradesh, India",61398.375,0,IgnitionOn,1,291.329,158.77,35,-87
6a68ec42-1919-4bdb-a436-1b572097715f-49,EDC_BS6_PERIODIC,2025-12-02 16:20:47,2025-12-02 16:27:19,24.301664,83.092352,44817,10522,FixOK,A,OaJ5CU0303,G133E15423,"83FF+XR Dumaria Mithailal, Uttar Pradesh, India",61398.375,0,IgnitionOn,1,291.607,158.77,34,-87
6a68ec42-1919-4bdb-a436-1b572097715f-48,EDC_BS6_PERIODIC,2025-12-02 16:20:53,2025-12-02 16:27:19,24.301664,83.092352,44818,10522,FixOK,A,OaJ5CU0303,G133E15423,"83FF+XR Dumaria Mithailal, Uttar Pradesh, India",61398.375,0,IgnitionOn,1,291.772,158.77,34,-87
6a68ec42-1919-4bdb-a436-1b572097715f-47,EDC_BS6_PERIODIC,2025-12-02 16:20:59,2025-12-02 16:27:19,24.301664,83.092352,44819,10522,FixOK,A,OaJ5CU0303,G133E15423,"83FF+XR Dumaria Mithailal, Uttar Pradesh, India",61398.375,0,IgnitionOn,1,291.772,158.77,35,-87
6a68ec42-1919-4bdb-a436-1b572097715f-46,EDC_BS6_PERIODIC,2025-12-02 16:21:05,2025-12-02 16:27:19,24.301664,83.092352,44820,10522,FixOK,A,OaJ5CU0303,G133E15423,"83FF+XR Dumaria Mithailal, Uttar Pradesh, India",61398.375,0,IgnitionOn,1,291.772,158.77,34,-87
6a68ec42-1919-4bdb-a436-1b572097715f-45,EDC_BS6_PERIODIC,2025-12-02 16:21:11,2025-12-02 16:27:19,24.301664,83.092352,44821,10522,FixOK,A,OaJ5CU0303,G133E15423,"83FF+XR Dumaria Mithailal, Uttar Pradesh, India",61398.375,0,IgnitionOn,1,291.772,158.77,33,-87
6a68ec42-1919-4bdb-a436-1b572097715f-44,EDC_BS6_PERIODIC,2025-12-02 16:21:17,2025-12-02 16:27:19,24.301664,83.092352,44822,10522,FixOK,A,OaJ5CU0303,G133E15423,"83FF+XR Dumaria Mithailal, Uttar Pradesh, India",61398.375,0,IgnitionOn,1,291.772,158.77,34,-87
6a68ec42-1919-4bdb-a436-1b572097715f-43,EDC_BS6_PERIODIC,2025-12-02 16:21:23,2025-12-02 16:27:19,24.301664,83.092352,44823,10522,FixOK,A,OaJ5CU0303,G133E15423,"83FF+XR Dumaria Mithailal, Uttar Pradesh, India",61398.375,0,IgnitionOn,1,291.772,158.77,36,-87
6a68ec42-1919-4bdb-a436-1b572097715f-42,EDC_BS6_PERIODIC,2025-12-02 16:21:29,2025-12-02 16:27:19,24.301664,83.092352,44824,10522,FixOK,A,OaJ5CU0303,G133E15423,"83FF+XR Dumaria Mithailal, Uttar Pradesh, India",61398.375,0,IgnitionOn,1,291.772,158.77,36,-87
6a68ec42-1919-4bdb-a436-1b572097715f-41,EDC_BS6_PERIODIC,2025-12-02 16:21:35,2025-12-02 16:27:19,24.301664,83.092352,44825,10522,FixOK,A,OaJ5CU0303,G133E15423,"83FF+XR Dumaria Mithailal, Uttar Pradesh, India",61398.375,0,IgnitionOn,1,291.772,158.77,35,-87
6a68ec42-1919-4bdb-a436-1b572097715f-40,EDC_BS6_PERIODIC,2025-12-02 16:21:41,2025-12-02 16:27:19,24.301664,83.092352,44826,10522,FixOK,A,OaJ5CU0303,G133E15423,"83FF+XR Dumaria Mithailal, Uttar Pradesh, India",61398.375,0,IgnitionOn,1,291.772,158.77,36,-87
6a68ec42-1919-4bdb-a436-1b572097715f-39,EDC_BS6_PERIODIC,2025-12-02 16:21:47,2025-12-02 16:27:19,24.301664,83.092352,44827,10522,FixOK,A,OaJ5CU0303,G133E15423,"83FF+XR Dumaria Mithailal, Uttar Pradesh, India",61398.375,0,IgnitionOn,1,291.772,158.77,36,-87
6a68ec42-1919-4bdb-a436-1b572097715f-38,EDC_BS6_PERIODIC,2025-12-02 16:21:53,2025-12-02 16:27:19,24.301664,83.092352,44828,10522,FixOK,A,OaJ5CU0303,G133E15423,"83FF+XR Dumaria Mithailal, Uttar Pradesh, India",61398.375,0,IgnitionOn,1,291.772,158.77,35,-87
6a68ec42-1919-4bdb-a436-1b572097715f-37,EDC_BS6_PERIODIC,2025-12-02 16:21:59,2025-12-02 16:27:19,24.301664,83.092352,44829,10522,FixOK,A,OaJ5CU0303,G133E15423,"83FF+XR Dumaria Mithailal, Uttar Pradesh, India",61398.375,0,IgnitionOn,1,291.772,158.77,34,-87
6a68ec42-1919-4bdb-a436-1b572097715f-36,EDC_BS6_PERIODIC,2025-12-02 16:22:05,2025-12-02 16:27:19,24.301664,83.092352,44830,10522,FixOK,A,OaJ5CU0303,G133E15423,"83FF+XR Dumaria Mithailal, Uttar Pradesh, India",61398.375,0,IgnitionOn,1,291.772,158.77,35,-87
6a68ec42-1919-4bdb-a436-1b572097715f-35,EDC_BS6_PERIODIC,2025-12-02 16:22:11,2025-12-02 16:27:19,24.301664,83.092352,44831,10522,FixOK,A,OaJ5CU0303,G133E15423,"83FF+XR Dumaria Mithailal, Uttar Pradesh, India",61398.375,0,IgnitionOn,1,291.772,158.77,34,-87
6a68ec42-1919-4bdb-a436-1b572097715f-34,EDC_BS6_PERIODIC,2025-12-02 16:22:17,2025-12-02 16:27:19,24.301664,83.092352,44832,10522,FixOK,A,OaJ5CU0303,G133E15423,"83FF+XR Dumaria Mithailal, Uttar Pradesh, India",61398.375,0,IgnitionOn,1,291.772,158.77,32,-87
6a68ec42-1919-4bdb-a436-1b572097715f-33,EDC_BS6_PERIODIC,2025-12-02 16:22:23,2025-12-02 16:27:19,24.301664,83.092352,44833,10522,FixOK,A,OaJ5CU0303,G133E15423,"83FF+XR Dumaria Mithailal, Uttar Pradesh, India",61398.375,0,IgnitionOn,1,291.772,158.77,34,-87
6a68ec42-1919-4bdb-a436-1b572097715f-32,EDC_BS6_PERIODIC,2025-12-02 16:22:29,2025-12-02 16:27:19,24.301664,83.092352,44834,10522,FixOK,A,OaJ5CU0303,G133E15423,"83FF+XR Dumaria Mithailal, Uttar Pradesh, India",61398.375,0,IgnitionOn,1,291.772,158.77,33,-87
6a68ec42-1919-4bdb-a436-1b572097715f-31,EDC_BS6_PERIODIC,2025-12-02 16:22:35,2025-12-02 16:27:19,24.301664,83.092352,44835,10522,FixOK,A,OaJ5CU0303,G133E15423,"83FF+XR Dumaria Mithailal, Uttar Pradesh, India",61398.375,0,IgnitionOn,1,291.772,158.77,34,-87
6a68ec42-1919-4bdb-a436-1b572097715f-30,EDC_BS6_PERIODIC,2025-12-02 16:22:41,2025-12-02 16:27:19,24.301664,83.092352,44836,10522,FixOK,A,OaJ5CU0303,G133E15423,"83FF+XR Dumaria Mithailal, Uttar Pradesh, India",61398.375,0,IgnitionOn,1,291.772,158.77,34,-87
6a68ec42-1919-4bdb-a436-1b572097715f-29,EDC_BS6_PERIODIC,2025-12-02 16:22:47,2025-12-02 16:27:19,24.301664,83.092352,44837,10522,FixOK,A,OaJ5CU0303,G133E15423,"83FF+XR Dumaria Mithailal, Uttar Pradesh, India",61398.375,0,IgnitionOn,1,291.772,158.77,35,-87
6a68ec42-1919-4bdb-a436-1b572097715f-28,EDC_BS6_PERIODIC,2025-12-02 16:22:53,2025-12-02 16:27:19,24.301664,83.092352,44838,10522,FixOK,A,OaJ5CU0303,G133E15423,"83FF+XR Dumaria Mithailal, Uttar Pradesh, India",61398.375,0,IgnitionOn,1,291.772,158.77,35,-87
6a68ec42-1919-4bdb-a436-1b572097715f-27,EDC_BS6_PERIODIC,2025-12-02 16:22:59,2025-12-02 16:27:19,24.301664,83.092352,44839,10522,FixOK,A,OaJ5CU0303,G133E15423,"83FF+XR Dumaria Mithailal, Uttar Pradesh, India",61398.375,0,IgnitionOn,1,291.772,158.77,33,-87
6a68ec42-1919-4bdb-a436-1b572097715f-26,EDC_BS6_PERIODIC,2025-12-02 16:23:05,2025-12-02 16:27:19,24.301664,83.092352,44840,10522,FixOK,A,OaJ5CU0303,G133E15423,"83FF+XR Dumaria Mithailal, Uttar Pradesh, India",61398.375,0,IgnitionOn,1,291.772,158.77,31,-87
6a68ec42-1919-4bdb-a436-1b572097715f-25,EDC_BS6_PERIODIC,2025-12-02 16:23:11,2025-12-02 16:27:19,24.301664,83.092352,44841,10522,FixOK,A,OaJ5CU0303,G133E15423,"83FF+XR Dumaria Mithailal, Uttar Pradesh, India",61398.375,0,IgnitionOn,1,291.772,158.77,33,-87
6a68ec42-1919-4bdb-a436-1b572097715f-24,EDC_BS6_PERIODIC,2025-12-02 16:23:17,2025-12-02 16:27:19,24.301664,83.092352,44842,10522,FixOK,A,OaJ5CU0303,G133E15423,"83FF+XR Dumaria Mithailal, Uttar Pradesh, India",61398.375,0,IgnitionOn,1,291.772,158.77,33,-87
6a68ec42-1919-4bdb-a436-1b572097715f-23,EDC_BS6_PERIODIC,2025-12-02 16:23:23,2025-12-02 16:27:19,24.301664,83.092352,44843,10522,FixOK,A,OaJ5CU0303,G133E15423,"83FF+XR Dumaria Mithailal, Uttar Pradesh, India",61398.375,0,IgnitionOn,1,291.772,158.77,35,-87
6a68ec42-1919-4bdb-a436-1b572097715f-22,EDC_BS6_PERIODIC,2025-12-02 16:23:29,2025-12-02 16:27:19,24.301664,83.092352,44844,10522,FixOK,A,OaJ5CU0303,G133E15423,"83FF+XR Dumaria Mithailal, Uttar Pradesh, India",61398.375,0,IgnitionOn,1,291.772,158.77,34,-87
6a68ec42-1919-4bdb-a436-1b572097715f-21,EDC_BS6_PERIODIC,2025-12-02 16:23:35,2025-12-02 16:27:19,24.301664,83.092352,44845,10522,FixOK,A,OaJ5CU0303,G133E15423,"83FF+XR Dumaria Mithailal, Uttar Pradesh, India",61398.375,0,IgnitionOn,1,291.772,158.77,33,-87
6a68ec42-1919-4bdb-a436-1b572097715f-20,EDC_BS6_PERIODIC,2025-12-02 16:23:41,2025-12-02 16:27:19,24.301632,83.0923392,44846,10522,FixOK,A,OaJ5CU0303,G133E15423,"83FF+XR Dumaria Mithailal, Uttar Pradesh, India",61398.375,0,IgnitionOn,1,291.792,158.77,34,-87
6a68ec42-1919-4bdb-a436-1b572097715f-19,EDC_BS6_PERIODIC,2025-12-02 16:23:47,2025-12-02 16:27:19,24.3015536,83.09232,44847,10522,FixOK,A,OaJ5CU0303,G133E15423,"83FF+XR Dumaria Mithailal, Uttar Pradesh, India",61398.375,5.8,IgnitionOn,1,292.845,188.55,34,-87
6a68ec42-1919-4bdb-a436-1b572097715f-18,EDC_BS6_PERIODIC,2025-12-02 16:23:53,2025-12-02 16:27:19,24.30144,83.0923008,44848,10522,FixOK,A,OaJ5CU0303,G133E15423,"83FF+XR Dumaria Mithailal, Uttar Pradesh, India",61398.375,7.24,IgnitionOn,1,293.621,183.08,34,-87
6a68ec42-1919-4bdb-a436-1b572097715f-17,EDC_BS6_PERIODIC,2025-12-02 16:23:59,2025-12-02 16:27:19,24.3012672,83.0922752,44849,10522,FixOK,A,OaJ5CU0303,G133E15423,"83FF+XR Dumaria Mithailal, Uttar Pradesh, India",61398.375,11.16,IgnitionOn,1,293.346,193.55,34,-87
6a68ec42-1919-4bdb-a436-1b572097715f-16,EDC_BS6_PERIODIC,2025-12-02 16:24:05,2025-12-02 16:27:19,24.3010864,83.0922368,44850,10522,FixOK,A,OaJ5CU0303,G133E15423,"83FF+XR Dumaria Mithailal, Uttar Pradesh, India",61398.375,13.85,IgnitionOn,1,292.468,192.58,34,-87
6a68ec42-1919-4bdb-a436-1b572097715f-15,EDC_BS6_PERIODIC,2025-12-02 16:24:11,2025-12-02 16:27:19,24.3007872,83.0921216,44851,10522,FixOK,A,OaJ5CU0303,G133E15423,"83FF+XR Dumaria Mithailal, Uttar Pradesh, India",61398.375,21,IgnitionOn,1,291.14,205.19,33,-87
6a68ec42-1919-4bdb-a436-1b572097715f-14,CLUTCH_RIDING_START,2025-12-02 16:24:14,2025-12-02 16:27:19,24.300664,83.0920704,17664,10522,FixOK,,OaJ5CU0303,G133E15423,"83FF+XR Dumaria Mithailal, Uttar Pradesh, India",0,16.17,IgnitionOn,1,,,,
6a68ec42-1919-4bdb-a436-1b572097715f-13,EDC_BS6_PERIODIC,2025-12-02 16:24:17,2025-12-02 16:27:19,24.300544,83.0920256,44852,10522,FixOK,A,OaJ5CU0303,G133E15423,"83FF+XR Dumaria Mithailal, Uttar Pradesh, India",61398.5,18.19,IgnitionOn,1,292.054,197.88,31,-87
