Message ID,Message Type,Event Time,Ingestion Timestamp,Latitude,Longitude,Sequence Number,Trip Number,Fix Quality,Packet Status,Config Version,Firmware Version,Address,Odometer,Vehicle Speed,Trip Type,Ignition Status,Altitude,Heading,Number of Satellites,GSM Strength
105da34b-7983-4169-963f-e427be537a19-39,EDC_BS6_PERIODIC,2025-12-02 20:49:41,2025-12-02 21:30:38,23.6404032,81.6336768,29626,3634,StoredFix,V,ObG5CT0303,G130b15423,"JJRM+5P Malakdol, Chhattisgarh, India",33280.875,1.44,IgnitionOn,1,467.263,240.38,0,-113
105da34b-7983-4169-963f-e427be537a19-38,EDC_BS6_PERIODIC,2025-12-02 20:49:47,2025-12-02 21:30:38,23.6404032,81.6336768,29627,3634,StoredFix,V,ObG5CT0303,G130b15423,"JJRM+5P Malakdol, Chhattisgarh, India",33280.875,6.4,IgnitionOn,1,467.263,240.38,0,-113
105da34b-7983-4169-963f-e427be537a19-37,EDC_BS6_PERIODIC,2025-12-02 20:49:53,2025-12-02 21:30:38,23.6404032,81.6336768,29628,3634,StoredFix,V,ObG5CT0303,G130b15423,"JJRM+5P Malakdol, Chhattisgarh, India",33280.875,6.98,IgnitionOn,1,467.263,240.38,0,-113
105da34b-7983-4169-963f-e427be537a19-35,EDC_BS6_PERIODIC,2025-12-02 20:49:59,2025-12-02 21:30:38,23.6402464,81.6334016,29629,3634,FixOK,A,ObG5CT0303,G130b15423,"JJRM+28 Malakdol, Chhattisgarh, India",33280.875,6.61,IgnitionOn,1,466.065,232.05,26,-113
105da34b-7983-4169-963f-e427be537a19-34,EDC_BS6_PERIODIC,2025-12-02 20:50:05,2025-12-02 21:30:38,23.6401792,81.63328,29630,3634,FixOK,A,ObG5CT0303,G130b15423,"JJRM+28 Malakdol, Chhattisgarh, India",33281,6.44,IgnitionOn,1,470.312,238.75,26,-113
105da34b-7983-4169-963f-e427be537a19-33,EDC_BS6_PERIODIC,2025-12-02 20:50:11,2025-12-02 21:30:38,23.64012,81.6331904,29631,3634,FixOK,A,ObG5CT0303,G130b15423,"JJRM+28 Malakdol, Chhattisgarh, India",33281,6.49,IgnitionOn,1,470.459,240.25,25,-113
105da34b-7983-4169-963f-e427be537a19-32,EDC_BS6_PERIODIC,2025-12-02 20:50:17,2025-12-02 21:30:38,23.640048,81.6331136,29632,3634,FixOK,A,ObG5CT0303,G130b15423,"JJRM+28 Malakdol, Chhattisgarh, India",33281,6.76,IgnitionOn,1,471.437,236.75,23,-113
105da34b-7983-4169-963f-e427be537a19-31,EDC_BS6_PERIODIC,2025-12-02 20:50:23,2025-12-02 21:30:38,23.63996,81.6330112,29633,3634,FixOK,A,ObG5CT0303,G130b15423,"JJRM+28 Malakdol, Chhattisgarh, India",33281,8.58,IgnitionOn,1,472.545,243.16,23,-113
105da34b-7983-4169-963f-e427be537a19-30,EDC_BS6_PERIODIC,2025-12-02 20:50:29,2025-12-02 21:30:38,23.639872,81.632896,29634,3634,FixOK,A,ObG5CT0303,G130b15423,"JJRM+28 Malakdol, Chhattisgarh, India",33281,10.63,IgnitionOn,1,472.814,233.42,26,-113
105da34b-7983-4169-963f-e427be537a19-28,EDC_BS6_PERIODIC,2025-12-02 20:50:35,2025-12-02 21:30:38,23.6397696,81.6327168,29635,3634,FixOK,A,ObG5CT0303,G130b15423,"JJRM+28 Malakdol, Chhattisgarh, India",33281,13.32,IgnitionOn,1,473.253,237.66,26,-113
105da34b-7983-4169-963f-e427be537a19-29,LOW_FUEL_CAN_START,2025-12-02 20:50:35,2025-12-02 21:30:38,23.6397696,81.6327168,24492,3634,FixOK,,ObG5CT0303,G130b15423,"JJRM+28 Malakdol, Chhattisgarh, India",0,14.67,IgnitionOn,1,,,,
105da34b-7983-4169-963f-e427be537a19-27,EDC_BS6_PERIODIC,2025-12-02 20:50:41,2025-12-02 21:30:38,23.63964,81.6325376,29636,3634,FixOK,A,ObG5CT0303,G130b15423,"JJRM+28 Malakdol, Chhattisgarh, India",33281,14.16,IgnitionOn,1,473.165,235,27,-113
105da34b-7983-4169-963f-e427be537a19-26,EDC_BS6_PERIODIC,2025-12-02 20:50:47,2025-12-02 21:30:38,23.6395008,81.6322944,29637,3634,FixOK,A,ObG5CT0303,G130b15423,"JJQJ+RX Malakdol, Chhattisgarh, India",33281,16.13,IgnitionOn,1,475.398,236.94,27,-113
105da34b-7983-4169-963f-e427be537a19-25,EDC_BS6_PERIODIC,2025-12-02 20:50:53,2025-12-02 21:30:38,23.6393632,81.6320768,29638,3634,FixOK,A,ObG5CT0303,G130b15423,"JJQJ+HQ Malakdol, Chhattisgarh, India",33281.125,17.89,IgnitionOn,1,476.29,236.74,27,-113
105da34b-7983-4169-963f-e427be537a19-24,EDC_BS6_PERIODIC,2025-12-02 20:50:59,2025-12-02 21:30:38,23.639224,81.631872,29639,3634,FixOK,A,ObG5CT0303,G130b15423,"JJQJ+HQ Malakdol, Chhattisgarh, India",33281.125,16.25,IgnitionOn,1,476.377,231.94,25,-113
105da34b-7983-4169-963f-e427be537a19-23,EDC_BS6_PERIODIC,2025-12-02 20:51:05,2025-12-02 21:30:38,23.6391232,81.6317056,29640,3634,FixOK,A,ObG5CT0303,G130b15423,"JJQJ+HQ Malakdol, Chhattisgarh, India",33281.125,15.3,IgnitionOn,1,476.045,239.5,28,-113
105da34b-7983-4169-963f-e427be537a19-22,EDC_BS6_PERIODIC,2025-12-02 20:51:11,2025-12-02 21:30:38,23.6389312,81.63136,29641,3634,FixOK,A,ObG5CT0303,G130b15423,"JJQJ+CH Malakdol, Chhattisgarh, India",33281.125,17.43,IgnitionOn,1,476.411,241.07,30,-113
105da34b-7983-4169-963f-e427be537a19-21,EDC_BS6_PERIODIC,2025-12-02 20:51:17,2025-12-02 21:30:38,23.6388144,81.6311424,29642,3634,FixOK,A,ObG5CT0303,G130b15423,"JJQJ+CH Malakdol, Chhattisgarh, India",33281.25,18.84,IgnitionOn,1,477.325,241.69,31,-113
105da34b-7983-4169-963f-e427be537a19-20,EDC_BS6_PERIODIC,2025-12-02 20:51:23,2025-12-02 21:30:38,23.6387008,81.630912,29643,3634,FixOK,A,ObG5CT0303,G130b15423,"JJQJ+CH Malakdol, Chhattisgarh, India",33281.25,19.68,IgnitionOn,1,475.838,242.72,31,-113
105da34b-7983-4169-963f-e427be537a19-19,EDC_BS6_PERIODIC,2025-12-02 20:51:29,2025-12-02 21:30:38,23.6385776,81.6307264,29644,3634,FixOK,A,ObG5CT0303,G130b15423,"JJQJ+CH Malakdol, Chhattisgarh, India",33281.25,15.12,IgnitionOn,1,476.356,228.57,30,-113
105da34b-7983-4169-963f-e427be537a19-18,EDC_BS6_PERIODIC,2025-12-02 20:51:35,2025-12-02 21:30:38,23.6384128,81.63056,29645,3634,FixOK,A,ObG5CT0303,G130b15423,"JJQJ+89 Malakdol, Chhattisgarh, India",33281.25,15.31,IgnitionOn,1,476.361,217.36,30,-113
105da34b-7983-4169-963f-e427be537a19-17,EDC_BS6_PERIODIC,2025-12-02 20:51:41,2025-12-02 21:30:38,23.638208,81.6304,29646,3634,FixOK,A,ObG5CT0303,G130b15423,"JJQH+4W Malakdol, Chhattisgarh, India",33281.375,17.01,IgnitionOn,1,475.154,216.71,31,-113
105da34b-7983-4169-963f-e427be537a19-16,EDC_BS6_PERIODIC,2025-12-02 20:51:47,2025-12-02 21:30:38,23.638064,81.630272,29647,3634,FixOK,A,ObG5CT0303,G130b15423,"JJQH+4W Malakdol, Chhattisgarh, India",33281.375,17.21,IgnitionOn,1,474.754,220.19,31,-113
105da34b-7983-4169-963f-e427be537a19-15,EDC_BS6_PERIODIC,2025-12-02 20:51:53,2025-12-02 21:30:38,23.637824,81.6300224,29648,3634,FixOK,A,ObG5CT0303,G130b15423,"JJQH+4W Malakdol, Chhattisgarh, India",33281.375,17.15,IgnitionOn,1,476.019,222.58,31,-113
105da34b-7983-4169-963f-e427be537a19-14,EDC_BS6_PERIODIC,2025-12-02 20:51:59,2025-12-02 21:30:38,23.6376656,81.6298816,29649,3634,FixOK,A,ObG5CT0303,G130b15423,"JJQH+4W Malakdol, Chhattisgarh, India",33281.375,17.88,IgnitionOn,1,478.062,214.77,30,-113
105da34b-7983-4169-963f-e427be537a19-13,EDC_BS6_PERIODIC,2025-12-02 20:52:05,2025-12-02 21:30:38,23.6374592,81.62976,29650,3634,FixOK,A,ObG5CT0303,G130b15423,"JJPH+QR Malakdol, Chhattisgarh, India",33281.375,16.78,IgnitionOn,1,475.571,205.47,31,-113
105da34b-7983-4169-963f-e427be537a19-12,EDC_BS6_PERIODIC,2025-12-02 20:52:11,2025-12-02 21:30:38,23.6371936,81.6296704,29651,3634,FixOK,A,ObG5CT0303,G130b15423,"JJPH+QR Malakdol, Chhattisgarh, India",33281.5,16.91,IgnitionOn,1,477.13,197.63,32,-113
105da34b-7983-4169-963f-e427be537a19-11,EDC_BS6_PERIODIC,2025-12-02 20:52:17,2025-12-02 21:30:38,23.636896,81.6295808,29652,3634,FixOK,A,ObG5CT0303,G130b15423,"JJPH+QR Malakdol, Chhattisgarh, India",33281.5,19.64,IgnitionOn,1,477.916,193.3,32,-113
105da34b-7983-4169-963f-e427be537a19-10,EDC_BS6_PERIODIC,2025-12-02 20:52:23,2025-12-02 21:30:38,23.6366048,81.6295168,29653,3634,FixOK,A,ObG5CT0303,G130b15423,"JJPH+QR Malakdol, Chhattisgarh, India",33281.5,20.36,IgnitionOn,1,479.27,193.19,32,-113
105da34b-7983-4169-963f-e427be537a19-9,EDC_BS6_PERIODIC,2025-12-02 20:52:29,2025-12-02 21:30:38,23.6363072,81.6294464,29654,3634,FixOK,A,ObG5CT0303,G130b15423,"JJPH+6P Malakdol, Chhattisgarh, India",33281.625,21.55,IgnitionOn,1,483.415,189.22,32,-113
105da34b-7983-4169-963f-e427be537a19-8,EDC_BS6_PERIODIC,2025-12-02 20:52:35,2025-12-02 21:30:38,23.6359552,81.6293824,29655,3634,FixOK,A,ObG5CT0303,G130b15423,"JJPH+6P Malakdol, Chhattisgarh, India",33281.625,22.22,IgnitionOn,1,487.428,190.94,32,-113
105da34b-7983-4169-963f-e427be537a19-7,EDC_BS6_PERIODIC,2025-12-02 20:52:41,2025-12-02 21:30:38,23.6357344,81.6293696,29656,3634,FixOK,A,ObG5CT0303,G130b15423,"JJPH+6P Malakdol, Chhattisgarh, India",33281.625,19.71,IgnitionOn,1,487.546,186.16,32,-113
105da34b-7983-4169-963f-e427be537a19-6,EDC_BS6_PERIODIC,2025-12-02 20:52:47,2025-12-02 21:30:38,23.6355216,81.6293504,29657,3634,FixOK,A,ObG5CT0303,G130b15423,"JJPH+6P Malakdol, Chhattisgarh, India",33281.625,16.69,IgnitionOn,1,487.471,185.5,32,-113
105da34b-7983-4169-963f-e427be537a19-5,EDC_BS6_PERIODIC,2025-12-02 20:52:53,2025-12-02 21:30:38,23.6352816,81.629312,29658,3634,FixOK,A,ObG5CT0303,G130b15423,"JJPH+5M Malakdol, Chhattisgarh, India",33281.75,16.84,IgnitionOn,1,488.063,187.94,32,-113
105da34b-7983-4169-963f-e427be537a19-4,EDC_BS6_PERIODIC,2025-12-02 20:52:59,2025-12-02 21:30:38,23.6350848,81.6292736,29659,3634,FixOK,A,ObG5CT0303,G130b15423,"JJPH+5M Malakdol, Chhattisgarh, India",33281.75,14.66,IgnitionOn,1,488.247,191.08,32,-113
105da34b-7983-4169-963f-e427be537a19-3,EDC_BS6_PERIODIC,2025-12-02 20:53:05,2025-12-02 21:30:38,23.6348672,81.629216,29660,3634,FixOK,A,ObG5CT0303,G130b15423,"JJPH+5M Malakdol, Chhattisgarh, India",33281.75,14.36,IgnitionOn,1,487.877,193.13,32,-113
105da34b-7983-4169-963f-e427be537a19-2,EDC_BS6_PERIODIC,2025-12-02 20:53:11,2025-12-02 21:30:38,23.6346528,81.629152,29661,3634,FixOK,A,ObG5CT0303,G130b15423,"JJPH+5M Malakdol, Chhattisgarh, India",33281.75,15.66,IgnitionOn,1,489.303,191.75,33,-113
105da34b-7983-4169-963f-e427be537a19-1,EDC_BS6_PERIODIC,2025-12-02 20:53:17,2025-12-02 21:30:38,23.634464,81.6290688,29662,3634,FixOK,A,ObG5CT0303,G130b15423,"JJMH+QJ Malakdol, Chhattisgarh, India",33281.75,15.07,IgnitionOn,1,489.649,201.55,32,-113
4ba9d09d-48e9-49f7-a9b9-445c65f39b03-50,EDC_BS6_PERIODIC,2025-12-02 20:53:23,2025-12-02 21:30:27,23.6344288,81.6288896,29663,3634,FixOK,A,ObG5CT0303,G130b15423,"JJMH+QJ Malakdol, Chhattisgarh, India",33281.875,11.99,IgnitionOn,1,488.105,254.22,31,-113
4ba9d09d-48e9-49f7-a9b9-445c65f39b03-49,EDC_BS6_PERIODIC,2025-12-02 20:53:29,2025-12-02 21:30:27,23.6344128,81.6286848,29664,3634,FixOK,A,ObG5CT0303,G130b15423,"JJMH+QJ Malakdol, Chhattisgarh, India",33281.875,11.41,IgnitionOn,1,485.932,262.79,30,-113
4ba9d09d-48e9-49f7-a9b9-445c65f39b03-48,EDC_BS6_PERIODIC,2025-12-02 20:53:35,2025-12-02 21:30:27,23.6343872,81.6284032,29665,3634,FixOK,A,ObG5CT0303,G130b15423,"JJMH+J3 Malakdol, Chhattisgarh, India",33281.875,15.78,IgnitionOn,1,484.704,264.85,31,-113
4ba9d09d-48e9-49f7-a9b9-445c65f39b03-47,EDC_BS6_PERIODIC,2025-12-02 20:53:41,2025-12-02 21:30:27,23.6343584,81.6280832,29666,3634,FixOK,A,ObG5CT0303,G130b15423,"JJMH+J3 Malakdol, Chhattisgarh, India",33281.875,18.74,IgnitionOn,1,483.906,262.8,32,-113
4ba9d09d-48e9-49f7-a9b9-445c65f39b03-46,EDC_BS6_PERIODIC,2025-12-02 20:53:47,2025-12-02 21:30:27,23.6342048,81.6278272,29667,3634,FixOK,A,ObG5CT0303,G130b15423,"JJMH+J3 Malakdol, Chhattisgarh, India",33282,20.91,IgnitionOn,1,481.575,238.33,33,-113
4ba9d09d-48e9-49f7-a9b9-445c65f39b03-45,EDC_BS6_PERIODIC,2025-12-02 20:53:53,2025-12-02 21:30:27,23.633952,81.627584,29668,3634,FixOK,A,ObG5CT0303,G130b15423,"JJMH+J3 Malakdol, Chhattisgarh, India",33282,22.08,IgnitionOn,1,480.781,223.33,33,-113
4ba9d09d-48e9-49f7-a9b9-445c65f39b03-44,EDC_BS6_PERIODIC,2025-12-02 20:53:59,2025-12-02 21:30:27,23.6336416,81.6274496,29669,3634,FixOK,A,ObG5CT0303,G130b15423,"JJMG+GX Malakdol, Chhattisgarh, India",33282,24.14,IgnitionOn,1,481.618,186.67,32,-113
4ba9d09d-48e9-49f7-a9b9-445c65f39b03-43,EDC_BS6_PERIODIC,2025-12-02 20:54:05,2025-12-02 21:30:27,23.6332768,81.627328,29670,3634,FixOK,A,ObG5CT0303,G130b15423,"JJMG+9W Malakdol, Chhattisgarh, India",33282,24.31,IgnitionOn,1,480.813,205.86,32,-113
4ba9d09d-48e9-49f7-a9b9-445c65f39b03-42,EDC_BS6_PERIODIC,2025-12-02 20:54:11,2025-12-02 21:30:27,23.6330272,81.627168,29671,3634,FixOK,A,ObG5CT0303,G130b15423,"JJMG+9W Malakdol, Chhattisgarh, India",33282.125,21.11,IgnitionOn,1,480.597,211.74,32,-113
4ba9d09d-48e9-49f7-a9b9-445c65f39b03-41,EDC_BS6_PERIODIC,2025-12-02 20:54:17,2025-12-02 21:30:27,23.632848,81.6269952,29672,3634,FixOK,A,ObG5CT0303,G130b15423,"JJMG+9W Malakdol, Chhattisgarh, India",33282.125,20.04,IgnitionOn,1,481.257,217.13,32,-113
4ba9d09d-48e9-49f7-a9b9-445c65f39b03-40,EDC_BS6_PERIODIC,2025-12-02 20:54:23,2025-12-02 21:30:27,23.632656,81.6266752,29673,3634,FixOK,A,ObG5CT0303,G130b15423,"JJMG+9W Malakdol, Chhattisgarh, India",33282.125,22.66,IgnitionOn,1,483.58,237.75,32,-113
4ba9d09d-48e9-49f7-a9b9-445c65f39b03-39,EDC_BS6_PERIODIC,2025-12-02 20:54:29,2025-12-02 21:30:27,23.6323712,81.626432,29674,3634,FixOK,A,ObG5CT0303,G130b15423,"JJJG+XH Malakdol, Chhattisgarh, India",33282.25,25.04,IgnitionOn,1,486.067,205.16,32,-113
4ba9d09d-48e9-49f7-a9b9-445c65f39b03-38,EDC_BS6_PERIODIC,2025-12-02 20:54:35,2025-12-02 21:30:27,23.632024,81.626272,29675,3634,FixOK,A,ObG5CT0303,G130b15423,"JJJG+XH Malakdol, Chhattisgarh, India",33282.25,25.1,IgnitionOn,1,486.826,206.39,32,-113
4ba9d09d-48e9-49f7-a9b9-445c65f39b03-37,EDC_BS6_PERIODIC,2025-12-02 20:54:41,2025-12-02 21:30:27,23.6317536,81.6259776,29676,3634,FixOK,A,ObG5CT0303,G130b15423,"JJJG+XH Malakdol, Chhattisgarh, India",33282.25,27.29,IgnitionOn,1,485.608,230.8,32,-113
4ba9d09d-48e9-49f7-a9b9-445c65f39b03-36,EDC_BS6_PERIODIC,2025-12-02 20:54:47,2025-12-02 21:30:27,23.6313728,81.6257984,29677,3634,FixOK,A,ObG5CT0303,G130b15423,"JJJG+H7 Malakdol, Chhattisgarh, India",33282.375,25.26,IgnitionOn,1,485.736,202.19,32,-113
4ba9d09d-48e9-49f7-a9b9-445c65f39b03-35,EDC_BS6_PERIODIC,2025-12-02 20:54:53,2025-12-02 21:30:27,23.6310336,81.6257152,29678,3634,FixOK,A,ObG5CT0303,G130b15423,"JJJG+H7 Malakdol, Chhattisgarh, India",33282.375,25.09,IgnitionOn,1,486.235,193.5,31,-113
4ba9d09d-48e9-49f7-a9b9-445c65f39b03-34,EDC_BS6_PERIODIC,2025-12-02 20:54:59,2025-12-02 21:30:27,23.6307552,81.6256512,29679,3634,FixOK,A,ObG5CT0303,G130b15423,"JJJG+H7 Malakdol, Chhattisgarh, India",33282.375,24.46,IgnitionOn,1,488.257,188.33,31,-113
4ba9d09d-48e9-49f7-a9b9-445c65f39b03-33,EDC_BS6_PERIODIC,2025-12-02 20:55:05,2025-12-02 21:30:27,23.6304192,81.6255936,29680,3634,FixOK,A,ObG5CT0303,G130b15423,"JJHG+X9 Malakdol, Chhattisgarh, India",33282.5,23.26,IgnitionOn,1,492.902,191.02,32,-113
4ba9d09d-48e9-49f7-a9b9-445c65f39b03-32,EDC_BS6_PERIODIC,2025-12-02 20:55:11,2025-12-02 21:30:27,23.6300448,81.6254848,29681,3634,FixOK,A,ObG5CT0303,G130b15423,"JJJG+35 Malakdol, Chhattisgarh, India",33282.5,23.82,IgnitionOn,1,492.427,193.38,32,-113
4ba9d09d-48e9-49f7-a9b9-445c65f39b03-31,EDC_BS6_PERIODIC,2025-12-02 20:55:17,2025-12-02 21:30:27,23.6296608,81.6253696,29682,3634,FixOK,A,ObG5CT0303,G130b15423,"JJJG+35 Malakdol, Chhattisgarh, India",33282.625,27.36,IgnitionOn,1,494.416,197.07,33,-113
4ba9d09d-48e9-49f7-a9b9-445c65f39b03-30,EDC_BS6_PERIODIC,2025-12-02 20:55:23,2025-12-02 21:30:27,23.629304,81.625248,29683,3634,FixOK,A,ObG5CT0303,G130b15423,"JJHG+P3 Malakdol, Chhattisgarh, India",33282.625,27.73,IgnitionOn,1,495.015,196.52,33,-113
4ba9d09d-48e9-49f7-a9b9-445c65f39b03-29,EDC_BS6_PERIODIC,2025-12-02 20:55:29,2025-12-02 21:30:27,23.628992,81.6251392,29684,3634,FixOK,A,ObG5CT0303,G130b15423,"JJHG+P3 Malakdol, Chhattisgarh, India",33282.625,24.55,IgnitionOn,1,495.041,197.16,31,-113
4ba9d09d-48e9-49f7-a9b9-445c65f39b03-28,EDC_BS6_PERIODIC,2025-12-02 20:55:35,2025-12-02 21:30:27,23.6286208,81.6250304,29685,3634,FixOK,A,ObG5CT0303,G130b15423,"JJHG+P3 Malakdol, Chhattisgarh, India",33282.75,22.42,IgnitionOn,1,494.222,192.92,32,-113
4ba9d09d-48e9-49f7-a9b9-445c65f39b03-27,EDC_BS6_PERIODIC,2025-12-02 20:55:41,2025-12-02 21:30:27,23.628288,81.6250176,29686,3634,FixOK,A,ObG5CT0303,G130b15423,"JJHF+9X Malakdol, Chhattisgarh, India",33282.75,22.44,IgnitionOn,1,497.261,185.94,32,-113
4ba9d09d-48e9-49f7-a9b9-445c65f39b03-26,EDC_BS6_PERIODIC,2025-12-02 20:55:47,2025-12-02 21:30:27,23.6279936,81.6250176,29687,3634,FixOK,A,ObG5CT0303,G130b15423,"JJHF+9X Malakdol, Chhattisgarh, India",33282.75,23.22,IgnitionOn,1,498.799,185.24,31,-113
4ba9d09d-48e9-49f7-a9b9-445c65f39b03-25,EDC_BS6_PERIODIC,2025-12-02 20:55:53,2025-12-02 21:30:27,23.627632,81.6250752,29688,3634,FixOK,A,ObG5CT0303,G130b15423,"JJHF+9X Malakdol, Chhattisgarh, India",33282.875,24.48,IgnitionOn,1,499.83,172.53,32,-113
4ba9d09d-48e9-49f7-a9b9-445c65f39b03-24,EDC_BS6_PERIODIC,2025-12-02 20:55:59,2025-12-02 21:30:27,23.6272624,81.6251456,29689,3634,FixOK,A,ObG5CT0303,G130b15423,"JJGG+J3 Malakdol, Chhattisgarh, India",33282.875,26.1,IgnitionOn,1,499.638,173.22,32,-113
4ba9d09d-48e9-49f7-a9b9-445c65f39b03-23,EDC_BS6_PERIODIC,2025-12-02 20:56:05,2025-12-02 21:30:27,23.626904,81.625248,29690,3634,FixOK,A,ObG5CT0303,G130b15423,"JJGG+J3 Malakdol, Chhattisgarh, India",33282.875,25.92,IgnitionOn,1,499.165,165.16,32,-113
4ba9d09d-48e9-49f7-a9b9-445c65f39b03-22,EDC_BS6_PERIODIC,2025-12-02 20:56:11,2025-12-02 21:30:27,23.6265616,81.625344,29691,3634,FixOK,A,ObG5CT0303,G130b15423,"JJGG+J3 Malakdol, Chhattisgarh, India",33283,25.48,IgnitionOn,1,500.765,166.08,31,-113
4ba9d09d-48e9-49f7-a9b9-445c65f39b03-21,EDC_BS6_PERIODIC,2025-12-02 20:56:17,2025-12-02 21:30:27,23.626152,81.6254208,29692,3634,FixOK,A,ObG5CT0303,G130b15423,"JJGG+H3 Malakdol, Chhattisgarh, India",33283,24.62,IgnitionOn,1,503.406,164.44,31,-113
4ba9d09d-48e9-49f7-a9b9-445c65f39b03-20,EDC_BS6_PERIODIC,2025-12-02 20:56:23,2025-12-02 21:30:27,23.6258048,81.62528,29693,3634,FixOK,A,ObG5CT0303,G130b15423,"JJGG+H3 Malakdol, Chhattisgarh, India",33283,25.86,IgnitionOn,1,505.2,196.02,30,-113
4ba9d09d-48e9-49f7-a9b9-445c65f39b03-19,EDC_BS6_PERIODIC,2025-12-02 20:56:29,2025-12-02 21:30:27,23.625576,81.6251456,29694,3634,FixOK,A,ObG5CT0303,G130b15423,"JJGG+H3 Malakdol, Chhattisgarh, India",33283.125,24.72,IgnitionOn,1,506.118,198.22,30,-113
4ba9d09d-48e9-49f7-a9b9-445c65f39b03-18,EDC_BS6_PERIODIC,2025-12-02 20:56:35,2025-12-02 21:30:27,23.6253408,81.6251904,29695,3634,FixOK,A,ObG5CT0303,G130b15423,"JJGG+52 Malakdol, Chhattisgarh, India",33283.125,19.1,IgnitionOn,1,507.442,147.3,30,-113
4ba9d09d-48e9-49f7-a9b9-445c65f39b03-17,EDC_BS6_PERIODIC,2025-12-02 20:56:41,2025-12-02 21:30:27,23.6251744,81.625376,29696,3634,FixOK,A,ObG5CT0303,G130b15423,"JJGG+52 Malakdol, Chhattisgarh, India",33283.125,18.8,IgnitionOn,1,510.178,137.77,31,-113
4ba9d09d-48e9-49f7-a9b9-445c65f39b03-16,EDC_BS6_PERIODIC,2025-12-02 20:56:47,2025-12-02 21:30:27,23.6248864,81.6256256,29697,3634,FixOK,A,ObG5CT0303,G130b15423,"JJFG+W6 Malakdol, Chhattisgarh, India",33283.25,19.14,IgnitionOn,1,508.864,141.66,32,-113
4ba9d09d-48e9-49f7-a9b9-445c65f39b03-15,EDC_BS6_PERIODIC,2025-12-02 20:56:53,2025-12-02 21:30:27,23.624632,81.62576,29698,3634,FixOK,A,ObG5CT0303,G130b15423,"JJFG+W6 Malakdol, Chhattisgarh, India",33283.25,19.14,IgnitionOn,1,508.313,152.27,32,-113
4ba9d09d-48e9-49f7-a9b9-445c65f39b03-14,EDC_BS6_PERIODIC,2025-12-02 20:56:59,2025-12-02 21:30:27,23.624328,81.625856,29699,3634,FixOK,A,ObG5CT0303,G130b15423,"JJFG+CH Malakdol, Chhattisgarh, India",33283.25,20.19,IgnitionOn,1,508.402,160.64,32,-113
4ba9d09d-48e9-49f7-a9b9-445c65f39b03-13,EDC_BS6_PERIODIC,2025-12-02 20:57:06,2025-12-02 21:30:27,23.624024,81.626016,29700,3634,FixOK,A,ObG5CT0303,G130b15423,"JJFG+CH Malakdol, Chhattisgarh, India",33283.25,22.96,IgnitionOn,1,509.088,148.25,30,-113
4ba9d09d-48e9-49f7-a9b9-445c65f39b03-12,EDC_BS6_PERIODIC,2025-12-02 20:57:11,2025-12-02 21:30:27,23.6237504,81.626272,29701,3634,FixOK,A,ObG5CT0303,G130b15423,"JJFG+CH Malakdol, Chhattisgarh, India",33283.375,23.97,IgnitionOn,1,508.74,136.83,30,-113
4ba9d09d-48e9-49f7-a9b9-445c65f39b03-11,EDC_BS6_PERIODIC,2025-12-02 20:57:17,2025-12-02 21:30:27,23.6235488,81.6265024,29702,3634,FixOK,A,ObG5CT0303,G130b15423,"JJFG+CJ Malakdol, Chhattisgarh, India",33283.375,24.7,IgnitionOn,1,508.702,132.1,30,-113
4ba9d09d-48e9-49f7-a9b9-445c65f39b03-10,EDC_BS6_PERIODIC,2025-12-02 20:57:23,2025-12-02 21:30:27,23.623344,81.6268096,29703,3634,FixOK,A,ObG5CT0303,G130b15423,"JJFG+8J Malakdol, Chhattisgarh, India",33283.375,24.83,IgnitionOn,1,506.493,126.51,30,-113
4ba9d09d-48e9-49f7-a9b9-445c65f39b03-9,EDC_BS6_PERIODIC,2025-12-02 20:57:29,2025-12-02 21:30:27,23.623144,81.6271104,29704,3634,FixOK,A,ObG5CT0303,G130b15423,"JJFG+8J Malakdol, Chhattisgarh, India",33283.5,24.12,IgnitionOn,1,505.149,125.47,30,-113
4ba9d09d-48e9-49f7-a9b9-445c65f39b03-8,EDC_BS6_PERIODIC,2025-12-02 20:57:35,2025-12-02 21:30:27,23.6229152,81.627488,29705,3634,FixOK,A,ObG5CT0303,G130b15423,"JJFG+8J Malakdol, Chhattisgarh, India",33283.5,24.31,IgnitionOn,1,504.816,124.61,29,-113
4ba9d09d-48e9-49f7-a9b9-445c65f39b03-7,EDC_BS6_PERIODIC,2025-12-02 20:57:41,2025-12-02 21:30:27,23.622728,81.6278144,29706,3634,FixOK,A,ObG5CT0303,G130b15423,"JJFH+24 Malakdol, Chhattisgarh, India",33283.5,24.46,IgnitionOn,1,503.569,117.98,29,-113
4ba9d09d-48e9-49f7-a9b9-445c65f39b03-6,EDC_BS6_PERIODIC,2025-12-02 20:57:47,2025-12-02 21:30:27,23.6225344,81.6281856,29707,3634,FixOK,A,ObG5CT0303,G130b15423,"JJFH+24 Malakdol, Chhattisgarh, India",33283.625,26.81,IgnitionOn,1,504.281,120.08,30,-113
4ba9d09d-48e9-49f7-a9b9-445c65f39b03-5,EDC_BS6_PERIODIC,2025-12-02 20:57:53,2025-12-02 21:30:27,23.6223056,81.628512,29708,3634,FixOK,A,ObG5CT0303,G130b15423,"JJCH+QF Malakdol, Chhattisgarh, India",33283.625,26.41,IgnitionOn,1,504.608,123.95,30,-113
