Message ID,Message Type,Event Time,Ingestion Timestamp,Latitude,Longitude,Sequence Number,Trip Number,Fix Quality,Packet Status,Config Version,Firmware Version,Address,Odometer,Vehicle Speed,Trip Type,Ignition Status,Altitude,Heading,Number of Satellites,GSM Strength
abdbe596-3798-46a8-b763-4f5d11679aa5-12,EEA_BS6_PERIODIC,2025-11-29 09:10:03,2025-11-29 09:10:15,29.5395232,76.972704,21168,18804,StoredFix,V,OfV6AS1912,T214F6b453,"43 Takiya Market, Balinagar, Gharaunda, Haryana 132114, India",82560.625,13.86,IgnitionOn,1,217.69,5.19,0,-51
abdbe596-3798-46a8-b763-4f5d11679aa5-13,EEA_BS6_PERIODIC,2025-11-29 09:10:09,2025-11-29 09:10:15,29.5395232,76.972704,21169,18804,StoredFix,V,OfV6AS1912,T214F6b453,"43 Takiya Market, Balinagar, Gharaunda, Haryana 132114, India",82560.75,15.4,IgnitionOn,1,217.69,5.19,0,-55
205e96df-239e-4d7e-8ea4-40018612b1e8-1,EEA_BS6_PERIODIC,2025-11-29 09:10:15,2025-11-29 09:11:16,29.5395232,76.972704,21170,18804,StoredFix,V,OfV6AS1912,T214F6b453,"43 Takiya Market, Balinagar, Gharaunda, Haryana 132114, India",82560.75,19.52,IgnitionOn,1,217.69,5.19,0,-53
205e96df-239e-4d7e-8ea4-40018612b1e8-2,LOW_FUEL_CAN_STOP,2025-11-29 09:10:20,2025-11-29 09:11:16,29.5395232,76.972704,46590,18804,StoredFix,,OfV6AS1912,T214F6b453,"43 Takiya Market, Balinagar, Gharaunda, Haryana 132114, India",293075,22.95,IgnitionOn,1,,,,
205e96df-239e-4d7e-8ea4-40018612b1e8-3,EEA_BS6_PERIODIC,2025-11-29 09:10:21,2025-11-29 09:11:16,29.5395232,76.972704,21171,18804,StoredFix,V,OfV6AS1912,T214F6b453,"43 Takiya Market, Balinagar, Gharaunda, Haryana 132114, India",82560.75,21.6,IgnitionOn,1,217.69,5.19,0,-55
205e96df-239e-4d7e-8ea4-40018612b1e8-4,EEA_BS6_PERIODIC,2025-11-29 09:10:27,2025-11-29 09:11:16,29.5395232,76.972704,21172,18804,StoredFix,V,OfV6AS1912,T214F6b453,"43 Takiya Market, Balinagar, Gharaunda, Haryana 132114, India",82560.875,23.54,IgnitionOn,1,217.69,5.19,0,-59
205e96df-239e-4d7e-8ea4-40018612b1e8-5,BRAKE_PRESSED,2025-11-29 09:10:31,2025-11-29 09:11:16,29.5395232,76.972704,46591,18804,StoredFix,,OfV6AS1912,T214F6b453,"43 Takiya Market, Balinagar, Gharaunda, Haryana 132114, India",293075,22.45,IgnitionOn,1,,,,
205e96df-239e-4d7e-8ea4-40018612b1e8-6,EEA_BS6_PERIODIC,2025-11-29 09:10:33,2025-11-29 09:11:16,29.5395232,76.972704,21173,18804,StoredFix,V,OfV6AS1912,T214F6b453,"43 Takiya Market, Balinagar, Gharaunda, Haryana 132114, India",82560.875,23.78,IgnitionOn,1,217.69,5.19,0,-51
205e96df-239e-4d7e-8ea4-40018612b1e8-7,EEA_BS6_PERIODIC,2025-11-29 09:10:39,2025-11-29 09:11:16,29.5395232,76.972704,21174,18804,StoredFix,V,OfV6AS1912,T214F6b453,"43 Takiya Market, Balinagar, Gharaunda, Haryana 132114, India",82560.875,20.44,IgnitionOn,1,217.69,5.19,0,-51
205e96df-239e-4d7e-8ea4-40018612b1e8-8,EEA_BS6_PERIODIC,2025-11-29 09:10:45,2025-11-29 09:11:16,29.5395232,76.972704,21175,18804,StoredFix,V,OfV6AS1912,T214F6b453,"43 Takiya Market, Balinagar, Gharaunda, Haryana 132114, India",82560.875,15.27,IgnitionOn,1,217.69,5.19,0,-51
205e96df-239e-4d7e-8ea4-40018612b1e8-9,EEA_BS6_PERIODIC,2025-11-29 09:10:51,2025-11-29 09:11:16,29.5395232,76.972704,21176,18804,StoredFix,V,OfV6AS1912,T214F6b453,"43 Takiya Market, Balinagar, Gharaunda, Haryana 132114, India",82561,10.4,IgnitionOn,1,217.69,5.19,0,-51
205e96df-239e-4d7e-8ea4-40018612b1e8-10,EEA_BS6_PERIODIC,2025-11-29 09:10:57,2025-11-29 09:11:16,29.5395232,76.972704,21177,18804,StoredFix,V,OfV6AS1912,T214F6b453,"43 Takiya Market, Balinagar, Gharaunda, Haryana 132114, India",82561,12.28,IgnitionOn,1,217.69,5.19,0,-51
205e96df-239e-4d7e-8ea4-40018612b1e8-11,EEA_BS6_PERIODIC,2025-11-29 09:11:03,2025-11-29 09:11:16,29.5395232,76.972704,21178,18804,StoredFix,V,OfV6AS1912,T214F6b453,"43 Takiya Market, Balinagar, Gharaunda, Haryana 132114, India",82561,9.59,IgnitionOn,1,217.69,5.19,0,-51
205e96df-239e-4d7e-8ea4-40018612b1e8-12,BRAKE_PRESSED,2025-11-29 09:11:07,2025-11-29 09:11:16,29.5395232,76.972704,46592,18804,StoredFix,,OfV6AS1912,T214F6b453,"43 Takiya Market, Balinagar, Gharaunda, Haryana 132114, India",293075,7.36,IgnitionOn,1,,,,
205e96df-239e-4d7e-8ea4-40018612b1e8-13,EEA_BS6_PERIODIC,2025-11-29 09:11:09,2025-11-29 09:11:16,29.5395232,76.972704,21179,18804,StoredFix,V,OfV6AS1912,T214F6b453,"43 Takiya Market, Balinagar, Gharaunda, Haryana 132114, India",82561,8.27,IgnitionOn,1,217.69,5.19,0,-51
f3492e15-2613-4571-a2f2-b77349b090ac-1,EEA_BS6_PERIODIC,2025-11-29 09:11:15,2025-11-29 09:12:16,29.5395232,76.972704,21180,18804,StoredFix,V,OfV6AS1912,T214F6b453,"43 Takiya Market, Balinagar, Gharaunda, Haryana 132114, India",82561,4.54,IgnitionOn,1,217.69,5.19,0,-51
f3492e15-2613-4571-a2f2-b77349b090ac-2,EEA_BS6_PERIODIC,2025-11-29 09:11:21,2025-11-29 09:12:16,29.5395232,76.972704,21181,18804,StoredFix,V,OfV6AS1912,T214F6b453,"43 Takiya Market, Balinagar, Gharaunda, Haryana 132114, India",82561,3.58,IgnitionOn,1,217.69,5.19,0,-51
f3492e15-2613-4571-a2f2-b77349b090ac-3,LOW_FUEL_CAN_START,2025-11-29 09:11:22,2025-11-29 09:12:16,29.5395232,76.972704,46593,18804,StoredFix,,OfV6AS1912,T214F6b453,"43 Takiya Market, Balinagar, Gharaunda, Haryana 132114, India",293075,2.72,IgnitionOn,1,,,,
f3492e15-2613-4571-a2f2-b77349b090ac-4,EEA_BS6_PERIODIC,2025-11-29 09:11:27,2025-11-29 09:12:16,29.5395232,76.972704,21182,18804,StoredFix,V,OfV6AS1912,T214F6b453,"43 Takiya Market, Balinagar, Gharaunda, Haryana 132114, India",82561,2.75,IgnitionOn,1,217.69,5.19,0,-51
f3492e15-2613-4571-a2f2-b77349b090ac-5,EEA_BS6_PERIODIC,2025-11-29 09:11:33,2025-11-29 09:12:16,29.5395232,76.972704,21183,18804,StoredFix,V,OfV6AS1912,T214F6b453,"43 Takiya Market, Balinagar, Gharaunda, Haryana 132114, India",82561,2.31,IgnitionOn,1,217.69,5.19,0,-51
f3492e15-2613-4571-a2f2-b77349b090ac-6,EEA_BS6_PERIODIC,2025-11-29 09:11:39,2025-11-29 09:12:16,29.5395232,76.972704,21184,18804,StoredFix,V,OfV6AS1912,T214F6b453,"43 Takiya Market, Balinagar, Gharaunda, Haryana 132114, India",82561,2.32,IgnitionOn,1,217.69,5.19,0,-51
f3492e15-2613-4571-a2f2-b77349b090ac-7,EEA_BS6_PERIODIC,2025-11-29 09:11:45,2025-11-29 09:12:16,29.5395232,76.972704,21185,18804,StoredFix,V,OfV6AS1912,T214F6b453,"43 Takiya Market, Balinagar, Gharaunda, Haryana 132114, India",82561,3.6,IgnitionOn,1,217.69,5.19,0,-51
f3492e15-2613-4571-a2f2-b77349b090ac-8,EEA_BS6_PERIODIC,2025-11-29 09:11:51,2025-11-29 09:12:16,29.5395232,76.972704,21186,18804,StoredFix,V,OfV6AS1912,T214F6b453,"43 Takiya Market, Balinagar, Gharaunda, Haryana 132114, India",82561,3.3899999,IgnitionOn,1,217.69,5.19,0,-51
f3492e15-2613-4571-a2f2-b77349b090ac-9,EEA_BS6_PERIODIC,2025-11-29 09:11:57,2025-11-29 09:12:16,29.5395232,76.972704,21187,18804,StoredFix,V,OfV6AS1912,T214F6b453,"43 Takiya Market, Balinagar, Gharaunda, Haryana 132114, India",82561,4.8,IgnitionOn,1,217.69,5.19,0,-51
f3492e15-2613-4571-a2f2-b77349b090ac-10,EEA_BS6_PERIODIC,2025-11-29 09:12:03,2025-11-29 09:12:16,29.5395232,76.972704,21188,18804,StoredFix,V,OfV6AS1912,T214F6b453,"43 Takiya Market, Balinagar, Gharaunda, Haryana 132114, India",82561,6.44,IgnitionOn,1,217.69,5.19,0,-51
f3492e15-2613-4571-a2f2-b77349b090ac-11,EEA_BS6_PERIODIC,2025-11-29 09:12:09,2025-11-29 09:12:16,29.5395232,76.972704,21189,18804,StoredFix,V,OfV6AS1912,T214F6b453,"43 Takiya Market, Balinagar, Gharaunda, Haryana 132114, India",82561.125,8.23,IgnitionOn,1,217.69,5.19,0,-51
b12f0ca5-7936-48de-b001-db039be8dbad-1,EEA_BS6_PERIODIC,2025-11-29 09:12:15,2025-11-29 09:13:18,29.5395232,76.972704,21190,18804,StoredFix,V,OfV6AS1912,T214F6b453,"43 Takiya Market, Balinagar, Gharaunda, Haryana 132114, India",82561.125,8.34,IgnitionOn,1,217.69,5.19,0,-51
b12f0ca5-7936-48de-b001-db039be8dbad-2,EEA_BS6_PERIODIC,2025-11-29 09:12:21,2025-11-29 09:13:18,29.5395232,76.972704,21191,18804,StoredFix,V,OfV6AS1912,T214F6b453,"43 Takiya Market, Balinagar, Gharaunda, Haryana 132114, India",82561.125,6.77,IgnitionOn,1,217.69,5.19,0,-53
b12f0ca5-7936-48de-b001-db039be8dbad-3,EEA_BS6_PERIODIC,2025-11-29 09:12:27,2025-11-29 09:13:18,29.5395232,76.972704,21192,18804,StoredFix,V,OfV6AS1912,T214F6b453,"43 Takiya Market, Balinagar, Gharaunda, Haryana 132114, India",82561.125,8.43,IgnitionOn,1,217.69,5.19,0,-51
b12f0ca5-7936-48de-b001-db039be8dbad-4,EEA_BS6_PERIODIC,2025-11-29 09:12:33,2025-11-29 09:13:18,29.5395232,76.972704,21193,18804,StoredFix,V,OfV6AS1912,T214F6b453,"43 Takiya Market, Balinagar, Gharaunda, Haryana 132114, India",82561.125,8.64,IgnitionOn,1,217.69,5.19,0,-51
b12f0ca5-7936-48de-b001-db039be8dbad-5,EEA_BS6_PERIODIC,2025-11-29 09:12:39,2025-11-29 09:13:18,29.5395232,76.972704,21194,18804,StoredFix,V,OfV6AS1912,T214F6b453,"43 Takiya Market, Balinagar, Gharaunda, Haryana 132114, India",82561.125,7.16,IgnitionOn,1,217.69,5.19,0,-55
b12f0ca5-7936-48de-b001-db039be8dbad-6,EEA_BS6_PERIODIC,2025-11-29 09:12:45,2025-11-29 09:13:18,29.5395232,76.972704,21195,18804,StoredFix,V,OfV6AS1912,T214F6b453,"43 Takiya Market, Balinagar, Gharaunda, Haryana 132114, India",82561.125,6.05,IgnitionOn,1,217.69,5.19,0,-51
b12f0ca5-7936-48de-b001-db039be8dbad-7,EEA_BS6_PERIODIC,2025-11-29 09:12:51,2025-11-29 09:13:18,29.5395232,76.972704,21196,18804,StoredFix,V,OfV6AS1912,T214F6b453,"43 Takiya Market, Balinagar, Gharaunda, Haryana 132114, India",82561.125,5.03,IgnitionOn,1,217.69,5.19,0,-53
b12f0ca5-7936-48de-b001-db039be8dbad-8,EEA_BS6_PERIODIC,2025-11-29 09:12:57,2025-11-29 09:13:18,29.5395232,76.972704,21197,18804,StoredFix,V,OfV6AS1912,T214F6b453,"43 Takiya Market, Balinagar, Gharaunda, Haryana 132114, India",82561.125,5.7799997,IgnitionOn,1,217.69,5.19,0,-51
b12f0ca5-7936-48de-b001-db039be8dbad-9,EEA_BS6_PERIODIC,2025-11-29 09:13:03,2025-11-29 09:13:18,29.5395232,76.972704,21198,18804,StoredFix,V,OfV6AS1912,T214F6b453,"43 Takiya Market, Balinagar, Gharaunda, Haryana 132114, India",82561.125,5.02,IgnitionOn,1,217.69,5.19,0,-53
b12f0ca5-7936-48de-b001-db039be8dbad-10,EEA_BS6_PERIODIC,2025-11-29 09:13:09,2025-11-29 09:13:18,29.5395232,76.972704,21199,18804,StoredFix,V,OfV6AS1912,T214F6b453,"43 Takiya Market, Balinagar, Gharaunda, Haryana 132114, India",82561.125,6.51,IgnitionOn,1,217.69,5.19,0,-51
b12f0ca5-7936-48de-b001-db039be8dbad-11,EEA_BS6_PERIODIC,2025-11-29 09:13:15,2025-11-29 09:13:18,29.5395232,76.972704,21200,18804,StoredFix,V,OfV6AS1912,T214F6b453,"43 Takiya Market, Balinagar, Gharaunda, Haryana 132114, India",82561.25,8.69,IgnitionOn,1,217.69,5.19,0,-51
24b8112f-db5b-4efa-b02d-21d9a02d68aa-1,DM1_END,2025-11-29 09:13:18,2025-11-29 09:13:48,29.5395232,76.972704,46594,18804,StoredFix,,OfV6AS1912,T214F6b453,"43 Takiya Market, Balinagar, Gharaunda, Haryana 132114, India",293075,,IgnitionOn,1,,,,
806ec7ca-eed6-4726-8c9a-4bba60fb295e-1,EEA_BS6_PERIODIC,2025-11-29 09:13:21,2025-11-29 09:14:19,29.5395232,76.972704,21201,18804,StoredFix,V,OfV6AS1912,T214F6b453,"43 Takiya Market, Balinagar, Gharaunda, Haryana 132114, India",82561.25,9.47,IgnitionOn,1,217.69,5.19,0,-51
806ec7ca-eed6-4726-8c9a-4bba60fb295e-2,EEA_BS6_PERIODIC,2025-11-29 09:13:27,2025-11-29 09:14:19,29.5395232,76.972704,21202,18804,StoredFix,V,OfV6AS1912,T214F6b453,"43 Takiya Market, Balinagar, Gharaunda, Haryana 132114, India",82561.25,11.47,IgnitionOn,1,217.69,5.19,0,-57
806ec7ca-eed6-4726-8c9a-4bba60fb295e-3,EEA_BS6_PERIODIC,2025-11-29 09:13:33,2025-11-29 09:14:19,29.5395232,76.972704,21203,18804,StoredFix,V,OfV6AS1912,T214F6b453,"43 Takiya Market, Balinagar, Gharaunda, Haryana 132114, India",82561.25,10.34,IgnitionOn,1,217.69,5.19,0,-51
806ec7ca-eed6-4726-8c9a-4bba60fb295e-4,EEA_BS6_PERIODIC,2025-11-29 09:13:39,2025-11-29 09:14:19,29.5395232,76.972704,21204,18804,StoredFix,V,OfV6AS1912,T214F6b453,"43 Takiya Market, Balinagar, Gharaunda, Haryana 132114, India",82561.25,10.7,IgnitionOn,1,217.69,5.19,0,-51
806ec7ca-eed6-4726-8c9a-4bba60fb295e-5,EEA_BS6_PERIODIC,2025-11-29 09:13:45,2025-11-29 09:14:19,29.5395232,76.972704,21205,18804,StoredFix,V,OfV6AS1912,T214F6b453,"43 Takiya Market, Balinagar, Gharaunda, Haryana 132114, India",82561.25,10.84,IgnitionOn,1,217.69,5.19,0,-51
806ec7ca-eed6-4726-8c9a-4bba60fb295e-6,EEA_BS6_PERIODIC,2025-11-29 09:13:51,2025-11-29 09:14:19,29.5395232,76.972704,21206,18804,StoredFix,V,OfV6AS1912,T214F6b453,"43 Takiya Market, Balinagar, Gharaunda, Haryana 132114, India",82561.25,9.61,IgnitionOn,1,217.69,5.19,0,-51
806ec7ca-eed6-4726-8c9a-4bba60fb295e-7,EEA_BS6_PERIODIC,2025-11-29 09:13:57,2025-11-29 09:14:19,29.5395232,76.972704,21207,18804,StoredFix,V,OfV6AS1912,T214F6b453,"43 Takiya Market, Balinagar, Gharaunda, Haryana 132114, India",82561.375,8.67,IgnitionOn,1,217.69,5.19,0,-51
806ec7ca-eed6-4726-8c9a-4bba60fb295e-8,EEA_BS6_PERIODIC,2025-11-29 09:14:03,2025-11-29 09:14:19,29.5395232,76.972704,21208,18804,StoredFix,V,OfV6AS1912,T214F6b453,"43 Takiya Market, Balinagar, Gharaunda, Haryana 132114, India",82561.375,9.65,IgnitionOn,1,217.69,5.19,0,-51
806ec7ca-eed6-4726-8c9a-4bba60fb295e-9,EEA_BS6_PERIODIC,2025-11-29 09:14:09,2025-11-29 09:14:19,29.5395232,76.972704,21209,18804,StoredFix,V,OfV6AS1912,T214F6b453,"43 Takiya Market, Balinagar, Gharaunda, Haryana 132114, India",82561.375,6.59,IgnitionOn,1,217.69,5.19,0,-51
806ec7ca-eed6-4726-8c9a-4bba60fb295e-10,EEA_BS6_PERIODIC,2025-11-29 09:14:15,2025-11-29 09:14:19,29.5395232,76.972704,21210,18804,StoredFix,V,OfV6AS1912,T214F6b453,"43 Takiya Market, Balinagar, Gharaunda, Haryana 132114, India",82561.375,6.66,IgnitionOn,1,217.69,5.19,0,-51
3fb6bbee-5401-49e0-8ae2-fb8a973b3d6b-1,EEA_BS6_PERIODIC,2025-11-29 09:14:21,2025-11-29 09:15:21,29.5395232,76.972704,21211,18804,StoredFix,V,OfV6AS1912,T214F6b453,"43 Takiya Market, Balinagar, Gharaunda, Haryana 132114, India",82561.375,5.91,IgnitionOn,1,217.69,5.19,0,-51
302838c1-4007-4bc2-b214-313a80915424,HEARTBEAT_MESSAGE,2025-11-29 09:14:24,2025-11-29 09:14:24,0,0,,,,,OfV6AS1912,T214F6b453,,,,,1,,,,
3fb6bbee-5401-49e0-8ae2-fb8a973b3d6b-2,EEA_BS6_PERIODIC,2025-11-29 09:14:27,2025-11-29 09:15:21,29.5395232,76.972704,21212,18804,StoredFix,V,OfV6AS1912,T214F6b453,"43 Takiya Market, Balinagar, Gharaunda, Haryana 132114, India",82561.375,5.66,IgnitionOn,1,217.69,5.19,0,-51
3fb6bbee-5401-49e0-8ae2-fb8a973b3d6b-3,EEA_BS6_PERIODIC,2025-11-29 09:14:33,2025-11-29 09:15:21,29.5395232,76.972704,21213,18804,StoredFix,V,OfV6AS1912,T214F6b453,"43 Takiya Market, Balinagar, Gharaunda, Haryana 132114, India",82561.375,5.6,IgnitionOn,1,217.69,5.19,0,-51
3fb6bbee-5401-49e0-8ae2-fb8a973b3d6b-4,EEA_BS6_PERIODIC,2025-11-29 09:14:39,2025-11-29 09:15:21,29.5395232,76.972704,21214,18804,StoredFix,V,OfV6AS1912,T214F6b453,"43 Takiya Market, Balinagar, Gharaunda, Haryana 132114, India",82561.375,6.54,IgnitionOn,1,217.69,5.19,0,-51
3fb6bbee-5401-49e0-8ae2-fb8a973b3d6b-5,EEA_BS6_PERIODIC,2025-11-29 09:14:45,2025-11-29 09:15:21,29.5395232,76.972704,21215,18804,StoredFix,V,OfV6AS1912,T214F6b453,"43 Takiya Market, Balinagar, Gharaunda, Haryana 132114, India",82561.375,6.71,IgnitionOn,1,217.69,5.19,0,-51
3fb6bbee-5401-49e0-8ae2-fb8a973b3d6b-6,EEA_BS6_PERIODIC,2025-11-29 09:14:51,2025-11-29 09:15:21,29.5395232,76.972704,21216,18804,StoredFix,V,OfV6AS1912,T214F6b453,"43 Takiya Market, Balinagar, Gharaunda, Haryana 132114, India",82561.375,7.41,IgnitionOn,1,217.69,5.19,0,-51
3fb6bbee-5401-49e0-8ae2-fb8a973b3d6b-7,EEA_BS6_PERIODIC,2025-11-29 09:14:57,2025-11-29 09:15:21,29.5395232,76.972704,21217,18804,StoredFix,V,OfV6AS1912,T214F6b453,"43 Takiya Market, Balinagar, Gharaunda, Haryana 132114, India",82561.375,7.58,IgnitionOn,1,217.69,5.19,0,-51
3fb6bbee-5401-49e0-8ae2-fb8a973b3d6b-8,EEA_BS6_PERIODIC,2025-11-29 09:15:03,2025-11-29 09:15:21,29.5395232,76.972704,21218,18804,StoredFix,V,OfV6AS1912,T214F6b453,"43 Takiya Market, Balinagar, Gharaunda, Haryana 132114, India",82561.5,8.57,IgnitionOn,1,217.69,5.19,0,-51
3fb6bbee-5401-49e0-8ae2-fb8a973b3d6b-9,EEA_BS6_PERIODIC,2025-11-29 09:15:09,2025-11-29 09:15:21,29.5395232,76.972704,21219,18804,StoredFix,V,OfV6AS1912,T214F6b453,"43 Takiya Market, Balinagar, Gharaunda, Haryana 132114, India",82561.5,7.81,IgnitionOn,1,217.69,5.19,0,-51
3fb6bbee-5401-49e0-8ae2-fb8a973b3d6b-10,EEA_BS6_PERIODIC,2025-11-29 09:15:15,2025-11-29 09:15:21,29.5395232,76.972704,21220,18804,StoredFix,V,OfV6AS1912,T214F6b453,"43 Takiya Market, Balinagar, Gharaunda, Haryana 132114, India",82561.5,7.03,IgnitionOn,1,217.69,5.19,0,-51
d249b52c-d8b8-4244-92ac-572d62bffdd1-1,EEA_BS6_PERIODIC,2025-11-29 09:15:21,2025-11-29 09:16:21,29.5395232,76.972704,21221,18804,StoredFix,V,OfV6AS1912,T214F6b453,"43 Takiya Market, Balinagar, Gharaunda, Haryana 132114, India",82561.5,7.4,IgnitionOn,1,217.69,5.19,0,-51
d249b52c-d8b8-4244-92ac-572d62bffdd1-2,EEA_BS6_PERIODIC,2025-11-29 09:15:27,2025-11-29 09:16:21,29.5395232,76.972704,21222,18804,StoredFix,V,OfV6AS1912,T214F6b453,"43 Takiya Market, Balinagar, Gharaunda, Haryana 132114, India",82561.5,7.8,IgnitionOn,1,217.69,5.19,0,-51
d249b52c-d8b8-4244-92ac-572d62bffdd1-3,EEA_BS6_PERIODIC,2025-11-29 09:15:33,2025-11-29 09:16:21,29.5395232,76.972704,21223,18804,StoredFix,V,OfV6AS1912,T214F6b453,"43 Takiya Market, Balinagar, Gharaunda, Haryana 132114, India",82561.5,8.29,IgnitionOn,1,217.69,5.19,0,-51
d249b52c-d8b8-4244-92ac-572d62bffdd1-4,EEA_BS6_PERIODIC,2025-11-29 09:15:39,2025-11-29 09:16:21,29.5395232,76.972704,21224,18804,StoredFix,V,OfV6AS1912,T214F6b453,"43 Takiya Market, Balinagar, Gharaunda, Haryana 132114, India",82561.5,7.88,IgnitionOn,1,217.69,5.19,0,-51
d249b52c-d8b8-4244-92ac-572d62bffdd1-5,EEA_BS6_PERIODIC,2025-11-29 09:15:45,2025-11-29 09:16:21,29.5395232,76.972704,21225,18804,StoredFix,V,OfV6AS1912,T214F6b453,"43 Takiya Market, Balinagar, Gharaunda, Haryana 132114, India",82561.5,8.69,IgnitionOn,1,217.69,5.19,0,-51
d249b52c-d8b8-4244-92ac-572d62bffdd1-6,EEA_BS6_PERIODIC,2025-11-29 09:15:51,2025-11-29 09:16:21,29.5395232,76.972704,21226,18804,StoredFix,V,OfV6AS1912,T214F6b453,"43 Takiya Market, Balinagar, Gharaunda, Haryana 132114, India",82561.5,9.7,IgnitionOn,1,217.69,5.19,0,-51
d249b52c-d8b8-4244-92ac-572d62bffdd1-7,EEA_BS6_PERIODIC,2025-11-29 09:15:57,2025-11-29 09:16:21,29.5395232,76.972704,21227,18804,StoredFix,V,OfV6AS1912,T214F6b453,"43 Takiya Market, Balinagar, Gharaunda, Haryana 132114, India",82561.625,10.92,IgnitionOn,1,217.69,5.19,0,-51
d249b52c-d8b8-4244-92ac-572d62bffdd1-8,EEA_BS6_PERIODIC,2025-11-29 09:16:03,2025-11-29 09:16:21,29.5395232,76.972704,21228,18804,StoredFix,V,OfV6AS1912,T214F6b453,"43 Takiya Market, Balinagar, Gharaunda, Haryana 132114, India",82561.625,9.64,IgnitionOn,1,217.69,5.19,0,-51
d249b52c-d8b8-4244-92ac-572d62bffdd1-9,EEA_BS6_PERIODIC,2025-11-29 09:16:09,2025-11-29 09:16:21,29.5395232,76.972704,21229,18804,StoredFix,V,OfV6AS1912,T214F6b453,"43 Takiya Market, Balinagar, Gharaunda, Haryana 132114, India",82561.625,10.03,IgnitionOn,1,217.69,5.19,0,-51
d249b52c-d8b8-4244-92ac-572d62bffdd1-10,EEA_BS6_PERIODIC,2025-11-29 09:16:15,2025-11-29 09:16:21,29.5395232,76.972704,21230,18804,StoredFix,V,OfV6AS1912,T214F6b453,"43 Takiya Market, Balinagar, Gharaunda, Haryana 132114, India",82561.625,9.52,IgnitionOn,1,217.69,5.19,0,-51
f30a9a09-9f40-456b-a023-9ec9ceafc42d-1,EEA_BS6_PERIODIC,2025-11-29 09:16:21,2025-11-29 09:17:21,29.5395232,76.972704,21231,18804,StoredFix,V,OfV6AS1912,T214F6b453,"43 Takiya Market, Balinagar, Gharaunda, Haryana 132114, India",82561.625,7.45,IgnitionOn,1,217.69,5.19,0,-51
f30a9a09-9f40-456b-a023-9ec9ceafc42d-2,EEA_BS6_PERIODIC,2025-11-29 09:16:27,2025-11-29 09:17:21,29.5395232,76.972704,21232,18804,StoredFix,V,OfV6AS1912,T214F6b453,"43 Takiya Market, Balinagar, Gharaunda, Haryana 132114, India",82561.625,7.75,IgnitionOn,1,217.69,5.19,0,-51
f30a9a09-9f40-456b-a023-9ec9ceafc42d-3,EEA_BS6_PERIODIC,2025-11-29 09:16:33,2025-11-29 09:17:21,29.5395232,76.972704,21233,18804,StoredFix,V,OfV6AS1912,T214F6b453,"43 Takiya Market, Balinagar, Gharaunda, Haryana 132114, India",82561.625,9.4,IgnitionOn,1,217.69,5.19,0,-51
f30a9a09-9f40-456b-a023-9ec9ceafc42d-4,EEA_BS6_PERIODIC,2025-11-29 09:16:39,2025-11-29 09:17:21,29.5395232,76.972704,21234,18804,StoredFix,V,OfV6AS1912,T214F6b453,"43 Takiya Market, Balinagar, Gharaunda, Haryana 132114, India",82561.625,7.25,IgnitionOn,1,217.69,5.19,0,-51
f30a9a09-9f40-456b-a023-9ec9ceafc42d-5,EEA_BS6_PERIODIC,2025-11-29 09:16:45,2025-11-29 09:17:21,29.5395232,76.972704,21235,18804,StoredFix,V,OfV6AS1912,T214F6b453,"43 Takiya Market, Balinagar, Gharaunda, Haryana 132114, India",82561.75,5.86,IgnitionOn,1,217.69,5.19,0,-51
f30a9a09-9f40-456b-a023-9ec9ceafc42d-6,EEA_BS6_PERIODIC,2025-11-29 09:16:51,2025-11-29 09:17:21,29.5395232,76.972704,21236,18804,StoredFix,V,OfV6AS1912,T214F6b453,"43 Takiya Market, Balinagar, Gharaunda, Haryana 132114, India",82561.75,6.7,IgnitionOn,1,217.69,5.19,0,-51
f30a9a09-9f40-456b-a023-9ec9ceafc42d-7,EEA_BS6_PERIODIC,2025-11-29 09:16:57,2025-11-29 09:17:21,29.5395232,76.972704,21237,18804,StoredFix,V,OfV6AS1912,T214F6b453,"43 Takiya Market, Balinagar, Gharaunda, Haryana 132114, India",82561.75,7.7,IgnitionOn,1,217.69,5.19,0,-51
f30a9a09-9f40-456b-a023-9ec9ceafc42d-8,EEA_BS6_PERIODIC,2025-11-29 09:17:03,2025-11-29 09:17:21,29.5395232,76.972704,21238,18804,StoredFix,V,OfV6AS1912,T214F6b453,"43 Takiya Market, Balinagar, Gharaunda, Haryana 132114, India",82561.75,8.94,IgnitionOn,1,217.69,5.19,0,-51
f30a9a09-9f40-456b-a023-9ec9ceafc42d-9,EEA_BS6_PERIODIC,2025-11-29 09:17:09,2025-11-29 09:17:21,29.5395232,76.972704,21239,18804,StoredFix,V,OfV6AS1912,T214F6b453,"43 Takiya Market, Balinagar, Gharaunda, Haryana 132114, India",82561.75,8.42,IgnitionOn,1,217.69,5.19,0,-51
f30a9a09-9f40-456b-a023-9ec9ceafc42d-10,EEA_BS6_PERIODIC,2025-11-29 09:17:15,2025-11-29 09:17:21,29.5395232,76.972704,21240,18804,StoredFix,V,OfV6AS1912,T214F6b453,"43 Takiya Market, Balinagar, Gharaunda, Haryana 132114, India",82561.75,8.5,IgnitionOn,1,217.69,5.19,0,-53
