Message ID,Message Type,Event Time,Ingestion Timestamp,Latitude,Longitude,Sequence Number,Trip Number,Fix Quality,Packet Status,Config Version,Firmware Version,Address,Odometer,Vehicle Speed,Trip Type,Ignition Status,Altitude,Heading,Number of Satellites,GSM Strength
e15dbade-5b9a-48c2-8100-7add511c6b41-11,EEA_BS6_PERIODIC,2025-12-09 10:21:41,2025-12-09 10:22:20,16.4699968,81.859872,29185,19012,FixOK,A,OfV5AS1912,T217t6J557,"FVGC+J8 B. Savaram, Andhra Pradesh, India",180279.125,52.89,IgnitionOn,1,2.69,236.6,13,-67
e15dbade-5b9a-48c2-8100-7add511c6b41-10,EXHAUST_BRAKE_ON_END,2025-12-09 10:21:41,2025-12-09 10:22:20,16.4700656,81.8599744,39588,19012,FixOK,,OfV5AS1912,T217t6J557,"FVGC+J8 B. Savaram, Andhra Pradesh, India",149562,50.78,IgnitionOn,1,,,,
e15dbade-5b9a-48c2-8100-7add511c6b41-12,EEA_BS6_PERIODIC,2025-12-09 10:21:47,2025-12-09 10:22:20,16.4695552,81.859264,29186,19012,FixOK,A,OfV5AS1912,T217t6J557,"FVGC+J8 B. Savaram, Andhra Pradesh, India",180279.25,50.23,IgnitionOn,1,2.1189999999999998,232.6,12,-77
e15dbade-5b9a-48c2-8100-7add511c6b41-13,CLUTCH_RIDING_END,2025-12-09 10:21:50,2025-12-09 10:22:20,16.4693136,81.8589504,39589,19012,FixOK,,OfV5AS1912,T217t6J557,"FVGC+J8 B. Savaram, Andhra Pradesh, India",149562,53.68,IgnitionOn,1,,,,
e15dbade-5b9a-48c2-8100-7add511c6b41-14,EEA_BS6_PERIODIC,2025-12-09 10:21:53,2025-12-09 10:22:20,16.4690688,81.858624,29187,19012,FixOK,A,OfV5AS1912,T217t6J557,"FVGC+J8 B. Savaram, Andhra Pradesh, India",180279.375,52.84,IgnitionOn,1,2.4,232.3,11,-65
e15dbade-5b9a-48c2-8100-7add511c6b41-15,EEA_BS6_PERIODIC,2025-12-09 10:21:59,2025-12-09 10:22:20,16.4685728,81.8579584,29188,19012,FixOK,A,OfV5AS1912,T217t6J557,"FVGC+J8 B. Savaram, Andhra Pradesh, India",180279.5,55.5,IgnitionOn,1,2.66,232.69,11,-73
e15dbade-5b9a-48c2-8100-7add511c6b41-16,EEA_BS6_PERIODIC,2025-12-09 10:22:05,2025-12-09 10:22:20,16.4680624,81.8572544,29189,19012,FixOK,A,OfV5AS1912,T217t6J557,"FVGC+J8 B. Savaram, Andhra Pradesh, India",180279.5,57.52,IgnitionOn,1,2.523,233,12,-71
e15dbade-5b9a-48c2-8100-7add511c6b41-17,EEA_BS6_PERIODIC,2025-12-09 10:22:11,2025-12-09 10:22:20,16.4675232,81.8565504,29190,19012,FixOK,A,OfV5AS1912,T217t6J557,"FVGC+J8 B. Savaram, Andhra Pradesh, India",180279.625,59.11,IgnitionOn,1,1.96,231,11,-65
8fd06303-37ed-481b-afc2-b683d3c6ac25-1,EEA_BS6_PERIODIC,2025-12-09 10:22:17,2025-12-09 10:23:20,16.4669648,81.85584,29191,19012,FixOK,A,OfV5AS1912,T217t6J557,"FVC9+W9 B. Savaram, Andhra Pradesh, India",180279.75,60.19,IgnitionOn,1,1.69,230.8,12,-73
8fd06303-37ed-481b-afc2-b683d3c6ac25-2,EEA_BS6_PERIODIC,2025-12-09 10:22:23,2025-12-09 10:23:20,16.4663984,81.8551552,29192,19012,FixOK,A,OfV5AS1912,T217t6J557,"FVC9+W9 B. Savaram, Andhra Pradesh, India",180279.875,59.75,IgnitionOn,1,1.19,228.8,12,-73
8fd06303-37ed-481b-afc2-b683d3c6ac25-3,EEA_BS6_PERIODIC,2025-12-09 10:22:29,2025-12-09 10:23:20,16.4658432,81.8544576,29193,19012,FixOK,A,OfV5AS1912,T217t6J557,"FVC9+W9 B. Savaram, Andhra Pradesh, India",180280,58.74,IgnitionOn,1,0.54,229.5,11,-73
8fd06303-37ed-481b-afc2-b683d3c6ac25-4,EEA_BS6_PERIODIC,2025-12-09 10:22:35,2025-12-09 10:23:20,16.4653024,81.8537536,29194,19012,FixOK,A,OfV5AS1912,T217t6J557,"FVC9+W9 B. Savaram, Andhra Pradesh, India",180280.125,59.46,IgnitionOn,1,0.55,231.3,11,-71
8fd06303-37ed-481b-afc2-b683d3c6ac25-5,EXHAUST_BRAKE_ON_START,2025-12-09 10:22:40,2025-12-09 10:23:20,16.4649584,81.8532736,39590,19012,FixOK,,OfV5AS1912,T217t6J557,"FVC9+W9 B. Savaram, Andhra Pradesh, India",149563,57.78,IgnitionOn,1,,,,
8fd06303-37ed-481b-afc2-b683d3c6ac25-6,EEA_BS6_PERIODIC,2025-12-09 10:22:41,2025-12-09 10:23:20,16.4647968,81.8530304,29195,19012,FixOK,A,OfV5AS1912,T217t6J557,"FVC9+W9 B. Savaram, Andhra Pradesh, India",180280.25,58.36,IgnitionOn,1,0.855,234.89,10,-71
8fd06303-37ed-481b-afc2-b683d3c6ac25-8,BRAKE_PRESSED,2025-12-09 10:22:42,2025-12-09 10:23:20,16.4647152,81.8529152,39592,19012,FixOK,,OfV5AS1912,T217t6J557,"FVC9+W9 B. Savaram, Andhra Pradesh, India",149563,56.76,IgnitionOn,1,,,,
8fd06303-37ed-481b-afc2-b683d3c6ac25-7,EXHAUST_BRAKE_ON_END,2025-12-09 10:22:42,2025-12-09 10:23:20,16.4647968,81.8530304,39591,19012,FixOK,,OfV5AS1912,T217t6J557,"FVC9+W9 B. Savaram, Andhra Pradesh, India",149563,57.03,IgnitionOn,1,,,,
8fd06303-37ed-481b-afc2-b683d3c6ac25-9,EXHAUST_BRAKE_ON_START,2025-12-09 10:22:43,2025-12-09 10:23:20,16.4647152,81.8529152,39593,19012,FixOK,,OfV5AS1912,T217t6J557,"FVC9+W9 B. Savaram, Andhra Pradesh, India",149563,56.53,IgnitionOn,1,,,,
8fd06303-37ed-481b-afc2-b683d3c6ac25-10,EEA_BS6_PERIODIC,2025-12-09 10:22:47,2025-12-09 10:23:20,16.4643296,81.85232,29196,19012,FixOK,A,OfV5AS1912,T217t6J557,"FVC9+W9 B. Savaram, Andhra Pradesh, India",180280.25,56.34,IgnitionOn,1,0.99,235.19,10,-69
8fd06303-37ed-481b-afc2-b683d3c6ac25-11,EXHAUST_BRAKE_ON_END,2025-12-09 10:22:48,2025-12-09 10:23:20,16.4643296,81.85232,39594,19012,FixOK,,OfV5AS1912,T217t6J557,"FVC9+W9 B. Savaram, Andhra Pradesh, India",149563,48.89,IgnitionOn,1,,,,
8fd06303-37ed-481b-afc2-b683d3c6ac25-12,EEA_BS6_PERIODIC,2025-12-09 10:22:53,2025-12-09 10:23:20,16.4639088,81.8517376,29197,19012,FixOK,A,OfV5AS1912,T217t6J557,"FVC9+W9 B. Savaram, Andhra Pradesh, India",180280.375,46.7,IgnitionOn,1,1.049,231.19,11,-67
8fd06303-37ed-481b-afc2-b683d3c6ac25-13,EEA_BS6_PERIODIC,2025-12-09 10:22:59,2025-12-09 10:23:20,16.463488,81.8511488,29198,19012,FixOK,A,OfV5AS1912,T217t6J557,"FVC9+W9 B. Savaram, Andhra Pradesh, India",180280.5,48,IgnitionOn,1,0.55,233.1,12,-71
8fd06303-37ed-481b-afc2-b683d3c6ac25-14,EEA_BS6_PERIODIC,2025-12-09 10:23:05,2025-12-09 10:23:20,16.463024,81.850528,29199,19012,FixOK,A,OfV5AS1912,T217t6J557,"FVC9+W9 B. Savaram, Andhra Pradesh, India",180280.5,52.3,IgnitionOn,1,0,232.6,11,-63
8fd06303-37ed-481b-afc2-b683d3c6ac25-15,EEA_BS6_PERIODIC,2025-12-09 10:23:11,2025-12-09 10:23:20,16.4625312,81.8498624,29200,19012,FixOK,A,OfV5AS1912,T217t6J557,"FVC9+W9 B. Savaram, Andhra Pradesh, India",180280.625,55.3,IgnitionOn,1,0,232.19,11,-57
f2594e39-4654-46f0-8c0a-ce636d675854-1,CLUTCH_RIDING_START,2025-12-09 10:23:16,2025-12-09 10:24:21,16.4621104,81.849312,39595,19012,FixOK,,OfV5AS1912,T217t6J557,"FV84+XG B. Savaram, Andhra Pradesh, India",149563,53.98,IgnitionOn,1,,,,
f2594e39-4654-46f0-8c0a-ce636d675854-2,EEA_BS6_PERIODIC,2025-12-09 10:23:17,2025-12-09 10:24:21,16.4620272,81.8492096,29201,19012,FixOK,A,OfV5AS1912,T217t6J557,"FV84+XG B. Savaram, Andhra Pradesh, India",180280.75,54.86,IgnitionOn,1,0,230.39,11,-73
f2594e39-4654-46f0-8c0a-ce636d675854-3,EEA_BS6_PERIODIC,2025-12-09 10:23:23,2025-12-09 10:24:21,16.4615344,81.8485696,29202,19012,FixOK,A,OfV5AS1912,T217t6J557,"FV84+XG B. Savaram, Andhra Pradesh, India",180280.875,53.36,IgnitionOn,1,0,231.5,11,-69
f2594e39-4654-46f0-8c0a-ce636d675854-4,EEA_BS6_PERIODIC,2025-12-09 10:23:29,2025-12-09 10:24:21,16.4610576,81.8479616,29203,19012,FixOK,A,OfV5AS1912,T217t6J557,"FV84+XG B. Savaram, Andhra Pradesh, India",180280.875,51.37,IgnitionOn,1,0,231.39,10,-65
f2594e39-4654-46f0-8c0a-ce636d675854-5,CLUTCH_RIDING_END,2025-12-09 10:23:30,2025-12-09 10:24:21,16.4609776,81.8478464,39596,19012,FixOK,,OfV5AS1912,T217t6J557,"FV84+XG B. Savaram, Andhra Pradesh, India",149564,50.86,IgnitionOn,1,,,,
f2594e39-4654-46f0-8c0a-ce636d675854-6,EEA_BS6_PERIODIC,2025-12-09 10:23:35,2025-12-09 10:24:21,16.4605904,81.8473536,29204,19012,FixOK,A,OfV5AS1912,T217t6J557,"FV84+XG B. Savaram, Andhra Pradesh, India",180281,50.3,IgnitionOn,1,0,231.5,11,-59
f2594e39-4654-46f0-8c0a-ce636d675854-7,EEA_BS6_PERIODIC,2025-12-09 10:23:41,2025-12-09 10:24:21,16.4601328,81.846784,29205,19012,FixOK,A,OfV5AS1912,T217t6J557,"FV84+XG B. Savaram, Andhra Pradesh, India",180281.125,48.23,IgnitionOn,1,0,231.19,11,-59
f2594e39-4654-46f0-8c0a-ce636d675854-8,EEA_BS6_PERIODIC,2025-12-09 10:23:47,2025-12-09 10:24:21,16.4597024,81.846208,29206,19012,FixOK,A,OfV5AS1912,T217t6J557,"FV84+XG B. Savaram, Andhra Pradesh, India",180281.25,48.25,IgnitionOn,1,0,233.19,12,-59
f2594e39-4654-46f0-8c0a-ce636d675854-9,EEA_BS6_PERIODIC,2025-12-09 10:23:53,2025-12-09 10:24:21,16.4593152,81.845568,29207,19012,FixOK,A,OfV5AS1912,T217t6J557,"FV84+XG B. Savaram, Andhra Pradesh, India",180281.25,49.49,IgnitionOn,1,0,238.89,10,-63
f2594e39-4654-46f0-8c0a-ce636d675854-10,EEA_BS6_PERIODIC,2025-12-09 10:23:59,2025-12-09 10:24:21,16.458992,81.8448512,29208,19012,FixOK,A,OfV5AS1912,T217t6J557,"FV84+XG B. Savaram, Andhra Pradesh, India",180281.375,51.98,IgnitionOn,1,0.85,244.19,11,-55
f2594e39-4654-46f0-8c0a-ce636d675854-11,CLUTCH_RIDING_START,2025-12-09 10:24:02,2025-12-09 10:24:21,16.4588624,81.8444672,39597,19012,FixOK,,OfV5AS1912,T217t6J557,"FV84+XG B. Savaram, Andhra Pradesh, India",149564,54.17,IgnitionOn,1,,,,
f2594e39-4654-46f0-8c0a-ce636d675854-12,EEA_BS6_PERIODIC,2025-12-09 10:24:05,2025-12-09 10:24:21,16.4587616,81.8440576,29209,19012,FixOK,A,OfV5AS1912,T217t6J557,"FV84+XG B. Savaram, Andhra Pradesh, India",180281.5,54.12,IgnitionOn,1,1.259,251.69,12,-59
f2594e39-4654-46f0-8c0a-ce636d675854-13,EEA_BS6_PERIODIC,2025-12-09 10:24:11,2025-12-09 10:24:21,16.458656,81.843232,29210,19012,FixOK,A,OfV5AS1912,T217t6J557,"FV84+XG B. Savaram, Andhra Pradesh, India",180281.5,55.46,IgnitionOn,1,2.14,266.39,12,-59
66c3c7f9-d49e-4e9f-94b9-bfcf34940776-1,EEA_BS6_PERIODIC,2025-12-09 10:24:17,2025-12-09 10:25:22,16.458664,81.8424064,29211,19012,FixOK,A,OfV5AS1912,T217t6J557,"FV83+4F B. Savaram, Andhra Pradesh, India",180281.625,54.14,IgnitionOn,1,2.9,272.6,14,-57
66c3c7f9-d49e-4e9f-94b9-bfcf34940776-2,EEA_BS6_PERIODIC,2025-12-09 10:24:23,2025-12-09 10:25:22,16.4586944,81.8416128,29212,19012,FixOK,A,OfV5AS1912,T217t6J557,"FV83+4F B. Savaram, Andhra Pradesh, India",180281.75,52.55,IgnitionOn,1,3.24,272.1,13,-65
66c3c7f9-d49e-4e9f-94b9-bfcf34940776-3,EEA_BS6_PERIODIC,2025-12-09 10:24:29,2025-12-09 10:25:22,16.4587424,81.8408448,29213,19012,FixOK,A,OfV5AS1912,T217t6J557,"FV83+4F B. Savaram, Andhra Pradesh, India",180281.875,49.97,IgnitionOn,1,3.311,273.6,12,-67
66c3c7f9-d49e-4e9f-94b9-bfcf34940776-4,EEA_BS6_PERIODIC,2025-12-09 10:24:35,2025-12-09 10:25:22,16.4587744,81.8401216,29214,19012,FixOK,A,OfV5AS1912,T217t6J557,"FV83+4F B. Savaram, Andhra Pradesh, India",180281.875,47.76,IgnitionOn,1,3.88,273,11,-67
66c3c7f9-d49e-4e9f-94b9-bfcf34940776-5,EEA_BS6_PERIODIC,2025-12-09 10:24:41,2025-12-09 10:25:22,16.4588128,81.839424,29215,19012,FixOK,A,OfV5AS1912,T217t6J557,"FV83+4F B. Savaram, Andhra Pradesh, India",180282,45.74,IgnitionOn,1,4.019,272.39,13,-53
66c3c7f9-d49e-4e9f-94b9-bfcf34940776-6,EEA_BS6_PERIODIC,2025-12-09 10:24:47,2025-12-09 10:25:22,16.4588384,81.83872,29216,19012,FixOK,A,OfV5AS1912,T217t6J557,"FV83+4F B. Savaram, Andhra Pradesh, India",180282.125,44.96,IgnitionOn,1,4.429,272.5,13,-67
66c3c7f9-d49e-4e9f-94b9-bfcf34940776-7,BRAKE_PRESSED,2025-12-09 10:24:52,2025-12-09 10:25:22,16.458864,81.8381504,39598,19012,FixOK,,OfV5AS1912,T217t6J557,"FV83+4F B. Savaram, Andhra Pradesh, India",149565,44.64,IgnitionOn,1,,,,
66c3c7f9-d49e-4e9f-94b9-bfcf34940776-8,EEA_BS6_PERIODIC,2025-12-09 10:24:53,2025-12-09 10:25:22,16.4588672,81.8380416,29217,19012,FixOK,A,OfV5AS1912,T217t6J557,"FV83+4F B. Savaram, Andhra Pradesh, India",180282.125,45.63,IgnitionOn,1,4.619,272.6,13,-63
66c3c7f9-d49e-4e9f-94b9-bfcf34940776-9,EEA_BS6_PERIODIC,2025-12-09 10:24:59,2025-12-09 10:25:22,16.4588896,81.8374784,29218,19012,FixOK,A,OfV5AS1912,T217t6J557,"FV83+4F B. Savaram, Andhra Pradesh, India",180282.25,44.29,IgnitionOn,1,4.219,272.79,13,-65
66c3c7f9-d49e-4e9f-94b9-bfcf34940776-10,EEA_BS6_PERIODIC,2025-12-09 10:25:05,2025-12-09 10:25:22,16.4589152,81.8368384,29219,19012,FixOK,A,OfV5AS1912,T217t6J557,"FV83+4F B. Savaram, Andhra Pradesh, India",180282.25,42.87,IgnitionOn,1,4.115,272.5,13,-59
66c3c7f9-d49e-4e9f-94b9-bfcf34940776-11,BRAKE_PRESSED,2025-12-09 10:25:09,2025-12-09 10:25:22,16.4589296,81.8364224,39599,19012,FixOK,,OfV5AS1912,T217t6J557,"FV83+4F B. Savaram, Andhra Pradesh, India",149565,40.48,IgnitionOn,1,,,,
66c3c7f9-d49e-4e9f-94b9-bfcf34940776-12,EEA_BS6_PERIODIC,2025-12-09 10:25:11,2025-12-09 10:25:22,16.4589392,81.8362176,29220,19012,FixOK,A,OfV5AS1912,T217t6J557,"FV83+4F B. Savaram, Andhra Pradesh, India",180282.375,41.58,IgnitionOn,1,3.21,272.5,12,-61
66c3c7f9-d49e-4e9f-94b9-bfcf34940776-13,EEA_BS6_PERIODIC,2025-12-09 10:25:17,2025-12-09 10:25:22,16.4589616,81.8356352,29221,19012,FixOK,A,OfV5AS1912,T217t6J557,"FV83+4F B. Savaram, Andhra Pradesh, India",180282.375,39.36,IgnitionOn,1,2.289,273.1,12,-61
61b17fb5-87ed-493a-9c1f-1e9abaa38b8c-1,EEA_BS6_PERIODIC,2025-12-09 10:25:23,2025-12-09 10:26:23,16.4589856,81.835232,29222,19012,FixOK,A,OfV5AS1912,T217t6J557,"SH 235, Andhra Pradesh 533244, India",180282.5,31.53,IgnitionOn,1,1.96,272.89,13,-71
61b17fb5-87ed-493a-9c1f-1e9abaa38b8c-2,EEA_BS6_PERIODIC,2025-12-09 10:25:29,2025-12-09 10:26:23,16.458984,81.8348416,29223,19012,FixOK,A,OfV5AS1912,T217t6J557,"SH 235, Andhra Pradesh 533244, India",180282.5,21.23,IgnitionOn,1,1.71,271.2,14,-71
61b17fb5-87ed-493a-9c1f-1e9abaa38b8c-3,CLUTCH_RIDING_END,2025-12-09 10:25:31,2025-12-09 10:26:23,16.4589616,81.8348032,39600,19012,FixOK,,OfV5AS1912,T217t6J557,"SH 235, Andhra Pradesh 533244, India",149565,3.59,IgnitionOn,1,,,,
61b17fb5-87ed-493a-9c1f-1e9abaa38b8c-4,EEA_BS6_PERIODIC,2025-12-09 10:25:35,2025-12-09 10:26:23,16.4589472,81.8347776,29224,19012,FixOK,A,OfV5AS1912,T217t6J557,"SH 235, Andhra Pradesh 533244, India",180282.5,6.25,IgnitionOn,1,1.49,219.6,14,-73
61b17fb5-87ed-493a-9c1f-1e9abaa38b8c-5,EEA_BS6_PERIODIC,2025-12-09 10:25:41,2025-12-09 10:26:23,16.4588928,81.8347584,29225,19012,FixOK,A,OfV5AS1912,T217t6J557,"SH 235, Andhra Pradesh 533244, India",180282.5,3.52,IgnitionOn,1,1.187,219.6,13,-77
61b17fb5-87ed-493a-9c1f-1e9abaa38b8c-6,EXHAUST_BRAKE_ON_START,2025-12-09 10:25:42,2025-12-09 10:26:23,16.4588928,81.8347584,39601,19012,FixOK,,OfV5AS1912,T217t6J557,"SH 235, Andhra Pradesh 533244, India",149565,7.09,IgnitionOn,1,,,,
61b17fb5-87ed-493a-9c1f-1e9abaa38b8c-8,BRAKE_PRESSED,2025-12-09 10:25:43,2025-12-09 10:26:23,16.458864,81.834752,39603,19012,FixOK,,OfV5AS1912,T217t6J557,"SH 235, Andhra Pradesh 533244, India",149565,8.7,IgnitionOn,1,,,,
61b17fb5-87ed-493a-9c1f-1e9abaa38b8c-7,EXHAUST_BRAKE_ON_END,2025-12-09 10:25:43,2025-12-09 10:26:23,16.458864,81.834752,39602,19012,FixOK,,OfV5AS1912,T217t6J557,"SH 235, Andhra Pradesh 533244, India",149565,8.58,IgnitionOn,1,,,,
61b17fb5-87ed-493a-9c1f-1e9abaa38b8c-9,EEA_BS6_PERIODIC,2025-12-09 10:25:47,2025-12-09 10:26:23,16.4587872,81.8347392,29226,19012,FixOK,A,OfV5AS1912,T217t6J557,"SH 235, Andhra Pradesh 533244, India",180282.5,7.13,IgnitionOn,1,1.259,196.69,13,-77
61b17fb5-87ed-493a-9c1f-1e9abaa38b8c-10,EEA_BS6_PERIODIC,2025-12-09 10:25:53,2025-12-09 10:26:23,16.4585952,81.8346624,29227,19012,FixOK,A,OfV5AS1912,T217t6J557,"SH 235, Andhra Pradesh 533244, India",180282.625,16.29,IgnitionOn,1,0.97,196,14,-65
61b17fb5-87ed-493a-9c1f-1e9abaa38b8c-11,EEA_BS6_PERIODIC,2025-12-09 10:25:59,2025-12-09 10:26:23,16.458392,81.8346176,29228,19012,FixOK,A,OfV5AS1912,T217t6J557,"SH 235, Andhra Pradesh 533244, India",180282.625,12.99,IgnitionOn,1,0.74,197.3,15,-63
61b17fb5-87ed-493a-9c1f-1e9abaa38b8c-12,EEA_BS6_PERIODIC,2025-12-09 10:26:05,2025-12-09 10:26:23,16.4581296,81.8345344,29229,19012,FixOK,A,OfV5AS1912,T217t6J557,"SH 235, Andhra Pradesh 533244, India",180282.625,23.63,IgnitionOn,1,0.189,198.89,15,-63
61b17fb5-87ed-493a-9c1f-1e9abaa38b8c-13,BRAKE_PRESSED,2025-12-09 10:26:07,2025-12-09 10:26:23,16.4580096,81.8345024,39604,19012,FixOK,,OfV5AS1912,T217t6J557,"SH 235, Andhra Pradesh 533244, India",149565,22.74,IgnitionOn,1,,,,
61b17fb5-87ed-493a-9c1f-1e9abaa38b8c-14,EEA_BS6_PERIODIC,2025-12-09 10:26:11,2025-12-09 10:26:23,16.4577728,81.8344448,29230,19012,FixOK,A,OfV5AS1912,T217t6J557,"SH 235, Andhra Pradesh 533244, India",180282.625,24.72,IgnitionOn,1,0,193.5,14,-77
61b17fb5-87ed-493a-9c1f-1e9abaa38b8c-15,EEA_BS6_PERIODIC,2025-12-09 10:26:17,2025-12-09 10:26:23,16.4574208,81.834336,29231,19012,FixOK,A,OfV5AS1912,T217t6J557,"SH 235, Andhra Pradesh 533244, India",180282.75,16.09,IgnitionOn,1,0,200.3,12,-59
436edb41-c88e-44d2-8672-43eee172f342-1,EEA_BS6_PERIODIC,2025-12-09 10:26:23,2025-12-09 10:27:24,16.4571712,81.8342528,29232,19012,FixOK,A,OfV5AS1912,T217t6J557,"FR5R+GQ Sivakodu, Andhra Pradesh, India",180282.75,21.57,IgnitionOn,1,0,199.8,13,-69
436edb41-c88e-44d2-8672-43eee172f342-2,EEA_BS6_PERIODIC,2025-12-09 10:26:29,2025-12-09 10:27:24,16.4567648,81.8341184,29233,19012,FixOK,A,OfV5AS1912,T217t6J557,"FR5R+GQ Sivakodu, Andhra Pradesh, India",180282.75,24.86,IgnitionOn,1,0,198.19,12,-67
436edb41-c88e-44d2-8672-43eee172f342-3,EEA_BS6_PERIODIC,2025-12-09 10:26:35,2025-12-09 10:27:24,16.4563808,81.8340096,29234,19012,FixOK,A,OfV5AS1912,T217t6J557,"FR5R+GQ Sivakodu, Andhra Pradesh, India",180282.875,26.76,IgnitionOn,1,0.389,197.19,13,-63
436edb41-c88e-44d2-8672-43eee172f342-4,EEA_BS6_PERIODIC,2025-12-09 10:26:41,2025-12-09 10:27:24,16.4559632,81.833888,29235,19012,FixOK,A,OfV5AS1912,T217t6J557,"FR5R+GQ Sivakodu, Andhra Pradesh, India",180282.875,29.67,IgnitionOn,1,1.07,197.39,13,-63
727234d7-821b-48b1-ba48-a0396565e506,HEARTBEAT_MESSAGE,2025-12-09 10:26:41,2025-12-09 10:26:41,0,0,,,,,OfV5AS1912,T217t6J557,,,,,1,,,,
436edb41-c88e-44d2-8672-43eee172f342-5,EEA_BS6_PERIODIC,2025-12-09 10:26:47,2025-12-09 10:27:24,16.4555664,81.83376,29236,19012,FixOK,A,OfV5AS1912,T217t6J557,"FR5R+GQ Sivakodu, Andhra Pradesh, India",180283,33.97,IgnitionOn,1,0.62,199,12,-75
436edb41-c88e-44d2-8672-43eee172f342-6,EEA_BS6_PERIODIC,2025-12-09 10:26:53,2025-12-09 10:27:24,16.4550352,81.8335872,29237,19012,FixOK,A,OfV5AS1912,T217t6J557,"FR5R+GQ Sivakodu, Andhra Pradesh, India",180283,36.69,IgnitionOn,1,0.291,195.89,11,-73
436edb41-c88e-44d2-8672-43eee172f342-7,BRAKE_PRESSED,2025-12-09 10:26:59,2025-12-09 10:27:24,16.454536,81.833408,39605,19012,FixOK,,OfV5AS1912,T217t6J557,"FR5R+GQ Sivakodu, Andhra Pradesh, India",149566,33.32,IgnitionOn,1,,,,
436edb41-c88e-44d2-8672-43eee172f342-8,EEA_BS6_PERIODIC,2025-12-09 10:26:59,2025-12-09 10:27:24,16.454536,81.833408,29238,19012,FixOK,A,OfV5AS1912,T217t6J557,"FR5R+GQ Sivakodu, Andhra Pradesh, India",180283.125,37.48,IgnitionOn,1,0,205,13,-81
436edb41-c88e-44d2-8672-43eee172f342-9,EEA_BS6_PERIODIC,2025-12-09 10:27:05,2025-12-09 10:27:24,16.4540832,81.833312,29239,19012,FixOK,A,OfV5AS1912,T217t6J557,"FR5R+GQ Sivakodu, Andhra Pradesh, India",180283.125,29.26,IgnitionOn,1,0,197.5,11,-75
436edb41-c88e-44d2-8672-43eee172f342-10,EEA_BS6_PERIODIC,2025-12-09 10:27:11,2025-12-09 10:27:24,16.4538208,81.8332672,29240,19012,FixOK,A,OfV5AS1912,T217t6J557,"FR5R+GQ Sivakodu, Andhra Pradesh, India",180283.125,20.02,IgnitionOn,1,0,187.89,9,-83
436edb41-c88e-44d2-8672-43eee172f342-11,EEA_BS6_PERIODIC,2025-12-09 10:27:17,2025-12-09 10:27:24,16.4536064,81.833216,29241,19012,FixOK,A,OfV5AS1912,T217t6J557,"FR5R+GQ Sivakodu, Andhra Pradesh, India",180283.25,9.04,IgnitionOn,1,0,197.5,10,-69
157411ae-689d-49ab-a77b-3f0fff888de5-1,EEA_BS6_PERIODIC,2025-12-09 10:27:23,2025-12-09 10:28:25,16.453544,81.8332032,29242,19012,FixOK,A,OfV5AS1912,T217t6J557,"MDR154, Mattaparru, Andhra Pradesh 533244, India",180283.25,3.71,IgnitionOn,1,0,200.89,11,-77
157411ae-689d-49ab-a77b-3f0fff888de5-2,EEA_BS6_PERIODIC,2025-12-09 10:27:29,2025-12-09 10:28:25,16.4534048,81.8331456,29243,19012,FixOK,A,OfV5AS1912,T217t6J557,"MDR154, Mattaparru, Andhra Pradesh 533244, India",180283.25,12.11,IgnitionOn,1,0,200,9,-79
157411ae-689d-49ab-a77b-3f0fff888de5-3,EEA_BS6_PERIODIC,2025-12-09 10:27:35,2025-12-09 10:28:25,16.4532432,81.833088,29244,19012,FixOK,A,OfV5AS1912,T217t6J557,"MDR154, Mattaparru, Andhra Pradesh 533244, India",180283.25,13.95,IgnitionOn,1,0,192.89,11,-69
157411ae-689d-49ab-a77b-3f0fff888de5-4,EEA_BS6_PERIODIC,2025-12-09 10:27:41,2025-12-09 10:28:25,16.4530864,81.8329344,29245,19012,FixOK,A,OfV5AS1912,T217t6J557,"MDR154, Mattaparru, Andhra Pradesh 533244, India",180283.25,12.51,IgnitionOn,1,0,236.19,11,-69
157411ae-689d-49ab-a77b-3f0fff888de5-5,EEA_BS6_PERIODIC,2025-12-09 10:27:47,2025-12-09 10:28:25,16.4528256,81.8328896,29246,19012,FixOK,A,OfV5AS1912,T217t6J557,"MDR154, Mattaparru, Andhra Pradesh 533244, India",180283.25,16.06,IgnitionOn,1,0,195.39,11,-69
157411ae-689d-49ab-a77b-3f0fff888de5-6,EEA_BS6_PERIODIC,2025-12-09 10:27:53,2025-12-09 10:28:25,16.4525504,81.8328192,29247,19012,FixOK,A,OfV5AS1912,T217t6J557,"MDR154, Mattaparru, Andhra Pradesh 533244, India",180283.375,20.25,IgnitionOn,1,0,193.69,10,-67
157411ae-689d-49ab-a77b-3f0fff888de5-7,BRAKE_PRESSED,2025-12-09 10:27:59,2025-12-09 10:28:25,16.4522896,81.8327296,39606,19012,FixOK,,OfV5AS1912,T217t6J557,"MDR154, Mattaparru, Andhra Pradesh 533244, India",149566,16.68,IgnitionOn,1,,,,
157411ae-689d-49ab-a77b-3f0fff888de5-8,EEA_BS6_PERIODIC,2025-12-09 10:27:59,2025-12-09 10:28:25,16.4522896,81.8327296,29248,19012,FixOK,A,OfV5AS1912,T217t6J557,"MDR154, Mattaparru, Andhra Pradesh 533244, India",180283.375,24.06,IgnitionOn,1,0,194.1,12,-69
