Message ID,Message Type,Event Time,Ingestion Timestamp,Latitude,Longitude,Sequence Number,Trip Number,Fix Quality,Packet Status,Config Version,Firmware Version,Address,Odometer,Vehicle Speed,Trip Type,Ignition Status,Altitude,Heading,Number of Satellites,GSM Strength
37fc0aa9-e48a-4f7b-88ac-37c606e251b8-38,EDC_BS6_CNG_PERIODIC,2025-11-23 14:18:50,2025-11-23 14:41:04,22.2121936,73.8920256,42599,8937,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 157, Harakhpur, Gujarat 391135, India",175394.375,56.148,IgnitionOn,1,140.199,334,5,-41
911adb16-6d69-4a76-8ee2-05847328cf9b-4,EDC_BS6_CNG_PERIODIC,2025-11-23 14:18:50,2025-11-23 14:51:08,22.2121936,73.8920256,42599,8937,FixOK,A,OmV6NS1912,T216t6J557,"Unnamed Road, Deriya, Gujarat 391135, India",175394.375,56.148,IgnitionOn,1,140.199,334,5,-41
37fc0aa9-e48a-4f7b-88ac-37c606e251b8-39,BRAKE_PRESSED,2025-11-23 14:18:52,2025-11-23 14:41:04,22.2123856,73.89184,60140,8937,FixOK,,OmV6NS1912,T216t6J557,"GJ SH 157, Harakhpur, Gujarat 391135, India",145020,43.09,IgnitionOn,1,,,,
911adb16-6d69-4a76-8ee2-05847328cf9b-5,BRAKE_PRESSED,2025-11-23 14:18:52,2025-11-23 14:51:08,22.2123856,73.89184,60140,8937,FixOK,,OmV6NS1912,T216t6J557,"Unnamed Road, Deriya, Gujarat 391135, India",145020,43.09,IgnitionOn,1,,,,
37fc0aa9-e48a-4f7b-88ac-37c606e251b8-40,EDC_BS6_CNG_PERIODIC,2025-11-23 14:18:56,2025-11-23 14:41:04,22.2127392,73.8915584,42600,8937,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 157, Harakhpur, Gujarat 391135, India",175394.375,49.035,IgnitionOn,1,140.25,324,5,-41
911adb16-6d69-4a76-8ee2-05847328cf9b-6,EDC_BS6_CNG_PERIODIC,2025-11-23 14:18:56,2025-11-23 14:51:08,22.2127392,73.8915584,42600,8937,FixOK,A,OmV6NS1912,T216t6J557,"Unnamed Road, Deriya, Gujarat 391135, India",175394.375,49.035,IgnitionOn,1,140.25,324,5,-41
37fc0aa9-e48a-4f7b-88ac-37c606e251b8-41,EDC_BS6_CNG_PERIODIC,2025-11-23 14:19:02,2025-11-23 14:41:04,22.2132,73.8911488,42601,8937,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 157, Harakhpur, Gujarat 391135, India",175394.5,43.055,IgnitionOn,1,140.16,320,4,-41
911adb16-6d69-4a76-8ee2-05847328cf9b-7,EDC_BS6_CNG_PERIODIC,2025-11-23 14:19:02,2025-11-23 14:51:08,22.2132,73.8911488,42601,8937,FixOK,A,OmV6NS1912,T216t6J557,"Unnamed Road, Deriya, Gujarat 391135, India",175394.5,43.055,IgnitionOn,1,140.16,320,4,-41
37fc0aa9-e48a-4f7b-88ac-37c606e251b8-42,BRAKE_PRESSED,2025-11-23 14:19:04,2025-11-23 14:41:04,22.2133616,73.8910016,60141,8937,FixOK,,OmV6NS1912,T216t6J557,"GJ SH 157, Harakhpur, Gujarat 391135, India",145020,30.48,IgnitionOn,1,,,,
911adb16-6d69-4a76-8ee2-05847328cf9b-8,BRAKE_PRESSED,2025-11-23 14:19:04,2025-11-23 14:51:08,22.2133616,73.8910016,60141,8937,FixOK,,OmV6NS1912,T216t6J557,"Unnamed Road, Deriya, Gujarat 391135, India",145020,30.48,IgnitionOn,1,,,,
37fc0aa9-e48a-4f7b-88ac-37c606e251b8-43,EDC_BS6_CNG_PERIODIC,2025-11-23 14:19:08,2025-11-23 14:41:04,22.2136016,73.8907648,42602,8937,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 157, Harakhpur, Gujarat 391135, India",175394.625,38.801,IgnitionOn,1,140.139,316,4,-41
911adb16-6d69-4a76-8ee2-05847328cf9b-9,EDC_BS6_CNG_PERIODIC,2025-11-23 14:19:08,2025-11-23 14:51:08,22.2136016,73.8907648,42602,8937,FixOK,A,OmV6NS1912,T216t6J557,"Unnamed Road, Deriya, Gujarat 391135, India",175394.625,38.801,IgnitionOn,1,140.139,316,4,-41
37fc0aa9-e48a-4f7b-88ac-37c606e251b8-44,EDC_BS6_CNG_PERIODIC,2025-11-23 14:19:14,2025-11-23 14:41:04,22.213776,73.8906752,42603,8937,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 157, Harakhpur, Gujarat 391135, India",175394.625,16.637,IgnitionOn,1,139.991,333,4,-41
911adb16-6d69-4a76-8ee2-05847328cf9b-10,EDC_BS6_CNG_PERIODIC,2025-11-23 14:19:14,2025-11-23 14:51:08,22.213776,73.8906752,42603,8937,FixOK,A,OmV6NS1912,T216t6J557,"Unnamed Road, Deriya, Gujarat 391135, India",175394.625,16.637,IgnitionOn,1,139.991,333,4,-41
37fc0aa9-e48a-4f7b-88ac-37c606e251b8-45,EDC_BS6_CNG_PERIODIC,2025-11-23 14:19:20,2025-11-23 14:41:04,22.213992,73.8904192,42604,8937,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 157, Harakhpur, Gujarat 391135, India",175394.625,28.195,IgnitionOn,1,139.809,318,4,-41
911adb16-6d69-4a76-8ee2-05847328cf9b-11,EDC_BS6_CNG_PERIODIC,2025-11-23 14:19:20,2025-11-23 14:51:08,22.213992,73.8904192,42604,8937,FixOK,A,OmV6NS1912,T216t6J557,"Unnamed Road, Deriya, Gujarat 391135, India",175394.625,28.195,IgnitionOn,1,139.809,318,4,-41
37fc0aa9-e48a-4f7b-88ac-37c606e251b8-46,EDC_BS6_CNG_PERIODIC,2025-11-23 14:19:26,2025-11-23 14:41:04,22.214384,73.8900352,42605,8937,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 157, Harakhpur, Gujarat 391135, India",175394.75,35.621,IgnitionOn,1,139.72,320,4,-41
911adb16-6d69-4a76-8ee2-05847328cf9b-12,EDC_BS6_CNG_PERIODIC,2025-11-23 14:19:26,2025-11-23 14:51:08,22.214384,73.8900352,42605,8937,FixOK,A,OmV6NS1912,T216t6J557,"Unnamed Road, Deriya, Gujarat 391135, India",175394.75,35.621,IgnitionOn,1,139.72,320,4,-41
37fc0aa9-e48a-4f7b-88ac-37c606e251b8-47,EDC_BS6_CNG_PERIODIC,2025-11-23 14:19:32,2025-11-23 14:41:04,22.2149152,73.8895872,42606,8937,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 157, Harakhpur, Gujarat 391135, India",175394.75,43.047,IgnitionOn,1,139.8,321,4,-41
911adb16-6d69-4a76-8ee2-05847328cf9b-13,EDC_BS6_CNG_PERIODIC,2025-11-23 14:19:32,2025-11-23 14:51:08,22.2149152,73.8895872,42606,8937,FixOK,A,OmV6NS1912,T216t6J557,"Unnamed Road, Deriya, Gujarat 391135, India",175394.75,43.047,IgnitionOn,1,139.8,321,4,-41
37fc0aa9-e48a-4f7b-88ac-37c606e251b8-48,EDC_BS6_CNG_PERIODIC,2025-11-23 14:19:38,2025-11-23 14:41:04,22.2154432,73.8891648,42607,8937,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 157, Harakhpur, Gujarat 391135, India",175394.875,39.781,IgnitionOn,1,139.809,323,4,-41
911adb16-6d69-4a76-8ee2-05847328cf9b-14,EDC_BS6_CNG_PERIODIC,2025-11-23 14:19:38,2025-11-23 14:51:08,22.2154432,73.8891648,42607,8937,FixOK,A,OmV6NS1912,T216t6J557,"Unnamed Road, Deriya, Gujarat 391135, India",175394.875,39.781,IgnitionOn,1,139.809,323,4,-41
37fc0aa9-e48a-4f7b-88ac-37c606e251b8-49,EDC_BS6_CNG_PERIODIC,2025-11-23 14:19:44,2025-11-23 14:41:04,22.2159264,73.888768,42608,8937,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 157, Harakhpur, Gujarat 391135, India",175394.875,40.395,IgnitionOn,1,139.809,322,4,-41
911adb16-6d69-4a76-8ee2-05847328cf9b-15,EDC_BS6_CNG_PERIODIC,2025-11-23 14:19:44,2025-11-23 14:51:08,22.2159264,73.888768,42608,8937,FixOK,A,OmV6NS1912,T216t6J557,"Unnamed Road, Kalarani, Gujarat 391135, India",175394.875,40.395,IgnitionOn,1,139.809,322,4,-41
37fc0aa9-e48a-4f7b-88ac-37c606e251b8-50,EDC_BS6_CNG_PERIODIC,2025-11-23 14:19:50,2025-11-23 14:41:04,22.2163808,73.8883712,42609,8937,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 157, Harakhpur, Gujarat 391135, India",175395,41.531,IgnitionOn,1,139.844,323,4,-41
911adb16-6d69-4a76-8ee2-05847328cf9b-16,EDC_BS6_CNG_PERIODIC,2025-11-23 14:19:50,2025-11-23 14:51:08,22.2163808,73.8883712,42609,8937,FixOK,A,OmV6NS1912,T216t6J557,"Unnamed Road, Kalarani, Gujarat 391135, India",175395,41.531,IgnitionOn,1,139.844,323,4,-41
911adb16-6d69-4a76-8ee2-05847328cf9b-17,EDC_BS6_CNG_PERIODIC,2025-11-23 14:19:56,2025-11-23 14:51:08,22.2168736,73.8878656,42610,8937,FixOK,A,OmV6NS1912,T216t6J557,"Unnamed Road, Kalarani, Gujarat 391135, India",175395.125,47.738,IgnitionOn,1,137.869,313,5,-41
de47e72b-2ecb-4fff-bd4b-34418dfc6a90-1,EDC_BS6_CNG_PERIODIC,2025-11-23 14:19:56,2025-11-23 14:41:24,22.2168736,73.8878656,42610,8937,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 157, Harakhpur, Gujarat 391135, India",175395.125,47.738,IgnitionOn,1,137.869,313,5,-41
911adb16-6d69-4a76-8ee2-05847328cf9b-18,EDC_BS6_CNG_PERIODIC,2025-11-23 14:20:02,2025-11-23 14:51:08,22.21732,73.8871936,42611,8937,FixOK,A,OmV6NS1912,T216t6J557,"6V8P+RX Kalarani, Gujarat, India",175395.125,53.023,IgnitionOn,1,135.33,303,6,-41
de47e72b-2ecb-4fff-bd4b-34418dfc6a90-2,EDC_BS6_CNG_PERIODIC,2025-11-23 14:20:02,2025-11-23 14:41:24,22.21732,73.8871936,42611,8937,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 157, Harakhpur, Gujarat 391135, India",175395.125,53.023,IgnitionOn,1,135.33,303,6,-41
911adb16-6d69-4a76-8ee2-05847328cf9b-19,EDC_BS6_CNG_PERIODIC,2025-11-23 14:20:08,2025-11-23 14:51:08,22.21776,73.8864256,42612,8937,FixOK,A,OmV6NS1912,T216t6J557,"Unnamed Road, Kalarani, Gujarat 391135, India",175395.25,61.324,IgnitionOn,1,135.16,302,5,-41
de47e72b-2ecb-4fff-bd4b-34418dfc6a90-3,EDC_BS6_CNG_PERIODIC,2025-11-23 14:20:08,2025-11-23 14:41:24,22.21776,73.8864256,42612,8937,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 157, Harakhpur, Gujarat 391135, India",175395.25,61.324,IgnitionOn,1,135.16,302,5,-41
911adb16-6d69-4a76-8ee2-05847328cf9b-20,BRAKE_PRESSED,2025-11-23 14:20:09,2025-11-23 14:51:08,22.2178384,73.886272,60142,8937,FixOK,,OmV6NS1912,T216t6J557,"Unnamed Road, Kalarani, Gujarat 391135, India",145021,53.78,IgnitionOn,1,,,,
de47e72b-2ecb-4fff-bd4b-34418dfc6a90-4,BRAKE_PRESSED,2025-11-23 14:20:09,2025-11-23 14:41:24,22.2178384,73.886272,60142,8937,FixOK,,OmV6NS1912,T216t6J557,"GJ SH 157, Harakhpur, Gujarat 391135, India",145021,53.78,IgnitionOn,1,,,,
911adb16-6d69-4a76-8ee2-05847328cf9b-21-1,HARSH_BREAKING_END,2025-11-23 14:20:13,2025-11-23 14:51:08,22.218128,73.885728,60143,8937,FixOK,,OmV6NS1912,T216t6J557,"Unnamed Road, Kalarani, Gujarat 391135, India",145021,13.73,IgnitionOn,1,,,,
de47e72b-2ecb-4fff-bd4b-34418dfc6a90-5-1,HARSH_BREAKING_END,2025-11-23 14:20:13,2025-11-23 14:41:24,22.218128,73.885728,60143,8937,FixOK,,OmV6NS1912,T216t6J557,"GJ SH 157, Harakhpur, Gujarat 391135, India",145021,13.73,IgnitionOn,1,,,,
911adb16-6d69-4a76-8ee2-05847328cf9b-21,HARSH_BREAKING_START,2025-11-23 14:20:13,2025-11-23 14:51:08,22.218128,73.885728,60143,8937,FixOK,,OmV6NS1912,T216t6J557,"Unnamed Road, Kalarani, Gujarat 391135, India",145021,13.73,IgnitionOn,1,,,,
de47e72b-2ecb-4fff-bd4b-34418dfc6a90-5,HARSH_BREAKING_START,2025-11-23 14:20:13,2025-11-23 14:41:24,22.218128,73.885728,60143,8937,FixOK,,OmV6NS1912,T216t6J557,"GJ SH 157, Harakhpur, Gujarat 391135, India",145021,13.73,IgnitionOn,1,,,,
911adb16-6d69-4a76-8ee2-05847328cf9b-22,EDC_BS6_CNG_PERIODIC,2025-11-23 14:20:14,2025-11-23 14:51:08,22.2181728,73.8856448,42613,8937,FixOK,A,OmV6NS1912,T216t6J557,"Unnamed Road, Kalarani, Gujarat 391135, India",175395.375,49.418,IgnitionOn,1,135.02,299,3,-41
de47e72b-2ecb-4fff-bd4b-34418dfc6a90-6,EDC_BS6_CNG_PERIODIC,2025-11-23 14:20:14,2025-11-23 14:41:24,22.2181728,73.8856448,42613,8937,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 157, Harakhpur, Gujarat 391135, India",175395.375,49.418,IgnitionOn,1,135.02,299,3,-41
911adb16-6d69-4a76-8ee2-05847328cf9b-23,EDC_BS6_CNG_PERIODIC,2025-11-23 14:20:20,2025-11-23 14:51:08,22.21824,73.8854976,42614,8937,FixOK,A,OmV6NS1912,T216t6J557,"Unnamed Road, Kalarani, Gujarat 391135, India",175395.375,12.832,IgnitionOn,1,134.58,301,5,-41
de47e72b-2ecb-4fff-bd4b-34418dfc6a90-7,EDC_BS6_CNG_PERIODIC,2025-11-23 14:20:20,2025-11-23 14:41:24,22.21824,73.8854976,42614,8937,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 157, Harakhpur, Gujarat 391135, India",175395.375,12.832,IgnitionOn,1,134.58,301,5,-41
911adb16-6d69-4a76-8ee2-05847328cf9b-24,EDC_BS6_CNG_PERIODIC,2025-11-23 14:20:26,2025-11-23 14:51:08,22.2183712,73.8851712,42615,8937,FixOK,A,OmV6NS1912,T216t6J557,"Unnamed Road, Kalarani, Gujarat 391135, India",175395.5,27.289,IgnitionOn,1,134.343,300,6,-41
de47e72b-2ecb-4fff-bd4b-34418dfc6a90-8,EDC_BS6_CNG_PERIODIC,2025-11-23 14:20:26,2025-11-23 14:41:24,22.2183712,73.8851712,42615,8937,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 157, Harakhpur, Gujarat 391135, India",175395.5,27.289,IgnitionOn,1,134.343,300,6,-41
911adb16-6d69-4a76-8ee2-05847328cf9b-25,EDC_BS6_CNG_PERIODIC,2025-11-23 14:20:32,2025-11-23 14:51:08,22.2186688,73.8846592,42616,8937,FixOK,A,OmV6NS1912,T216t6J557,"Unnamed Road, Kalarani, Gujarat 391135, India",175395.5,39.055,IgnitionOn,1,134.08,301,5,-41
de47e72b-2ecb-4fff-bd4b-34418dfc6a90-9,EDC_BS6_CNG_PERIODIC,2025-11-23 14:20:32,2025-11-23 14:41:24,22.2186688,73.8846592,42616,8937,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 157, Harakhpur, Gujarat 391135, India",175395.5,39.055,IgnitionOn,1,134.08,301,5,-41
911adb16-6d69-4a76-8ee2-05847328cf9b-26,EDC_BS6_CNG_PERIODIC,2025-11-23 14:20:38,2025-11-23 14:51:08,22.2190304,73.8840576,42617,8937,FixOK,A,OmV6NS1912,T216t6J557,"6V9M+QG, Kalarani, Gujarat 391135, India",175395.625,49.098,IgnitionOn,1,133.889,304,5,-41
de47e72b-2ecb-4fff-bd4b-34418dfc6a90-10,EDC_BS6_CNG_PERIODIC,2025-11-23 14:20:38,2025-11-23 14:41:24,22.2190304,73.8840576,42617,8937,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 157, Harakhpur, Gujarat 391135, India",175395.625,49.098,IgnitionOn,1,133.889,304,5,-41
911adb16-6d69-4a76-8ee2-05847328cf9b-27,EDC_BS6_CNG_PERIODIC,2025-11-23 14:20:44,2025-11-23 14:51:08,22.219392,73.883296,42618,8937,FixOK,A,OmV6NS1912,T216t6J557,"Unnamed Road, Kalarani, Gujarat 391135, India",175395.625,51.172,IgnitionOn,1,133.71,296,7,-41
de47e72b-2ecb-4fff-bd4b-34418dfc6a90-11,EDC_BS6_CNG_PERIODIC,2025-11-23 14:20:44,2025-11-23 14:41:24,22.219392,73.883296,42618,8937,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 157, Harakhpur, Gujarat 391135, India",175395.625,51.172,IgnitionOn,1,133.71,296,7,-41
911adb16-6d69-4a76-8ee2-05847328cf9b-28,EDC_BS6_CNG_PERIODIC,2025-11-23 14:20:50,2025-11-23 14:51:08,22.219776,73.882528,42619,8937,FixOK,A,OmV6NS1912,T216t6J557,"Unnamed Road, Kalarani, Gujarat 391135, India",175395.75,53.836,IgnitionOn,1,133.869,299,6,-41
de47e72b-2ecb-4fff-bd4b-34418dfc6a90-12,EDC_BS6_CNG_PERIODIC,2025-11-23 14:20:50,2025-11-23 14:41:24,22.219776,73.882528,42619,8937,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 157, Harakhpur, Gujarat 391135, India",175395.75,53.836,IgnitionOn,1,133.869,299,6,-41
911adb16-6d69-4a76-8ee2-05847328cf9b-29,BRAKE_PRESSED,2025-11-23 14:20:52,2025-11-23 14:51:08,22.219896,73.8822912,60144,8937,FixOK,,OmV6NS1912,T216t6J557,"Unnamed Road, Kalarani, Gujarat 391135, India",145021,44.27,IgnitionOn,1,,,,
de47e72b-2ecb-4fff-bd4b-34418dfc6a90-13,BRAKE_PRESSED,2025-11-23 14:20:52,2025-11-23 14:41:24,22.219896,73.8822912,60144,8937,FixOK,,OmV6NS1912,T216t6J557,"GJ SH 157, Harakhpur, Gujarat 391135, India",145021,44.27,IgnitionOn,1,,,,
911adb16-6d69-4a76-8ee2-05847328cf9b-30,EDC_BS6_CNG_PERIODIC,2025-11-23 14:20:56,2025-11-23 14:51:08,22.2201904,73.8819456,42620,8937,FixOK,A,OmV6NS1912,T216t6J557,"Unnamed Road, Kalarani, Gujarat 391135, India",175395.875,44.164,IgnitionOn,1,134.089,331,7,-41
de47e72b-2ecb-4fff-bd4b-34418dfc6a90-14,EDC_BS6_CNG_PERIODIC,2025-11-23 14:20:56,2025-11-23 14:41:24,22.2201904,73.8819456,42620,8937,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 157, Harakhpur, Gujarat 391135, India",175395.875,44.164,IgnitionOn,1,134.089,331,7,-41
911adb16-6d69-4a76-8ee2-05847328cf9b-31,EDC_BS6_CNG_PERIODIC,2025-11-23 14:21:02,2025-11-23 14:51:08,22.220792,73.8817344,42621,8937,FixOK,A,OmV6NS1912,T216t6J557,"Unnamed Road, Kalarani, Gujarat 391135, India",175395.875,45.98,IgnitionOn,1,134.261,344,6,-41
de47e72b-2ecb-4fff-bd4b-34418dfc6a90-15,EDC_BS6_CNG_PERIODIC,2025-11-23 14:21:02,2025-11-23 14:41:24,22.220792,73.8817344,42621,8937,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 157, Harakhpur, Gujarat 391135, India",175395.875,45.98,IgnitionOn,1,134.261,344,6,-41
911adb16-6d69-4a76-8ee2-05847328cf9b-32,EDC_BS6_CNG_PERIODIC,2025-11-23 14:21:08,2025-11-23 14:51:08,22.221464,73.8815616,42622,8937,FixOK,A,OmV6NS1912,T216t6J557,"Unnamed Road, Kalarani, Gujarat 391135, India",175396,49.598,IgnitionOn,1,134.449,345,6,-41
de47e72b-2ecb-4fff-bd4b-34418dfc6a90-16,EDC_BS6_CNG_PERIODIC,2025-11-23 14:21:08,2025-11-23 14:41:24,22.221464,73.8815616,42622,8937,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 157, Harakhpur, Gujarat 391135, India",175396,49.598,IgnitionOn,1,134.449,345,6,-41
911adb16-6d69-4a76-8ee2-05847328cf9b-33,EDC_BS6_CNG_PERIODIC,2025-11-23 14:21:14,2025-11-23 14:51:08,22.222208,73.881312,42623,8937,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 157, Bhensavahi, Gujarat 391135, India",175396.125,53.605,IgnitionOn,1,134.41,344,6,-41
de47e72b-2ecb-4fff-bd4b-34418dfc6a90-17,EDC_BS6_CNG_PERIODIC,2025-11-23 14:21:14,2025-11-23 14:41:24,22.222208,73.881312,42623,8937,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 157, Harakhpur, Gujarat 391135, India",175396.125,53.605,IgnitionOn,1,134.41,344,6,-41
911adb16-6d69-4a76-8ee2-05847328cf9b-34,EDC_BS6_CNG_PERIODIC,2025-11-23 14:21:20,2025-11-23 14:51:08,22.2229728,73.8810816,42624,8937,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 157, Bhensavahi, Gujarat 391135, India",175396.25,50.059,IgnitionOn,1,134.399,342,6,-41
de47e72b-2ecb-4fff-bd4b-34418dfc6a90-18,EDC_BS6_CNG_PERIODIC,2025-11-23 14:21:20,2025-11-23 14:41:24,22.2229728,73.8810816,42624,8937,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 157, Harakhpur, Gujarat 391135, India",175396.25,50.059,IgnitionOn,1,134.399,342,6,-41
de083205-2a1f-4b1d-8b3b-a4e1dd8b5230-1,EDC_BS6_CNG_PERIODIC,2025-11-23 14:21:26,2025-11-23 14:51:30,22.223576,73.8807936,42625,8937,FixOK,A,OmV6NS1912,T216t6J557,"Unnamed Road, Kalarani, Gujarat 391135, India",175396.25,44.164,IgnitionOn,1,134.559,329,4,-41
de47e72b-2ecb-4fff-bd4b-34418dfc6a90-19,EDC_BS6_CNG_PERIODIC,2025-11-23 14:21:26,2025-11-23 14:41:24,22.223576,73.8807936,42625,8937,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 157, Harakhpur, Gujarat 391135, India",175396.25,44.164,IgnitionOn,1,134.559,329,4,-41
de083205-2a1f-4b1d-8b3b-a4e1dd8b5230-2,BRAKE_PRESSED,2025-11-23 14:21:30,2025-11-23 14:51:30,22.2239328,73.8805056,60145,8937,FixOK,,OmV6NS1912,T216t6J557,"Unnamed Road, Kalarani, Gujarat 391135, India",145022,37.7,IgnitionOn,1,,,,
de47e72b-2ecb-4fff-bd4b-34418dfc6a90-20,BRAKE_PRESSED,2025-11-23 14:21:30,2025-11-23 14:41:24,22.2239328,73.8805056,60145,8937,FixOK,,OmV6NS1912,T216t6J557,"GJ SH 157, Harakhpur, Gujarat 391135, India",145022,37.7,IgnitionOn,1,,,,
de083205-2a1f-4b1d-8b3b-a4e1dd8b5230-3,EDC_BS6_CNG_PERIODIC,2025-11-23 14:21:32,2025-11-23 14:51:30,22.2240832,73.8803136,42626,8937,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 157, Bhensavahi, Gujarat 391135, India",175396.375,44.441,IgnitionOn,1,134.75,313,6,-41
de47e72b-2ecb-4fff-bd4b-34418dfc6a90-21,EDC_BS6_CNG_PERIODIC,2025-11-23 14:21:32,2025-11-23 14:41:24,22.2240832,73.8803136,42626,8937,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 157, Harakhpur, Gujarat 391135, India",175396.375,44.441,IgnitionOn,1,134.75,313,6,-41
de083205-2a1f-4b1d-8b3b-a4e1dd8b5230-4,EDC_BS6_CNG_PERIODIC,2025-11-23 14:21:38,2025-11-23 14:51:30,22.2243008,73.879776,42627,8937,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 157, Bhensavahi, Gujarat 391135, India",175396.375,38.016,IgnitionOn,1,135.337,288,6,-41
de47e72b-2ecb-4fff-bd4b-34418dfc6a90-22,EDC_BS6_CNG_PERIODIC,2025-11-23 14:21:38,2025-11-23 14:41:24,22.2243008,73.879776,42627,8937,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 157, Harakhpur, Gujarat 391135, India",175396.375,38.016,IgnitionOn,1,135.337,288,6,-41
de083205-2a1f-4b1d-8b3b-a4e1dd8b5230-5,BRAKE_PRESSED,2025-11-23 14:21:41,2025-11-23 14:51:30,22.2243808,73.879488,60146,8937,FixOK,,OmV6NS1912,T216t6J557,"GJ SH 157, Bhensavahi, Gujarat 391135, India",145022,26.28,IgnitionOn,1,,,,
de47e72b-2ecb-4fff-bd4b-34418dfc6a90-23,BRAKE_PRESSED,2025-11-23 14:21:41,2025-11-23 14:41:24,22.2243808,73.879488,60146,8937,FixOK,,OmV6NS1912,T216t6J557,"GJ SH 157, Harakhpur, Gujarat 391135, India",145022,26.28,IgnitionOn,1,,,,
de083205-2a1f-4b1d-8b3b-a4e1dd8b5230-6,EDC_BS6_CNG_PERIODIC,2025-11-23 14:21:44,2025-11-23 14:51:30,22.2244304,73.8792064,42628,8937,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 157, Bhensavahi, Gujarat 391135, India",175396.5,32.117,IgnitionOn,1,135,286,5,-41
de47e72b-2ecb-4fff-bd4b-34418dfc6a90-24,EDC_BS6_CNG_PERIODIC,2025-11-23 14:21:44,2025-11-23 14:41:24,22.2244304,73.8792064,42628,8937,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 157, Harakhpur, Gujarat 391135, India",175396.5,32.117,IgnitionOn,1,135,286,5,-41
de083205-2a1f-4b1d-8b3b-a4e1dd8b5230-7,EDC_BS6_CNG_PERIODIC,2025-11-23 14:21:50,2025-11-23 14:51:30,22.224512,73.8788416,42629,8937,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 157, Bhensavahi, Gujarat 391135, India",175396.5,24.375,IgnitionOn,1,133.96,287,5,-41
de47e72b-2ecb-4fff-bd4b-34418dfc6a90-25,EDC_BS6_CNG_PERIODIC,2025-11-23 14:21:50,2025-11-23 14:41:24,22.224512,73.8788416,42629,8937,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 157, Harakhpur, Gujarat 391135, India",175396.5,24.375,IgnitionOn,1,133.96,287,5,-41
de083205-2a1f-4b1d-8b3b-a4e1dd8b5230-8,EDC_BS6_CNG_PERIODIC,2025-11-23 14:21:56,2025-11-23 14:51:30,22.2246784,73.8783872,42630,8937,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 157, Bhensavahi, Gujarat 391135, India",175396.625,36.176,IgnitionOn,1,133.259,294,4,-41
de47e72b-2ecb-4fff-bd4b-34418dfc6a90-26,EDC_BS6_CNG_PERIODIC,2025-11-23 14:21:56,2025-11-23 14:41:24,22.2246784,73.8783872,42630,8937,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 157, Harakhpur, Gujarat 391135, India",175396.625,36.176,IgnitionOn,1,133.259,294,4,-41
de083205-2a1f-4b1d-8b3b-a4e1dd8b5230-9,EDC_BS6_CNG_PERIODIC,2025-11-23 14:22:02,2025-11-23 14:51:30,22.2248944,73.8777856,42631,8937,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 157, Bhensavahi, Gujarat 391135, India",175396.625,41.762,IgnitionOn,1,133.05,291,5,-41
de47e72b-2ecb-4fff-bd4b-34418dfc6a90-27,EDC_BS6_CNG_PERIODIC,2025-11-23 14:22:02,2025-11-23 14:41:24,22.2248944,73.8777856,42631,8937,FixOK,A,OmV6NS1912,T216t6J557,"GJ SH 157, Harakhpur, Gujarat 391135, India",175396.625,41.762,IgnitionOn,1,133.05,291,5,-41
