Message ID,Message Type,Event Time,Ingestion Timestamp,Latitude,Longitude,Sequence Number,Trip Number,Fix Quality,Packet Status,Config Version,Firmware Version,Address,Odometer,Vehicle Speed,Trip Type,Ignition Status,Altitude,Heading,Number of Satellites,GSM Strength
f175f1de-b1ff-46c8-9596-ed0fc73caab4-10,EDC_BS6_PERIODIC,2025-12-06 03:26:32,2025-12-07 14:07:21,16.793728,80.2700672,12667,8252,FixOK,A,ObV5CS1912,T417F6b453,"Q7V9+HX8, Vijayawada - Hyderabad Hwy, Anasagaram, Andhra Pradesh 521185, India",331745.625,45.03,IgnitionOn,1,28.36,134.89,4,-113
f175f1de-b1ff-46c8-9596-ed0fc73caab4-11,EDC_BS6_PERIODIC,2025-12-06 03:26:38,2025-12-07 14:07:21,16.7932896,80.270528,12668,8252,FixOK,A,ObV5CS1912,T417F6b453,"NH65, Anasagaram, Andhra Pradesh 521185, India",331745.625,43.47,IgnitionOn,1,29.53,133.5,4,-113
f175f1de-b1ff-46c8-9596-ed0fc73caab4-12,EDC_BS6_PERIODIC,2025-12-06 03:26:44,2025-12-07 14:07:21,16.7928928,80.2709632,12669,8252,FixOK,A,ObV5CS1912,T417F6b453,"NH65, Anasagaram, Andhra Pradesh 521185, India",331745.75,40.71,IgnitionOn,1,29.889,133.69,4,-113
f175f1de-b1ff-46c8-9596-ed0fc73caab4-13,EDC_BS6_PERIODIC,2025-12-06 03:26:50,2025-12-07 14:07:21,16.7924656,80.2713728,12670,8252,FixOK,A,ObV5CS1912,T417F6b453,"NH65, Anasagaram, Andhra Pradesh 521185, India",331745.875,41.16,IgnitionOn,1,29.7,137,4,-113
f175f1de-b1ff-46c8-9596-ed0fc73caab4-14,EDC_BS6_PERIODIC,2025-12-06 03:26:56,2025-12-07 14:07:21,16.7919856,80.2717568,12671,8252,FixOK,A,ObV5CS1912,T417F6b453,"NH65, Anasagaram, Andhra Pradesh 521185, India",331745.875,42.07,IgnitionOn,1,29.5,142.3,4,-113
f175f1de-b1ff-46c8-9596-ed0fc73caab4-15,EDC_BS6_PERIODIC,2025-12-06 03:27:02,2025-12-07 14:07:21,16.7914752,80.272096,12672,8252,FixOK,A,ObV5CS1912,T417F6b453,"37-132, Sivalayam Temple Area, Anasagaram, Nandigama, Andhra Pradesh 521185, India",331746,42.48,IgnitionOn,1,29.277,146.5,4,-113
f175f1de-b1ff-46c8-9596-ed0fc73caab4-16,EDC_BS6_PERIODIC,2025-12-06 03:27:08,2025-12-07 14:07:21,16.7909408,80.2723776,12673,8252,FixOK,A,ObV5CS1912,T417F6b453,"37-132, Sivalayam Temple Area, Anasagaram, Nandigama, Andhra Pradesh 521185, India",331746,42.9,IgnitionOn,1,28.489,154.3,5,-113
f175f1de-b1ff-46c8-9596-ed0fc73caab4-17,EDC_BS6_PERIODIC,2025-12-06 03:27:14,2025-12-07 14:07:21,16.7903712,80.2726336,12674,8252,FixOK,A,ObV5CS1912,T417F6b453,"37-50/1, Sivalayam Temple Area, Anasagaram, Nandigama, Andhra Pradesh 521185, India",331746.125,42.02,IgnitionOn,1,28.219,158.39,4,-113
f175f1de-b1ff-46c8-9596-ed0fc73caab4-18,EDC_BS6_PERIODIC,2025-12-06 03:27:20,2025-12-07 14:07:21,16.7898272,80.2728256,12675,8252,FixOK,A,ObV5CS1912,T417F6b453,"37-50/1, Sivalayam Temple Area, Anasagaram, Nandigama, Andhra Pradesh 521185, India",331746.125,42.65,IgnitionOn,1,28.19,161.3,4,-113
f175f1de-b1ff-46c8-9596-ed0fc73caab4-19,EDC_BS6_PERIODIC,2025-12-06 03:27:26,2025-12-07 14:07:21,16.7892704,80.2729664,12676,8252,FixOK,A,ObV5CS1912,T417F6b453,"37-10, Sivalayam Temple Area, Anasagaram, Nandigama, Andhra Pradesh 521185, India",331746.25,43.73,IgnitionOn,1,28.28,165.89,5,-113
f175f1de-b1ff-46c8-9596-ed0fc73caab4-20,EDC_BS6_PERIODIC,2025-12-06 03:27:32,2025-12-07 14:07:21,16.7886368,80.273056,12677,8252,FixOK,A,ObV5CS1912,T417F6b453,"37-10, Sivalayam Temple Area, Anasagaram, Nandigama, Andhra Pradesh 521185, India",331746.375,45.23,IgnitionOn,1,29.09,170.5,4,-113
f175f1de-b1ff-46c8-9596-ed0fc73caab4-21,EDC_BS6_PERIODIC,2025-12-06 03:27:38,2025-12-07 14:07:21,16.7879552,80.273088,12678,8252,FixOK,A,ObV5CS1912,T417F6b453,"Q7QF+957, NH 65, Anasagaram, Andhra Pradesh 521185, India",331746.375,45.51,IgnitionOn,1,29.647,179.5,4,-113
f175f1de-b1ff-46c8-9596-ed0fc73caab4-22,EDC_BS6_PERIODIC,2025-12-06 03:27:44,2025-12-07 14:07:21,16.7872832,80.273056,12679,8252,FixOK,A,ObV5CS1912,T417F6b453,"Q7PF+V58, Nandigama Bypass, Anasagaram, Andhra Pradesh 521185, India",331746.5,45.09,IgnitionOn,1,30.079,184.39,4,-113
f175f1de-b1ff-46c8-9596-ed0fc73caab4-23,EDC_BS6_PERIODIC,2025-12-06 03:27:50,2025-12-07 14:07:21,16.786608,80.27296,12680,8252,FixOK,A,ObV5CS1912,T417F6b453,"Q7PF+V58, Nandigama Bypass, Anasagaram, Andhra Pradesh 521185, India",331746.625,45.45,IgnitionOn,1,30.52,188.8,4,-113
f175f1de-b1ff-46c8-9596-ed0fc73caab4-24,EDC_BS6_PERIODIC,2025-12-06 03:27:56,2025-12-07 14:07:21,16.7859488,80.2728,12681,8252,FixOK,A,ObV5CS1912,T417F6b453,"NH65, Anasagaram, Andhra Pradesh 521185, India",331746.625,45.88,IgnitionOn,1,31.329,192.5,4,-113
f175f1de-b1ff-46c8-9596-ed0fc73caab4-25,EDC_BS6_PERIODIC,2025-12-06 03:28:02,2025-12-07 14:07:21,16.785304,80.2726528,12682,8252,FixOK,A,ObV5CS1912,T417F6b453,"39-526, Sivalayam Temple Area, Anasagaram, Nandigama, Andhra Pradesh 521185, India",331746.75,44.55,IgnitionOn,1,32.04,193,4,-113
f175f1de-b1ff-46c8-9596-ed0fc73caab4-26,EDC_BS6_PERIODIC,2025-12-06 03:28:08,2025-12-07 14:07:21,16.7847072,80.2725184,12683,8252,FixOK,A,ObV5CS1912,T417F6b453,"39-526, Sivalayam Temple Area, Anasagaram, Nandigama, Andhra Pradesh 521185, India",331746.75,40.96,IgnitionOn,1,32.959,192.89,4,-113
f175f1de-b1ff-46c8-9596-ed0fc73caab4-27,EDC_BS6_PERIODIC,2025-12-06 03:28:14,2025-12-07 14:07:21,16.784152,80.272384,12684,8252,FixOK,A,ObV5CS1912,T417F6b453,"NH65, Anasagaram, Andhra Pradesh 521185, India",331746.875,39.43,IgnitionOn,1,33.329,192.5,4,-113
f175f1de-b1ff-46c8-9596-ed0fc73caab4-28,EDC_BS6_PERIODIC,2025-12-06 03:28:20,2025-12-07 14:07:21,16.78356,80.2722432,12685,8252,FixOK,A,ObV5CS1912,T417F6b453,"NH65, Anasagaram, Andhra Pradesh 521185, India",331747,42.44,IgnitionOn,1,34,192.8,4,-113
f175f1de-b1ff-46c8-9596-ed0fc73caab4-29,EDC_BS6_PERIODIC,2025-12-06 03:28:26,2025-12-07 14:07:21,16.7829424,80.2721024,12686,8252,FixOK,A,ObV5CS1912,T417F6b453,"Vijayawada - Hyderabad Hwy, Andhra Pradesh 521185, India",331747,43.06,IgnitionOn,1,34.369,193.19,4,-113
f175f1de-b1ff-46c8-9596-ed0fc73caab4-30,EDC_BS6_PERIODIC,2025-12-06 03:28:32,2025-12-07 14:07:21,16.7823392,80.2719488,12687,8252,FixOK,A,ObV5CS1912,T417F6b453,"Vijayawada - Hyderabad Hwy, Andhra Pradesh 521185, India",331747.125,42.65,IgnitionOn,1,34.79,193,4,-113
f175f1de-b1ff-46c8-9596-ed0fc73caab4-31,EDC_BS6_PERIODIC,2025-12-06 03:28:38,2025-12-07 14:07:21,16.7817456,80.2718144,12688,8252,FixOK,A,ObV5CS1912,T417F6b453,"Vijayawada - Hyderabad Hwy, Andhra Pradesh 521185, India",331747.125,41.74,IgnitionOn,1,34.889,193.39,4,-113
f175f1de-b1ff-46c8-9596-ed0fc73caab4-32,EDC_BS6_PERIODIC,2025-12-06 03:28:44,2025-12-07 14:07:21,16.7811776,80.2716736,12689,8252,FixOK,A,ObV5CS1912,T417F6b453,"Vijayawada - Hyderabad Hwy, Andhra Pradesh 521185, India",331747.25,40.66,IgnitionOn,1,34.529,193,4,-113
f175f1de-b1ff-46c8-9596-ed0fc73caab4-33,EDC_BS6_PERIODIC,2025-12-06 03:28:50,2025-12-07 14:07:21,16.780624,80.2715456,12690,8252,FixOK,A,ObV5CS1912,T417F6b453,"Vijayawada - Hyderabad Hwy, Andhra Pradesh 521185, India",331747.375,39.24,IgnitionOn,1,34.777,193.1,4,-113
258287d9-9477-4e5b-afb1-bb1e9c9c756b-1,EDC_BS6_PERIODIC,2025-12-06 03:28:56,2025-12-07 14:07:42,16.7800784,80.2714176,12691,8252,FixOK,A,ObV5CS1912,T417F6b453,"Vijayawada - Hyderabad Hwy, Andhra Pradesh 521185, India",331747.375,38.19,IgnitionOn,1,35.259,191.39,4,-113
258287d9-9477-4e5b-afb1-bb1e9c9c756b-2,EDC_BS6_PERIODIC,2025-12-06 03:29:02,2025-12-07 14:07:42,16.7795072,80.2713344,12692,8252,FixOK,A,ObV5CS1912,T417F6b453,"Vijayawada - Hyderabad Hwy, Andhra Pradesh 521185, India",331747.5,39.79,IgnitionOn,1,35.619,188.89,4,-113
258287d9-9477-4e5b-afb1-bb1e9c9c756b-3,EDC_BS6_PERIODIC,2025-12-06 03:29:08,2025-12-07 14:07:42,16.7788832,80.2712832,12693,8252,FixOK,A,ObV5CS1912,T417F6b453,"Vijayawada - Hyderabad Hwy, Andhra Pradesh 521185, India",331747.5,43.99,IgnitionOn,1,36.15,184.69,4,-113
258287d9-9477-4e5b-afb1-bb1e9c9c756b-4,EDC_BS6_PERIODIC,2025-12-06 03:29:14,2025-12-07 14:07:42,16.7782,80.2712704,12694,8252,FixOK,A,ObV5CS1912,T417F6b453,"39-448-3, Ramalayam Temple Area, Kurugantivari Khandrika, Nandigama, Andhra Pradesh 521185, India",331747.625,49.35,IgnitionOn,1,37.349,180.69,4,-113
258287d9-9477-4e5b-afb1-bb1e9c9c756b-5,EDC_BS6_PERIODIC,2025-12-06 03:29:20,2025-12-07 14:07:42,16.7774688,80.271296,12695,8252,FixOK,A,ObV5CS1912,T417F6b453,"Vijayawada - Hyderabad Hwy, Andhra Pradesh 521185, India",331747.75,48.97,IgnitionOn,1,38.639,177.39,4,-113
258287d9-9477-4e5b-afb1-bb1e9c9c756b-6,EDC_BS6_PERIODIC,2025-12-06 03:29:26,2025-12-07 14:07:42,16.7767424,80.2713344,12696,8252,FixOK,A,ObV5CS1912,T417F6b453,"Vijayawada - Hyderabad Hwy, Andhra Pradesh 521185, India",331747.75,49.65,IgnitionOn,1,39.349,176.8,4,-113
258287d9-9477-4e5b-afb1-bb1e9c9c756b-7,EDC_BS6_PERIODIC,2025-12-06 03:29:32,2025-12-07 14:07:42,16.7760064,80.2713856,12697,8252,FixOK,A,ObV5CS1912,T417F6b453,"Vijayawada - Hyderabad Hwy, Andhra Pradesh 521185, India",331747.875,49.84,IgnitionOn,1,40.639,177,4,-113
258287d9-9477-4e5b-afb1-bb1e9c9c756b-8,EDC_BS6_PERIODIC,2025-12-06 03:29:38,2025-12-07 14:07:42,16.775272,80.271424,12698,8252,FixOK,A,ObV5CS1912,T417F6b453,"Vijayawada - Hyderabad Hwy, Andhra Pradesh 521185, India",331748,50.03,IgnitionOn,1,41.13,176.6,4,-113
258287d9-9477-4e5b-afb1-bb1e9c9c756b-9,EDC_BS6_PERIODIC,2025-12-06 03:29:44,2025-12-07 14:07:42,16.7745376,80.2714752,12699,8252,FixOK,A,ObV5CS1912,T417F6b453,"Vijayawada - Hyderabad Hwy, Andhra Pradesh 521185, India",331748,49.82,IgnitionOn,1,42.13,177,4,-113
258287d9-9477-4e5b-afb1-bb1e9c9c756b-10,EDC_BS6_PERIODIC,2025-12-06 03:29:50,2025-12-07 14:07:42,16.7738624,80.2715264,12700,8252,FixOK,A,ObV5CS1912,T417F6b453,"39-15, Ramalayam Temple Area, Kurugantivari Khandrika, Nandigama, Andhra Pradesh 521185, India",331748.125,45.48,IgnitionOn,1,43.549,175.6,4,-113
258287d9-9477-4e5b-afb1-bb1e9c9c756b-11,EDC_BS6_PERIODIC,2025-12-06 03:29:56,2025-12-07 14:07:42,16.7732576,80.2716416,12701,8252,FixOK,A,ObV5CS1912,T417F6b453,"39-12A, Ramalayam Temple Area, Kurugantivari Khandrika, Nandigama, Andhra Pradesh 521185, India",331748.125,42.98,IgnitionOn,1,44.93,169.6,4,-113
258287d9-9477-4e5b-afb1-bb1e9c9c756b-12,EDC_BS6_PERIODIC,2025-12-06 03:30:02,2025-12-07 14:07:42,16.7726752,80.2718016,12702,8252,FixOK,A,ObV5CS1912,T417F6b453,"39-12A, Ramalayam Temple Area, Kurugantivari Khandrika, Nandigama, Andhra Pradesh 521185, India",331748.25,41.38,IgnitionOn,1,45.737,165.6,4,-113
258287d9-9477-4e5b-afb1-bb1e9c9c756b-13,EDC_BS6_PERIODIC,2025-12-06 03:30:08,2025-12-07 14:07:42,16.7721056,80.272032,12703,8252,FixOK,A,ObV5CS1912,T417F6b453,"Vijayawada - Hyderabad Hwy, Andhra Pradesh 521185, India",331748.25,43.08,IgnitionOn,1,46.63,156.19,4,-113
258287d9-9477-4e5b-afb1-bb1e9c9c756b-14,EDC_BS6_PERIODIC,2025-12-06 03:30:14,2025-12-07 14:07:42,16.7715408,80.27232,12704,8252,FixOK,A,ObV5CS1912,T417F6b453,"Vijayawada - Hyderabad Hwy, Andhra Pradesh 521185, India",331748.375,43.03,IgnitionOn,1,46.529,152.39,5,-113
258287d9-9477-4e5b-afb1-bb1e9c9c756b-15,EDC_BS6_PERIODIC,2025-12-06 03:30:20,2025-12-07 14:07:42,16.7709664,80.2727104,12705,8252,FixOK,A,ObV5CS1912,T417F6b453,"NH65, Nandigama, Andhra Pradesh 521185, India",331748.5,45.9,IgnitionOn,1,45.95,145.69,4,-113
258287d9-9477-4e5b-afb1-bb1e9c9c756b-16,EDC_BS6_PERIODIC,2025-12-06 03:30:26,2025-12-07 14:07:42,16.7703888,80.273184,12706,8252,FixOK,A,ObV5CS1912,T417F6b453,"NH65, Nandigama, Andhra Pradesh 521185, India",331748.5,49.33,IgnitionOn,1,45.63,140.1,4,-113
258287d9-9477-4e5b-afb1-bb1e9c9c756b-17,EDC_BS6_PERIODIC,2025-12-06 03:30:32,2025-12-07 14:07:42,16.769832,80.2737216,12707,8252,FixOK,A,ObV5CS1912,T417F6b453,"NH65, Nandigama, Andhra Pradesh 521185, India",331748.625,50.12,IgnitionOn,1,45.63,137.39,4,-113
258287d9-9477-4e5b-afb1-bb1e9c9c756b-18,EDC_BS6_PERIODIC,2025-12-06 03:30:38,2025-12-07 14:07:42,16.769256,80.2742912,12708,8252,FixOK,A,ObV5CS1912,T417F6b453,"NH65, Nandigama, Andhra Pradesh 521185, India",331748.75,52.39,IgnitionOn,1,45.217,135.89,4,-113
258287d9-9477-4e5b-afb1-bb1e9c9c756b-19,EDC_BS6_PERIODIC,2025-12-06 03:30:44,2025-12-07 14:07:42,16.7686624,80.2749056,12709,8252,FixOK,A,ObV5CS1912,T417F6b453,"NH65, Nandigama, Andhra Pradesh 521185, India",331748.875,55.64,IgnitionOn,1,44.169,135.1,4,-113
258287d9-9477-4e5b-afb1-bb1e9c9c756b-20,EDC_BS6_PERIODIC,2025-12-06 03:30:50,2025-12-07 14:07:42,16.7680336,80.2755264,12710,8252,FixOK,A,ObV5CS1912,T417F6b453,"NH65, Nandigama, Andhra Pradesh 521185, India",331748.875,59.11,IgnitionOn,1,43.529,136.3,3,-113
258287d9-9477-4e5b-afb1-bb1e9c9c756b-21,EDC_BS6_PERIODIC,2025-12-06 03:30:56,2025-12-07 14:07:42,16.7674064,80.27616,12711,8252,FixOK,A,ObV5CS1912,T417F6b453,"NH65, Nandigama, Andhra Pradesh 521185, India",331749,60.12,IgnitionOn,1,43.669,135.6,4,-113
258287d9-9477-4e5b-afb1-bb1e9c9c756b-22,EDC_BS6_PERIODIC,2025-12-06 03:31:02,2025-12-07 14:07:42,16.7667824,80.2768,12712,8252,FixOK,A,ObV5CS1912,T417F6b453,"NH65, Nandigama, Andhra Pradesh 521185, India",331749.125,58.86,IgnitionOn,1,43.509,135.89,4,-113
258287d9-9477-4e5b-afb1-bb1e9c9c756b-23,EDC_BS6_PERIODIC,2025-12-06 03:31:08,2025-12-07 14:07:42,16.7661616,80.277408,12713,8252,FixOK,A,ObV5CS1912,T417F6b453,"NH65, Nandigama, Andhra Pradesh 521185, India",331749.25,58.05,IgnitionOn,1,43.33,136.6,4,-113
258287d9-9477-4e5b-afb1-bb1e9c9c756b-24,EDC_BS6_PERIODIC,2025-12-06 03:31:14,2025-12-07 14:07:42,16.7655968,80.2779648,12714,8252,FixOK,A,ObV5CS1912,T417F6b453,"22-65/D, Sri Ramalingeswara Nagar, Sub Post Office Area, Sri Ramalingeswara Nagar, Nandigama, Andhra Pradesh 521185, India",331749.375,53.66,IgnitionOn,1,43.349,135.8,5,-113
258287d9-9477-4e5b-afb1-bb1e9c9c756b-25,EDC_BS6_PERIODIC,2025-12-06 03:31:20,2025-12-07 14:07:42,16.765096,80.2784576,12715,8252,FixOK,A,ObV5CS1912,T417F6b453,"24-86/3, Chandapuram 'x' Road, Chandapuram Rd, Nandigama, Andhra Pradesh 521185, India",331749.375,47.38,IgnitionOn,1,43.069,136,4,-113
258287d9-9477-4e5b-afb1-bb1e9c9c756b-26,EDC_BS6_PERIODIC,2025-12-06 03:31:26,2025-12-07 14:07:42,16.7646368,80.2788992,12716,8252,FixOK,A,ObV5CS1912,T417F6b453,"22-63/2, Chandarlapadu Rd, Patamata Bazar, Nandigama, Andhra Pradesh 521185, India",331749.5,43.48,IgnitionOn,1,42.569,137.6,5,-113
258287d9-9477-4e5b-afb1-bb1e9c9c756b-27,EDC_BS6_PERIODIC,2025-12-06 03:31:32,2025-12-07 14:07:42,16.7642208,80.2793088,12717,8252,FixOK,A,ObV5CS1912,T417F6b453,"22-63/2, Chandarlapadu Rd, Patamata Bazar, Nandigama, Andhra Pradesh 521185, India",331749.5,39.95,IgnitionOn,1,42.18,135.3,5,-113
258287d9-9477-4e5b-afb1-bb1e9c9c756b-28,EDC_BS6_PERIODIC,2025-12-06 03:31:38,2025-12-07 14:07:42,16.76384,80.2797056,12718,8252,FixOK,A,ObV5CS1912,T417F6b453,"51 Ayyappa Samay Road, Sri Ramalingeswara Nagar, Nandigama, Andhra Pradesh 521185, India",331749.625,37.83,IgnitionOn,1,42.08,135.39,4,-113
258287d9-9477-4e5b-afb1-bb1e9c9c756b-29,EDC_BS6_PERIODIC,2025-12-06 03:31:44,2025-12-07 14:07:42,16.7634352,80.280128,12719,8252,FixOK,A,ObV5CS1912,T417F6b453,"Vijayawada - Hyderabad Hwy, Sri Ramalingeswara Nagar, Nandigama, Andhra Pradesh 521185, India",331749.75,39.39,IgnitionOn,1,42,135.3,4,-113
258287d9-9477-4e5b-afb1-bb1e9c9c756b-30,EDC_BS6_PERIODIC,2025-12-06 03:31:50,2025-12-07 14:07:42,16.7629376,80.28064,12720,8252,FixOK,A,ObV5CS1912,T417F6b453,"Vijayawada - Hyderabad Hwy, Sri Ramalingeswara Nagar, Nandigama, Andhra Pradesh 521185, India",331749.75,46.29,IgnitionOn,1,41.849,135.8,4,-113
258287d9-9477-4e5b-afb1-bb1e9c9c756b-31,EDC_BS6_PERIODIC,2025-12-06 03:31:56,2025-12-07 14:07:42,16.762416,80.2811648,12721,8252,FixOK,A,ObV5CS1912,T417F6b453,"Vijayawada - Hyderabad Hwy, Sri Ramalingeswara Nagar, Nandigama, Andhra Pradesh 521185, India",331749.875,50.22,IgnitionOn,1,40.889,136,4,-113
258287d9-9477-4e5b-afb1-bb1e9c9c756b-32,EDC_BS6_PERIODIC,2025-12-06 03:32:02,2025-12-07 14:07:42,16.7618592,80.2817216,12722,8252,FixOK,A,ObV5CS1912,T417F6b453,"Vijayawada - Hyderabad Hwy, Sri Ramalingeswara Nagar, Nandigama, Andhra Pradesh 521185, India",331750,52.13,IgnitionOn,1,39.979,135.1,4,-113
258287d9-9477-4e5b-afb1-bb1e9c9c756b-33,EDC_BS6_PERIODIC,2025-12-06 03:32:08,2025-12-07 14:07:42,16.7612784,80.2823168,12723,8252,FixOK,A,ObV5CS1912,T417F6b453,"Vijayawada - Hyderabad Hwy, Sri Ramalingeswara Nagar, Nandigama, Andhra Pradesh 521185, India",331750,55.18,IgnitionOn,1,38.569,135.69,4,-113
258287d9-9477-4e5b-afb1-bb1e9c9c756b-34,EDC_BS6_PERIODIC,2025-12-06 03:32:14,2025-12-07 14:07:42,16.7606864,80.2829568,12724,8252,FixOK,A,ObV5CS1912,T417F6b453,"Vijayawada - Hyderabad Hwy, Sri Ramalingeswara Nagar, Nandigama, Andhra Pradesh 521185, India",331750.125,58.41,IgnitionOn,1,36.79,133.5,4,-113
258287d9-9477-4e5b-afb1-bb1e9c9c756b-35,EDC_BS6_PERIODIC,2025-12-06 03:32:20,2025-12-07 14:07:42,16.7600944,80.2835712,12725,8252,FixOK,A,ObV5CS1912,T417F6b453,"Vijayawada - Hyderabad Hwy, Sri Ramalingeswara Nagar, Nandigama, Andhra Pradesh 521185, India",331750.25,57.39,IgnitionOn,1,35.24,135.8,4,-113
258287d9-9477-4e5b-afb1-bb1e9c9c756b-36,EDC_BS6_PERIODIC,2025-12-06 03:32:26,2025-12-07 14:07:42,16.7595152,80.2841856,12726,8252,FixOK,A,ObV5CS1912,T417F6b453,"Vijayawada - Hyderabad Hwy, Sri Ramalingeswara Nagar, Nandigama, Andhra Pradesh 521185, India",331750.375,57.08,IgnitionOn,1,34.261,134.6,4,-113
258287d9-9477-4e5b-afb1-bb1e9c9c756b-37,EDC_BS6_PERIODIC,2025-12-06 03:32:32,2025-12-07 14:07:42,16.7589888,80.2848384,12727,8252,FixOK,A,ObV5CS1912,T417F6b453,"Q75P+G4 Nandigama, Andhra Pradesh, India",331750.375,55.16,IgnitionOn,1,31.989,130.1,4,-113
258287d9-9477-4e5b-afb1-bb1e9c9c756b-38,EDC_BS6_PERIODIC,2025-12-06 03:32:38,2025-12-07 14:07:42,16.7585968,80.2855168,12728,8252,FixOK,A,ObV5CS1912,T417F6b453,"Vijayawada - Hyderabad Hwy, Sri Ramalingeswara Nagar, Nandigama, Andhra Pradesh 521185, India",331750.5,53.66,IgnitionOn,1,30.639,115.69,4,-113
258287d9-9477-4e5b-afb1-bb1e9c9c756b-39,EDC_BS6_PERIODIC,2025-12-06 03:32:44,2025-12-07 14:07:42,16.7583184,80.286208,12729,8252,FixOK,A,ObV5CS1912,T417F6b453,"Vijayawada - Hyderabad Hwy, Sri Ramalingeswara Nagar, Nandigama, Andhra Pradesh 521185, India",331750.625,49.55,IgnitionOn,1,29.979,112.9,4,-113
258287d9-9477-4e5b-afb1-bb1e9c9c756b-40,EDC_BS6_PERIODIC,2025-12-06 03:32:50,2025-12-07 14:07:42,16.7581104,80.2868544,12730,8252,FixOK,A,ObV5CS1912,T417F6b453,"Vijayawada - Hyderabad Hwy, Sri Ramalingeswara Nagar, Nandigama, Andhra Pradesh 521185, India",331750.75,45.73,IgnitionOn,1,29.559,107.4,4,-113
258287d9-9477-4e5b-afb1-bb1e9c9c756b-41,EDC_BS6_PERIODIC,2025-12-06 03:32:56,2025-12-07 14:07:42,16.7579872,80.287456,12731,8252,FixOK,A,ObV5CS1912,T417F6b453,"Vijayawada - Hyderabad Hwy, Sri Ramalingeswara Nagar, Nandigama, Andhra Pradesh 521185, India",331750.75,41.46,IgnitionOn,1,29.2,103,5,-113
258287d9-9477-4e5b-afb1-bb1e9c9c756b-42,EDC_BS6_PERIODIC,2025-12-06 03:33:02,2025-12-07 14:07:42,16.7579744,80.2880128,12732,8252,FixOK,A,ObV5CS1912,T417F6b453,"Vijayawada - Hyderabad Hwy, Sri Ramalingeswara Nagar, Nandigama, Andhra Pradesh 521185, India",331750.875,37.54,IgnitionOn,1,28.895,94.9,5,-113
258287d9-9477-4e5b-afb1-bb1e9c9c756b-43,EDC_BS6_PERIODIC,2025-12-06 03:33:08,2025-12-07 14:07:42,16.7579728,80.2886144,12733,8252,FixOK,A,ObV5CS1912,T417F6b453,"Vijayawada - Hyderabad Hwy, Sri Ramalingeswara Nagar, Nandigama, Andhra Pradesh 521185, India",331750.875,38.59,IgnitionOn,1,27.639,92.5,5,-113
258287d9-9477-4e5b-afb1-bb1e9c9c756b-44,EDC_BS6_PERIODIC,2025-12-06 03:33:14,2025-12-07 14:07:42,16.757952,80.2892224,12734,8252,FixOK,A,ObV5CS1912,T417F6b453,"Vijayawada - Hyderabad Hwy, Sri Ramalingeswara Nagar, Nandigama, Andhra Pradesh 521185, India",331751,40.13,IgnitionOn,1,26.989,93.5,5,-113
258287d9-9477-4e5b-afb1-bb1e9c9c756b-45,EDC_BS6_PERIODIC,2025-12-06 03:33:20,2025-12-07 14:07:42,16.7579504,80.2898688,12735,8252,FixOK,A,ObV5CS1912,T417F6b453,"Vijayawada - Hyderabad Hwy, Sri Ramalingeswara Nagar, Nandigama, Andhra Pradesh 521185, India",331751,41.91,IgnitionOn,1,26.209,91.4,5,-113
258287d9-9477-4e5b-afb1-bb1e9c9c756b-46,EDC_BS6_PERIODIC,2025-12-06 03:33:26,2025-12-07 14:07:42,16.7579296,80.2905472,12736,8252,FixOK,A,ObV5CS1912,T417F6b453,"Vijayawada - Hyderabad Hwy, Sri Ramalingeswara Nagar, Nandigama, Andhra Pradesh 521185, India",331751.125,45.17,IgnitionOn,1,25.6,92.3,4,-113
258287d9-9477-4e5b-afb1-bb1e9c9c756b-47,EDC_BS6_PERIODIC,2025-12-06 03:33:32,2025-12-07 14:07:42,16.7578976,80.2911296,12737,8252,FixOK,A,ObV5CS1912,T417F6b453,"Vijayawada - Hyderabad Hwy, Sri Ramalingeswara Nagar, Nandigama, Andhra Pradesh 521185, India",331751.25,37.86,IgnitionOn,1,25.319,92.9,5,-113
258287d9-9477-4e5b-afb1-bb1e9c9c756b-48,EDC_BS6_PERIODIC,2025-12-06 03:33:38,2025-12-07 14:07:42,16.7578768,80.2916544,12738,8252,FixOK,A,ObV5CS1912,T417F6b453,"Main Road Main Road, Nandigama, Andhra Pradesh 521185, India",331751.25,36.06,IgnitionOn,1,25.267,90.09,4,-113
258287d9-9477-4e5b-afb1-bb1e9c9c756b-49,EDC_BS6_PERIODIC,2025-12-06 03:33:44,2025-12-07 14:07:42,16.7578928,80.2921344,12739,8252,FixOK,A,ObV5CS1912,T417F6b453,"Main Road Main Road, Nandigama, Andhra Pradesh 521185, India",331751.375,32.85,IgnitionOn,1,25.09,89.9,4,-113
258287d9-9477-4e5b-afb1-bb1e9c9c756b-50,EDC_BS6_PERIODIC,2025-12-06 03:33:50,2025-12-07 14:07:42,16.7578896,80.2924416,12740,8252,FixOK,A,ObV5CS1912,T417F6b453,"Main Road Main Road, Nandigama, Andhra Pradesh 521185, India",331751.375,18.38,IgnitionOn,1,24.86,88.09,5,-113
51f7e0dd-b6a2-47b7-8ef7-8bd5108d0ab6-1,EDC_BS6_PERIODIC,2025-12-06 03:33:56,2025-12-07 14:08:03,16.7578464,80.292704,12741,8252,FixOK,A,ObV5CS1912,T417F6b453,"Vijayawada - Hyderabad Hwy, Sri Ramalingeswara Nagar, Nandigama, Andhra Pradesh 521185, India",331751.375,18.28,IgnitionOn,1,24.629,94.9,5,-113
