Message ID,Message Type,Event Time,Ingestion Timestamp,Latitude,Longitude,Sequence Number,Trip Number,Fix Quality,Packet Status,Config Version,Firmware Version,Address,Odometer,Vehicle Speed,Trip Type,Ignition Status,Altitude,Heading,Number of Satellites,GSM Strength
52976580-7566-41a3-b43c-69b3431ed856-9,EDC_BS6_PERIODIC,2025-11-30 18:59:59,2025-11-30 19:00:34,18.2066208,74.6075008,62778,14593,FixOK,A,OaV5CS1912,T216F6b453,"Unnamed Road, Maharashtra Industrial Development Corporation Area, Baramati, Maharashtra 413133, India",191311.875,0,IgnitionOn,1,603.44,84.59,7,-55
52976580-7566-41a3-b43c-69b3431ed856-10,EDC_BS6_PERIODIC,2025-11-30 19:00:05,2025-11-30 19:00:34,18.2066144,74.6075008,62779,14593,FixOK,A,OaV5CS1912,T216F6b453,"Unnamed Road, Maharashtra Industrial Development Corporation Area, Baramati, Maharashtra 413133, India",191311.875,0,IgnitionOn,1,603.39,84.59,7,-61
52976580-7566-41a3-b43c-69b3431ed856-11,EDC_BS6_PERIODIC,2025-11-30 19:00:11,2025-11-30 19:00:34,18.2066144,74.6075008,62780,14593,FixOK,A,OaV5CS1912,T216F6b453,"Unnamed Road, Maharashtra Industrial Development Corporation Area, Baramati, Maharashtra 413133, India",191311.875,0,IgnitionOn,1,603.39,84.59,9,-63
c61280ce-489a-47b4-b7b0-e99fb671fbdf-1,EDC_BS6_PERIODIC,2025-11-30 19:00:17,2025-11-30 19:01:34,18.2066144,74.6075008,62781,14593,FixOK,A,OaV5CS1912,T216F6b453,"6J44+QVQ, Maharashtra Industrial Development Corporation Area, Baramati, Maharashtra 413133, India",191311.875,0,IgnitionOn,1,603.39,84.59,8,-53
c61280ce-489a-47b4-b7b0-e99fb671fbdf-2,EDC_BS6_PERIODIC,2025-11-30 19:00:23,2025-11-30 19:01:34,18.2066144,74.6075008,62782,14593,FixOK,A,OaV5CS1912,T216F6b453,"6J44+QVQ, Maharashtra Industrial Development Corporation Area, Baramati, Maharashtra 413133, India",191311.875,0,IgnitionOn,1,603.39,84.59,8,-61
c61280ce-489a-47b4-b7b0-e99fb671fbdf-3,EDC_BS6_PERIODIC,2025-11-30 19:00:29,2025-11-30 19:01:34,18.2066144,74.6075008,62783,14593,FixOK,A,OaV5CS1912,T216F6b453,"6J44+QVQ, Maharashtra Industrial Development Corporation Area, Baramati, Maharashtra 413133, India",191311.875,0,IgnitionOn,1,603.39,84.59,8,-61
c61280ce-489a-47b4-b7b0-e99fb671fbdf-4,EDC_BS6_PERIODIC,2025-11-30 19:00:35,2025-11-30 19:01:34,18.2066144,74.6075008,62784,14593,FixOK,A,OaV5CS1912,T216F6b453,"6J44+QVQ, Maharashtra Industrial Development Corporation Area, Baramati, Maharashtra 413133, India",191311.875,2.23,IgnitionOn,1,603.39,84.59,9,-61
c61280ce-489a-47b4-b7b0-e99fb671fbdf-5,EDC_BS6_PERIODIC,2025-11-30 19:00:41,2025-11-30 19:01:34,18.2066224,74.6075392,62785,14593,FixOK,A,OaV5CS1912,T216F6b453,"6J44+QVQ, Maharashtra Industrial Development Corporation Area, Baramati, Maharashtra 413133, India",191311.875,4.69,IgnitionOn,1,604,84.59,7,-61
c61280ce-489a-47b4-b7b0-e99fb671fbdf-6,EDC_BS6_PERIODIC,2025-11-30 19:00:47,2025-11-30 19:01:34,18.2066384,74.6075648,62786,14593,FixOK,A,OaV5CS1912,T216F6b453,"6J44+QVQ, Maharashtra Industrial Development Corporation Area, Baramati, Maharashtra 413133, India",191311.875,0,IgnitionOn,1,604.489,78.69,8,-63
c61280ce-489a-47b4-b7b0-e99fb671fbdf-7,EDC_BS6_PERIODIC,2025-11-30 19:00:53,2025-11-30 19:01:34,18.2066384,74.6075648,62787,14593,FixOK,A,OaV5CS1912,T216F6b453,"6J44+QVQ, Maharashtra Industrial Development Corporation Area, Baramati, Maharashtra 413133, India",191311.875,0,IgnitionOn,1,604.739,78.69,10,-61
c61280ce-489a-47b4-b7b0-e99fb671fbdf-8,EDC_BS6_PERIODIC,2025-11-30 19:00:59,2025-11-30 19:01:34,18.2066384,74.6075648,62788,14593,FixOK,A,OaV5CS1912,T216F6b453,"6J44+QVQ, Maharashtra Industrial Development Corporation Area, Baramati, Maharashtra 413133, India",191311.875,0,IgnitionOn,1,604.739,78.69,10,-59
c61280ce-489a-47b4-b7b0-e99fb671fbdf-9,EDC_BS6_PERIODIC,2025-11-30 19:01:05,2025-11-30 19:01:34,18.2066384,74.6075648,62789,14593,FixOK,A,OaV5CS1912,T216F6b453,"6J44+QVQ, Maharashtra Industrial Development Corporation Area, Baramati, Maharashtra 413133, India",191311.875,0,IgnitionOn,1,604.739,78.69,10,-63
c61280ce-489a-47b4-b7b0-e99fb671fbdf-10,EDC_BS6_PERIODIC,2025-11-30 19:01:11,2025-11-30 19:01:34,18.2066384,74.6075648,62790,14593,FixOK,A,OaV5CS1912,T216F6b453,"6J44+QVQ, Maharashtra Industrial Development Corporation Area, Baramati, Maharashtra 413133, India",191311.875,0,IgnitionOn,1,604.739,78.69,10,-61
c61280ce-489a-47b4-b7b0-e99fb671fbdf-11,EDC_BS6_PERIODIC,2025-11-30 19:01:17,2025-11-30 19:01:34,18.2066384,74.6075648,62791,14593,FixOK,A,OaV5CS1912,T216F6b453,"6J44+QVQ, Maharashtra Industrial Development Corporation Area, Baramati, Maharashtra 413133, India",191311.875,0,IgnitionOn,1,604.739,78.69,10,-61
057ec477-1b78-4a50-b3da-42012f8e3005-1,EDC_BS6_PERIODIC,2025-11-30 19:01:23,2025-11-30 19:02:35,18.2066384,74.6075648,62792,14593,FixOK,A,OaV5CS1912,T216F6b453,"6J44+QVQ, Maharashtra Industrial Development Corporation Area, Baramati, Maharashtra 413133, India",191311.875,0,IgnitionOn,1,604.739,78.69,10,-61
057ec477-1b78-4a50-b3da-42012f8e3005-2,EDC_BS6_PERIODIC,2025-11-30 19:01:29,2025-11-30 19:02:35,18.20664,74.6075648,62793,14593,FixOK,A,OaV5CS1912,T216F6b453,"6J44+QVQ, Maharashtra Industrial Development Corporation Area, Baramati, Maharashtra 413133, India",191311.875,0,IgnitionOn,1,604.82,78.69,10,-61
057ec477-1b78-4a50-b3da-42012f8e3005-3,EDC_BS6_PERIODIC,2025-11-30 19:01:35,2025-11-30 19:02:35,18.20664,74.6075648,62794,14593,FixOK,A,OaV5CS1912,T216F6b453,"6J44+QVQ, Maharashtra Industrial Development Corporation Area, Baramati, Maharashtra 413133, India",191311.875,0,IgnitionOn,1,604.82,78.69,10,-59
057ec477-1b78-4a50-b3da-42012f8e3005-4,EDC_BS6_PERIODIC,2025-11-30 19:01:41,2025-11-30 19:02:35,18.20664,74.6075648,62795,14593,FixOK,A,OaV5CS1912,T216F6b453,"6J44+QVQ, Maharashtra Industrial Development Corporation Area, Baramati, Maharashtra 413133, India",191311.875,0,IgnitionOn,1,604.82,78.69,10,-61
057ec477-1b78-4a50-b3da-42012f8e3005-5,EDC_BS6_PERIODIC,2025-11-30 19:01:47,2025-11-30 19:02:35,18.20664,74.6075648,62796,14593,FixOK,A,OaV5CS1912,T216F6b453,"6J44+QVQ, Maharashtra Industrial Development Corporation Area, Baramati, Maharashtra 413133, India",191311.875,0,IgnitionOn,1,604.82,78.69,10,-61
057ec477-1b78-4a50-b3da-42012f8e3005-6,EDC_BS6_PERIODIC,2025-11-30 19:01:53,2025-11-30 19:02:35,18.20664,74.6075648,62797,14593,FixOK,A,OaV5CS1912,T216F6b453,"6J44+QVQ, Maharashtra Industrial Development Corporation Area, Baramati, Maharashtra 413133, India",191311.875,0,IgnitionOn,1,604.82,78.69,10,-57
057ec477-1b78-4a50-b3da-42012f8e3005-7,EDC_BS6_PERIODIC,2025-11-30 19:01:59,2025-11-30 19:02:35,18.20664,74.6075648,62798,14593,FixOK,A,OaV5CS1912,T216F6b453,"6J44+QVQ, Maharashtra Industrial Development Corporation Area, Baramati, Maharashtra 413133, India",191311.875,0,IgnitionOn,1,604.82,78.69,10,-55
057ec477-1b78-4a50-b3da-42012f8e3005-8,EDC_BS6_PERIODIC,2025-11-30 19:02:05,2025-11-30 19:02:35,18.2066416,74.6075648,62799,14593,FixOK,A,OaV5CS1912,T216F6b453,"6J44+QVQ, Maharashtra Industrial Development Corporation Area, Baramati, Maharashtra 413133, India",191311.875,0,IgnitionOn,1,604.919,78.69,10,-61
057ec477-1b78-4a50-b3da-42012f8e3005-9,EDC_BS6_PERIODIC,2025-11-30 19:02:11,2025-11-30 19:02:35,18.2066416,74.6075648,62800,14593,FixOK,A,OaV5CS1912,T216F6b453,"6J44+QVQ, Maharashtra Industrial Development Corporation Area, Baramati, Maharashtra 413133, India",191311.875,0,IgnitionOn,1,604.919,78.69,9,-59
057ec477-1b78-4a50-b3da-42012f8e3005-10,EDC_BS6_PERIODIC,2025-11-30 19:02:17,2025-11-30 19:02:35,18.2066416,74.6075648,62801,14593,FixOK,A,OaV5CS1912,T216F6b453,"6J44+QVQ, Maharashtra Industrial Development Corporation Area, Baramati, Maharashtra 413133, India",191311.875,0,IgnitionOn,1,604.919,78.69,10,-63
0585d3d1-2abb-4c66-a88d-329e248f8ae8-1,EDC_BS6_PERIODIC,2025-11-30 19:02:23,2025-11-30 19:03:36,18.2066416,74.6075648,62802,14593,FixOK,A,OaV5CS1912,T216F6b453,"6J44+QVQ, Maharashtra Industrial Development Corporation Area, Baramati, Maharashtra 413133, India",191311.875,0,IgnitionOn,1,604.919,78.69,10,-63
0585d3d1-2abb-4c66-a88d-329e248f8ae8-2,EDC_BS6_PERIODIC,2025-11-30 19:02:29,2025-11-30 19:03:36,18.2066416,74.6075648,62803,14593,FixOK,A,OaV5CS1912,T216F6b453,"6J44+QVQ, Maharashtra Industrial Development Corporation Area, Baramati, Maharashtra 413133, India",191311.875,0,IgnitionOn,1,604.919,78.69,10,-59
0585d3d1-2abb-4c66-a88d-329e248f8ae8-3,EDC_BS6_PERIODIC,2025-11-30 19:02:35,2025-11-30 19:03:36,18.2066416,74.6075648,62804,14593,FixOK,A,OaV5CS1912,T216F6b453,"6J44+QVQ, Maharashtra Industrial Development Corporation Area, Baramati, Maharashtra 413133, India",191311.875,0,IgnitionOn,1,604.919,78.69,9,-59
0585d3d1-2abb-4c66-a88d-329e248f8ae8-4,EDC_BS6_PERIODIC,2025-11-30 19:02:41,2025-11-30 19:03:36,18.2066416,74.6075648,62805,14593,FixOK,A,OaV5CS1912,T216F6b453,"6J44+QVQ, Maharashtra Industrial Development Corporation Area, Baramati, Maharashtra 413133, India",191311.875,0,IgnitionOn,1,604.919,78.69,10,-61
0585d3d1-2abb-4c66-a88d-329e248f8ae8-5,EDC_BS6_PERIODIC,2025-11-30 19:02:47,2025-11-30 19:03:36,18.2066432,74.6075648,62806,14593,FixOK,A,OaV5CS1912,T216F6b453,"6J44+QVQ, Maharashtra Industrial Development Corporation Area, Baramati, Maharashtra 413133, India",191311.875,0,IgnitionOn,1,605.15,78.69,9,-61
0585d3d1-2abb-4c66-a88d-329e248f8ae8-6,EDC_BS6_PERIODIC,2025-11-30 19:02:53,2025-11-30 19:03:36,18.2066432,74.6075648,62807,14593,FixOK,A,OaV5CS1912,T216F6b453,"6J44+QVQ, Maharashtra Industrial Development Corporation Area, Baramati, Maharashtra 413133, India",191311.875,0,IgnitionOn,1,605.15,78.69,10,-61
0585d3d1-2abb-4c66-a88d-329e248f8ae8-7,EDC_BS6_PERIODIC,2025-11-30 19:02:59,2025-11-30 19:03:36,18.2066432,74.6075648,62808,14593,FixOK,A,OaV5CS1912,T216F6b453,"6J44+QVQ, Maharashtra Industrial Development Corporation Area, Baramati, Maharashtra 413133, India",191311.875,0,IgnitionOn,1,605.15,78.69,10,-53
0585d3d1-2abb-4c66-a88d-329e248f8ae8-8,EDC_BS6_PERIODIC,2025-11-30 19:03:05,2025-11-30 19:03:36,18.2066432,74.6075648,62809,14593,FixOK,A,OaV5CS1912,T216F6b453,"6J44+QVQ, Maharashtra Industrial Development Corporation Area, Baramati, Maharashtra 413133, India",191311.875,0,IgnitionOn,1,605.15,78.69,10,-59
0585d3d1-2abb-4c66-a88d-329e248f8ae8-9,EDC_BS6_PERIODIC,2025-11-30 19:03:11,2025-11-30 19:03:36,18.2066432,74.6075648,62810,14593,FixOK,A,OaV5CS1912,T216F6b453,"6J44+QVQ, Maharashtra Industrial Development Corporation Area, Baramati, Maharashtra 413133, India",191311.875,0,IgnitionOn,1,605.15,78.69,10,-59
0585d3d1-2abb-4c66-a88d-329e248f8ae8-10,EDC_BS6_PERIODIC,2025-11-30 19:03:17,2025-11-30 19:03:36,18.2066432,74.6075648,62811,14593,FixOK,A,OaV5CS1912,T216F6b453,"6J44+QVQ, Maharashtra Industrial Development Corporation Area, Baramati, Maharashtra 413133, India",191311.875,0,IgnitionOn,1,605.15,78.69,9,-59
fbd70aa0-89b3-4384-a80e-3445a60fd268-1,EDC_BS6_PERIODIC,2025-11-30 19:03:23,2025-11-30 19:04:38,18.2066432,74.6075648,62812,14593,FixOK,A,OaV5CS1912,T216F6b453,"6J44+QVQ, Maharashtra Industrial Development Corporation Area, Baramati, Maharashtra 413133, India",191311.875,0,IgnitionOn,1,605.15,78.69,9,-53
fbd70aa0-89b3-4384-a80e-3445a60fd268-2,EDC_BS6_PERIODIC,2025-11-30 19:03:29,2025-11-30 19:04:38,18.2066432,74.6075648,62813,14593,FixOK,A,OaV5CS1912,T216F6b453,"6J44+QVQ, Maharashtra Industrial Development Corporation Area, Baramati, Maharashtra 413133, India",191311.875,0,IgnitionOn,1,605.44,78.69,9,-61
fbd70aa0-89b3-4384-a80e-3445a60fd268-3,EDC_BS6_PERIODIC,2025-11-30 19:03:35,2025-11-30 19:04:38,18.2066432,74.6075648,62814,14593,FixOK,A,OaV5CS1912,T216F6b453,"6J44+QVQ, Maharashtra Industrial Development Corporation Area, Baramati, Maharashtra 413133, India",191311.875,0,IgnitionOn,1,605.44,78.69,9,-61
fbd70aa0-89b3-4384-a80e-3445a60fd268-4,EDC_BS6_PERIODIC,2025-11-30 19:03:41,2025-11-30 19:04:38,18.2066432,74.6075648,62815,14593,FixOK,A,OaV5CS1912,T216F6b453,"6J44+QVQ, Maharashtra Industrial Development Corporation Area, Baramati, Maharashtra 413133, India",191311.875,0,IgnitionOn,1,605.44,78.69,9,-61
fbd70aa0-89b3-4384-a80e-3445a60fd268-5,EDC_BS6_PERIODIC,2025-11-30 19:03:47,2025-11-30 19:04:38,18.2066432,74.6075648,62816,14593,FixOK,A,OaV5CS1912,T216F6b453,"6J44+QVQ, Maharashtra Industrial Development Corporation Area, Baramati, Maharashtra 413133, India",191311.875,0,IgnitionOn,1,605.44,78.69,8,-61
fbd70aa0-89b3-4384-a80e-3445a60fd268-6,EDC_BS6_PERIODIC,2025-11-30 19:03:53,2025-11-30 19:04:38,18.2066432,74.6075648,62817,14593,FixOK,A,OaV5CS1912,T216F6b453,"6J44+QVQ, Maharashtra Industrial Development Corporation Area, Baramati, Maharashtra 413133, India",191311.875,0,IgnitionOn,1,605.44,78.69,9,-61
fbd70aa0-89b3-4384-a80e-3445a60fd268-7,EDC_BS6_PERIODIC,2025-11-30 19:03:59,2025-11-30 19:04:38,18.2066688,74.6076288,62818,14593,FixOK,A,OaV5CS1912,T216F6b453,"6J44+QVQ, Maharashtra Industrial Development Corporation Area, Baramati, Maharashtra 413133, India",191311.875,5.45,IgnitionOn,1,606.909,78.69,9,-61
fbd70aa0-89b3-4384-a80e-3445a60fd268-8,EDC_BS6_PERIODIC,2025-11-30 19:04:05,2025-11-30 19:04:38,18.206688,74.6076672,62819,14593,FixOK,A,OaV5CS1912,T216F6b453,"6J44+QVQ, Maharashtra Industrial Development Corporation Area, Baramati, Maharashtra 413133, India",191311.875,0,IgnitionOn,1,606.409,100.8,10,-63
fbd70aa0-89b3-4384-a80e-3445a60fd268-9,EDC_BS6_PERIODIC,2025-11-30 19:04:11,2025-11-30 19:04:38,18.206688,74.6076672,62820,14593,FixOK,A,OaV5CS1912,T216F6b453,"6J44+QVQ, Maharashtra Industrial Development Corporation Area, Baramati, Maharashtra 413133, India",191311.875,0,IgnitionOn,1,606.409,100.8,8,-61
fbd70aa0-89b3-4384-a80e-3445a60fd268-10,EDC_BS6_PERIODIC,2025-11-30 19:04:17,2025-11-30 19:04:38,18.206688,74.6076672,62821,14593,FixOK,A,OaV5CS1912,T216F6b453,"6J44+QVQ, Maharashtra Industrial Development Corporation Area, Baramati, Maharashtra 413133, India",191311.875,0,IgnitionOn,1,606.409,100.8,8,-61
fd08a526-8aa1-415f-bc52-c02259b4e7d4-1,EDC_BS6_PERIODIC,2025-11-30 19:04:23,2025-11-30 19:05:38,18.206688,74.6076672,62822,14593,FixOK,A,OaV5CS1912,T216F6b453,"6J44+QVQ, Maharashtra Industrial Development Corporation Area, Baramati, Maharashtra 413133, India",191311.875,0,IgnitionOn,1,606.409,100.8,7,-67
fd08a526-8aa1-415f-bc52-c02259b4e7d4-2,EDC_BS6_PERIODIC,2025-11-30 19:04:29,2025-11-30 19:05:38,18.206688,74.6076672,62823,14593,FixOK,A,OaV5CS1912,T216F6b453,"6J44+QVQ, Maharashtra Industrial Development Corporation Area, Baramati, Maharashtra 413133, India",191311.875,0,IgnitionOn,1,606.409,100.8,9,-65
fd08a526-8aa1-415f-bc52-c02259b4e7d4-3,EDC_BS6_PERIODIC,2025-11-30 19:04:35,2025-11-30 19:05:38,18.206688,74.6076672,62824,14593,FixOK,A,OaV5CS1912,T216F6b453,"6J44+QVQ, Maharashtra Industrial Development Corporation Area, Baramati, Maharashtra 413133, India",191311.875,0,IgnitionOn,1,606.409,100.8,8,-65
fd08a526-8aa1-415f-bc52-c02259b4e7d4-4,EDC_BS6_PERIODIC,2025-11-30 19:04:41,2025-11-30 19:05:38,18.206688,74.6076672,62825,14593,FixOK,A,OaV5CS1912,T216F6b453,"6J44+QVQ, Maharashtra Industrial Development Corporation Area, Baramati, Maharashtra 413133, India",191311.875,0,IgnitionOn,1,606.409,100.8,8,-63
fd08a526-8aa1-415f-bc52-c02259b4e7d4-5,EDC_BS6_PERIODIC,2025-11-30 19:04:47,2025-11-30 19:05:38,18.206688,74.6076672,62826,14593,FixOK,A,OaV5CS1912,T216F6b453,"6J44+QVQ, Maharashtra Industrial Development Corporation Area, Baramati, Maharashtra 413133, India",191311.875,0,IgnitionOn,1,606.469,100.8,8,-63
fd08a526-8aa1-415f-bc52-c02259b4e7d4-6,EDC_BS6_PERIODIC,2025-11-30 19:04:53,2025-11-30 19:05:38,18.206688,74.6076672,62827,14593,FixOK,A,OaV5CS1912,T216F6b453,"6J44+QVQ, Maharashtra Industrial Development Corporation Area, Baramati, Maharashtra 413133, India",191311.875,0,IgnitionOn,1,606.469,100.8,8,-59
fd08a526-8aa1-415f-bc52-c02259b4e7d4-7,EDC_BS6_PERIODIC,2025-11-30 19:04:59,2025-11-30 19:05:38,18.206688,74.6076672,62828,14593,FixOK,A,OaV5CS1912,T216F6b453,"6J44+QVQ, Maharashtra Industrial Development Corporation Area, Baramati, Maharashtra 413133, India",191311.875,0,IgnitionOn,1,606.469,100.8,7,-65
fd08a526-8aa1-415f-bc52-c02259b4e7d4-8,EDC_BS6_PERIODIC,2025-11-30 19:05:05,2025-11-30 19:05:38,18.206688,74.6076672,62829,14593,FixOK,A,OaV5CS1912,T216F6b453,"6J44+QVQ, Maharashtra Industrial Development Corporation Area, Baramati, Maharashtra 413133, India",191311.875,0,IgnitionOn,1,606.469,100.8,8,-61
fd08a526-8aa1-415f-bc52-c02259b4e7d4-9,EDC_BS6_PERIODIC,2025-11-30 19:05:11,2025-11-30 19:05:38,18.206688,74.6076672,62830,14593,FixOK,A,OaV5CS1912,T216F6b453,"6J44+QVQ, Maharashtra Industrial Development Corporation Area, Baramati, Maharashtra 413133, India",191311.875,0,IgnitionOn,1,606.469,100.8,8,-65
fd08a526-8aa1-415f-bc52-c02259b4e7d4-10,EDC_BS6_PERIODIC,2025-11-30 19:05:17,2025-11-30 19:05:38,18.206688,74.6076672,62831,14593,FixOK,A,OaV5CS1912,T216F6b453,"6J44+QVQ, Maharashtra Industrial Development Corporation Area, Baramati, Maharashtra 413133, India",191311.875,0,IgnitionOn,1,606.469,100.8,8,-65
7fc73e5e-ced6-447c-88d3-041574f00d56-1,EDC_BS6_PERIODIC,2025-11-30 19:05:23,2025-11-30 19:06:40,18.206688,74.6076672,62832,14593,FixOK,A,OaV5CS1912,T216F6b453,"6J44+QVQ, Maharashtra Industrial Development Corporation Area, Baramati, Maharashtra 413133, India",191311.875,0,IgnitionOn,1,606.469,100.8,8,-63
7fc73e5e-ced6-447c-88d3-041574f00d56-2,EDC_BS6_PERIODIC,2025-11-30 19:05:29,2025-11-30 19:06:40,18.2066912,74.6076672,62833,14593,FixOK,A,OaV5CS1912,T216F6b453,"6J44+QVQ, Maharashtra Industrial Development Corporation Area, Baramati, Maharashtra 413133, India",191311.875,0,IgnitionOn,1,606.489,100.8,7,-65
7fc73e5e-ced6-447c-88d3-041574f00d56-3,EDC_BS6_PERIODIC,2025-11-30 19:05:35,2025-11-30 19:06:40,18.2066912,74.6076672,62834,14593,FixOK,A,OaV5CS1912,T216F6b453,"6J44+QVQ, Maharashtra Industrial Development Corporation Area, Baramati, Maharashtra 413133, India",191311.875,0,IgnitionOn,1,606.489,100.8,7,-65
7fc73e5e-ced6-447c-88d3-041574f00d56-4,EDC_BS6_PERIODIC,2025-11-30 19:05:41,2025-11-30 19:06:40,18.2066912,74.6076672,62835,14593,FixOK,A,OaV5CS1912,T216F6b453,"6J44+QVQ, Maharashtra Industrial Development Corporation Area, Baramati, Maharashtra 413133, India",191311.875,0,IgnitionOn,1,606.489,100.8,7,-61
7fc73e5e-ced6-447c-88d3-041574f00d56-5,EDC_BS6_PERIODIC,2025-11-30 19:05:47,2025-11-30 19:06:40,18.2066912,74.6076672,62836,14593,FixOK,A,OaV5CS1912,T216F6b453,"6J44+QVQ, Maharashtra Industrial Development Corporation Area, Baramati, Maharashtra 413133, India",191311.875,0,IgnitionOn,1,606.489,100.8,7,-63
7fc73e5e-ced6-447c-88d3-041574f00d56-6,EDC_BS6_PERIODIC,2025-11-30 19:05:53,2025-11-30 19:06:40,18.2066912,74.6076672,62837,14593,FixOK,A,OaV5CS1912,T216F6b453,"6J44+QVQ, Maharashtra Industrial Development Corporation Area, Baramati, Maharashtra 413133, India",191311.875,0,IgnitionOn,1,606.489,100.8,7,-61
7fc73e5e-ced6-447c-88d3-041574f00d56-7,EDC_BS6_PERIODIC,2025-11-30 19:05:59,2025-11-30 19:06:40,18.2066912,74.6076672,62838,14593,FixOK,A,OaV5CS1912,T216F6b453,"6J44+QVQ, Maharashtra Industrial Development Corporation Area, Baramati, Maharashtra 413133, India",191311.875,0,IgnitionOn,1,606.489,100.8,7,-63
7fc73e5e-ced6-447c-88d3-041574f00d56-8,EDC_BS6_PERIODIC,2025-11-30 19:06:05,2025-11-30 19:06:40,18.206696,74.6076672,62839,14593,FixOK,A,OaV5CS1912,T216F6b453,"6J44+QVQ, Maharashtra Industrial Development Corporation Area, Baramati, Maharashtra 413133, India",191311.875,0,IgnitionOn,1,606.619,100.8,8,-63
7fc73e5e-ced6-447c-88d3-041574f00d56-9,EDC_BS6_PERIODIC,2025-11-30 19:06:11,2025-11-30 19:06:40,18.206696,74.6076672,62840,14593,FixOK,A,OaV5CS1912,T216F6b453,"6J44+QVQ, Maharashtra Industrial Development Corporation Area, Baramati, Maharashtra 413133, India",191311.875,0,IgnitionOn,1,606.619,100.8,7,-63
7fc73e5e-ced6-447c-88d3-041574f00d56-10,DEVICE_METRICS,2025-11-30 19:06:17,2025-11-30 19:06:40,18.206696,74.6076672,,14593,FixOK,,OaV5CS1912,T216F6b453,"6J44+QVQ, Maharashtra Industrial Development Corporation Area, Baramati, Maharashtra 413133, India",161796,,IgnitionOn,1,,,,
7fc73e5e-ced6-447c-88d3-041574f00d56-11,EDC_BS6_PERIODIC,2025-11-30 19:06:17,2025-11-30 19:06:40,18.206696,74.6076672,62841,14593,FixOK,A,OaV5CS1912,T216F6b453,"6J44+QVQ, Maharashtra Industrial Development Corporation Area, Baramati, Maharashtra 413133, India",191311.875,0,IgnitionOn,1,606.619,100.8,8,-63
461c8199-ec0b-4042-9bc4-a8d1a650a953-1,EDC_BS6_PERIODIC,2025-11-30 19:06:23,2025-11-30 19:07:40,18.206696,74.6076672,62842,14593,FixOK,A,OaV5CS1912,T216F6b453,"6J44+QVQ, Maharashtra Industrial Development Corporation Area, Baramati, Maharashtra 413133, India",191311.875,0,IgnitionOn,1,606.619,100.8,7,-65
461c8199-ec0b-4042-9bc4-a8d1a650a953-2,EDC_BS6_PERIODIC,2025-11-30 19:06:29,2025-11-30 19:07:40,18.206696,74.6076672,62843,14593,FixOK,A,OaV5CS1912,T216F6b453,"6J44+QVQ, Maharashtra Industrial Development Corporation Area, Baramati, Maharashtra 413133, India",191311.875,0,IgnitionOn,1,606.619,100.8,6,-65
461c8199-ec0b-4042-9bc4-a8d1a650a953-3,EDC_BS6_PERIODIC,2025-11-30 19:06:35,2025-11-30 19:07:40,18.206696,74.6076672,62844,14593,FixOK,A,OaV5CS1912,T216F6b453,"6J44+QVQ, Maharashtra Industrial Development Corporation Area, Baramati, Maharashtra 413133, India",191311.875,0,IgnitionOn,1,606.619,100.8,5,-59
c54e4023-7cdb-4c5c-8fc9-86af82a8628b,HEARTBEAT_MESSAGE,2025-11-30 19:06:35,2025-11-30 19:06:35,0,0,,,,,OaV5CS1912,T216F6b453,,,,,1,,,,
461c8199-ec0b-4042-9bc4-a8d1a650a953-4,EDC_BS6_PERIODIC,2025-11-30 19:06:41,2025-11-30 19:07:40,18.206696,74.6076672,62845,14593,FixOK,A,OaV5CS1912,T216F6b453,"6J44+QVQ, Maharashtra Industrial Development Corporation Area, Baramati, Maharashtra 413133, India",191311.875,0,IgnitionOn,1,606.619,100.8,5,-57
461c8199-ec0b-4042-9bc4-a8d1a650a953-5,EDC_BS6_PERIODIC,2025-11-30 19:06:47,2025-11-30 19:07:40,18.2067008,74.6076672,62846,14593,FixOK,A,OaV5CS1912,T216F6b453,"6J44+QVQ, Maharashtra Industrial Development Corporation Area, Baramati, Maharashtra 413133, India",191311.875,0,IgnitionOn,1,606.809,100.8,4,-77
461c8199-ec0b-4042-9bc4-a8d1a650a953-6,EDC_BS6_PERIODIC,2025-11-30 19:06:53,2025-11-30 19:07:40,18.2067008,74.6076672,62847,14593,FixOK,A,OaV5CS1912,T216F6b453,"6J44+QVQ, Maharashtra Industrial Development Corporation Area, Baramati, Maharashtra 413133, India",191311.875,0,IgnitionOn,1,606.809,100.8,4,-75
461c8199-ec0b-4042-9bc4-a8d1a650a953-7,EDC_BS6_PERIODIC,2025-11-30 19:06:59,2025-11-30 19:07:40,18.2067008,74.6076672,62848,14593,FixOK,A,OaV5CS1912,T216F6b453,"6J44+QVQ, Maharashtra Industrial Development Corporation Area, Baramati, Maharashtra 413133, India",191311.875,0,IgnitionOn,1,606.809,100.8,4,-73
461c8199-ec0b-4042-9bc4-a8d1a650a953-8,EDC_BS6_PERIODIC,2025-11-30 19:07:05,2025-11-30 19:07:40,18.2067008,74.6076672,62849,14593,FixOK,A,OaV5CS1912,T216F6b453,"6J44+QVQ, Maharashtra Industrial Development Corporation Area, Baramati, Maharashtra 413133, India",191311.875,0,IgnitionOn,1,606.809,100.8,4,-75
