Message ID,Message Type,Event Time,Ingestion Timestamp,Latitude,Longitude,Sequence Number,Trip Number,Fix Quality,Packet Status,Config Version,Firmware Version,Address,Odometer,Vehicle Speed,Trip Type,Ignition Status,Altitude,Heading,Number of Satellites,GSM Strength
de2b47b1-8363-47c4-a6ff-ab6dd30d53b0-6,EDC_BS6_PERIODIC,2025-11-25 14:14:52,2025-11-25 14:15:31,19.7121312,81.2749504,27458,1391,FixOK,A,ObG6CU0303,G131b15423,"P73J+PF Gadhbengal, Chhattisgarh, India",25186.875,0,IgnitionOn,0,580.286,316.35,20,-67
de2b47b1-8363-47c4-a6ff-ab6dd30d53b0-5,EDC_BS6_PERIODIC,2025-11-25 14:14:58,2025-11-25 14:15:31,19.7121312,81.2749504,27459,1391,FixOK,A,ObG6CU0303,G131b15423,"P73J+PF Gadhbengal, Chhattisgarh, India",25186.875,0,IgnitionOn,0,580.286,316.35,21,-67
de2b47b1-8363-47c4-a6ff-ab6dd30d53b0-4,EDC_BS6_PERIODIC,2025-11-25 14:15:04,2025-11-25 14:15:31,19.7121312,81.2749504,27460,1391,FixOK,A,ObG6CU0303,G131b15423,"P73J+PF Gadhbengal, Chhattisgarh, India",25186.875,0,IgnitionOn,0,580.286,316.35,19,-67
de2b47b1-8363-47c4-a6ff-ab6dd30d53b0-3,EDC_BS6_PERIODIC,2025-11-25 14:15:10,2025-11-25 14:15:31,19.7121312,81.2749504,27461,1391,FixOK,A,ObG6CU0303,G131b15423,"P73J+PF Gadhbengal, Chhattisgarh, India",25186.875,0,IgnitionOn,0,580.286,316.35,18,-67
de2b47b1-8363-47c4-a6ff-ab6dd30d53b0-2,EDC_BS6_PERIODIC,2025-11-25 14:15:16,2025-11-25 14:15:31,19.7121312,81.2749504,27462,1391,FixOK,A,ObG6CU0303,G131b15423,"P73J+PF Gadhbengal, Chhattisgarh, India",25186.875,0,IgnitionOn,0,580.286,316.35,20,-67
de2b47b1-8363-47c4-a6ff-ab6dd30d53b0-1,EDC_BS6_PERIODIC,2025-11-25 14:15:22,2025-11-25 14:15:31,19.7121312,81.2749504,27463,1391,FixOK,A,ObG6CU0303,G131b15423,"P73J+PF Gadhbengal, Chhattisgarh, India",0,0,IgnitionOn,0,580.286,316.35,21,-67
9fc4826b-b4f8-447c-855a-ea16c3fa5683-10,EDC_BS6_PERIODIC,2025-11-25 14:15:28,2025-11-25 14:16:33,19.7121312,81.2749504,27464,1391,FixOK,A,ObG6CU0303,G131b15423,"P75G+9W3, Narayanpur Chota Dongar Rd, Gadhbengal, Chhattisgarh 494661, India",0,0,IgnitionOn,0,580.286,316.35,20,-67
f6a96195-5e01-4ac1-a7e7-06a47adddaef,HEARTBEAT_MESSAGE,2025-11-25 14:15:29,2025-11-25 14:15:29,0,0,,,,,ObG6CU0303,G131b15423,,,,,1,,,,
9fc4826b-b4f8-447c-855a-ea16c3fa5683-9,EDC_BS6_PERIODIC,2025-11-25 14:15:34,2025-11-25 14:16:33,19.7121312,81.2749504,27465,1391,FixOK,A,ObG6CU0303,G131b15423,"P75G+9W3, Narayanpur Chota Dongar Rd, Gadhbengal, Chhattisgarh 494661, India",0,0,IgnitionOn,0,580.286,316.35,22,-67
9fc4826b-b4f8-447c-855a-ea16c3fa5683-8,EDC_BS6_PERIODIC,2025-11-25 14:15:40,2025-11-25 14:16:33,19.7121312,81.2749504,27466,1391,FixOK,A,ObG6CU0303,G131b15423,"P75G+9W3, Narayanpur Chota Dongar Rd, Gadhbengal, Chhattisgarh 494661, India",0,0,IgnitionOn,0,580.286,316.35,22,-67
9fc4826b-b4f8-447c-855a-ea16c3fa5683-7,EDC_BS6_PERIODIC,2025-11-25 14:15:46,2025-11-25 14:16:33,19.7121312,81.2749504,27467,1391,FixOK,A,ObG6CU0303,G131b15423,"P75G+9W3, Narayanpur Chota Dongar Rd, Gadhbengal, Chhattisgarh 494661, India",0,0,IgnitionOn,0,580.286,316.35,19,-67
9fc4826b-b4f8-447c-855a-ea16c3fa5683-6,EDC_BS6_PERIODIC,2025-11-25 14:15:52,2025-11-25 14:16:33,19.7121312,81.2749504,27468,1391,FixOK,A,ObG6CU0303,G131b15423,"P75G+9W3, Narayanpur Chota Dongar Rd, Gadhbengal, Chhattisgarh 494661, India",0,0,IgnitionOn,0,580.286,316.35,18,-67
9fc4826b-b4f8-447c-855a-ea16c3fa5683-5,EDC_BS6_PERIODIC,2025-11-25 14:15:58,2025-11-25 14:16:33,19.7121312,81.2749504,27469,1391,FixOK,A,ObG6CU0303,G131b15423,"P75G+9W3, Narayanpur Chota Dongar Rd, Gadhbengal, Chhattisgarh 494661, India",0,0,IgnitionOn,0,580.286,316.35,20,-67
9fc4826b-b4f8-447c-855a-ea16c3fa5683-4,EDC_BS6_PERIODIC,2025-11-25 14:16:04,2025-11-25 14:16:33,19.7121312,81.2749504,27470,1391,FixOK,A,ObG6CU0303,G131b15423,"P75G+9W3, Narayanpur Chota Dongar Rd, Gadhbengal, Chhattisgarh 494661, India",0,0,IgnitionOn,0,580.286,316.35,23,-67
9fc4826b-b4f8-447c-855a-ea16c3fa5683-3,EDC_BS6_PERIODIC,2025-11-25 14:16:10,2025-11-25 14:16:33,19.7121312,81.2749504,27471,1391,FixOK,A,ObG6CU0303,G131b15423,"P75G+9W3, Narayanpur Chota Dongar Rd, Gadhbengal, Chhattisgarh 494661, India",0,0,IgnitionOn,0,580.286,316.35,23,-67
9fc4826b-b4f8-447c-855a-ea16c3fa5683-2,EDC_BS6_PERIODIC,2025-11-25 14:16:16,2025-11-25 14:16:33,19.7121312,81.2749504,27472,1391,FixOK,A,ObG6CU0303,G131b15423,"P75G+9W3, Narayanpur Chota Dongar Rd, Gadhbengal, Chhattisgarh 494661, India",0,0,IgnitionOn,0,580.286,316.35,23,-67
9fc4826b-b4f8-447c-855a-ea16c3fa5683-1,EDC_BS6_PERIODIC,2025-11-25 14:16:22,2025-11-25 14:16:33,19.7121312,81.2749504,27473,1391,FixOK,A,ObG6CU0303,G131b15423,"P75G+9W3, Narayanpur Chota Dongar Rd, Gadhbengal, Chhattisgarh 494661, India",0,0,IgnitionOn,0,580.286,316.35,23,-67
63ef286c-e37e-4666-9443-ba93d9fc7e81-6,EDC_BS6_PERIODIC,2025-11-25 14:16:28,2025-11-25 14:17:34,19.7121312,81.2749504,27474,1391,FixOK,A,ObG6CU0303,G131b15423,"P76F+VX Gadhbengal, Chhattisgarh, India",0,0,IgnitionOn,0,580.286,316.35,23,-67
63ef286c-e37e-4666-9443-ba93d9fc7e81-5,EDC_BS6_PERIODIC,2025-11-25 14:16:34,2025-11-25 14:17:34,19.7121856,81.274944,27475,1391,FixOK,A,ObG6CU0303,G131b15423,"P76F+VX Gadhbengal, Chhattisgarh, India",0,0,IgnitionOn,0,580.284,316.35,22,-67
63ef286c-e37e-4666-9443-ba93d9fc7e81-4,EDC_BS6_PERIODIC,2025-11-25 14:16:40,2025-11-25 14:17:34,19.7121584,81.274944,27476,1391,FixOK,A,ObG6CU0303,G131b15423,"P76F+VX Gadhbengal, Chhattisgarh, India",0,0,IgnitionOn,0,579.991,316.35,24,-67
63ef286c-e37e-4666-9443-ba93d9fc7e81-1,DEVICE_METRICS,2025-11-25 14:16:45,2025-11-25 14:17:34,19.712136,81.2749376,,1391,FixOK,,ObG6CU0303,G131b15423,"P76F+VX Gadhbengal, Chhattisgarh, India",0,,IgnitionOff,0,,,,
63ef286c-e37e-4666-9443-ba93d9fc7e81-3,GPS_MESSAGE,2025-11-25 14:16:45,2025-11-25 14:17:34,19.712136,81.2749376,,1391,3DFix,,ObG6CU0303,G131b15423,"P76F+VX Gadhbengal, Chhattisgarh, India",0,,IgnitionOff,0,579,18,21,
63ef286c-e37e-4666-9443-ba93d9fc7e81-2,TRIP_END,2025-11-25 14:16:45,2025-11-25 14:17:34,19.712136,81.2749376,,1391,FixOK,,ObG6CU0303,G131b15423,"P76F+VX Gadhbengal, Chhattisgarh, India",0,,IgnitionOff,0,,,,
6308c0a0-e6a8-48b6-9b6e-7221cff55a10,HEARTBEAT_MESSAGE,2025-11-25 14:16:50,2025-11-25 14:16:50,0,0,,,,,ObG6CU0303,G131b15423,,,,,1,,,,
7914077c-e107-4ff3-b145-b933b020e754-37,TRIP_START,2025-11-25 14:47:07,2025-11-25 15:28:28,19.712136,81.2749376,,1392,StoredFix,,ObG6CU0303,G131b15423,"P76F+VX Gadhbengal, Chhattisgarh, India",0,,IgnitionOn,1,,,,
7914077c-e107-4ff3-b145-b933b020e754-35,VERSION_UPDATE,2025-11-25 14:47:18,2025-11-25 15:28:28,19.712136,81.2749376,,1392,StoredFix,,ObG6CU0303,G131b15423,"P76F+VX Gadhbengal, Chhattisgarh, India",0,,IgnitionOn,1,,,,
7914077c-e107-4ff3-b145-b933b020e754-34,IGNITION_ON,2025-11-25 14:47:24,2025-11-25 15:28:28,19.712136,81.2749376,40976,1392,StoredFix,,ObG6CU0303,G131b15423,"P76F+VX Gadhbengal, Chhattisgarh, India",0,,IgnitionOn,1,,,,
7914077c-e107-4ff3-b145-b933b020e754-31,ACU_SW_PART_NO,2025-11-25 14:47:25,2025-11-25 15:28:28,19.712136,81.2749376,40979,1392,StoredFix,,ObG6CU0303,G131b15423,"P76F+VX Gadhbengal, Chhattisgarh, India",0,,IgnitionOn,1,,,,
7914077c-e107-4ff3-b145-b933b020e754-32,ECU_SW_PART_NO,2025-11-25 14:47:25,2025-11-25 15:28:28,19.712136,81.2749376,40978,1392,StoredFix,,ObG6CU0303,G131b15423,"P76F+VX Gadhbengal, Chhattisgarh, India",0,,IgnitionOn,1,,,,
7914077c-e107-4ff3-b145-b933b020e754-30,EDC_BS6_PERIODIC,2025-11-25 14:47:25,2025-11-25 15:28:28,19.712136,81.2749376,27477,1392,StoredFix,V,ObG6CU0303,G131b15423,"P76F+VX Gadhbengal, Chhattisgarh, India",0,0,IgnitionOn,1,579.422,316.35,0,-113
7914077c-e107-4ff3-b145-b933b020e754-33,ENGINE_CRANKING,2025-11-25 14:47:25,2025-11-25 15:28:28,19.712136,81.2749376,40977,1392,StoredFix,,ObG6CU0303,G131b15423,"P76F+VX Gadhbengal, Chhattisgarh, India",0,,IgnitionOn,1,,,,
7914077c-e107-4ff3-b145-b933b020e754-29,DM1_START,2025-11-25 14:47:26,2025-11-25 15:28:28,19.712136,81.2749376,40980,1392,StoredFix,,ObG6CU0303,G131b15423,"P76F+VX Gadhbengal, Chhattisgarh, India",0,,IgnitionOn,1,,,,
7914077c-e107-4ff3-b145-b933b020e754-28,EDC_BS6_PERIODIC,2025-11-25 14:47:31,2025-11-25 15:28:28,19.712136,81.2749376,27478,1392,StoredFix,V,ObG6CU0303,G131b15423,"P76F+VX Gadhbengal, Chhattisgarh, India",25186.875,0,IgnitionOn,1,579.422,316.35,0,-113
7914077c-e107-4ff3-b145-b933b020e754-27,EDC_BS6_PERIODIC,2025-11-25 14:47:37,2025-11-25 15:28:28,19.712136,81.2749376,27479,1392,StoredFix,V,ObG6CU0303,G131b15423,"P76F+VX Gadhbengal, Chhattisgarh, India",25186.875,0,IgnitionOn,1,579.422,316.35,0,-113
7914077c-e107-4ff3-b145-b933b020e754-26,EDC_BS6_PERIODIC,2025-11-25 14:47:43,2025-11-25 15:28:28,19.712136,81.2749376,27480,1392,StoredFix,V,ObG6CU0303,G131b15423,"P76F+VX Gadhbengal, Chhattisgarh, India",25186.875,0,IgnitionOn,1,579.422,316.35,0,-113
7914077c-e107-4ff3-b145-b933b020e754-25,EDC_BS6_PERIODIC,2025-11-25 14:47:49,2025-11-25 15:28:28,19.712136,81.2749376,27481,1392,StoredFix,V,ObG6CU0303,G131b15423,"P76F+VX Gadhbengal, Chhattisgarh, India",25186.875,2.16,IgnitionOn,1,579.422,316.35,0,-113
7914077c-e107-4ff3-b145-b933b020e754-23,EDC_BS6_PERIODIC,2025-11-25 14:47:55,2025-11-25 15:28:28,19.7120464,81.274816,27482,1392,FixOK,A,ObG6CU0303,G131b15423,"P76F+VX Gadhbengal, Chhattisgarh, India",25186.875,4.77,IgnitionOn,1,568.161,308.04,15,-113
7914077c-e107-4ff3-b145-b933b020e754-22,EDC_BS6_PERIODIC,2025-11-25 14:48:01,2025-11-25 15:28:28,19.7121088,81.274784,27483,1392,FixOK,A,ObG6CU0303,G131b15423,"P76F+VX Gadhbengal, Chhattisgarh, India",25187,5.58,IgnitionOn,1,567.171,316.67,17,-113
7914077c-e107-4ff3-b145-b933b020e754-21,EDC_BS6_PERIODIC,2025-11-25 14:48:07,2025-11-25 15:28:28,19.7121984,81.2747392,27484,1392,FixOK,A,ObG6CU0303,G131b15423,"P76F+VX Gadhbengal, Chhattisgarh, India",25187,8.45,IgnitionOn,1,566.005,316.67,18,-113
7914077c-e107-4ff3-b145-b933b020e754-20,EDC_BS6_PERIODIC,2025-11-25 14:48:13,2025-11-25 15:28:28,19.712264,81.2746752,27485,1392,FixOK,A,ObG6CU0303,G131b15423,"P76F+VX Gadhbengal, Chhattisgarh, India",25187,8.87,IgnitionOn,1,560.502,316.67,18,-113
7914077c-e107-4ff3-b145-b933b020e754-19,EDC_BS6_PERIODIC,2025-11-25 14:48:19,2025-11-25 15:28:28,19.712376,81.2746112,27486,1392,FixOK,A,ObG6CU0303,G131b15423,"P76F+VX Gadhbengal, Chhattisgarh, India",25187,7.51,IgnitionOn,1,559.494,316.67,18,-113
7914077c-e107-4ff3-b145-b933b020e754-18,EDC_BS6_PERIODIC,2025-11-25 14:48:25,2025-11-25 15:28:28,19.7124512,81.2745664,27487,1392,FixOK,A,ObG6CU0303,G131b15423,"P76F+VX Gadhbengal, Chhattisgarh, India",25187,6.7,IgnitionOn,1,561.187,316.67,19,-113
7914077c-e107-4ff3-b145-b933b020e754-17,EDC_BS6_PERIODIC,2025-11-25 14:48:31,2025-11-25 15:28:28,19.7125344,81.2745984,27488,1392,FixOK,A,ObG6CU0303,G131b15423,"Narayanpur Rd, Gadhbengal, Chhattisgarh 494661, India",25187,7.26,IgnitionOn,1,560.763,26.31,19,-113
7914077c-e107-4ff3-b145-b933b020e754-16,EDC_BS6_PERIODIC,2025-11-25 14:48:37,2025-11-25 15:28:28,19.7125728,81.274688,27489,1392,FixOK,A,ObG6CU0303,G131b15423,"Narayanpur Rd, Gadhbengal, Chhattisgarh 494661, India",25187,7.83,IgnitionOn,1,558.651,84.25,19,-113
7914077c-e107-4ff3-b145-b933b020e754-15,EDC_BS6_PERIODIC,2025-11-25 14:48:43,2025-11-25 15:28:28,19.7125792,81.274816,27490,1392,FixOK,A,ObG6CU0303,G131b15423,"Narayanpur Rd, Gadhbengal, Chhattisgarh 494661, India",25187,11.07,IgnitionOn,1,553.507,88.12,19,-113
7914077c-e107-4ff3-b145-b933b020e754-14,EDC_BS6_PERIODIC,2025-11-25 14:48:49,2025-11-25 15:28:28,19.71256,81.2749952,27491,1392,FixOK,A,ObG6CU0303,G131b15423,"Narayanpur Rd, Gadhbengal, Chhattisgarh 494661, India",25187,12.92,IgnitionOn,1,550.661,92.38,19,-113
7914077c-e107-4ff3-b145-b933b020e754-13,EDC_BS6_PERIODIC,2025-11-25 14:48:55,2025-11-25 15:28:28,19.7125088,81.2752256,27492,1392,FixOK,A,ObG6CU0303,G131b15423,"Narayanpur Rd, Gadhbengal, Chhattisgarh 494661, India",25187.125,16.63,IgnitionOn,1,547.833,95.8,19,-113
7914077c-e107-4ff3-b145-b933b020e754-12,EDC_BS6_PERIODIC,2025-11-25 14:49:01,2025-11-25 15:28:28,19.7125344,81.2754624,27493,1392,FixOK,A,ObG6CU0303,G131b15423,"Narayanpur Rd, Gadhbengal, Chhattisgarh 494661, India",25187.125,18.06,IgnitionOn,1,548.497,70.16,19,-113
7914077c-e107-4ff3-b145-b933b020e754-11,EDC_BS6_PERIODIC,2025-11-25 14:49:07,2025-11-25 15:28:28,19.7125024,81.275712,27494,1392,FixOK,A,ObG6CU0303,G131b15423,"P77G+3G Gadhbengal, Chhattisgarh, India",25187.125,16.78,IgnitionOn,1,547.69,66.97,18,-113
7914077c-e107-4ff3-b145-b933b020e754-10,EDC_BS6_PERIODIC,2025-11-25 14:49:13,2025-11-25 15:28:28,19.7122592,81.2760576,27495,1392,FixOK,A,ObG6CU0303,G131b15423,"Narayanpur Rd, Gadhbengal, Chhattisgarh 494661, India",25187.125,15.96,IgnitionOn,1,547.123,100.01,17,-113
7914077c-e107-4ff3-b145-b933b020e754-9,EDC_BS6_PERIODIC,2025-11-25 14:49:19,2025-11-25 15:28:28,19.7122592,81.2763456,27496,1392,FixOK,A,ObG6CU0303,G131b15423,"Narayanpur Rd, Gadhbengal, Chhattisgarh 494661, India",25187.25,17.96,IgnitionOn,1,548.685,73.16,17,-113
7914077c-e107-4ff3-b145-b933b020e754-8,EDC_BS6_PERIODIC,2025-11-25 14:49:25,2025-11-25 15:28:28,19.7121856,81.2766208,27497,1392,FixOK,A,ObG6CU0303,G131b15423,"P76H+M22 Chendru Environmental Garden, Gadhbengal, Chhattisgarh 494661, India",25187.25,17.95,IgnitionOn,1,548.585,86.22,17,-113
7914077c-e107-4ff3-b145-b933b020e754-7,EDC_BS6_PERIODIC,2025-11-25 14:49:31,2025-11-25 15:28:28,19.7121248,81.2769216,27498,1392,FixOK,A,ObG6CU0303,G131b15423,"P76H+M22 Chendru Environmental Garden, Gadhbengal, Chhattisgarh 494661, India",25187.25,19.26,IgnitionOn,1,547.33,81.38,16,-113
7914077c-e107-4ff3-b145-b933b020e754-6,EDC_BS6_PERIODIC,2025-11-25 14:49:37,2025-11-25 15:28:28,19.7120448,81.277248,27499,1392,FixOK,A,ObG6CU0303,G131b15423,"P76H+M22 Chendru Environmental Garden, Gadhbengal, Chhattisgarh 494661, India",25187.25,21.66,IgnitionOn,1,546.559,78.8,18,-113
7914077c-e107-4ff3-b145-b933b020e754-5,EDC_BS6_PERIODIC,2025-11-25 14:49:44,2025-11-25 15:28:28,19.7119344,81.2776,27500,1392,FixOK,A,ObG6CU0303,G131b15423,"P76H+M22 Chendru Environmental Garden, Gadhbengal, Chhattisgarh 494661, India",25187.375,23.95,IgnitionOn,1,546.668,78.61,18,-113
7914077c-e107-4ff3-b145-b933b020e754-4,EDC_BS6_PERIODIC,2025-11-25 14:49:49,2025-11-25 15:28:28,19.7117728,81.2779008,27501,1392,FixOK,A,ObG6CU0303,G131b15423,"P76H+M22 Chendru Environmental Garden, Gadhbengal, Chhattisgarh 494661, India",25187.375,23.79,IgnitionOn,1,546.26,92.77,18,-113
7914077c-e107-4ff3-b145-b933b020e754-3,EDC_BS6_PERIODIC,2025-11-25 14:49:55,2025-11-25 15:28:28,19.7117312,81.27824,27502,1392,FixOK,A,ObG6CU0303,G131b15423,"P76H+M22 Chendru Environmental Garden, Gadhbengal, Chhattisgarh 494661, India",25187.375,24.18,IgnitionOn,1,545.937,79.47,18,-113
7914077c-e107-4ff3-b145-b933b020e754-2,EDC_BS6_PERIODIC,2025-11-25 14:50:01,2025-11-25 15:28:28,19.7116672,81.278624,27503,1392,FixOK,A,ObG6CU0303,G131b15423,"P76H+M22 Chendru Environmental Garden, Gadhbengal, Chhattisgarh 494661, India",25187.5,25.16,IgnitionOn,1,544.301,79.15,17,-113
7914077c-e107-4ff3-b145-b933b020e754-1,EXHAUST_BRAKE_ON_START,2025-11-25 14:50:03,2025-11-25 15:28:28,19.71164,81.278752,40981,1392,FixOK,,ObG6CU0303,G131b15423,"P76H+M22 Chendru Environmental Garden, Gadhbengal, Chhattisgarh 494661, India",0,25.04,IgnitionOn,1,,,,
9f8fe67d-03f8-4be1-9f8f-8be81e5fee2d-50,BRAKE_PRESSED,2025-11-25 14:50:06,2025-11-25 15:28:16,19.71152,81.2789696,40982,1392,FixOK,,ObG6CU0303,G131b15423,"P76H+M22 Chendru Environmental Garden, Gadhbengal, Chhattisgarh 494661, India",0,23.23,IgnitionOn,1,,,,
9f8fe67d-03f8-4be1-9f8f-8be81e5fee2d-49,EDC_BS6_PERIODIC,2025-11-25 14:50:07,2025-11-25 15:28:16,19.7114848,81.2790272,27504,1392,FixOK,A,ObG6CU0303,G131b15423,"Narayanpur Rd, Gadhbengal, Chhattisgarh 494661, India",25187.5,25.34,IgnitionOn,1,542.7,91.94,17,-113
9f8fe67d-03f8-4be1-9f8f-8be81e5fee2d-48,EXHAUST_BRAKE_ON_END,2025-11-25 14:50:07,2025-11-25 15:28:16,19.7114848,81.2790272,40983,1392,FixOK,,ObG6CU0303,G131b15423,"Narayanpur Rd, Gadhbengal, Chhattisgarh 494661, India",0,20.84,IgnitionOn,1,,,,
9f8fe67d-03f8-4be1-9f8f-8be81e5fee2d-47,EDC_BS6_PERIODIC,2025-11-25 14:50:13,2025-11-25 15:28:16,19.7113792,81.27936,27505,1392,FixOK,A,ObG6CU0303,G131b15423,"Narayanpur Rd, Gadhbengal, Chhattisgarh 494661, India",25187.5,23.97,IgnitionOn,1,542.638,90.84,18,-113
9f8fe67d-03f8-4be1-9f8f-8be81e5fee2d-46,EDC_BS6_PERIODIC,2025-11-25 14:50:19,2025-11-25 15:28:16,19.7113296,81.279648,27506,1392,FixOK,A,ObG6CU0303,G131b15423,"Narayanpur Rd, Gadhbengal, Chhattisgarh 494661, India",25187.625,18.14,IgnitionOn,1,540.84,92.94,18,-113
9f8fe67d-03f8-4be1-9f8f-8be81e5fee2d-45,EDC_BS6_PERIODIC,2025-11-25 14:50:25,2025-11-25 15:28:16,19.711264,81.279968,27507,1392,FixOK,A,ObG6CU0303,G131b15423,"Narayanpur Rd, Gadhbengal, Chhattisgarh 494661, India",25187.625,19.43,IgnitionOn,1,539.101,96.77,18,-113
9f8fe67d-03f8-4be1-9f8f-8be81e5fee2d-44,EDC_BS6_PERIODIC,2025-11-25 14:50:31,2025-11-25 15:28:16,19.7112256,81.280288,27508,1392,FixOK,A,ObG6CU0303,G131b15423,"Narayanpur Rd, Gadhbengal, Chhattisgarh 494661, India",25187.625,21.43,IgnitionOn,1,538.59,90.51,18,-113
9f8fe67d-03f8-4be1-9f8f-8be81e5fee2d-43,EDC_BS6_PERIODIC,2025-11-25 14:50:37,2025-11-25 15:28:16,19.7112096,81.2805888,27509,1392,FixOK,A,ObG6CU0303,G131b15423,"Narayanpur Rd, Gadhbengal, Chhattisgarh 494661, India",25187.625,20.04,IgnitionOn,1,535.168,89.48,18,-113
9f8fe67d-03f8-4be1-9f8f-8be81e5fee2d-42,EDC_BS6_PERIODIC,2025-11-25 14:50:43,2025-11-25 15:28:16,19.7112064,81.280832,27510,1392,FixOK,A,ObG6CU0303,G131b15423,"Narayanpur Rd, Gadhbengal, Chhattisgarh 494661, India",25187.75,18.07,IgnitionOn,1,532.606,91.3,18,-113
9f8fe67d-03f8-4be1-9f8f-8be81e5fee2d-41,EDC_BS6_PERIODIC,2025-11-25 14:50:49,2025-11-25 15:28:16,19.71124,81.2812288,27511,1392,FixOK,A,ObG6CU0303,G131b15423,"Narayanpur Rd, Gadhbengal, Chhattisgarh 494661, India",25187.75,23.09,IgnitionOn,1,537.018,89.22,19,-113
9f8fe67d-03f8-4be1-9f8f-8be81e5fee2d-40,EDC_BS6_PERIODIC,2025-11-25 14:50:55,2025-11-25 15:28:16,19.7112544,81.2816064,27512,1392,FixOK,A,ObG6CU0303,G131b15423,"Narayanpur Rd, Gadhbengal, Chhattisgarh 494661, India",25187.75,22.17,IgnitionOn,1,541.013,91.65,20,-113
9f8fe67d-03f8-4be1-9f8f-8be81e5fee2d-39,EDC_BS6_PERIODIC,2025-11-25 14:51:01,2025-11-25 15:28:16,19.7112448,81.2819712,27513,1392,FixOK,A,ObG6CU0303,G131b15423,"Narayanpur Rd, Gadhbengal, Chhattisgarh 494661, India",25187.875,23.37,IgnitionOn,1,545.603,89.83,20,-113
9f8fe67d-03f8-4be1-9f8f-8be81e5fee2d-38,EDC_BS6_PERIODIC,2025-11-25 14:51:07,2025-11-25 15:28:16,19.7112352,81.2823168,27514,1392,FixOK,A,ObG6CU0303,G131b15423,"Narayanpur Rd, Gadhbengal, Chhattisgarh 494661, India",25187.875,23.43,IgnitionOn,1,549.188,93.8,20,-113
9f8fe67d-03f8-4be1-9f8f-8be81e5fee2d-37,EDC_BS6_PERIODIC,2025-11-25 14:51:13,2025-11-25 15:28:16,19.7112224,81.2826816,27515,1392,FixOK,A,ObG6CU0303,G131b15423,"Narayanpur Rd, Gadhbengal, Chhattisgarh 494661, India",25187.875,23.48,IgnitionOn,1,552.901,91.9,20,-113
9f8fe67d-03f8-4be1-9f8f-8be81e5fee2d-36,EDC_BS6_PERIODIC,2025-11-25 14:51:19,2025-11-25 15:28:16,19.7112,81.2830208,27516,1392,FixOK,A,ObG6CU0303,G131b15423,"Narayanpur Rd, Gadhbengal, Chhattisgarh 494661, India",25188,21.86,IgnitionOn,1,555.026,94.08,20,-113
9f8fe67d-03f8-4be1-9f8f-8be81e5fee2d-35,EDC_BS6_PERIODIC,2025-11-25 14:51:25,2025-11-25 15:28:16,19.711192,81.28336,27517,1392,FixOK,A,ObG6CU0303,G131b15423,"Narayanpur Rd, Gadhbengal, Chhattisgarh 494661, India",25188,21.66,IgnitionOn,1,557.783,92,20,-113
9f8fe67d-03f8-4be1-9f8f-8be81e5fee2d-34,EDC_BS6_PERIODIC,2025-11-25 14:51:31,2025-11-25 15:28:16,19.711192,81.2837248,27518,1392,FixOK,A,ObG6CU0303,G131b15423,"P76M+9G Gadhbengal, Chhattisgarh, India",25188,24.14,IgnitionOn,1,559.51,92.22,19,-113
9f8fe67d-03f8-4be1-9f8f-8be81e5fee2d-33,EXHAUST_BRAKE_ON_START,2025-11-25 14:51:36,2025-11-25 15:28:16,19.7111872,81.284032,40984,1392,FixOK,,ObG6CU0303,G131b15423,"P76M+9G Gadhbengal, Chhattisgarh, India",0,22.29,IgnitionOn,1,,,,
9f8fe67d-03f8-4be1-9f8f-8be81e5fee2d-32,EDC_BS6_PERIODIC,2025-11-25 14:51:37,2025-11-25 15:28:16,19.7111872,81.284096,27519,1392,FixOK,A,ObG6CU0303,G131b15423,"P76M+9G Gadhbengal, Chhattisgarh, India",25188.125,23.09,IgnitionOn,1,565.588,91.05,20,-113
9f8fe67d-03f8-4be1-9f8f-8be81e5fee2d-31,EXHAUST_BRAKE_ON_END,2025-11-25 14:51:38,2025-11-25 15:28:16,19.7111872,81.284096,40985,1392,FixOK,,ObG6CU0303,G131b15423,"P76M+9G Gadhbengal, Chhattisgarh, India",0,20.88,IgnitionOn,1,,,,
9f8fe67d-03f8-4be1-9f8f-8be81e5fee2d-30,BRAKE_PRESSED,2025-11-25 14:51:39,2025-11-25 15:28:16,19.7111808,81.284192,40986,1392,FixOK,,ObG6CU0303,G131b15423,"P76M+9G Gadhbengal, Chhattisgarh, India",0,19.58,IgnitionOn,1,,,,
9f8fe67d-03f8-4be1-9f8f-8be81e5fee2d-29,EDC_BS6_PERIODIC,2025-11-25 14:51:43,2025-11-25 15:28:16,19.7111648,81.2844096,27520,1392,FixOK,A,ObG6CU0303,G131b15423,"P76M+9G Gadhbengal, Chhattisgarh, India",25188.125,22.58,IgnitionOn,1,568.32,94.81,20,-113
9f8fe67d-03f8-4be1-9f8f-8be81e5fee2d-28,EDC_BS6_PERIODIC,2025-11-25 14:51:49,2025-11-25 15:28:16,19.71116,81.284672,27521,1392,FixOK,A,ObG6CU0303,G131b15423,"Narayanpur Rd, Gadhbengal, Chhattisgarh 494661, India",25188.125,18.89,IgnitionOn,1,570.901,84.58,20,-113
