Message ID,Message Type,Event Time,Ingestion Timestamp,Latitude,Longitude,Sequence Number,Trip Number,Fix Quality,Packet Status,Config Version,Firmware Version,Address,Odometer,Vehicle Speed,Trip Type,Ignition Status,Altitude,Heading,Number of Satellites,GSM Strength
3a905b9b-5737-42cc-bb59-b762af724f37-3,EDC_BS6_CNG_PERIODIC,2025-11-19 15:54:24,2025-11-19 16:37:20,22.1576288,73.9591744,16446,8872,FixOK,A,OmV6NS1912,T216t6J557,"Unnamed Road, Sajva, Gujarat 391168, India",173926.625,15.305,IgnitionOn,1,107.93,291,7,-41
3879173b-8066-48b2-8410-a2277b4e0837-15,EDC_BS6_CNG_PERIODIC,2025-11-19 15:54:30,2025-11-19 16:29:28,22.157792,73.9588864,16447,8872,FixOK,A,OmV6NS1912,T216t6J557,"Unnamed Road, Sajva, Gujarat 391168, India",173926.625,24.234,IgnitionOn,1,110.029,299,7,-41
3a905b9b-5737-42cc-bb59-b762af724f37-4,EDC_BS6_CNG_PERIODIC,2025-11-19 15:54:30,2025-11-19 16:37:20,22.157792,73.9588864,16447,8872,FixOK,A,OmV6NS1912,T216t6J557,"Unnamed Road, Sajva, Gujarat 391168, India",173926.625,24.234,IgnitionOn,1,110.029,299,7,-41
3879173b-8066-48b2-8410-a2277b4e0837-16,EDC_BS6_CNG_PERIODIC,2025-11-19 15:54:36,2025-11-19 16:29:28,22.158008,73.9585408,16448,8872,FixOK,A,OmV6NS1912,T216t6J557,"Unnamed Road, Sajva, Gujarat 391168, India",173926.75,29.043,IgnitionOn,1,112.75,302,8,-41
3a905b9b-5737-42cc-bb59-b762af724f37-5,EDC_BS6_CNG_PERIODIC,2025-11-19 15:54:36,2025-11-19 16:37:20,22.158008,73.9585408,16448,8872,FixOK,A,OmV6NS1912,T216t6J557,"Unnamed Road, Sajva, Gujarat 391168, India",173926.75,29.043,IgnitionOn,1,112.75,302,8,-41
3879173b-8066-48b2-8410-a2277b4e0837-17,EDC_BS6_CNG_PERIODIC,2025-11-19 15:54:42,2025-11-19 16:29:28,22.158224,73.9580672,16449,8872,FixOK,A,OmV6NS1912,T216t6J557,"5X55+38 Sajva, Gujarat, India",173926.75,29.969,IgnitionOn,1,117.72,294,8,-41
3a905b9b-5737-42cc-bb59-b762af724f37-6,EDC_BS6_CNG_PERIODIC,2025-11-19 15:54:42,2025-11-19 16:37:20,22.158224,73.9580672,16449,8872,FixOK,A,OmV6NS1912,T216t6J557,"5X55+38 Sajva, Gujarat, India",173926.75,29.969,IgnitionOn,1,117.72,294,8,-41
3879173b-8066-48b2-8410-a2277b4e0837-18,EDC_BS6_CNG_PERIODIC,2025-11-19 15:54:48,2025-11-19 16:29:28,22.1584448,73.9574912,16450,8872,FixOK,A,OmV6NS1912,T216t6J557,"5X54+7X Sajva, Gujarat, India",173926.875,37.59,IgnitionOn,1,119.515,295,7,-41
3a905b9b-5737-42cc-bb59-b762af724f37-7,EDC_BS6_CNG_PERIODIC,2025-11-19 15:54:48,2025-11-19 16:37:20,22.1584448,73.9574912,16450,8872,FixOK,A,OmV6NS1912,T216t6J557,"5X54+7X Sajva, Gujarat, India",173926.875,37.59,IgnitionOn,1,119.515,295,7,-41
3879173b-8066-48b2-8410-a2277b4e0837-19,EDC_BS6_CNG_PERIODIC,2025-11-19 15:54:54,2025-11-19 16:29:28,22.158768,73.9569792,16451,8872,FixOK,A,OmV6NS1912,T216t6J557,"5X54+GM Sajva, Gujarat, India",173926.875,38.625,IgnitionOn,1,123.019,311,5,-41
3a905b9b-5737-42cc-bb59-b762af724f37-8,EDC_BS6_CNG_PERIODIC,2025-11-19 15:54:54,2025-11-19 16:37:20,22.158768,73.9569792,16451,8872,FixOK,A,OmV6NS1912,T216t6J557,"5X54+GM Sajva, Gujarat, India",173926.875,38.625,IgnitionOn,1,123.019,311,5,-41
3879173b-8066-48b2-8410-a2277b4e0837-20,EDC_BS6_CNG_PERIODIC,2025-11-19 15:55:00,2025-11-19 16:29:28,22.1592128,73.956576,16452,8872,FixOK,A,OmV6NS1912,T216t6J557,"5X54+GM Sajva, Gujarat, India",173927,37.5,IgnitionOn,1,126.529,323,8,-41
3a905b9b-5737-42cc-bb59-b762af724f37-9,EDC_BS6_CNG_PERIODIC,2025-11-19 15:55:00,2025-11-19 16:37:20,22.1592128,73.956576,16452,8872,FixOK,A,OmV6NS1912,T216t6J557,"5X54+GM Sajva, Gujarat, India",173927,37.5,IgnitionOn,1,126.529,323,8,-41
3879173b-8066-48b2-8410-a2277b4e0837-21,BRAKE_PRESSED,2025-11-19 15:55:06,2025-11-19 16:29:28,22.159712,73.9562176,57145,8872,FixOK,,OmV6NS1912,T216t6J557,"5X54+VF Sajva, Gujarat, India",144004,24.93,IgnitionOn,1,,,,
3a905b9b-5737-42cc-bb59-b762af724f37-10,BRAKE_PRESSED,2025-11-19 15:55:06,2025-11-19 16:37:20,22.159712,73.9562176,57145,8872,FixOK,,OmV6NS1912,T216t6J557,"5X54+VF Sajva, Gujarat, India",144004,24.93,IgnitionOn,1,,,,
3879173b-8066-48b2-8410-a2277b4e0837-22,EDC_BS6_CNG_PERIODIC,2025-11-19 15:55:06,2025-11-19 16:29:28,22.159712,73.9562176,16453,8872,FixOK,A,OmV6NS1912,T216t6J557,"5X54+VF Sajva, Gujarat, India",173927,40.227,IgnitionOn,1,127.01,327,8,-41
3a905b9b-5737-42cc-bb59-b762af724f37-11,EDC_BS6_CNG_PERIODIC,2025-11-19 15:55:06,2025-11-19 16:37:20,22.159712,73.9562176,16453,8872,FixOK,A,OmV6NS1912,T216t6J557,"5X54+VF Sajva, Gujarat, India",173927,40.227,IgnitionOn,1,127.01,327,8,-41
3879173b-8066-48b2-8410-a2277b4e0837-23,EDC_BS6_CNG_PERIODIC,2025-11-19 15:55:12,2025-11-19 16:29:28,22.1599872,73.9560064,16454,8872,FixOK,A,OmV6NS1912,T216t6J557,"5X54+VF Sajva, Gujarat, India",173927.125,22.266,IgnitionOn,1,126.98,330,8,-41
3a905b9b-5737-42cc-bb59-b762af724f37-12,EDC_BS6_CNG_PERIODIC,2025-11-19 15:55:12,2025-11-19 16:37:20,22.1599872,73.9560064,16454,8872,FixOK,A,OmV6NS1912,T216t6J557,"5X54+VF Sajva, Gujarat, India",173927.125,22.266,IgnitionOn,1,126.98,330,8,-41
3879173b-8066-48b2-8410-a2277b4e0837-24,EDC_BS6_CNG_PERIODIC,2025-11-19 15:55:18,2025-11-19 16:29:28,22.1602624,73.9558528,16455,8872,FixOK,A,OmV6NS1912,T216t6J557,"5X54+VF Sajva, Gujarat, India",173927.125,22.43,IgnitionOn,1,127.01,333,8,-41
3a905b9b-5737-42cc-bb59-b762af724f37-13,EDC_BS6_CNG_PERIODIC,2025-11-19 15:55:18,2025-11-19 16:37:20,22.1602624,73.9558528,16455,8872,FixOK,A,OmV6NS1912,T216t6J557,"5X54+VF Sajva, Gujarat, India",173927.125,22.43,IgnitionOn,1,127.01,333,8,-41
3879173b-8066-48b2-8410-a2277b4e0837-25,EDC_BS6_CNG_PERIODIC,2025-11-19 15:55:24,2025-11-19 16:29:28,22.160624,73.955616,16456,8872,FixOK,A,OmV6NS1912,T216t6J557,"5X64+66 Sajva, Gujarat, India",173927.125,32.855,IgnitionOn,1,127.119,328,7,-41
3a905b9b-5737-42cc-bb59-b762af724f37-14,EDC_BS6_CNG_PERIODIC,2025-11-19 15:55:24,2025-11-19 16:37:20,22.160624,73.955616,16456,8872,FixOK,A,OmV6NS1912,T216t6J557,"5X64+66 Sajva, Gujarat, India",173927.125,32.855,IgnitionOn,1,127.119,328,7,-41
3879173b-8066-48b2-8410-a2277b4e0837-26,BRAKE_PRESSED,2025-11-19 15:55:29,2025-11-19 16:29:28,22.1609696,73.9553408,57146,8872,FixOK,,OmV6NS1912,T216t6J557,"5X63+CX Sajva, Gujarat, India",144005,21.58,IgnitionOn,1,,,,
3a905b9b-5737-42cc-bb59-b762af724f37-15,BRAKE_PRESSED,2025-11-19 15:55:29,2025-11-19 16:37:20,22.1609696,73.9553408,57146,8872,FixOK,,OmV6NS1912,T216t6J557,"5X63+CX Sajva, Gujarat, India",144005,21.58,IgnitionOn,1,,,,
3879173b-8066-48b2-8410-a2277b4e0837-27,EDC_BS6_CNG_PERIODIC,2025-11-19 15:55:30,2025-11-19 16:29:28,22.161032,73.9552896,16457,8872,FixOK,A,OmV6NS1912,T216t6J557,"5X63+CX Sajva, Gujarat, India",173927.25,34.5,IgnitionOn,1,127.459,323,8,-41
3a905b9b-5737-42cc-bb59-b762af724f37-16,EDC_BS6_CNG_PERIODIC,2025-11-19 15:55:30,2025-11-19 16:37:20,22.161032,73.9552896,16457,8872,FixOK,A,OmV6NS1912,T216t6J557,"5X63+CX Sajva, Gujarat, India",173927.25,34.5,IgnitionOn,1,127.459,323,8,-41
3879173b-8066-48b2-8410-a2277b4e0837-28,EDC_BS6_CNG_PERIODIC,2025-11-19 15:55:36,2025-11-19 16:29:28,22.1612336,73.955072,16458,8872,FixOK,A,OmV6NS1912,T216t6J557,"5X63+CX Sajva, Gujarat, India",173927.25,12.352,IgnitionOn,1,128.46,314,8,-41
3a905b9b-5737-42cc-bb59-b762af724f37-17,EDC_BS6_CNG_PERIODIC,2025-11-19 15:55:36,2025-11-19 16:37:20,22.1612336,73.955072,16458,8872,FixOK,A,OmV6NS1912,T216t6J557,"5X63+CX Sajva, Gujarat, India",173927.25,12.352,IgnitionOn,1,128.46,314,8,-41
3879173b-8066-48b2-8410-a2277b4e0837-29,EDC_BS6_CNG_PERIODIC,2025-11-19 15:55:42,2025-11-19 16:29:28,22.161384,73.954912,16459,8872,FixOK,A,OmV6NS1912,T216t6J557,"5X63+CX Sajva, Gujarat, India",173927.25,15.098,IgnitionOn,1,129.46,322,8,-41
3a905b9b-5737-42cc-bb59-b762af724f37-18,EDC_BS6_CNG_PERIODIC,2025-11-19 15:55:42,2025-11-19 16:37:20,22.161384,73.954912,16459,8872,FixOK,A,OmV6NS1912,T216t6J557,"5X63+CX Sajva, Gujarat, India",173927.25,15.098,IgnitionOn,1,129.46,322,8,-41
3879173b-8066-48b2-8410-a2277b4e0837-30,EDC_BS6_CNG_PERIODIC,2025-11-19 15:55:48,2025-11-19 16:29:28,22.1616512,73.9546816,16460,8872,FixOK,A,OmV6NS1912,T216t6J557,"5X63+JR Sajva, Gujarat, India",173927.375,24.375,IgnitionOn,1,130.07,322,7,-41
3a905b9b-5737-42cc-bb59-b762af724f37-19,EDC_BS6_CNG_PERIODIC,2025-11-19 15:55:48,2025-11-19 16:37:20,22.1616512,73.9546816,16460,8872,FixOK,A,OmV6NS1912,T216t6J557,"5X63+JR Sajva, Gujarat, India",173927.375,24.375,IgnitionOn,1,130.07,322,7,-41
3879173b-8066-48b2-8410-a2277b4e0837-31,EDC_BS6_CNG_PERIODIC,2025-11-19 15:55:54,2025-11-19 16:29:28,22.1619968,73.9543936,16461,8872,FixOK,A,OmV6NS1912,T216t6J557,"5X63+WG Sajva, Gujarat, India",173927.375,29.652,IgnitionOn,1,130.71,320,8,-41
3a905b9b-5737-42cc-bb59-b762af724f37-20,EDC_BS6_CNG_PERIODIC,2025-11-19 15:55:54,2025-11-19 16:37:20,22.1619968,73.9543936,16461,8872,FixOK,A,OmV6NS1912,T216t6J557,"5X63+WG Sajva, Gujarat, India",173927.375,29.652,IgnitionOn,1,130.71,320,8,-41
3879173b-8066-48b2-8410-a2277b4e0837-32,BRAKE_PRESSED,2025-11-19 15:55:57,2025-11-19 16:29:28,22.1621584,73.9542464,57147,8872,FixOK,,OmV6NS1912,T216t6J557,"5X63+WG Sajva, Gujarat, India",144005,15.91,IgnitionOn,1,,,,
3a905b9b-5737-42cc-bb59-b762af724f37-21,BRAKE_PRESSED,2025-11-19 15:55:57,2025-11-19 16:37:20,22.1621584,73.9542464,57147,8872,FixOK,,OmV6NS1912,T216t6J557,"5X63+WG Sajva, Gujarat, India",144005,15.91,IgnitionOn,1,,,,
3879173b-8066-48b2-8410-a2277b4e0837-34,EDC_BS6_CNG_PERIODIC,2025-11-19 15:56:00,2025-11-19 16:29:28,22.1622912,73.9541376,16462,8872,FixOK,A,OmV6NS1912,T216t6J557,"5X63+WG Sajva, Gujarat, India",173927.5,24.828,IgnitionOn,1,130.681,320,7,-41
3a905b9b-5737-42cc-bb59-b762af724f37-23,EDC_BS6_CNG_PERIODIC,2025-11-19 15:56:00,2025-11-19 16:37:20,22.1622912,73.9541376,16462,8872,FixOK,A,OmV6NS1912,T216t6J557,"5X63+WG Sajva, Gujarat, India",173927.5,24.828,IgnitionOn,1,130.681,320,7,-41
3879173b-8066-48b2-8410-a2277b4e0837-35,EDC_BS6_CNG_PERIODIC,2025-11-19 15:56:06,2025-11-19 16:29:28,22.1624224,73.9540864,16463,8872,FixOK,A,OmV6NS1912,T216t6J557,"5X63+WG Sajva, Gujarat, India",173927.5,8.73,IgnitionOn,1,130.44,334,8,-41
3a905b9b-5737-42cc-bb59-b762af724f37-24,EDC_BS6_CNG_PERIODIC,2025-11-19 15:56:06,2025-11-19 16:37:20,22.1624224,73.9540864,16463,8872,FixOK,A,OmV6NS1912,T216t6J557,"5X63+WG Sajva, Gujarat, India",173927.5,8.73,IgnitionOn,1,130.44,334,8,-41
3879173b-8066-48b2-8410-a2277b4e0837-36,BRAKE_PRESSED,2025-11-19 15:56:10,2025-11-19 16:29:28,22.16252,73.954016,57148,8872,FixOK,,OmV6NS1912,T216t6J557,"Unnamed Road, Sajva, Gujarat 391168, India",144005,7.88,IgnitionOn,1,,,,
3a905b9b-5737-42cc-bb59-b762af724f37-25,BRAKE_PRESSED,2025-11-19 15:56:10,2025-11-19 16:37:20,22.16252,73.954016,57148,8872,FixOK,,OmV6NS1912,T216t6J557,"Unnamed Road, Sajva, Gujarat 391168, India",144005,7.88,IgnitionOn,1,,,,
3879173b-8066-48b2-8410-a2277b4e0837-37,EDC_BS6_CNG_PERIODIC,2025-11-19 15:56:12,2025-11-19 16:29:28,22.1625792,73.9539776,16464,8872,FixOK,A,OmV6NS1912,T216t6J557,"Unnamed Road, Sajva, Gujarat 391168, India",173927.5,17.043,IgnitionOn,1,129.86,333,7,-41
3a905b9b-5737-42cc-bb59-b762af724f37-26,EDC_BS6_CNG_PERIODIC,2025-11-19 15:56:12,2025-11-19 16:37:20,22.1625792,73.9539776,16464,8872,FixOK,A,OmV6NS1912,T216t6J557,"Unnamed Road, Sajva, Gujarat 391168, India",173927.5,17.043,IgnitionOn,1,129.86,333,7,-41
3879173b-8066-48b2-8410-a2277b4e0837-38,EDC_BS6_CNG_PERIODIC,2025-11-19 15:56:18,2025-11-19 16:29:28,22.16268,73.953888,16465,8872,FixOK,A,OmV6NS1912,T216t6J557,"Unnamed Road, Sajva, Gujarat 391168, India",173927.5,9.406,IgnitionOn,1,128.899,323,7,-41
3a905b9b-5737-42cc-bb59-b762af724f37-27,EDC_BS6_CNG_PERIODIC,2025-11-19 15:56:18,2025-11-19 16:37:20,22.16268,73.953888,16465,8872,FixOK,A,OmV6NS1912,T216t6J557,"Unnamed Road, Sajva, Gujarat 391168, India",173927.5,9.406,IgnitionOn,1,128.899,323,7,-41
3879173b-8066-48b2-8410-a2277b4e0837-39,EDC_BS6_CNG_PERIODIC,2025-11-19 15:56:24,2025-11-19 16:29:28,22.1628288,73.9537024,16466,8872,FixOK,A,OmV6NS1912,T216t6J557,"Unnamed Road, Sajva, Gujarat 391168, India",173927.5,24.902,IgnitionOn,1,128.479,317,7,-41
3a905b9b-5737-42cc-bb59-b762af724f37-28,EDC_BS6_CNG_PERIODIC,2025-11-19 15:56:24,2025-11-19 16:37:20,22.1628288,73.9537024,16466,8872,FixOK,A,OmV6NS1912,T216t6J557,"Unnamed Road, Sajva, Gujarat 391168, India",173927.5,24.902,IgnitionOn,1,128.479,317,7,-41
3879173b-8066-48b2-8410-a2277b4e0837-40,EDC_BS6_CNG_PERIODIC,2025-11-19 15:56:30,2025-11-19 16:29:28,22.1630688,73.9533184,16467,8872,FixOK,A,OmV6NS1912,T216t6J557,"5X73+58 Sajva, Gujarat, India",173927.625,27.98,IgnitionOn,1,128.19,310,8,-41
3a905b9b-5737-42cc-bb59-b762af724f37-29,EDC_BS6_CNG_PERIODIC,2025-11-19 15:56:30,2025-11-19 16:37:20,22.1630688,73.9533184,16467,8872,FixOK,A,OmV6NS1912,T216t6J557,"5X73+58 Sajva, Gujarat, India",173927.625,27.98,IgnitionOn,1,128.19,310,8,-41
3879173b-8066-48b2-8410-a2277b4e0837-41,EDC_BS6_CNG_PERIODIC,2025-11-19 15:56:36,2025-11-19 16:29:28,22.1632832,73.9527104,16468,8872,FixOK,A,OmV6NS1912,T216t6J557,"5X73+58 Sajva, Gujarat, India",173927.625,34.508,IgnitionOn,1,128.071,296,6,-41
3a905b9b-5737-42cc-bb59-b762af724f37-30,EDC_BS6_CNG_PERIODIC,2025-11-19 15:56:36,2025-11-19 16:37:20,22.1632832,73.9527104,16468,8872,FixOK,A,OmV6NS1912,T216t6J557,"5X73+58 Sajva, Gujarat, India",173927.625,34.508,IgnitionOn,1,128.071,296,6,-41
3879173b-8066-48b2-8410-a2277b4e0837-42,EDC_BS6_CNG_PERIODIC,2025-11-19 15:56:42,2025-11-19 16:29:28,22.1634112,73.9523264,16469,8872,FixOK,A,OmV6NS1912,T216t6J557,"5X72+9Q Sajva, Gujarat, India",173927.75,37.121,IgnitionOn,1,126.339,292,6,-41
3a905b9b-5737-42cc-bb59-b762af724f37-31,EDC_BS6_CNG_PERIODIC,2025-11-19 15:56:42,2025-11-19 16:37:20,22.1634112,73.9523264,16469,8872,FixOK,A,OmV6NS1912,T216t6J557,"5X72+9Q Sajva, Gujarat, India",173927.75,37.121,IgnitionOn,1,126.339,292,6,-41
3879173b-8066-48b2-8410-a2277b4e0837-43,EDC_BS6_CNG_PERIODIC,2025-11-19 15:56:48,2025-11-19 16:29:28,22.16368,73.9515584,16470,8872,FixOK,A,OmV6NS1912,T216t6J557,"Unnamed Road, Sajva, Gujarat 391168, India",173927.75,40.516,IgnitionOn,1,124.9,288,6,-41
3a905b9b-5737-42cc-bb59-b762af724f37-32,EDC_BS6_CNG_PERIODIC,2025-11-19 15:56:48,2025-11-19 16:37:20,22.16368,73.9515584,16470,8872,FixOK,A,OmV6NS1912,T216t6J557,"Unnamed Road, Sajva, Gujarat 391168, India",173927.75,40.516,IgnitionOn,1,124.9,288,6,-41
3879173b-8066-48b2-8410-a2277b4e0837-44,EDC_BS6_CNG_PERIODIC,2025-11-19 15:56:54,2025-11-19 16:29:28,22.16388,73.9509248,16471,8872,FixOK,A,OmV6NS1912,T216t6J557,"5X72+CH Sajva, Gujarat, India",173927.875,39.762,IgnitionOn,1,124.129,288,7,-41
3a905b9b-5737-42cc-bb59-b762af724f37-33,EDC_BS6_CNG_PERIODIC,2025-11-19 15:56:54,2025-11-19 16:37:20,22.16388,73.9509248,16471,8872,FixOK,A,OmV6NS1912,T216t6J557,"5X72+CH Sajva, Gujarat, India",173927.875,39.762,IgnitionOn,1,124.129,288,7,-41
3879173b-8066-48b2-8410-a2277b4e0837-45,EDC_BS6_CNG_PERIODIC,2025-11-19 15:57:00,2025-11-19 16:29:28,22.1640816,73.9503616,16472,8872,FixOK,A,OmV6NS1912,T216t6J557,"5X72+H4 Sajva, Gujarat, India",173927.875,35.418,IgnitionOn,1,123.62,293,6,-41
3a905b9b-5737-42cc-bb59-b762af724f37-34,EDC_BS6_CNG_PERIODIC,2025-11-19 15:57:00,2025-11-19 16:37:20,22.1640816,73.9503616,16472,8872,FixOK,A,OmV6NS1912,T216t6J557,"5X72+H4 Sajva, Gujarat, India",173927.875,35.418,IgnitionOn,1,123.62,293,6,-41
3879173b-8066-48b2-8410-a2277b4e0837-46,EDC_BS6_CNG_PERIODIC,2025-11-19 15:57:06,2025-11-19 16:29:28,22.1642432,73.9498112,16473,8872,FixOK,A,OmV6NS1912,T216t6J557,"5X72+H4 Sajva, Gujarat, India",173928,36.375,IgnitionOn,1,123.25,288,6,-41
3a905b9b-5737-42cc-bb59-b762af724f37-35,EDC_BS6_CNG_PERIODIC,2025-11-19 15:57:06,2025-11-19 16:37:20,22.1642432,73.9498112,16473,8872,FixOK,A,OmV6NS1912,T216t6J557,"5X72+H4 Sajva, Gujarat, India",173928,36.375,IgnitionOn,1,123.25,288,6,-41
3879173b-8066-48b2-8410-a2277b4e0837-47,EDC_BS6_CNG_PERIODIC,2025-11-19 15:57:12,2025-11-19 16:29:28,22.164408,73.9491776,16474,8872,FixOK,A,OmV6NS1912,T216t6J557,"5W7X+MM Sajva, Gujarat, India",173928,43.43,IgnitionOn,1,122.551,285,7,-41
3a905b9b-5737-42cc-bb59-b762af724f37-36,EDC_BS6_CNG_PERIODIC,2025-11-19 15:57:12,2025-11-19 16:37:20,22.164408,73.9491776,16474,8872,FixOK,A,OmV6NS1912,T216t6J557,"5W7X+MM Sajva, Gujarat, India",173928,43.43,IgnitionOn,1,122.551,285,7,-41
3879173b-8066-48b2-8410-a2277b4e0837-48,EDC_BS6_CNG_PERIODIC,2025-11-19 15:57:18,2025-11-19 16:29:28,22.164576,73.9485056,16475,8872,FixOK,A,OmV6NS1912,T216t6J557,"Unnamed Road, Sajva, Gujarat 391168, India",173928.125,44.07,IgnitionOn,1,119.86,283,6,-41
3a905b9b-5737-42cc-bb59-b762af724f37-37,EDC_BS6_CNG_PERIODIC,2025-11-19 15:57:18,2025-11-19 16:37:20,22.164576,73.9485056,16475,8872,FixOK,A,OmV6NS1912,T216t6J557,"Unnamed Road, Sajva, Gujarat 391168, India",173928.125,44.07,IgnitionOn,1,119.86,283,6,-41
3879173b-8066-48b2-8410-a2277b4e0837-49,EDC_BS6_CNG_PERIODIC,2025-11-19 15:57:24,2025-11-19 16:29:28,22.1647536,73.9476992,16476,8872,FixOK,A,OmV6NS1912,T216t6J557,"5W7X+R3 Sajva, Gujarat, India",173928.25,52.691,IgnitionOn,1,117.65,283,7,-41
3a905b9b-5737-42cc-bb59-b762af724f37-38,EDC_BS6_CNG_PERIODIC,2025-11-19 15:57:24,2025-11-19 16:37:20,22.1647536,73.9476992,16476,8872,FixOK,A,OmV6NS1912,T216t6J557,"5W7X+R3 Sajva, Gujarat, India",173928.25,52.691,IgnitionOn,1,117.65,283,7,-41
3879173b-8066-48b2-8410-a2277b4e0837-50,BRAKE_PRESSED,2025-11-19 15:57:26,2025-11-19 16:29:28,22.1647984,73.9474048,57149,8872,FixOK,,OmV6NS1912,T216t6J557,"5W7W+WP Sajva, Gujarat, India",144006,46.98,IgnitionOn,1,,,,
3a905b9b-5737-42cc-bb59-b762af724f37-39,BRAKE_PRESSED,2025-11-19 15:57:26,2025-11-19 16:37:20,22.1647984,73.9474048,57149,8872,FixOK,,OmV6NS1912,T216t6J557,"5W7W+WP Sajva, Gujarat, India",144006,46.98,IgnitionOn,1,,,,
3879173b-8066-48b2-8410-a2277b4e0837-51,EDC_BS6_CNG_PERIODIC,2025-11-19 15:57:30,2025-11-19 16:29:28,22.1648928,73.9469184,16477,8872,FixOK,A,OmV6NS1912,T216t6J557,"5W7W+WP Sajva, Gujarat, India",173928.25,47.281,IgnitionOn,1,116.389,278,7,-41
3a905b9b-5737-42cc-bb59-b762af724f37-40,EDC_BS6_CNG_PERIODIC,2025-11-19 15:57:30,2025-11-19 16:37:20,22.1648928,73.9469184,16477,8872,FixOK,A,OmV6NS1912,T216t6J557,"5W7W+WP Sajva, Gujarat, India",173928.25,47.281,IgnitionOn,1,116.389,278,7,-41
3a905b9b-5737-42cc-bb59-b762af724f37-41,EDC_BS6_CNG_PERIODIC,2025-11-19 15:57:36,2025-11-19 16:37:20,22.1649824,73.9461376,16478,8872,FixOK,A,OmV6NS1912,T216t6J557,"5W7W+WH Sajva, Gujarat, India",173928.375,48.273,IgnitionOn,1,115.089,277,7,-41
46b16bc9-2c27-4048-a0bc-2f871b01cd0b-1,EDC_BS6_CNG_PERIODIC,2025-11-19 15:57:36,2025-11-19 16:29:49,22.1649824,73.9461376,16478,8872,FixOK,A,OmV6NS1912,T216t6J557,"5W7W+WH Sajva, Gujarat, India",173928.375,48.273,IgnitionOn,1,115.089,277,7,-41
3a905b9b-5737-42cc-bb59-b762af724f37-42,EDC_BS6_CNG_PERIODIC,2025-11-19 15:57:42,2025-11-19 16:37:20,22.1651008,73.945376,16479,8872,FixOK,A,OmV6NS1912,T216t6J557,"5W7V+XX Sajva, Gujarat, India",173928.5,44.902,IgnitionOn,1,113.779,276,6,-41
46b16bc9-2c27-4048-a0bc-2f871b01cd0b-2,EDC_BS6_CNG_PERIODIC,2025-11-19 15:57:42,2025-11-19 16:29:49,22.1651008,73.945376,16479,8872,FixOK,A,OmV6NS1912,T216t6J557,"5W7V+XX Sajva, Gujarat, India",173928.5,44.902,IgnitionOn,1,113.779,276,6,-41
3a905b9b-5737-42cc-bb59-b762af724f37-43,EDC_BS6_CNG_PERIODIC,2025-11-19 15:57:48,2025-11-19 16:37:20,22.1652384,73.9447168,16480,8872,FixOK,A,OmV6NS1912,T216t6J557,"5W7V+XX Sajva, Gujarat, India",173928.5,47.25,IgnitionOn,1,114.295,288,6,-41
46b16bc9-2c27-4048-a0bc-2f871b01cd0b-3,EDC_BS6_CNG_PERIODIC,2025-11-19 15:57:48,2025-11-19 16:29:49,22.1652384,73.9447168,16480,8872,FixOK,A,OmV6NS1912,T216t6J557,"5W7V+XX Sajva, Gujarat, India",173928.5,47.25,IgnitionOn,1,114.295,288,6,-41
3a905b9b-5737-42cc-bb59-b762af724f37-44,EDC_BS6_CNG_PERIODIC,2025-11-19 15:57:54,2025-11-19 16:37:20,22.165584,73.9440576,16481,8872,FixOK,A,OmV6NS1912,T216t6J557,"Unnamed Road, Sajva, Gujarat 391168, India",173928.625,50.371,IgnitionOn,1,114.599,300,5,-41
46b16bc9-2c27-4048-a0bc-2f871b01cd0b-4,EDC_BS6_CNG_PERIODIC,2025-11-19 15:57:54,2025-11-19 16:29:49,22.165584,73.9440576,16481,8872,FixOK,A,OmV6NS1912,T216t6J557,"Unnamed Road, Sajva, Gujarat 391168, India",173928.625,50.371,IgnitionOn,1,114.599,300,5,-41
3a905b9b-5737-42cc-bb59-b762af724f37-45,EDC_BS6_CNG_PERIODIC,2025-11-19 15:58:00,2025-11-19 16:37:20,22.166032,73.9433984,16482,8872,FixOK,A,OmV6NS1912,T216t6J557,"5W8V+99 Sajva, Gujarat, India",173928.75,53.289,IgnitionOn,1,114.809,304,7,-41
46b16bc9-2c27-4048-a0bc-2f871b01cd0b-5,EDC_BS6_CNG_PERIODIC,2025-11-19 15:58:00,2025-11-19 16:29:49,22.166032,73.9433984,16482,8872,FixOK,A,OmV6NS1912,T216t6J557,"5W8V+99 Sajva, Gujarat, India",173928.75,53.289,IgnitionOn,1,114.809,304,7,-41
3a905b9b-5737-42cc-bb59-b762af724f37-46,EDC_BS6_CNG_PERIODIC,2025-11-19 15:58:06,2025-11-19 16:37:20,22.1664928,73.942656,16483,8872,FixOK,A,OmV6NS1912,T216t6J557,"5W8V+99 Sajva, Gujarat, India",173928.75,57.77,IgnitionOn,1,114.37,301,6,-41
46b16bc9-2c27-4048-a0bc-2f871b01cd0b-6,EDC_BS6_CNG_PERIODIC,2025-11-19 15:58:06,2025-11-19 16:29:49,22.1664928,73.942656,16483,8872,FixOK,A,OmV6NS1912,T216t6J557,"5W8V+99 Sajva, Gujarat, India",173928.75,57.77,IgnitionOn,1,114.37,301,6,-41
