Message ID,Message Type,Event Time,Ingestion Timestamp,Latitude,Longitude,Sequence Number,Trip Number,Fix Quality,Packet Status,Config Version,Firmware Version,Address,Odometer,Vehicle Speed,Trip Type,Ignition Status,Altitude,Heading,Number of Satellites,GSM Strength
d071572c-4605-45b3-97d3-41523a2b7c1f-50,EDC_BS6_PERIODIC,2025-12-08 20:44:19,2025-12-08 20:58:13,25.9404944,73.708928,7485,3675,FixOK,A,ObG5CT0303,G133d15423,"Beawar - Pindwara Rd, Khokhara, Rajasthan 306306, India",86649.5,38.02,IgnitionOn,1,278.772,66.33,47,-69
d071572c-4605-45b3-97d3-41523a2b7c1f-49,EDC_BS6_PERIODIC,2025-12-08 20:44:25,2025-12-08 20:58:13,25.9407216,73.7094976,7486,3675,FixOK,A,ObG5CT0303,G133d15423,"Beawar - Pindwara Rd, Khokhara, Rajasthan 306306, India",86649.625,38.47,IgnitionOn,1,278.928,65.62,47,-69
d071572c-4605-45b3-97d3-41523a2b7c1f-48,EDC_BS6_PERIODIC,2025-12-08 20:44:31,2025-12-08 20:58:13,25.9409616,73.71008,7487,3675,FixOK,A,ObG5CT0303,G133d15423,"Beawar - Pindwara Rd, Khokhara, Rajasthan 306306, India",86649.625,38.68,IgnitionOn,1,279.184,65.44,46,-69
d071572c-4605-45b3-97d3-41523a2b7c1f-47,EDC_BS6_PERIODIC,2025-12-08 20:44:37,2025-12-08 20:58:13,25.9412192,73.7107072,7488,3675,FixOK,A,ObG5CT0303,G133d15423,"Beawar - Pindwara Rd, Khokhara, Rajasthan 306306, India",86649.75,40.97,IgnitionOn,1,279.161,65.26,47,-69
dbf62130-8c9e-4b04-a35d-2557d806a22b-46,EDC_BS6_PERIODIC,2025-12-08 20:44:43,2025-12-08 21:04:40,25.94148,73.711328,7489,3675,FixOK,A,ObG5CT0303,G133d15423,"XRWQ+W7F, Chandawal, Rajasthan 306306, India",86649.75,42.82,IgnitionOn,1,279.049,65.66,47,-69
e61ecab1-76f3-4fe4-ac82-488de7cfb8b3-5,EDC_BS6_PERIODIC,2025-12-08 20:44:49,2025-12-08 20:46:14,25.9416928,73.7118464,7490,3675,FixOK,A,ObG5CT0303,G133d15423,"VJWF+VHW, Beawar - Pindwara Rd, Basni Bhadawatan, Rajasthan 306104, India",86649.875,42.46,IgnitionOn,1,278.64,65.69,46,-69
e61ecab1-76f3-4fe4-ac82-488de7cfb8b3-4,EDC_BS6_PERIODIC,2025-12-08 20:44:55,2025-12-08 20:46:14,25.9419488,73.7124864,7491,3675,FixOK,A,ObG5CT0303,G133d15423,"VJWF+VHW, Beawar - Pindwara Rd, Basni Bhadawatan, Rajasthan 306104, India",86650,43.56,IgnitionOn,1,277.704,66.08,46,-69
e61ecab1-76f3-4fe4-ac82-488de7cfb8b3-3,EDC_BS6_PERIODIC,2025-12-08 20:45:01,2025-12-08 20:46:14,25.942192,73.71312,7492,3675,FixOK,A,ObG5CT0303,G133d15423,"VJWF+VHW, Beawar - Pindwara Rd, Basni Bhadawatan, Rajasthan 306104, India",86650,42.3,IgnitionOn,1,277.203,66.55,45,-69
e61ecab1-76f3-4fe4-ac82-488de7cfb8b3-2,EDC_BS6_PERIODIC,2025-12-08 20:45:07,2025-12-08 20:46:14,25.942488,73.7138624,7493,3675,FixOK,A,ObG5CT0303,G133d15423,"VJWF+VHW, Beawar - Pindwara Rd, Basni Bhadawatan, Rajasthan 306104, India",86650.125,43.28,IgnitionOn,1,277.006,66.63,42,-69
d071572c-4605-45b3-97d3-41523a2b7c1f-46,EDC_BS6_PERIODIC,2025-12-08 20:45:13,2025-12-08 20:58:13,25.94276,73.7145472,7494,3675,FixOK,A,ObG5CT0303,G133d15423,"Beawar - Pindwara Rd, Khokhara, Rajasthan 306306, India",86650.25,45.35,IgnitionOn,1,276.68,65.73,45,-69
d071572c-4605-45b3-97d3-41523a2b7c1f-45,EDC_BS6_PERIODIC,2025-12-08 20:45:19,2025-12-08 20:58:13,25.9430464,73.7152512,7495,3675,FixOK,A,ObG5CT0303,G133d15423,"Beawar - Pindwara Rd, Khokhara, Rajasthan 306306, India",86650.25,47.13,IgnitionOn,1,276.525,66.13,46,-69
d071572c-4605-45b3-97d3-41523a2b7c1f-44,EDC_BS6_PERIODIC,2025-12-08 20:45:25,2025-12-08 20:58:13,25.9433568,73.7159808,7496,3675,FixOK,A,ObG5CT0303,G133d15423,"Beawar - Pindwara Rd, Khokhara, Rajasthan 306306, India",86650.375,49.64,IgnitionOn,1,277.781,65.59,47,-69
d071572c-4605-45b3-97d3-41523a2b7c1f-43,EDC_BS6_PERIODIC,2025-12-08 20:45:31,2025-12-08 20:58:13,25.943664,73.716704,7497,3675,FixOK,A,ObG5CT0303,G133d15423,"Beawar - Pindwara Rd, Khokhara, Rajasthan 306306, India",86650.5,49.73,IgnitionOn,1,279.466,65.2,47,-69
405fc7df-4643-408a-98f8-c91f906fd17c-50,EDC_BS6_PERIODIC,2025-12-08 20:45:37,2025-12-08 20:51:45,25.943936,73.717408,7498,3675,FixOK,A,ObG5CT0303,G133d15423,"WPQ3+HWG, Pali, Rajasthan 306104, India",86650.5,47.09,IgnitionOn,1,279.709,65.94,45,-69
405fc7df-4643-408a-98f8-c91f906fd17c-49,EDC_BS6_PERIODIC,2025-12-08 20:45:43,2025-12-08 20:51:45,25.94416,73.7180096,7499,3675,FixOK,A,ObG5CT0303,G133d15423,"WPQ3+HWG, Pali, Rajasthan 306104, India",86650.625,47.85,IgnitionOn,1,280.178,66.8,44,-69
e42df7a6-80f8-4d11-8706-72f5f95facc8-9,EXHAUST_BRAKE_ON_END,2025-12-08 20:45:48,2025-12-08 20:46:40,25.9444032,73.718624,41032,3675,FixOK,,ObG5CT0303,G133d15423,"VJWF+VHW, Beawar - Pindwara Rd, Basni Bhadawatan, Rajasthan 306104, India",0,49.5,IgnitionOn,1,,,,
e42df7a6-80f8-4d11-8706-72f5f95facc8-10,EXHAUST_BRAKE_ON_START,2025-12-08 20:45:48,2025-12-08 20:46:40,25.9444032,73.718624,41031,3675,FixOK,,ObG5CT0303,G133d15423,"VJWF+VHW, Beawar - Pindwara Rd, Basni Bhadawatan, Rajasthan 306104, India",0,49.67,IgnitionOn,1,,,,
e42df7a6-80f8-4d11-8706-72f5f95facc8-8,EXHAUST_BRAKE_ON_START,2025-12-08 20:45:48,2025-12-08 20:46:40,25.9444032,73.718624,41033,3675,FixOK,,ObG5CT0303,G133d15423,"VJWF+VHW, Beawar - Pindwara Rd, Basni Bhadawatan, Rajasthan 306104, India",0,49.5,IgnitionOn,1,,,,
e42df7a6-80f8-4d11-8706-72f5f95facc8-7,EDC_BS6_PERIODIC,2025-12-08 20:45:50,2025-12-08 20:46:40,25.9444512,73.7187584,7500,3675,FixOK,A,ObG5CT0303,G133d15423,"VJWF+VHW, Beawar - Pindwara Rd, Basni Bhadawatan, Rajasthan 306104, India",86650.75,50.06,IgnitionOn,1,280.018,66.72,45,-69
e42df7a6-80f8-4d11-8706-72f5f95facc8-6,EXHAUST_BRAKE_ON_END,2025-12-08 20:45:51,2025-12-08 20:46:40,25.9444512,73.7187584,41034,3675,FixOK,,ObG5CT0303,G133d15423,"VJWF+VHW, Beawar - Pindwara Rd, Basni Bhadawatan, Rajasthan 306104, India",0,48.64,IgnitionOn,1,,,,
e42df7a6-80f8-4d11-8706-72f5f95facc8-5,BRAKE_PRESSED,2025-12-08 20:45:52,2025-12-08 20:46:40,25.9444512,73.7187584,41035,3675,FixOK,,ObG5CT0303,G133d15423,"VJWF+VHW, Beawar - Pindwara Rd, Basni Bhadawatan, Rajasthan 306104, India",0,48.48,IgnitionOn,1,,,,
e42df7a6-80f8-4d11-8706-72f5f95facc8-4,EDC_BS6_PERIODIC,2025-12-08 20:45:55,2025-12-08 20:46:40,25.944808,73.7196032,7501,3675,FixOK,A,ObG5CT0303,G133d15423,"VJWF+VHW, Beawar - Pindwara Rd, Basni Bhadawatan, Rajasthan 306104, India",86650.75,49.24,IgnitionOn,1,280.076,66.72,45,-69
e42df7a6-80f8-4d11-8706-72f5f95facc8-3,EDC_BS6_PERIODIC,2025-12-08 20:46:01,2025-12-08 20:46:40,25.9451008,73.7203264,7502,3675,FixOK,A,ObG5CT0303,G133d15423,"VJWF+VHW, Beawar - Pindwara Rd, Basni Bhadawatan, Rajasthan 306104, India",86650.875,48.47,IgnitionOn,1,279.682,66.51,44,-69
e42df7a6-80f8-4d11-8706-72f5f95facc8-2,EDC_BS6_PERIODIC,2025-12-08 20:46:07,2025-12-08 20:46:40,25.945384,73.721056,7503,3675,FixOK,A,ObG5CT0303,G133d15423,"VJWF+VHW, Beawar - Pindwara Rd, Basni Bhadawatan, Rajasthan 306104, India",86650.875,49.98,IgnitionOn,1,279.954,65.88,45,-69
e42df7a6-80f8-4d11-8706-72f5f95facc8-1,EDC_BS6_PERIODIC,2025-12-08 20:46:13,2025-12-08 20:46:40,25.9456896,73.7217792,7504,3675,FixOK,A,ObG5CT0303,G133d15423,"VJWF+VHW, Beawar - Pindwara Rd, Basni Bhadawatan, Rajasthan 306104, India",86651,48.73,IgnitionOn,1,279.92,65.43,44,-69
405fc7df-4643-408a-98f8-c91f906fd17c-48,EDC_BS6_PERIODIC,2025-12-08 20:46:19,2025-12-08 20:51:45,25.945992,73.7225024,7505,3675,FixOK,A,ObG5CT0303,G133d15423,"WPQ3+HWG, Pali, Rajasthan 306104, India",86651.125,49.39,IgnitionOn,1,279.595,65.79,44,-69
405fc7df-4643-408a-98f8-c91f906fd17c-47,EDC_BS6_PERIODIC,2025-12-08 20:46:25,2025-12-08 20:51:45,25.946288,73.7232256,7506,3675,FixOK,A,ObG5CT0303,G133d15423,"WPQ3+HWG, Pali, Rajasthan 306104, India",86651.125,48.74,IgnitionOn,1,278.643,65.11,45,-69
405fc7df-4643-408a-98f8-c91f906fd17c-46,EDC_BS6_PERIODIC,2025-12-08 20:46:31,2025-12-08 20:51:45,25.9465408,73.72384,7507,3675,FixOK,A,ObG5CT0303,G133d15423,"WPQ3+HWG, Pali, Rajasthan 306104, India",86651.25,49.3,IgnitionOn,1,278.175,65.91,44,-69
405fc7df-4643-408a-98f8-c91f906fd17c-45,EDC_BS6_PERIODIC,2025-12-08 20:46:37,2025-12-08 20:51:45,25.9468384,73.724608,7508,3675,FixOK,A,ObG5CT0303,G133d15423,"WPQ3+HWG, Pali, Rajasthan 306104, India",86651.375,50.49,IgnitionOn,1,278.233,66.93,45,-69
405fc7df-4643-408a-98f8-c91f906fd17c-44,EDC_BS6_PERIODIC,2025-12-08 20:46:43,2025-12-08 20:51:45,25.9471392,73.7253888,7509,3675,FixOK,A,ObG5CT0303,G133d15423,"WPQ3+HWG, Pali, Rajasthan 306104, India",86651.5,51.94,IgnitionOn,1,279.147,67.04,46,-69
405fc7df-4643-408a-98f8-c91f906fd17c-43,EXHAUST_BRAKE_ON_START,2025-12-08 20:46:45,2025-12-08 20:51:45,25.9472448,73.7256384,41036,3675,FixOK,,ObG5CT0303,G133d15423,"WPQ3+HWG, Pali, Rajasthan 306104, India",0,50.86,IgnitionOn,1,,,,
405fc7df-4643-408a-98f8-c91f906fd17c-42,EXHAUST_BRAKE_ON_END,2025-12-08 20:46:47,2025-12-08 20:51:45,25.9473472,73.7258944,41037,3675,FixOK,,ObG5CT0303,G133d15423,"WPQ3+HWG, Pali, Rajasthan 306104, India",0,49.86,IgnitionOn,1,,,,
405fc7df-4643-408a-98f8-c91f906fd17c-41,EXHAUST_BRAKE_ON_START,2025-12-08 20:46:47,2025-12-08 20:51:45,25.9473472,73.7258944,41038,3675,FixOK,,ObG5CT0303,G133d15423,"WPQ3+HWG, Pali, Rajasthan 306104, India",0,49.86,IgnitionOn,1,,,,
405fc7df-4643-408a-98f8-c91f906fd17c-39,BRAKE_PRESSED,2025-12-08 20:46:48,2025-12-08 20:51:45,25.9474,73.7260224,41040,3675,FixOK,,ObG5CT0303,G133d15423,"WPQ3+HWG, Pali, Rajasthan 306104, India",0,49.79,IgnitionOn,1,,,,
405fc7df-4643-408a-98f8-c91f906fd17c-40,EXHAUST_BRAKE_ON_END,2025-12-08 20:46:48,2025-12-08 20:51:45,25.9474,73.7260224,41039,3675,FixOK,,ObG5CT0303,G133d15423,"WPQ3+HWG, Pali, Rajasthan 306104, India",0,49.79,IgnitionOn,1,,,,
405fc7df-4643-408a-98f8-c91f906fd17c-38,EXHAUST_BRAKE_ON_START,2025-12-08 20:46:48,2025-12-08 20:51:45,25.9474,73.7260224,41041,3675,FixOK,,ObG5CT0303,G133d15423,"WPQ3+HWG, Pali, Rajasthan 306104, India",0,49.63,IgnitionOn,1,,,,
405fc7df-4643-408a-98f8-c91f906fd17c-37,EDC_BS6_PERIODIC,2025-12-08 20:46:49,2025-12-08 20:51:45,25.9474528,73.726144,7510,3675,FixOK,A,ObG5CT0303,G133d15423,"WPQ3+HWG, Pali, Rajasthan 306104, India",86651.5,52,IgnitionOn,1,280.195,65.73,46,-69
405fc7df-4643-408a-98f8-c91f906fd17c-36,EXHAUST_BRAKE_ON_END,2025-12-08 20:46:51,2025-12-08 20:51:45,25.9475536,73.7263936,41042,3675,FixOK,,ObG5CT0303,G133d15423,"WPQ3+HWG, Pali, Rajasthan 306104, India",0,48.12,IgnitionOn,1,,,,
405fc7df-4643-408a-98f8-c91f906fd17c-35,EDC_BS6_PERIODIC,2025-12-08 20:46:55,2025-12-08 20:51:45,25.9478016,73.7269824,7511,3675,FixOK,A,ObG5CT0303,G133d15423,"WPQ3+HWG, Pali, Rajasthan 306104, India",86651.625,49.97,IgnitionOn,1,280.606,64.66,47,-69
405fc7df-4643-408a-98f8-c91f906fd17c-34,EDC_BS6_PERIODIC,2025-12-08 20:47:01,2025-12-08 20:51:45,25.9480832,73.7276864,7512,3675,FixOK,A,ObG5CT0303,G133d15423,"WPQ3+HWG, Pali, Rajasthan 306104, India",86651.75,47.68,IgnitionOn,1,280.667,66.01,47,-69
405fc7df-4643-408a-98f8-c91f906fd17c-33,EXHAUST_BRAKE_ON_START,2025-12-08 20:47:06,2025-12-08 20:51:45,25.9483168,73.728256,41043,3675,FixOK,,ObG5CT0303,G133d15423,"WPQ3+HWG, Pali, Rajasthan 306104, India",0,44.96,IgnitionOn,1,,,,
405fc7df-4643-408a-98f8-c91f906fd17c-32,EDC_BS6_PERIODIC,2025-12-08 20:47:07,2025-12-08 20:51:45,25.94836,73.7283584,7513,3675,FixOK,A,ObG5CT0303,G133d15423,"WPQ3+HWG, Pali, Rajasthan 306104, India",86651.75,46.95,IgnitionOn,1,281.621,66.01,47,-69
405fc7df-4643-408a-98f8-c91f906fd17c-31,BRAKE_PRESSED,2025-12-08 20:47:09,2025-12-08 20:51:45,25.9484512,73.728576,41044,3675,FixOK,,ObG5CT0303,G133d15423,"WPQ3+HWG, Pali, Rajasthan 306104, India",0,42.02,IgnitionOn,1,,,,
405fc7df-4643-408a-98f8-c91f906fd17c-30,EXHAUST_BRAKE_ON_END,2025-12-08 20:47:09,2025-12-08 20:51:45,25.9484512,73.728576,41045,3675,FixOK,,ObG5CT0303,G133d15423,"WPQ3+HWG, Pali, Rajasthan 306104, India",0,41.34,IgnitionOn,1,,,,
405fc7df-4643-408a-98f8-c91f906fd17c-29,EDC_BS6_PERIODIC,2025-12-08 20:47:13,2025-12-08 20:51:45,25.9486208,73.7289856,7514,3675,FixOK,A,ObG5CT0303,G133d15423,"WPQ3+HWG, Pali, Rajasthan 306104, India",86651.875,45.3,IgnitionOn,1,283.752,65.36,46,-69
405fc7df-4643-408a-98f8-c91f906fd17c-28,EDC_BS6_PERIODIC,2025-12-08 20:47:19,2025-12-08 20:51:45,25.9488,73.72944,7515,3675,FixOK,A,ObG5CT0303,G133d15423,"WPQ3+HWG, Pali, Rajasthan 306104, India",86651.875,39.65,IgnitionOn,1,285.13,65.87,44,-69
405fc7df-4643-408a-98f8-c91f906fd17c-27,EDC_BS6_PERIODIC,2025-12-08 20:47:25,2025-12-08 20:51:45,25.9490048,73.7299456,7516,3675,FixOK,A,ObG5CT0303,G133d15423,"WPQ3+HWG, Pali, Rajasthan 306104, India",86652,36.16,IgnitionOn,1,287.089,65.63,44,-69
405fc7df-4643-408a-98f8-c91f906fd17c-26,EDC_BS6_PERIODIC,2025-12-08 20:47:31,2025-12-08 20:51:45,25.9492016,73.730432,7517,3675,FixOK,A,ObG5CT0303,G133d15423,"WPQ3+HWG, Pali, Rajasthan 306104, India",86652,33.78,IgnitionOn,1,287.6,66.62,45,-69
405fc7df-4643-408a-98f8-c91f906fd17c-25,EDC_BS6_PERIODIC,2025-12-08 20:47:37,2025-12-08 20:51:45,25.9494224,73.730944,7518,3675,FixOK,A,ObG5CT0303,G133d15423,"WPQ3+HWG, Pali, Rajasthan 306104, India",86652.125,33.95,IgnitionOn,1,288.674,65.41,45,-69
405fc7df-4643-408a-98f8-c91f906fd17c-24,EDC_BS6_PERIODIC,2025-12-08 20:47:43,2025-12-08 20:51:45,25.9496656,73.7315456,7519,3675,FixOK,A,ObG5CT0303,G133d15423,"WPQ3+HWG, Pali, Rajasthan 306104, India",86652.125,34.98,IgnitionOn,1,288.703,65.58,45,-69
405fc7df-4643-408a-98f8-c91f906fd17c-23,EDC_BS6_PERIODIC,2025-12-08 20:47:49,2025-12-08 20:51:45,25.9498976,73.7320896,7520,3675,FixOK,A,ObG5CT0303,G133d15423,"WPQ3+HWG, Pali, Rajasthan 306104, India",86652.25,35.57,IgnitionOn,1,287.91,64.54,46,-69
405fc7df-4643-408a-98f8-c91f906fd17c-22,EXHAUST_BRAKE_ON_START,2025-12-08 20:47:54,2025-12-08 20:51:45,25.950104,73.732576,41046,3675,FixOK,,ObG5CT0303,G133d15423,"WPQ3+HWG, Pali, Rajasthan 306104, India",0,43.5,IgnitionOn,1,,,,
405fc7df-4643-408a-98f8-c91f906fd17c-21,EDC_BS6_PERIODIC,2025-12-08 20:47:55,2025-12-08 20:51:45,25.9501504,73.7326784,7521,3675,FixOK,A,ObG5CT0303,G133d15423,"WPQ3+HWG, Pali, Rajasthan 306104, India",86652.25,37.74,IgnitionOn,1,286.795,64.88,45,-69
405fc7df-4643-408a-98f8-c91f906fd17c-20,BRAKE_PRESSED,2025-12-08 20:47:57,2025-12-08 20:51:45,25.9502368,73.732896,41047,3675,FixOK,,ObG5CT0303,G133d15423,"WPQ3+HWG, Pali, Rajasthan 306104, India",0,42.82,IgnitionOn,1,,,,
405fc7df-4643-408a-98f8-c91f906fd17c-19,EXHAUST_BRAKE_ON_END,2025-12-08 20:47:57,2025-12-08 20:51:45,25.9502368,73.732896,41048,3675,FixOK,,ObG5CT0303,G133d15423,"WPQ3+HWG, Pali, Rajasthan 306104, India",0,42.82,IgnitionOn,1,,,,
405fc7df-4643-408a-98f8-c91f906fd17c-18,EDC_BS6_PERIODIC,2025-12-08 20:48:01,2025-12-08 20:51:45,25.9504016,73.7333248,7522,3675,FixOK,A,ObG5CT0303,G133d15423,"WPQ3+HWG, Pali, Rajasthan 306104, India",86652.375,42.94,IgnitionOn,1,284.795,67.36,46,-69
405fc7df-4643-408a-98f8-c91f906fd17c-17,EDC_BS6_PERIODIC,2025-12-08 20:48:07,2025-12-08 20:51:45,25.9506384,73.7339008,7523,3675,FixOK,A,ObG5CT0303,G133d15423,"WPQ3+HWG, Pali, Rajasthan 306104, India",86652.5,43.4,IgnitionOn,1,283.63,66.11,43,-69
405fc7df-4643-408a-98f8-c91f906fd17c-16,EXHAUST_BRAKE_ON_START,2025-12-08 20:48:08,2025-12-08 20:51:45,25.950688,73.7340224,41049,3675,FixOK,,ObG5CT0303,G133d15423,"WPQ3+HWG, Pali, Rajasthan 306104, India",0,50.75,IgnitionOn,1,,,,
405fc7df-4643-408a-98f8-c91f906fd17c-15,BRAKE_PRESSED,2025-12-08 20:48:11,2025-12-08 20:51:45,25.9508416,73.7344,41050,3675,FixOK,,ObG5CT0303,G133d15423,"WPQ3+HWG, Pali, Rajasthan 306104, India",0,51.24,IgnitionOn,1,,,,
405fc7df-4643-408a-98f8-c91f906fd17c-14,EDC_BS6_PERIODIC,2025-12-08 20:48:13,2025-12-08 20:51:45,25.950944,73.7346432,7524,3675,FixOK,A,ObG5CT0303,G133d15423,"WPQ3+HWG, Pali, Rajasthan 306104, India",86652.5,48.85,IgnitionOn,1,282.441,65.83,45,-69
405fc7df-4643-408a-98f8-c91f906fd17c-13,EXHAUST_BRAKE_ON_END,2025-12-08 20:48:14,2025-12-08 20:51:45,25.9509952,73.7347776,41051,3675,FixOK,,ObG5CT0303,G133d15423,"WPQ3+HWG, Pali, Rajasthan 306104, India",0,50.61,IgnitionOn,1,,,,
405fc7df-4643-408a-98f8-c91f906fd17c-12,EDC_BS6_PERIODIC,2025-12-08 20:48:19,2025-12-08 20:51:45,25.9512448,73.7353984,7525,3675,FixOK,A,ObG5CT0303,G133d15423,"WPQ3+HWG, Pali, Rajasthan 306104, India",86652.625,51.29,IgnitionOn,1,281.829,65.98,46,-69
405fc7df-4643-408a-98f8-c91f906fd17c-11,EDC_BS6_PERIODIC,2025-12-08 20:48:25,2025-12-08 20:51:45,25.9515504,73.7361408,7526,3675,FixOK,A,ObG5CT0303,G133d15423,"WPQ3+HWG, Pali, Rajasthan 306104, India",86652.75,50.11,IgnitionOn,1,281.566,65.69,47,-69
405fc7df-4643-408a-98f8-c91f906fd17c-10,EDC_BS6_PERIODIC,2025-12-08 20:48:31,2025-12-08 20:51:45,25.9518016,73.736768,7527,3675,FixOK,A,ObG5CT0303,G133d15423,"WPQ3+HWG, Pali, Rajasthan 306104, India",86652.75,49.91,IgnitionOn,1,281.945,65.58,46,-69
405fc7df-4643-408a-98f8-c91f906fd17c-9,EDC_BS6_PERIODIC,2025-12-08 20:48:37,2025-12-08 20:51:45,25.952208,73.7377984,7528,3675,FixOK,A,ObG5CT0303,G133d15423,"WPQ3+HWG, Pali, Rajasthan 306104, India",86652.875,51.79,IgnitionOn,1,281.407,66.7,47,-69
405fc7df-4643-408a-98f8-c91f906fd17c-8,EDC_BS6_PERIODIC,2025-12-08 20:48:43,2025-12-08 20:51:45,25.9525136,73.73856,7529,3675,FixOK,A,ObG5CT0303,G133d15423,"WPQ3+HWG, Pali, Rajasthan 306104, India",86653,52.45,IgnitionOn,1,280.885,65.98,46,-69
405fc7df-4643-408a-98f8-c91f906fd17c-7,EDC_BS6_PERIODIC,2025-12-08 20:48:49,2025-12-08 20:51:45,25.9528128,73.739296,7530,3675,FixOK,A,ObG5CT0303,G133d15423,"WPQ3+HWG, Pali, Rajasthan 306104, India",86653,50.47,IgnitionOn,1,281.234,66.58,47,-69
405fc7df-4643-408a-98f8-c91f906fd17c-6,EDC_BS6_PERIODIC,2025-12-08 20:48:55,2025-12-08 20:51:45,25.953088,73.7400192,7531,3675,FixOK,A,ObG5CT0303,G133d15423,"WPQ3+HWG, Pali, Rajasthan 306104, India",86653.125,48.62,IgnitionOn,1,281.4,67.08,48,-69
405fc7df-4643-408a-98f8-c91f906fd17c-5,EDC_BS6_PERIODIC,2025-12-08 20:49:01,2025-12-08 20:51:45,25.9533248,73.740608,7532,3675,FixOK,A,ObG5CT0303,G133d15423,"WPQ3+HWG, Pali, Rajasthan 306104, India",86653.25,48.23,IgnitionOn,1,282.381,66.47,48,-69
405fc7df-4643-408a-98f8-c91f906fd17c-4,EDC_BS6_PERIODIC,2025-12-08 20:49:07,2025-12-08 20:51:45,25.9536,73.741312,7533,3675,FixOK,A,ObG5CT0303,G133d15423,"WPQ3+HWG, Pali, Rajasthan 306104, India",86653.25,47.41,IgnitionOn,1,281.872,66.66,48,-69
405fc7df-4643-408a-98f8-c91f906fd17c-3,EDC_BS6_PERIODIC,2025-12-08 20:49:13,2025-12-08 20:51:45,25.953888,73.7420416,7534,3675,FixOK,A,ObG5CT0303,G133d15423,"WPQ3+HWG, Pali, Rajasthan 306104, India",86653.375,48.17,IgnitionOn,1,282.227,66.05,47,-69
405fc7df-4643-408a-98f8-c91f906fd17c-2,EDC_BS6_PERIODIC,2025-12-08 20:49:19,2025-12-08 20:51:45,25.9541888,73.7427776,7535,3675,FixOK,A,ObG5CT0303,G133d15423,"WPQ3+HWG, Pali, Rajasthan 306104, India",86653.5,49.65,IgnitionOn,1,281.875,65.73,47,-69
405fc7df-4643-408a-98f8-c91f906fd17c-1,EDC_BS6_PERIODIC,2025-12-08 20:49:25,2025-12-08 20:51:45,25.954528,73.7436224,7536,3675,FixOK,A,ObG5CT0303,G133d15423,"WPQ3+HWG, Pali, Rajasthan 306104, India",86653.625,50.01,IgnitionOn,1,281.334,65.93,46,-69
d071572c-4605-45b3-97d3-41523a2b7c1f-42,EDC_BS6_PERIODIC,2025-12-08 20:49:31,2025-12-08 20:58:13,25.954816,73.7443584,7537,3675,FixOK,A,ObG5CT0303,G133d15423,"Beawar - Pindwara Rd, Khokhara, Rajasthan 306306, India",86653.625,49.31,IgnitionOn,1,281.575,66.84,47,-69
d071572c-4605-45b3-97d3-41523a2b7c1f-41,EDC_BS6_PERIODIC,2025-12-08 20:49:37,2025-12-08 20:58:13,25.9551184,73.74512,7538,3675,FixOK,A,ObG5CT0303,G133d15423,"Beawar - Pindwara Rd, Khokhara, Rajasthan 306306, India",86653.75,49.81,IgnitionOn,1,281.933,66.66,47,-69
cf84e3dd-6b3e-4259-8cad-50b67ba50088-10,EDC_BS6_PERIODIC,2025-12-08 20:49:43,2025-12-08 20:50:48,25.9554112,73.7458816,7539,3675,FixOK,A,ObG5CT0303,G133d15423,"WPQ3+HWG, Pali, Rajasthan 306104, India",86653.875,51.42,IgnitionOn,1,282.42,66.65,47,-69
cf84e3dd-6b3e-4259-8cad-50b67ba50088-9,EDC_BS6_PERIODIC,2025-12-08 20:49:49,2025-12-08 20:50:48,25.9556512,73.746496,7540,3675,FixOK,A,ObG5CT0303,G133d15423,"WPQ3+HWG, Pali, Rajasthan 306104, India",86653.875,51.08,IgnitionOn,1,283.088,66.77,46,-69
cf84e3dd-6b3e-4259-8cad-50b67ba50088-8,EDC_BS6_PERIODIC,2025-12-08 20:49:55,2025-12-08 20:50:48,25.955936,73.7472384,7541,3675,FixOK,A,ObG5CT0303,G133d15423,"WPQ3+HWG, Pali, Rajasthan 306104, India",86654,49.94,IgnitionOn,1,284.652,67.62,46,-69
cf84e3dd-6b3e-4259-8cad-50b67ba50088-7,EDC_BS6_PERIODIC,2025-12-08 20:50:01,2025-12-08 20:50:48,25.9562656,73.7481024,7542,3675,FixOK,A,ObG5CT0303,G133d15423,"WPQ3+HWG, Pali, Rajasthan 306104, India",86654.125,49.22,IgnitionOn,1,286.769,67.3,45,-69
cf84e3dd-6b3e-4259-8cad-50b67ba50088-6,EDC_BS6_PERIODIC,2025-12-08 20:50:07,2025-12-08 20:50:48,25.9565568,73.748832,7543,3675,FixOK,A,ObG5CT0303,G133d15423,"WPQ3+HWG, Pali, Rajasthan 306104, India",86654.25,49.07,IgnitionOn,1,285.769,66.48,47,-69
cf84e3dd-6b3e-4259-8cad-50b67ba50088-5,EDC_BS6_PERIODIC,2025-12-08 20:50:13,2025-12-08 20:50:48,25.9568448,73.7495424,7544,3675,FixOK,A,ObG5CT0303,G133d15423,"WPQ3+HWG, Pali, Rajasthan 306104, India",86654.25,48.73,IgnitionOn,1,284.36,65.73,46,-69
cf84e3dd-6b3e-4259-8cad-50b67ba50088-4,EDC_BS6_PERIODIC,2025-12-08 20:50:19,2025-12-08 20:50:48,25.957136,73.7502592,7545,3675,FixOK,A,ObG5CT0303,G133d15423,"WPQ3+HWG, Pali, Rajasthan 306104, India",86654.375,48.32,IgnitionOn,1,282.542,65.31,49,-69
