Message ID,Message Type,Event Time,Ingestion Timestamp,Latitude,Longitude,Sequence Number,Trip Number,Fix Quality,Packet Status,Config Version,Firmware Version,Address,Odometer,Vehicle Speed,Trip Type,Ignition Status,Altitude,Heading,Number of Satellites,GSM Strength
348504a2-a786-415d-938a-a1450ce0bc9a-8,EDC_BS6_PERIODIC,2025-11-21 18:56:39,2025-11-21 18:56:59,20.4116096,72.9168704,39773,10964,FixOK,A,OaV5CS1912,T216F6e453,"CWW9+GF9, Anand Nagar, Saran, Gujarat 396145, India",493095.875,50.12,IgnitionOn,1,23.36,185,12,-53
348504a2-a786-415d-938a-a1450ce0bc9a-9,EDC_BS6_PERIODIC,2025-11-21 18:56:45,2025-11-21 18:56:59,20.4109632,72.9168256,39774,10964,FixOK,A,OaV5CS1912,T216F6e453,"CWW9+GF9, Anand Nagar, Saran, Gujarat 396145, India",493096,43.22,IgnitionOn,1,23.829,182.69,12,-53
348504a2-a786-415d-938a-a1450ce0bc9a-10,EDC_BS6_PERIODIC,2025-11-21 18:56:51,2025-11-21 18:56:59,20.4103328,72.9167872,39775,10964,FixOK,A,OaV5CS1912,T216F6e453,"CWW9+GF9, Anand Nagar, Saran, Gujarat 396145, India",493096,44.52,IgnitionOn,1,25.229,185,12,-51
4a9ceca5-0222-48b1-a5a6-9777c0729791-1,EDC_BS6_PERIODIC,2025-11-21 18:56:57,2025-11-21 18:58:00,20.4096448,72.916704,39776,10964,FixOK,A,OaV5CS1912,T216F6e453,"CWW9+GF9, Anand Nagar, Saran, Gujarat 396145, India",493096.125,46.91,IgnitionOn,1,26.149,185.1,10,-51
4a9ceca5-0222-48b1-a5a6-9777c0729791-2,EDC_BS6_PERIODIC,2025-11-21 18:57:03,2025-11-21 18:58:00,20.409088,72.916544,39777,10964,FixOK,A,OaV5CS1912,T216F6e453,"CWW9+GF9, Anand Nagar, Saran, Gujarat 396145, India",493096.25,36.48,IgnitionOn,1,26.829,199.89,12,-51
4a9ceca5-0222-48b1-a5a6-9777c0729791-3,EDC_BS6_PERIODIC,2025-11-21 18:57:09,2025-11-21 18:58:00,20.4085952,72.9163456,39778,10964,FixOK,A,OaV5CS1912,T216F6e453,"CWW9+GF9, Anand Nagar, Saran, Gujarat 396145, India",493096.25,36.49,IgnitionOn,1,28.03,202.8,13,-51
4a9ceca5-0222-48b1-a5a6-9777c0729791-4,EDC_BS6_PERIODIC,2025-11-21 18:57:15,2025-11-21 18:58:00,20.4080464,72.91616,39779,10964,FixOK,A,OaV5CS1912,T216F6e453,"CWW9+GF9, Anand Nagar, Saran, Gujarat 396145, India",493096.375,41.59,IgnitionOn,1,28.479,193.69,11,-51
4a9ceca5-0222-48b1-a5a6-9777c0729791-5,EDC_BS6_PERIODIC,2025-11-21 18:57:21,2025-11-21 18:58:00,20.4074112,72.916032,39780,10964,FixOK,A,OaV5CS1912,T216F6e453,"CWW9+GF9, Anand Nagar, Saran, Gujarat 396145, India",493096.375,45.23,IgnitionOn,1,28.407,189.69,11,-51
4a9ceca5-0222-48b1-a5a6-9777c0729791-6,EDC_BS6_PERIODIC,2025-11-21 18:57:27,2025-11-21 18:58:00,20.4067504,72.915936,39781,10964,FixOK,A,OaV5CS1912,T216F6e453,"CWW9+GF9, Anand Nagar, Saran, Gujarat 396145, India",493096.5,46.06,IgnitionOn,1,27.86,188,11,-51
4a9ceca5-0222-48b1-a5a6-9777c0729791-7,EDC_BS6_PERIODIC,2025-11-21 18:57:33,2025-11-21 18:58:00,20.4060832,72.91584,39782,10964,FixOK,A,OaV5CS1912,T216F6e453,"CWW9+GF9, Anand Nagar, Saran, Gujarat 396145, India",493096.625,47.53,IgnitionOn,1,27.62,187.39,11,-53
4a9ceca5-0222-48b1-a5a6-9777c0729791-8,EDC_BS6_PERIODIC,2025-11-21 18:57:39,2025-11-21 18:58:00,20.405336,72.91568,39783,10964,FixOK,A,OaV5CS1912,T216F6e453,"CWW9+GF9, Anand Nagar, Saran, Gujarat 396145, India",493096.625,45.35,IgnitionOn,1,28.239,191.69,11,-51
4a9ceca5-0222-48b1-a5a6-9777c0729791-9,EDC_BS6_PERIODIC,2025-11-21 18:57:45,2025-11-21 18:58:00,20.4047456,72.9154944,39784,10964,FixOK,A,OaV5CS1912,T216F6e453,"CWW9+GF9, Anand Nagar, Saran, Gujarat 396145, India",493096.75,42.23,IgnitionOn,1,29.809,196.19,11,-51
4a9ceca5-0222-48b1-a5a6-9777c0729791-10,EDC_BS6_PERIODIC,2025-11-21 18:57:51,2025-11-21 18:58:00,20.4042704,72.91536,39785,10964,FixOK,A,OaV5CS1912,T216F6e453,"CWW9+GF9, Anand Nagar, Saran, Gujarat 396145, India",493096.75,32.55,IgnitionOn,1,30.75,195,11,-51
4a9ceca5-0222-48b1-a5a6-9777c0729791-11,EDC_BS6_PERIODIC,2025-11-21 18:57:57,2025-11-21 18:58:00,20.40376,72.9152128,39786,10964,FixOK,A,OaV5CS1912,T216F6e453,"CWW9+GF9, Anand Nagar, Saran, Gujarat 396145, India",493096.875,37.62,IgnitionOn,1,30.785,195,11,-51
39a21d72-daad-4308-bde7-3d2d20560b90-1,EDC_BS6_PERIODIC,2025-11-21 18:58:03,2025-11-21 18:59:01,20.403144,72.9150208,39787,10964,FixOK,A,OaV5CS1912,T216F6e453,"CW78+WJR, Salvav, Morai, Gujarat 396185, India",493096.875,46.27,IgnitionOn,1,30.01,196.5,9,-51
39a21d72-daad-4308-bde7-3d2d20560b90-2,EDC_BS6_PERIODIC,2025-11-21 18:58:09,2025-11-21 18:59:01,20.4024768,72.914816,39788,10964,FixOK,A,OaV5CS1912,T216F6e453,"CW78+WJR, Salvav, Morai, Gujarat 396185, India",493097,48.48,IgnitionOn,1,28.62,196,8,-51
39a21d72-daad-4308-bde7-3d2d20560b90-3,EDC_BS6_PERIODIC,2025-11-21 18:58:15,2025-11-21 18:59:01,20.401824,72.914624,39789,10964,FixOK,A,OaV5CS1912,T216F6e453,"CW78+WJR, Salvav, Morai, Gujarat 396185, India",493097.125,46.3,IgnitionOn,1,27.889,196.8,9,-51
39a21d72-daad-4308-bde7-3d2d20560b90-4,EDC_BS6_PERIODIC,2025-11-21 18:58:21,2025-11-21 18:59:01,20.40116,72.9144192,39790,10964,FixOK,A,OaV5CS1912,T216F6e453,"CW78+WJR, Salvav, Morai, Gujarat 396185, India",493097.125,48.6,IgnitionOn,1,27.079,195.89,9,-51
39a21d72-daad-4308-bde7-3d2d20560b90-5,EDC_BS6_PERIODIC,2025-11-21 18:58:27,2025-11-21 18:59:01,20.4004864,72.9142336,39791,10964,FixOK,A,OaV5CS1912,T216F6e453,"CW78+WJR, Salvav, Morai, Gujarat 396185, India",493097.25,48.51,IgnitionOn,1,26.329,195.69,10,-51
39a21d72-daad-4308-bde7-3d2d20560b90-6,EDC_BS6_PERIODIC,2025-11-21 18:58:33,2025-11-21 18:59:01,20.3999712,72.9140864,39792,10964,FixOK,A,OaV5CS1912,T216F6e453,"CW78+WJR, Salvav, Morai, Gujarat 396185, India",493097.375,39.83,IgnitionOn,1,26.195,196.3,9,-51
39a21d72-daad-4308-bde7-3d2d20560b90-7,EDC_BS6_PERIODIC,2025-11-21 18:58:39,2025-11-21 18:59:01,20.399336,72.9138688,39793,10964,FixOK,A,OaV5CS1912,T216F6e453,"CW78+WJR, Salvav, Morai, Gujarat 396185, India",493097.375,39.98,IgnitionOn,1,26.409,198.5,11,-51
39a21d72-daad-4308-bde7-3d2d20560b90-8,EDC_BS6_PERIODIC,2025-11-21 18:58:45,2025-11-21 18:59:01,20.398952,72.9137408,39794,10964,FixOK,A,OaV5CS1912,T216F6e453,"CW78+WJR, Salvav, Morai, Gujarat 396185, India",493097.5,32,IgnitionOn,1,26.78,199.6,10,-51
39a21d72-daad-4308-bde7-3d2d20560b90-9,EDC_BS6_PERIODIC,2025-11-21 18:58:51,2025-11-21 18:59:01,20.3985152,72.9135744,39795,10964,FixOK,A,OaV5CS1912,T216F6e453,"CW78+WJR, Salvav, Morai, Gujarat 396185, India",493097.5,32.41,IgnitionOn,1,27.51,200,12,-51
39a21d72-daad-4308-bde7-3d2d20560b90-10,EDC_BS6_PERIODIC,2025-11-21 18:58:57,2025-11-21 18:59:01,20.398064,72.913408,39796,10964,FixOK,A,OaV5CS1912,T216F6e453,"CW78+WJR, Salvav, Morai, Gujarat 396185, India",493097.625,34.17,IgnitionOn,1,28.299,200.19,10,-53
569d6470-af39-40fe-a82f-9269c2b16a77-1,EDC_BS6_PERIODIC,2025-11-21 18:59:03,2025-11-21 19:00:02,20.3975872,72.9132672,39797,10964,FixOK,A,OaV5CS1912,T216F6e453,"CW68+CQ4, Salvav, Vapi, Gujarat 396145, India",493097.625,28.8,IgnitionOn,1,29.549,195.5,11,-51
569d6470-af39-40fe-a82f-9269c2b16a77-2,EDC_BS6_PERIODIC,2025-11-21 18:59:09,2025-11-21 19:00:02,20.3971552,72.9131456,39798,10964,FixOK,A,OaV5CS1912,T216F6e453,"CW68+CQ4, Salvav, Vapi, Gujarat 396145, India",493097.75,32.17,IgnitionOn,1,29.843,193.3,10,-51
569d6470-af39-40fe-a82f-9269c2b16a77-3,EDC_BS6_PERIODIC,2025-11-21 18:59:15,2025-11-21 19:00:02,20.3966528,72.9130112,39799,10964,FixOK,A,OaV5CS1912,T216F6e453,"1-2, opp. Bramdev Temples, nr. Western Hotel, Balitha, Vapi, Gujarat 396191, India",493097.75,36.96,IgnitionOn,1,30.639,193.1,10,-51
569d6470-af39-40fe-a82f-9269c2b16a77-4,EDC_BS6_PERIODIC,2025-11-21 18:59:21,2025-11-21 19:00:02,20.3960992,72.9128576,39800,10964,FixOK,A,OaV5CS1912,T216F6e453,"1-2, opp. Bramdev Temples, nr. Western Hotel, Balitha, Vapi, Gujarat 396191, India",493097.875,39.34,IgnitionOn,1,31.579,193.19,10,-51
569d6470-af39-40fe-a82f-9269c2b16a77-5,EDC_BS6_PERIODIC,2025-11-21 18:59:27,2025-11-21 19:00:02,20.395608,72.9127296,39801,10964,FixOK,A,OaV5CS1912,T216F6e453,"1-2, opp. Bramdev Temples, nr. Western Hotel, Balitha, Vapi, Gujarat 396191, India",493097.875,43.52,IgnitionOn,1,31.93,194.39,9,-51
569d6470-af39-40fe-a82f-9269c2b16a77-6,EDC_BS6_PERIODIC,2025-11-21 18:59:33,2025-11-21 19:00:02,20.3948656,72.912512,39802,10964,FixOK,A,OaV5CS1912,T216F6e453,"1-2, opp. Bramdev Temples, nr. Western Hotel, Balitha, Vapi, Gujarat 396191, India",493098,44.95,IgnitionOn,1,33.59,197.39,11,-51
569d6470-af39-40fe-a82f-9269c2b16a77-7,EDC_BS6_PERIODIC,2025-11-21 18:59:39,2025-11-21 19:00:02,20.3943328,72.9123264,39803,10964,FixOK,A,OaV5CS1912,T216F6e453,"1-2, opp. Bramdev Temples, nr. Western Hotel, Balitha, Vapi, Gujarat 396191, India",493098,47.77,IgnitionOn,1,35,198.69,10,-51
569d6470-af39-40fe-a82f-9269c2b16a77-8,EDC_BS6_PERIODIC,2025-11-21 18:59:45,2025-11-21 19:00:02,20.393536,72.912032,39804,10964,FixOK,A,OaV5CS1912,T216F6e453,"1-2, opp. Bramdev Temples, nr. Western Hotel, Balitha, Vapi, Gujarat 396191, India",493098.125,49.19,IgnitionOn,1,35.449,199.1,10,-51
569d6470-af39-40fe-a82f-9269c2b16a77-9,EDC_BS6_PERIODIC,2025-11-21 18:59:51,2025-11-21 19:00:02,20.392776,72.9118208,39805,10964,FixOK,A,OaV5CS1912,T216F6e453,"1-2, opp. Bramdev Temples, nr. Western Hotel, Balitha, Vapi, Gujarat 396191, India",493098.125,53.38,IgnitionOn,1,36.65,195.19,11,-51
569d6470-af39-40fe-a82f-9269c2b16a77-10,EDC_BS6_PERIODIC,2025-11-21 18:59:57,2025-11-21 19:00:02,20.3921504,72.9116928,39806,10964,FixOK,A,OaV5CS1912,T216F6e453,"1-2, opp. Bramdev Temples, nr. Western Hotel, Balitha, Vapi, Gujarat 396191, India",493098.25,52.7,IgnitionOn,1,36.819,192.3,12,-51
91bc0445-8b19-413f-aa41-fed63c5ce9cc-1,EDC_BS6_PERIODIC,2025-11-21 19:00:03,2025-11-21 19:01:03,20.3913952,72.911584,39807,10964,FixOK,A,OaV5CS1912,T216F6e453,"9WX7+VQV, Pramukh Hills, Salvav, Vapi, Gujarat 396145, India",493098.375,52.02,IgnitionOn,1,37.33,189.3,9,-51
91bc0445-8b19-413f-aa41-fed63c5ce9cc-2,EDC_BS6_PERIODIC,2025-11-21 19:00:09,2025-11-21 19:01:03,20.390536,72.911424,39808,10964,FixOK,A,OaV5CS1912,T216F6e453,"9WX7+VQV, Pramukh Hills, Salvav, Vapi, Gujarat 396145, India",493098.5,51.95,IgnitionOn,1,37.709,190.1,11,-51
91bc0445-8b19-413f-aa41-fed63c5ce9cc-3,EDC_BS6_PERIODIC,2025-11-21 19:00:15,2025-11-21 19:01:03,20.3898208,72.9113024,39809,10964,FixOK,A,OaV5CS1912,T216F6e453,"9WX7+VQV, Pramukh Hills, Salvav, Vapi, Gujarat 396145, India",493098.5,50.05,IgnitionOn,1,38.319,189.39,10,-51
91bc0445-8b19-413f-aa41-fed63c5ce9cc-4,EDC_BS6_PERIODIC,2025-11-21 19:00:21,2025-11-21 19:01:03,20.3891392,72.9112,39810,10964,FixOK,A,OaV5CS1912,T216F6e453,"9WX7+VQV, Pramukh Hills, Salvav, Vapi, Gujarat 396145, India",493098.625,48.44,IgnitionOn,1,38.549,188.6,11,-51
91bc0445-8b19-413f-aa41-fed63c5ce9cc-5,EDC_BS6_PERIODIC,2025-11-21 19:00:27,2025-11-21 19:01:03,20.3886208,72.9111168,39811,10964,FixOK,A,OaV5CS1912,T216F6e453,"9WX7+VQV, Pramukh Hills, Salvav, Vapi, Gujarat 396145, India",493098.75,44.73,IgnitionOn,1,39.9,188.5,12,-51
91bc0445-8b19-413f-aa41-fed63c5ce9cc-6,EDC_BS6_PERIODIC,2025-11-21 19:00:33,2025-11-21 19:01:03,20.388056,72.9110272,39812,10964,FixOK,A,OaV5CS1912,T216F6e453,"9WX7+VQV, Pramukh Hills, Salvav, Vapi, Gujarat 396145, India",493098.75,39.62,IgnitionOn,1,41.2,189,12,-51
91bc0445-8b19-413f-aa41-fed63c5ce9cc-7,EDC_BS6_PERIODIC,2025-11-21 19:00:39,2025-11-21 19:01:03,20.3875264,72.910944,39813,10964,FixOK,A,OaV5CS1912,T216F6e453,"9WX7+VQV, Pramukh Hills, Salvav, Vapi, Gujarat 396145, India",493098.875,37.98,IgnitionOn,1,42.95,186.69,11,-51
91bc0445-8b19-413f-aa41-fed63c5ce9cc-8,EDC_BS6_PERIODIC,2025-11-21 19:00:45,2025-11-21 19:01:03,20.3870432,72.9109056,39814,10964,FixOK,A,OaV5CS1912,T216F6e453,"9WX7+VQV, Pramukh Hills, Salvav, Vapi, Gujarat 396145, India",493098.875,33.05,IgnitionOn,1,44.63,182.6,11,-51
91bc0445-8b19-413f-aa41-fed63c5ce9cc-9,EDC_BS6_PERIODIC,2025-11-21 19:00:51,2025-11-21 19:01:03,20.3865408,72.9109696,39815,10964,FixOK,A,OaV5CS1912,T216F6e453,"9WX7+VQV, Pramukh Hills, Salvav, Vapi, Gujarat 396145, India",493099,35.94,IgnitionOn,1,46.02,173.19,11,-51
91bc0445-8b19-413f-aa41-fed63c5ce9cc-10,EDC_BS6_PERIODIC,2025-11-21 19:00:57,2025-11-21 19:01:03,20.3860288,72.9111936,39816,10964,FixOK,A,OaV5CS1912,T216F6e453,"9WX7+VQV, Pramukh Hills, Salvav, Vapi, Gujarat 396145, India",493099,36.86,IgnitionOn,1,46.589,159.3,11,-51
17279a28-49d6-4328-9fed-449051ed55fa-1,EDC_BS6_PERIODIC,2025-11-21 19:01:03,2025-11-21 19:02:04,20.38536,72.9116288,39817,10964,FixOK,A,OaV5CS1912,T216F6e453,"9WW7+245, Gunjan, Vapi, Gujarat 396145, India",493099.125,47.08,IgnitionOn,1,45.29,146.19,9,-51
17279a28-49d6-4328-9fed-449051ed55fa-2,EDC_BS6_PERIODIC,2025-11-21 19:01:09,2025-11-21 19:02:04,20.384752,72.912064,39818,10964,FixOK,A,OaV5CS1912,T216F6e453,"9WW7+245, Gunjan, Vapi, Gujarat 396145, India",493099.25,49.96,IgnitionOn,1,42.97,146.19,11,-51
17279a28-49d6-4328-9fed-449051ed55fa-3,EDC_BS6_PERIODIC,2025-11-21 19:01:15,2025-11-21 19:02:04,20.384224,72.912448,39819,10964,FixOK,A,OaV5CS1912,T216F6e453,"9WW7+245, Gunjan, Vapi, Gujarat 396145, India",493099.25,53.16,IgnitionOn,1,40.93,146.5,11,-57
17279a28-49d6-4328-9fed-449051ed55fa-4,EDC_BS6_PERIODIC,2025-11-21 19:01:21,2025-11-21 19:02:04,20.3835072,72.9129536,39820,10964,FixOK,A,OaV5CS1912,T216F6e453,"9WW7+245, Gunjan, Vapi, Gujarat 396145, India",493099.375,50.23,IgnitionOn,1,38.29,146,11,-51
17279a28-49d6-4328-9fed-449051ed55fa-5,EDC_BS6_PERIODIC,2025-11-21 19:01:27,2025-11-21 19:02:04,20.3830592,72.9132672,39821,10964,FixOK,A,OaV5CS1912,T216F6e453,"9WW7+245, Gunjan, Vapi, Gujarat 396145, India",493099.5,44.23,IgnitionOn,1,37.06,147.6,10,-53
17279a28-49d6-4328-9fed-449051ed55fa-6,EDC_BS6_PERIODIC,2025-11-21 19:01:33,2025-11-21 19:02:04,20.382536,72.9136064,39822,10964,FixOK,A,OaV5CS1912,T216F6e453,"9WW7+245, Gunjan, Vapi, Gujarat 396145, India",493099.5,42.1,IgnitionOn,1,36.373,148.39,11,-51
17279a28-49d6-4328-9fed-449051ed55fa-7,EDC_BS6_PERIODIC,2025-11-21 19:01:39,2025-11-21 19:02:04,20.3818944,72.914048,39823,10964,FixOK,A,OaV5CS1912,T216F6e453,"9WW7+245, Gunjan, Vapi, Gujarat 396145, India",493099.625,45.05,IgnitionOn,1,35.319,146.3,10,-51
17279a28-49d6-4328-9fed-449051ed55fa-8,EDC_BS6_PERIODIC,2025-11-21 19:01:45,2025-11-21 19:02:04,20.38132,72.9144448,39824,10964,FixOK,A,OaV5CS1912,T216F6e453,"9WW7+245, Gunjan, Vapi, Gujarat 396145, India",493099.75,47.1,IgnitionOn,1,35.659,146.5,11,-57
17279a28-49d6-4328-9fed-449051ed55fa-9,EDC_BS6_PERIODIC,2025-11-21 19:01:51,2025-11-21 19:02:04,20.3807328,72.9148672,39825,10964,FixOK,A,OaV5CS1912,T216F6e453,"9WW7+245, Gunjan, Vapi, Gujarat 396145, India",493099.75,48.07,IgnitionOn,1,35.169,146.5,10,-53
17279a28-49d6-4328-9fed-449051ed55fa-10,EDC_BS6_PERIODIC,2025-11-21 19:01:57,2025-11-21 19:02:04,20.380256,72.9151872,39826,10964,FixOK,A,OaV5CS1912,T216F6e453,"9WW7+245, Gunjan, Vapi, Gujarat 396145, India",493099.875,47.26,IgnitionOn,1,36.2,146.8,11,-51
ae496e77-6b6f-4362-873e-3e3e836d99f5-1,EDC_BS6_PERIODIC,2025-11-21 19:02:03,2025-11-21 19:03:05,20.3797296,72.915552,39827,10964,FixOK,A,OaV5CS1912,T216F6e453,"9WR6+8H2, NH 48, Pramukh Hills, Gunjan, Vapi, Gujarat 396145, India",493100,43.43,IgnitionOn,1,38.159,146,11,-51
ae496e77-6b6f-4362-873e-3e3e836d99f5-2,EDC_BS6_PERIODIC,2025-11-21 19:02:09,2025-11-21 19:03:05,20.3791504,72.9159616,39828,10964,FixOK,A,OaV5CS1912,T216F6e453,"9WR6+8H2, NH 48, Pramukh Hills, Gunjan, Vapi, Gujarat 396145, India",493100,40.33,IgnitionOn,1,39.021,146.39,11,-51
ae496e77-6b6f-4362-873e-3e3e836d99f5-3,EDC_BS6_PERIODIC,2025-11-21 19:02:15,2025-11-21 19:03:05,20.3786528,72.9163008,39829,10964,FixOK,A,OaV5CS1912,T216F6e453,"9WR6+8H2, NH 48, Pramukh Hills, Gunjan, Vapi, Gujarat 396145, India",493100.125,39.95,IgnitionOn,1,39.759,147.1,11,-55
ae496e77-6b6f-4362-873e-3e3e836d99f5-4,EDC_BS6_PERIODIC,2025-11-21 19:02:21,2025-11-21 19:03:05,20.378224,72.9166144,39830,10964,FixOK,A,OaV5CS1912,T216F6e453,"9WR6+8H2, NH 48, Pramukh Hills, Gunjan, Vapi, Gujarat 396145, India",493100.125,42.56,IgnitionOn,1,39.049,146.39,10,-55
ae496e77-6b6f-4362-873e-3e3e836d99f5-5,EDC_BS6_PERIODIC,2025-11-21 19:02:27,2025-11-21 19:03:05,20.3776512,72.9170176,39831,10964,FixOK,A,OaV5CS1912,T216F6e453,"9WR6+8H2, NH 48, Pramukh Hills, Gunjan, Vapi, Gujarat 396145, India",493100.25,48.33,IgnitionOn,1,37.95,146.6,12,-51
ae496e77-6b6f-4362-873e-3e3e836d99f5-6,EDC_BS6_PERIODIC,2025-11-21 19:02:33,2025-11-21 19:03:05,20.3770752,72.9174144,39832,10964,FixOK,A,OaV5CS1912,T216F6e453,"9WR6+8H2, NH 48, Pramukh Hills, Gunjan, Vapi, Gujarat 396145, India",493100.375,47.55,IgnitionOn,1,37.29,146.69,12,-51
ae496e77-6b6f-4362-873e-3e3e836d99f5-7,EDC_BS6_PERIODIC,2025-11-21 19:02:39,2025-11-21 19:03:05,20.376528,72.917792,39833,10964,FixOK,A,OaV5CS1912,T216F6e453,"9WR6+8H2, NH 48, Pramukh Hills, Gunjan, Vapi, Gujarat 396145, India",493100.375,44.7,IgnitionOn,1,38.689,146.39,11,-51
ae496e77-6b6f-4362-873e-3e3e836d99f5-8,EDC_BS6_PERIODIC,2025-11-21 19:02:45,2025-11-21 19:03:05,20.3760352,72.9181312,39834,10964,FixOK,A,OaV5CS1912,T216F6e453,"9WR6+8H2, NH 48, Pramukh Hills, Gunjan, Vapi, Gujarat 396145, India",493100.5,39.95,IgnitionOn,1,39.909,147.19,12,-51
ae496e77-6b6f-4362-873e-3e3e836d99f5-9,EDC_BS6_PERIODIC,2025-11-21 19:02:51,2025-11-21 19:03:05,20.3755936,72.9184384,39835,10964,FixOK,A,OaV5CS1912,T216F6e453,"9WR6+8H2, NH 48, Pramukh Hills, Gunjan, Vapi, Gujarat 396145, India",493100.5,37.05,IgnitionOn,1,43.049,146.6,12,-51
ae496e77-6b6f-4362-873e-3e3e836d99f5-10,EDC_BS6_PERIODIC,2025-11-21 19:02:57,2025-11-21 19:03:05,20.375072,72.9187968,39836,10964,FixOK,A,OaV5CS1912,T216F6e453,"9WR6+8H2, NH 48, Pramukh Hills, Gunjan, Vapi, Gujarat 396145, India",493100.625,36.8,IgnitionOn,1,45.529,147.6,11,-51
69efa650-b3ff-483c-9406-5e7cf8438b24-1,EDC_BS6_PERIODIC,2025-11-21 19:03:03,2025-11-21 19:04:06,20.374592,72.9191552,39837,10964,FixOK,A,OaV5CS1912,T216F6e453,"Balitha Jakat Naka, Housing Sector, Balitha, Vapi, Gujarat 396145, India",493100.625,38.62,IgnitionOn,1,46.459,146.8,12,-51
69efa650-b3ff-483c-9406-5e7cf8438b24-2,EDC_BS6_PERIODIC,2025-11-21 19:03:09,2025-11-21 19:04:06,20.3740512,72.9195392,39838,10964,FixOK,A,OaV5CS1912,T216F6e453,"Balitha Jakat Naka, Housing Sector, Balitha, Vapi, Gujarat 396145, India",493100.75,43.78,IgnitionOn,1,46.529,147,12,-51
69efa650-b3ff-483c-9406-5e7cf8438b24-3,EDC_BS6_PERIODIC,2025-11-21 19:03:15,2025-11-21 19:04:06,20.373456,72.9199616,39839,10964,FixOK,A,OaV5CS1912,T216F6e453,"Balitha Jakat Naka, Housing Sector, Balitha, Vapi, Gujarat 396145, India",493100.875,47.8,IgnitionOn,1,46.45,146.19,12,-51
69efa650-b3ff-483c-9406-5e7cf8438b24-4,EDC_BS6_PERIODIC,2025-11-21 19:03:21,2025-11-21 19:04:06,20.3727968,72.9204224,39840,10964,FixOK,A,OaV5CS1912,T216F6e453,"Balitha Jakat Naka, Housing Sector, Balitha, Vapi, Gujarat 396145, India",493100.875,54.32,IgnitionOn,1,46.151,146.8,11,-51
69efa650-b3ff-483c-9406-5e7cf8438b24-5,EDC_BS6_PERIODIC,2025-11-21 19:03:27,2025-11-21 19:04:06,20.372088,72.9209216,39841,10964,FixOK,A,OaV5CS1912,T216F6e453,"Balitha Jakat Naka, Housing Sector, Balitha, Vapi, Gujarat 396145, India",493101,57.81,IgnitionOn,1,43.909,145.89,12,-51
69efa650-b3ff-483c-9406-5e7cf8438b24-6,EDC_BS6_PERIODIC,2025-11-21 19:03:33,2025-11-21 19:04:06,20.3714976,72.9213312,39842,10964,FixOK,A,OaV5CS1912,T216F6e453,"Balitha Jakat Naka, Housing Sector, Balitha, Vapi, Gujarat 396145, India",493101.125,58.27,IgnitionOn,1,42.56,146.8,11,-51
69efa650-b3ff-483c-9406-5e7cf8438b24-7,EDC_BS6_PERIODIC,2025-11-21 19:03:39,2025-11-21 19:04:06,20.3707008,72.9218688,39843,10964,FixOK,A,OaV5CS1912,T216F6e453,"Balitha Jakat Naka, Housing Sector, Balitha, Vapi, Gujarat 396145, India",493101.25,57.7,IgnitionOn,1,41.889,146.89,11,-51
69efa650-b3ff-483c-9406-5e7cf8438b24-8,EDC_BS6_PERIODIC,2025-11-21 19:03:45,2025-11-21 19:04:06,20.3701248,72.9222784,39844,10964,FixOK,A,OaV5CS1912,T216F6e453,"Balitha Jakat Naka, Housing Sector, Balitha, Vapi, Gujarat 396145, India",493101.375,57.23,IgnitionOn,1,42.009,146.19,11,-51
69efa650-b3ff-483c-9406-5e7cf8438b24-9,EDC_BS6_PERIODIC,2025-11-21 19:03:51,2025-11-21 19:04:06,20.369432,72.92272,39845,10964,FixOK,A,OaV5CS1912,T216F6e453,"Balitha Jakat Naka, Housing Sector, Balitha, Vapi, Gujarat 396145, India",493101.375,55.45,IgnitionOn,1,41.81,148.1,11,-51
69efa650-b3ff-483c-9406-5e7cf8438b24-10,EDC_BS6_PERIODIC,2025-11-21 19:03:57,2025-11-21 19:04:06,20.368688,72.9229504,39846,10964,FixOK,A,OaV5CS1912,T216F6e453,"Balitha Jakat Naka, Housing Sector, Balitha, Vapi, Gujarat 396145, India",493101.5,52.61,IgnitionOn,1,41.905,160.3,11,-51
69efa650-b3ff-483c-9406-5e7cf8438b24-11,EDC_BS6_PERIODIC,2025-11-21 19:04:03,2025-11-21 19:04:06,20.3678048,72.922912,39847,10964,FixOK,A,OaV5CS1912,T216F6e453,"Balitha Jakat Naka, Housing Sector, Balitha, Vapi, Gujarat 396145, India",493101.625,52.66,IgnitionOn,1,42.529,189.6,10,-51
10ed8db7-4316-4d24-9f3e-3a7854757110-1,EDC_BS6_PERIODIC,2025-11-21 19:04:09,2025-11-21 19:05:07,20.367136,72.9226944,39848,10964,FixOK,A,OaV5CS1912,T216F6e453,"9WP6+8RV, Housing Sector, Balitha, Vapi, Gujarat 396145, India",493101.75,48.15,IgnitionOn,1,43.02,201.8,12,-51
10ed8db7-4316-4d24-9f3e-3a7854757110-2,GPS_MESSAGE,2025-11-21 19:04:13,2025-11-21 19:05:07,20.36676,72.9225088,,10964,3DFix,,OaV5CS1912,T216F6e453,"9WP6+8RV, Housing Sector, Balitha, Vapi, Gujarat 396145, India",414948,,IgnitionOn,1,44,20,11,
10ed8db7-4316-4d24-9f3e-3a7854757110-3,DEVICE_METRICS,2025-11-21 19:04:15,2025-11-21 19:05:07,20.3666688,72.9224704,,10964,FixOK,,OaV5CS1912,T216F6e453,"9WP6+8RV, Housing Sector, Balitha, Vapi, Gujarat 396145, India",414948,,IgnitionOn,1,,,,
