Message ID,Message Type,Event Time,Ingestion Timestamp,Latitude,Longitude,Sequence Number,Trip Number,Fix Quality,Packet Status,Config Version,Firmware Version,Address,Odometer,Vehicle Speed,Trip Type,Ignition Status,Altitude,Heading,Number of Satellites,GSM Strength
a78c2f03-18ed-4550-b0e2-4088ee630845-4,EDC_BS6_PERIODIC,2025-11-28 19:41:57,2025-11-28 19:42:46,29.2504928,77.0088448,65002,8114,FixOK,A,ObV5CS1912,T217D6c553,"1517, Manana - Samalkha Rd, Krishna Colony, Samalkha, Haryana 132101, India",277246,43.56,IgnitionOn,1,226.21,347,3,-63
a78c2f03-18ed-4550-b0e2-4088ee630845-5,EDC_BS6_PERIODIC,2025-11-28 19:42:03,2025-11-28 19:42:46,29.2504928,77.0088448,65003,8114,FixOK,A,ObV5CS1912,T217D6c553,"1517, Manana - Samalkha Rd, Krishna Colony, Samalkha, Haryana 132101, India",277246.125,45.07,IgnitionOn,1,226.21,347,3,-57
a78c2f03-18ed-4550-b0e2-4088ee630845-6,EDC_BS6_PERIODIC,2025-11-28 19:42:09,2025-11-28 19:42:46,29.2504928,77.0088448,65004,8114,FixOK,A,ObV5CS1912,T217D6c553,"1517, Manana - Samalkha Rd, Krishna Colony, Samalkha, Haryana 132101, India",277246.125,45.42,IgnitionOn,1,226.21,347,3,-61
a78c2f03-18ed-4550-b0e2-4088ee630845-7,EDC_BS6_PERIODIC,2025-11-28 19:42:15,2025-11-28 19:42:46,29.2504928,77.0088448,65005,8114,FixOK,A,ObV5CS1912,T217D6c553,"1517, Manana - Samalkha Rd, Krishna Colony, Samalkha, Haryana 132101, India",277246.25,45.72,IgnitionOn,1,226.21,347,3,-69
a78c2f03-18ed-4550-b0e2-4088ee630845-8,EDC_BS6_PERIODIC,2025-11-28 19:42:21,2025-11-28 19:42:46,29.2504928,77.0088448,65006,8114,FixOK,A,ObV5CS1912,T217D6c553,"1517, Manana - Samalkha Rd, Krishna Colony, Samalkha, Haryana 132101, India",277246.375,46.8,IgnitionOn,1,226.21,347,3,-67
a78c2f03-18ed-4550-b0e2-4088ee630845-9,EDC_BS6_PERIODIC,2025-11-28 19:42:27,2025-11-28 19:42:46,29.2504928,77.0088448,65007,8114,FixOK,A,ObV5CS1912,T217D6c553,"1517, Manana - Samalkha Rd, Krishna Colony, Samalkha, Haryana 132101, India",277246.375,46.18,IgnitionOn,1,226.21,347,3,-65
a78c2f03-18ed-4550-b0e2-4088ee630845-10,EDC_BS6_PERIODIC,2025-11-28 19:42:33,2025-11-28 19:42:46,29.2504928,77.0088448,65008,8114,FixOK,A,ObV5CS1912,T217D6c553,"1517, Manana - Samalkha Rd, Krishna Colony, Samalkha, Haryana 132101, India",277246.5,45.91,IgnitionOn,1,226.21,347,3,-63
a78c2f03-18ed-4550-b0e2-4088ee630845-11,EDC_BS6_PERIODIC,2025-11-28 19:42:39,2025-11-28 19:42:46,29.2504928,77.0088448,65009,8114,FixOK,A,ObV5CS1912,T217D6c553,"1517, Manana - Samalkha Rd, Krishna Colony, Samalkha, Haryana 132101, India",277246.625,46.31,IgnitionOn,1,226.21,347,3,-61
cab768de-e5d4-422c-bdef-891df5eff55d-1,EDC_BS6_PERIODIC,2025-11-28 19:42:45,2025-11-28 19:43:46,29.2504928,77.0088448,65010,8114,FixOK,A,ObV5CS1912,T217D6c553,"Dharam shopping complex, 62W6+H5J, Panchwati Colony, Samalkha, Haryana 132101, India",277246.625,46.23,IgnitionOn,1,226.21,347,3,-71
cab768de-e5d4-422c-bdef-891df5eff55d-2,EDC_BS6_PERIODIC,2025-11-28 19:42:51,2025-11-28 19:43:46,29.2504928,77.0088448,65011,8114,FixOK,A,ObV5CS1912,T217D6c553,"Dharam shopping complex, 62W6+H5J, Panchwati Colony, Samalkha, Haryana 132101, India",277246.75,44.09,IgnitionOn,1,226.21,347,3,-75
cab768de-e5d4-422c-bdef-891df5eff55d-3,EDC_BS6_PERIODIC,2025-11-28 19:42:57,2025-11-28 19:43:46,29.2504928,77.0088448,65012,8114,FixOK,A,ObV5CS1912,T217D6c553,"Dharam shopping complex, 62W6+H5J, Panchwati Colony, Samalkha, Haryana 132101, India",277246.875,42.77,IgnitionOn,1,226.21,347,3,-75
cab768de-e5d4-422c-bdef-891df5eff55d-4,EDC_BS6_PERIODIC,2025-11-28 19:43:03,2025-11-28 19:43:46,29.2504928,77.0088448,65013,8114,FixOK,A,ObV5CS1912,T217D6c553,"Dharam shopping complex, 62W6+H5J, Panchwati Colony, Samalkha, Haryana 132101, India",277246.875,43.43,IgnitionOn,1,226.21,347,3,-73
cab768de-e5d4-422c-bdef-891df5eff55d-5,EDC_BS6_PERIODIC,2025-11-28 19:43:09,2025-11-28 19:43:46,29.2504928,77.0088448,65014,8114,FixOK,A,ObV5CS1912,T217D6c553,"Dharam shopping complex, 62W6+H5J, Panchwati Colony, Samalkha, Haryana 132101, India",277247,44.88,IgnitionOn,1,226.21,347,3,-71
cab768de-e5d4-422c-bdef-891df5eff55d-6,EDC_BS6_PERIODIC,2025-11-28 19:43:15,2025-11-28 19:43:46,29.2504928,77.0088448,65015,8114,FixOK,A,ObV5CS1912,T217D6c553,"Dharam shopping complex, 62W6+H5J, Panchwati Colony, Samalkha, Haryana 132101, India",277247,47.3,IgnitionOn,1,226.21,347,3,-67
cab768de-e5d4-422c-bdef-891df5eff55d-7,EDC_BS6_PERIODIC,2025-11-28 19:43:21,2025-11-28 19:43:46,29.2504928,77.0088448,65016,8114,FixOK,A,ObV5CS1912,T217D6c553,"Dharam shopping complex, 62W6+H5J, Panchwati Colony, Samalkha, Haryana 132101, India",277247.125,48.19,IgnitionOn,1,226.21,347,3,-69
cab768de-e5d4-422c-bdef-891df5eff55d-8,EDC_BS6_PERIODIC,2025-11-28 19:43:27,2025-11-28 19:43:46,29.2504928,77.0088448,65017,8114,FixOK,A,ObV5CS1912,T217D6c553,"Dharam shopping complex, 62W6+H5J, Panchwati Colony, Samalkha, Haryana 132101, India",277247.25,49.74,IgnitionOn,1,226.21,347,3,-69
cab768de-e5d4-422c-bdef-891df5eff55d-9,EDC_BS6_PERIODIC,2025-11-28 19:43:33,2025-11-28 19:43:46,29.2504928,77.0088448,65018,8114,FixOK,A,ObV5CS1912,T217D6c553,"Dharam shopping complex, 62W6+H5J, Panchwati Colony, Samalkha, Haryana 132101, India",277247.25,49.71,IgnitionOn,1,226.21,347,3,-71
cab768de-e5d4-422c-bdef-891df5eff55d-10,EDC_BS6_PERIODIC,2025-11-28 19:43:39,2025-11-28 19:43:46,29.2504928,77.0088448,65019,8114,FixOK,A,ObV5CS1912,T217D6c553,"Dharam shopping complex, 62W6+H5J, Panchwati Colony, Samalkha, Haryana 132101, India",277247.375,49.35,IgnitionOn,1,226.21,347,3,-67
3cd21271-abe7-4d5e-a258-24ee588ec94e-1,EDC_BS6_PERIODIC,2025-11-28 19:43:45,2025-11-28 19:44:47,29.2504928,77.0088448,65020,8114,StoredFix,V,ObV5CS1912,T217D6c553,"62X5+5PG, Grand Trunk Rd, Panchwati Colony, Samalkha, Haryana 132101, India",277247.5,49.71,IgnitionOn,1,226.21,347,3,-69
3cd21271-abe7-4d5e-a258-24ee588ec94e-2,EDC_BS6_PERIODIC,2025-11-28 19:43:51,2025-11-28 19:44:47,29.2504928,77.0088448,65021,8114,StoredFix,V,ObV5CS1912,T217D6c553,"62X5+5PG, Grand Trunk Rd, Panchwati Colony, Samalkha, Haryana 132101, India",277247.5,51.19,IgnitionOn,1,226.21,347,3,-71
3cd21271-abe7-4d5e-a258-24ee588ec94e-3,EDC_BS6_PERIODIC,2025-11-28 19:43:57,2025-11-28 19:44:47,29.2504928,77.0088448,65022,8114,StoredFix,V,ObV5CS1912,T217D6c553,"62X5+5PG, Grand Trunk Rd, Panchwati Colony, Samalkha, Haryana 132101, India",277247.625,52.24,IgnitionOn,1,226.21,347,3,-75
3cd21271-abe7-4d5e-a258-24ee588ec94e-4,EDC_BS6_PERIODIC,2025-11-28 19:44:03,2025-11-28 19:44:47,29.2504928,77.0088448,65023,8114,StoredFix,V,ObV5CS1912,T217D6c553,"62X5+5PG, Grand Trunk Rd, Panchwati Colony, Samalkha, Haryana 132101, India",277247.75,52.71,IgnitionOn,1,226.21,347,3,-77
3cd21271-abe7-4d5e-a258-24ee588ec94e-5,EDC_BS6_PERIODIC,2025-11-28 19:44:09,2025-11-28 19:44:47,29.2504928,77.0088448,65024,8114,StoredFix,V,ObV5CS1912,T217D6c553,"62X5+5PG, Grand Trunk Rd, Panchwati Colony, Samalkha, Haryana 132101, India",277247.75,51.87,IgnitionOn,1,226.21,347,3,-65
3cd21271-abe7-4d5e-a258-24ee588ec94e-6,EDC_BS6_PERIODIC,2025-11-28 19:44:15,2025-11-28 19:44:47,29.2504928,77.0088448,65025,8114,StoredFix,V,ObV5CS1912,T217D6c553,"62X5+5PG, Grand Trunk Rd, Panchwati Colony, Samalkha, Haryana 132101, India",277247.875,51.36,IgnitionOn,1,226.21,347,3,-67
3cd21271-abe7-4d5e-a258-24ee588ec94e-7,EDC_BS6_PERIODIC,2025-11-28 19:44:21,2025-11-28 19:44:47,29.2504928,77.0088448,65026,8114,StoredFix,V,ObV5CS1912,T217D6c553,"62X5+5PG, Grand Trunk Rd, Panchwati Colony, Samalkha, Haryana 132101, India",277248,49.31,IgnitionOn,1,226.21,347,3,-71
3cd21271-abe7-4d5e-a258-24ee588ec94e-8,EDC_BS6_PERIODIC,2025-11-28 19:44:27,2025-11-28 19:44:47,29.2504928,77.0088448,65027,8114,StoredFix,V,ObV5CS1912,T217D6c553,"62X5+5PG, Grand Trunk Rd, Panchwati Colony, Samalkha, Haryana 132101, India",277248.125,47.8,IgnitionOn,1,226.21,347,3,-69
3cd21271-abe7-4d5e-a258-24ee588ec94e-9,EDC_BS6_PERIODIC,2025-11-28 19:44:33,2025-11-28 19:44:47,29.2504928,77.0088448,65028,8114,StoredFix,V,ObV5CS1912,T217D6c553,"62X5+5PG, Grand Trunk Rd, Panchwati Colony, Samalkha, Haryana 132101, India",277248.125,47.59,IgnitionOn,1,226.21,347,3,-73
3cd21271-abe7-4d5e-a258-24ee588ec94e-10,EDC_BS6_PERIODIC,2025-11-28 19:44:39,2025-11-28 19:44:47,29.2504928,77.0088448,65029,8114,StoredFix,V,ObV5CS1912,T217D6c553,"62X5+5PG, Grand Trunk Rd, Panchwati Colony, Samalkha, Haryana 132101, India",277248.25,46.59,IgnitionOn,1,226.21,347,3,-73
5e8e2039-f350-4a05-bfcd-fb1ad6bb601b-1,EDC_BS6_PERIODIC,2025-11-28 19:44:45,2025-11-28 19:45:48,29.2504928,77.0088448,65030,8114,StoredFix,V,ObV5CS1912,T217D6c553,"1517, Manana - Samalkha Rd, Krishna Colony, Samalkha, Haryana 132101, India",277248.25,45.14,IgnitionOn,1,226.21,347,3,-65
5e8e2039-f350-4a05-bfcd-fb1ad6bb601b-2,EDC_BS6_PERIODIC,2025-11-28 19:44:51,2025-11-28 19:45:48,29.2504928,77.0088448,65031,8114,StoredFix,V,ObV5CS1912,T217D6c553,"1517, Manana - Samalkha Rd, Krishna Colony, Samalkha, Haryana 132101, India",277248.375,44.81,IgnitionOn,1,226.21,347,3,-69
5e8e2039-f350-4a05-bfcd-fb1ad6bb601b-3,EDC_BS6_PERIODIC,2025-11-28 19:44:57,2025-11-28 19:45:48,29.2504928,77.0088448,65032,8114,StoredFix,V,ObV5CS1912,T217D6c553,"1517, Manana - Samalkha Rd, Krishna Colony, Samalkha, Haryana 132101, India",277248.5,44.25,IgnitionOn,1,226.21,347,3,-77
5e8e2039-f350-4a05-bfcd-fb1ad6bb601b-4,EDC_BS6_PERIODIC,2025-11-28 19:45:03,2025-11-28 19:45:48,29.2504928,77.0088448,65033,8114,StoredFix,V,ObV5CS1912,T217D6c553,"1517, Manana - Samalkha Rd, Krishna Colony, Samalkha, Haryana 132101, India",277248.5,42.63,IgnitionOn,1,226.21,347,3,-81
5e8e2039-f350-4a05-bfcd-fb1ad6bb601b-5,EDC_BS6_PERIODIC,2025-11-28 19:45:09,2025-11-28 19:45:48,29.2504928,77.0088448,65034,8114,StoredFix,V,ObV5CS1912,T217D6c553,"1517, Manana - Samalkha Rd, Krishna Colony, Samalkha, Haryana 132101, India",277248.625,42.35,IgnitionOn,1,226.21,347,3,-71
5e8e2039-f350-4a05-bfcd-fb1ad6bb601b-6,EDC_BS6_PERIODIC,2025-11-28 19:45:15,2025-11-28 19:45:48,29.2504928,77.0088448,65035,8114,StoredFix,V,ObV5CS1912,T217D6c553,"1517, Manana - Samalkha Rd, Krishna Colony, Samalkha, Haryana 132101, India",277248.625,43.73,IgnitionOn,1,226.21,347,3,-77
5e8e2039-f350-4a05-bfcd-fb1ad6bb601b-7,EDC_BS6_PERIODIC,2025-11-28 19:45:21,2025-11-28 19:45:48,29.2504928,77.0088448,65036,8114,StoredFix,V,ObV5CS1912,T217D6c553,"1517, Manana - Samalkha Rd, Krishna Colony, Samalkha, Haryana 132101, India",277248.75,45.2,IgnitionOn,1,226.21,347,3,-69
5e8e2039-f350-4a05-bfcd-fb1ad6bb601b-8,EDC_BS6_PERIODIC,2025-11-28 19:45:27,2025-11-28 19:45:48,29.2504928,77.0088448,65037,8114,StoredFix,V,ObV5CS1912,T217D6c553,"1517, Manana - Samalkha Rd, Krishna Colony, Samalkha, Haryana 132101, India",277248.875,44.89,IgnitionOn,1,226.21,347,3,-79
5e8e2039-f350-4a05-bfcd-fb1ad6bb601b-9,EDC_BS6_PERIODIC,2025-11-28 19:45:33,2025-11-28 19:45:48,29.2504928,77.0088448,65038,8114,StoredFix,V,ObV5CS1912,T217D6c553,"1517, Manana - Samalkha Rd, Krishna Colony, Samalkha, Haryana 132101, India",277248.875,43.71,IgnitionOn,1,226.21,347,3,-77
5e8e2039-f350-4a05-bfcd-fb1ad6bb601b-10,EDC_BS6_PERIODIC,2025-11-28 19:45:39,2025-11-28 19:45:48,29.2504928,77.0088448,65039,8114,StoredFix,V,ObV5CS1912,T217D6c553,"1517, Manana - Samalkha Rd, Krishna Colony, Samalkha, Haryana 132101, India",277249,42.49,IgnitionOn,1,226.21,347,3,-71
7714257a-340b-4626-bcdf-7de58f73a6a2-1,EDC_BS6_PERIODIC,2025-11-28 19:45:45,2025-11-28 19:46:49,29.2504928,77.0088448,65040,8114,StoredFix,V,ObV5CS1912,T217D6c553,"1517, Manana - Samalkha Rd, Krishna Colony, Samalkha, Haryana 132101, India",277249.125,43.28,IgnitionOn,1,226.21,347,3,-69
7714257a-340b-4626-bcdf-7de58f73a6a2-2,EDC_BS6_PERIODIC,2025-11-28 19:45:51,2025-11-28 19:46:49,29.2504928,77.0088448,65041,8114,StoredFix,V,ObV5CS1912,T217D6c553,"1517, Manana - Samalkha Rd, Krishna Colony, Samalkha, Haryana 132101, India",277249.125,45.57,IgnitionOn,1,226.21,347,3,-69
7714257a-340b-4626-bcdf-7de58f73a6a2-3,EDC_BS6_PERIODIC,2025-11-28 19:45:57,2025-11-28 19:46:49,29.2504928,77.0088448,65042,8114,StoredFix,V,ObV5CS1912,T217D6c553,"1517, Manana - Samalkha Rd, Krishna Colony, Samalkha, Haryana 132101, India",277249.25,47.93,IgnitionOn,1,226.21,347,3,-63
7714257a-340b-4626-bcdf-7de58f73a6a2-4,EDC_BS6_PERIODIC,2025-11-28 19:46:03,2025-11-28 19:46:49,29.2504928,77.0088448,65043,8114,StoredFix,V,ObV5CS1912,T217D6c553,"1517, Manana - Samalkha Rd, Krishna Colony, Samalkha, Haryana 132101, India",277249.375,50.94,IgnitionOn,1,226.21,347,3,-65
7714257a-340b-4626-bcdf-7de58f73a6a2-5,EDC_BS6_PERIODIC,2025-11-28 19:46:09,2025-11-28 19:46:49,29.2504928,77.0088448,65044,8114,StoredFix,V,ObV5CS1912,T217D6c553,"1517, Manana - Samalkha Rd, Krishna Colony, Samalkha, Haryana 132101, India",277249.375,51.72,IgnitionOn,1,226.21,347,3,-51
7714257a-340b-4626-bcdf-7de58f73a6a2-6,EDC_BS6_PERIODIC,2025-11-28 19:46:15,2025-11-28 19:46:49,29.2504928,77.0088448,65045,8114,StoredFix,V,ObV5CS1912,T217D6c553,"1517, Manana - Samalkha Rd, Krishna Colony, Samalkha, Haryana 132101, India",277249.5,54.07,IgnitionOn,1,226.21,347,3,-71
7714257a-340b-4626-bcdf-7de58f73a6a2-7,EDC_BS6_PERIODIC,2025-11-28 19:46:21,2025-11-28 19:46:49,29.2504928,77.0088448,65046,8114,StoredFix,V,ObV5CS1912,T217D6c553,"1517, Manana - Samalkha Rd, Krishna Colony, Samalkha, Haryana 132101, India",277249.625,51.98,IgnitionOn,1,226.21,347,3,-71
7714257a-340b-4626-bcdf-7de58f73a6a2-8,EDC_BS6_PERIODIC,2025-11-28 19:46:27,2025-11-28 19:46:49,29.2504928,77.0088448,65047,8114,StoredFix,V,ObV5CS1912,T217D6c553,"1517, Manana - Samalkha Rd, Krishna Colony, Samalkha, Haryana 132101, India",277249.625,49.74,IgnitionOn,1,226.21,347,3,-63
7714257a-340b-4626-bcdf-7de58f73a6a2-9,EDC_BS6_PERIODIC,2025-11-28 19:46:33,2025-11-28 19:46:49,29.2504928,77.0088448,65048,8114,StoredFix,V,ObV5CS1912,T217D6c553,"1517, Manana - Samalkha Rd, Krishna Colony, Samalkha, Haryana 132101, India",277249.75,48.11,IgnitionOn,1,226.21,347,3,-73
7714257a-340b-4626-bcdf-7de58f73a6a2-10,EDC_BS6_PERIODIC,2025-11-28 19:46:39,2025-11-28 19:46:49,29.2504928,77.0088448,65049,8114,StoredFix,V,ObV5CS1912,T217D6c553,"1517, Manana - Samalkha Rd, Krishna Colony, Samalkha, Haryana 132101, India",277249.875,47.21,IgnitionOn,1,226.21,347,3,-71
9e02dd59-2f41-47bf-87f6-e23a91cd5fa1-1,EDC_BS6_PERIODIC,2025-11-28 19:46:45,2025-11-28 19:47:50,29.2504928,77.0088448,65050,8114,StoredFix,V,ObV5CS1912,T217D6c553,"1517, Manana - Samalkha Rd, Krishna Colony, Samalkha, Haryana 132101, India",277249.875,46.91,IgnitionOn,1,226.21,347,3,-73
9e02dd59-2f41-47bf-87f6-e23a91cd5fa1-2,EDC_BS6_PERIODIC,2025-11-28 19:46:51,2025-11-28 19:47:50,29.2504928,77.0088448,65051,8114,StoredFix,V,ObV5CS1912,T217D6c553,"1517, Manana - Samalkha Rd, Krishna Colony, Samalkha, Haryana 132101, India",277250,47.71,IgnitionOn,1,226.21,347,3,-69
9e02dd59-2f41-47bf-87f6-e23a91cd5fa1-3,EDC_BS6_PERIODIC,2025-11-28 19:46:57,2025-11-28 19:47:50,29.2504928,77.0088448,65052,8114,StoredFix,V,ObV5CS1912,T217D6c553,"1517, Manana - Samalkha Rd, Krishna Colony, Samalkha, Haryana 132101, India",277250.125,49.27,IgnitionOn,1,226.21,347,3,-53
9e02dd59-2f41-47bf-87f6-e23a91cd5fa1-4,EDC_BS6_PERIODIC,2025-11-28 19:47:03,2025-11-28 19:47:50,29.2504928,77.0088448,65053,8114,StoredFix,V,ObV5CS1912,T217D6c553,"1517, Manana - Samalkha Rd, Krishna Colony, Samalkha, Haryana 132101, India",277250.25,50.4,IgnitionOn,1,226.21,347,3,-61
9e02dd59-2f41-47bf-87f6-e23a91cd5fa1-5,EDC_BS6_PERIODIC,2025-11-28 19:47:09,2025-11-28 19:47:50,29.2504928,77.0088448,65054,8114,StoredFix,V,ObV5CS1912,T217D6c553,"1517, Manana - Samalkha Rd, Krishna Colony, Samalkha, Haryana 132101, India",277250.25,50.42,IgnitionOn,1,226.21,347,3,-63
9e02dd59-2f41-47bf-87f6-e23a91cd5fa1-6,EDC_BS6_PERIODIC,2025-11-28 19:47:15,2025-11-28 19:47:50,29.2504928,77.0088448,65055,8114,StoredFix,V,ObV5CS1912,T217D6c553,"1517, Manana - Samalkha Rd, Krishna Colony, Samalkha, Haryana 132101, India",277250.375,49.58,IgnitionOn,1,226.21,347,3,-59
9e02dd59-2f41-47bf-87f6-e23a91cd5fa1-7,EDC_BS6_PERIODIC,2025-11-28 19:47:21,2025-11-28 19:47:50,29.2504928,77.0088448,65056,8114,StoredFix,V,ObV5CS1912,T217D6c553,"1517, Manana - Samalkha Rd, Krishna Colony, Samalkha, Haryana 132101, India",277250.5,47.59,IgnitionOn,1,226.21,347,3,-57
9e02dd59-2f41-47bf-87f6-e23a91cd5fa1-8,EDC_BS6_PERIODIC,2025-11-28 19:47:27,2025-11-28 19:47:50,29.2504928,77.0088448,65057,8114,StoredFix,V,ObV5CS1912,T217D6c553,"1517, Manana - Samalkha Rd, Krishna Colony, Samalkha, Haryana 132101, India",277250.5,47.3,IgnitionOn,1,226.21,347,3,-63
9e02dd59-2f41-47bf-87f6-e23a91cd5fa1-9,EDC_BS6_PERIODIC,2025-11-28 19:47:33,2025-11-28 19:47:50,29.2504928,77.0088448,65058,8114,StoredFix,V,ObV5CS1912,T217D6c553,"1517, Manana - Samalkha Rd, Krishna Colony, Samalkha, Haryana 132101, India",277250.625,48.37,IgnitionOn,1,226.21,347,3,-63
9e02dd59-2f41-47bf-87f6-e23a91cd5fa1-10,EDC_BS6_PERIODIC,2025-11-28 19:47:39,2025-11-28 19:47:50,29.2504928,77.0088448,65059,8114,StoredFix,V,ObV5CS1912,T217D6c553,"1517, Manana - Samalkha Rd, Krishna Colony, Samalkha, Haryana 132101, India",277250.75,48.95,IgnitionOn,1,226.21,347,3,-63
7ea2d1ec-98a2-4569-97d6-e191776bcef6-1,EDC_BS6_PERIODIC,2025-11-28 19:47:45,2025-11-28 19:48:52,29.2504928,77.0088448,65060,8114,StoredFix,V,ObV5CS1912,T217D6c553,"1517, Manana - Samalkha Rd, Krishna Colony, Samalkha, Haryana 132101, India",277250.75,50.58,IgnitionOn,1,226.21,347,3,-69
7ea2d1ec-98a2-4569-97d6-e191776bcef6-2,EDC_BS6_PERIODIC,2025-11-28 19:47:51,2025-11-28 19:48:52,29.2504928,77.0088448,65061,8114,StoredFix,V,ObV5CS1912,T217D6c553,"1517, Manana - Samalkha Rd, Krishna Colony, Samalkha, Haryana 132101, India",277250.875,50.16,IgnitionOn,1,226.21,347,3,-61
7ea2d1ec-98a2-4569-97d6-e191776bcef6-3,EDC_BS6_PERIODIC,2025-11-28 19:47:57,2025-11-28 19:48:52,29.2504928,77.0088448,65062,8114,StoredFix,V,ObV5CS1912,T217D6c553,"1517, Manana - Samalkha Rd, Krishna Colony, Samalkha, Haryana 132101, India",277251,50.63,IgnitionOn,1,226.21,347,3,-61
7ea2d1ec-98a2-4569-97d6-e191776bcef6-4,EDC_BS6_PERIODIC,2025-11-28 19:48:03,2025-11-28 19:48:52,29.2504928,77.0088448,65063,8114,StoredFix,V,ObV5CS1912,T217D6c553,"1517, Manana - Samalkha Rd, Krishna Colony, Samalkha, Haryana 132101, India",277251,52.71,IgnitionOn,1,226.21,347,3,-73
7ea2d1ec-98a2-4569-97d6-e191776bcef6-5,EDC_BS6_PERIODIC,2025-11-28 19:48:09,2025-11-28 19:48:52,29.2504928,77.0088448,65064,8114,StoredFix,V,ObV5CS1912,T217D6c553,"1517, Manana - Samalkha Rd, Krishna Colony, Samalkha, Haryana 132101, India",277251.125,54.34,IgnitionOn,1,226.21,347,3,-63
7ea2d1ec-98a2-4569-97d6-e191776bcef6-6,EDC_BS6_PERIODIC,2025-11-28 19:48:15,2025-11-28 19:48:52,29.2504928,77.0088448,65065,8114,StoredFix,V,ObV5CS1912,T217D6c553,"1517, Manana - Samalkha Rd, Krishna Colony, Samalkha, Haryana 132101, India",277251.25,53.71,IgnitionOn,1,226.21,347,3,-63
7ea2d1ec-98a2-4569-97d6-e191776bcef6-7,EDC_BS6_PERIODIC,2025-11-28 19:48:21,2025-11-28 19:48:52,29.2504928,77.0088448,65066,8114,StoredFix,V,ObV5CS1912,T217D6c553,"1517, Manana - Samalkha Rd, Krishna Colony, Samalkha, Haryana 132101, India",277251.375,53.91,IgnitionOn,1,226.21,347,3,-65
7ea2d1ec-98a2-4569-97d6-e191776bcef6-8,EDC_BS6_PERIODIC,2025-11-28 19:48:27,2025-11-28 19:48:52,29.2504928,77.0088448,65067,8114,StoredFix,V,ObV5CS1912,T217D6c553,"1517, Manana - Samalkha Rd, Krishna Colony, Samalkha, Haryana 132101, India",277251.5,53.37,IgnitionOn,1,226.21,347,3,-53
7ea2d1ec-98a2-4569-97d6-e191776bcef6-9,EDC_BS6_PERIODIC,2025-11-28 19:48:33,2025-11-28 19:48:52,29.2504928,77.0088448,65068,8114,StoredFix,V,ObV5CS1912,T217D6c553,"1517, Manana - Samalkha Rd, Krishna Colony, Samalkha, Haryana 132101, India",277251.5,54.2,IgnitionOn,1,226.21,347,3,-51
7ea2d1ec-98a2-4569-97d6-e191776bcef6-10,EDC_BS6_PERIODIC,2025-11-28 19:48:39,2025-11-28 19:48:52,29.2504928,77.0088448,65069,8114,StoredFix,V,ObV5CS1912,T217D6c553,"1517, Manana - Samalkha Rd, Krishna Colony, Samalkha, Haryana 132101, India",277251.625,53.62,IgnitionOn,1,226.21,347,3,-51
7ea2d1ec-98a2-4569-97d6-e191776bcef6-11,GPS_LOST,2025-11-28 19:48:41,2025-11-28 19:48:52,29.2504928,77.0088448,63652,8114,StoredFix,,ObV5CS1912,T217D6c553,"1517, Manana - Samalkha Rd, Krishna Colony, Samalkha, Haryana 132101, India",236130,51.88,IgnitionOn,1,,,,
7ea2d1ec-98a2-4569-97d6-e191776bcef6-12,EDC_BS6_PERIODIC,2025-11-28 19:48:45,2025-11-28 19:48:52,29.2504928,77.0088448,65070,8114,StoredFix,V,ObV5CS1912,T217D6c553,"1517, Manana - Samalkha Rd, Krishna Colony, Samalkha, Haryana 132101, India",277251.75,52.29,IgnitionOn,1,226.21,347,3,-51
2672fc91-305e-41dc-9745-0b47748cf4f8-1,EDC_BS6_PERIODIC,2025-11-28 19:48:51,2025-11-28 19:49:53,29.2504928,77.0088448,65071,8114,StoredFix,V,ObV5CS1912,T217D6c553,"1517, Manana - Samalkha Rd, Krishna Colony, Samalkha, Haryana 132101, India",277251.875,50.95,IgnitionOn,1,226.21,347,3,-51
2672fc91-305e-41dc-9745-0b47748cf4f8-2,EDC_BS6_PERIODIC,2025-11-28 19:48:57,2025-11-28 19:49:53,29.2504928,77.0088448,65072,8114,StoredFix,V,ObV5CS1912,T217D6c553,"1517, Manana - Samalkha Rd, Krishna Colony, Samalkha, Haryana 132101, India",277251.875,50.54,IgnitionOn,1,226.21,347,3,-61
2672fc91-305e-41dc-9745-0b47748cf4f8-3,EDC_BS6_PERIODIC,2025-11-28 19:49:03,2025-11-28 19:49:53,29.2504928,77.0088448,65073,8114,StoredFix,V,ObV5CS1912,T217D6c553,"1517, Manana - Samalkha Rd, Krishna Colony, Samalkha, Haryana 132101, India",277252,50.41,IgnitionOn,1,226.21,347,3,-67
2672fc91-305e-41dc-9745-0b47748cf4f8-4,EDC_BS6_PERIODIC,2025-11-28 19:49:09,2025-11-28 19:49:53,29.2504928,77.0088448,65074,8114,StoredFix,V,ObV5CS1912,T217D6c553,"1517, Manana - Samalkha Rd, Krishna Colony, Samalkha, Haryana 132101, India",277252.125,49.7,IgnitionOn,1,226.21,347,3,-57
2672fc91-305e-41dc-9745-0b47748cf4f8-5,EDC_BS6_PERIODIC,2025-11-28 19:49:15,2025-11-28 19:49:53,29.2504928,77.0088448,65075,8114,StoredFix,V,ObV5CS1912,T217D6c553,"1517, Manana - Samalkha Rd, Krishna Colony, Samalkha, Haryana 132101, India",277252.125,49.26,IgnitionOn,1,226.21,347,3,-61
