Message ID,Message Type,Event Time,Ingestion Timestamp,Latitude,Longitude,Sequence Number,Trip Number,Fix Quality,Packet Status,Config Version,Firmware Version,Address,Odometer,Vehicle Speed,Trip Type,Ignition Status,Altitude,Heading,Number of Satellites,GSM Strength
31a20801-eef9-43e0-b6a2-77ba4dd7c3fc-8,EDC_BS4_PERIODIC,2025-12-04 17:14:50,2025-12-04 17:16:13,29.4362688,78.364224,8016,5954,FixOK,A,OrG5DT0302,G130b15423,"NH734, Mothe1 Pur Kirat, Uttar Pradesh 246762, India",267710.125,44.77,IgnitionOn,1,232.246,305.25,25,
31a20801-eef9-43e0-b6a2-77ba4dd7c3fc-7,EDC_BS4_PERIODIC,2025-12-04 17:14:56,2025-12-04 17:16:13,29.4367936,78.3635584,8017,5954,FixOK,A,OrG5DT0302,G130b15423,"NH734, Mothe1 Pur Kirat, Uttar Pradesh 246762, India",267710.25,47.2,IgnitionOn,1,234.18,313,25,
31a20801-eef9-43e0-b6a2-77ba4dd7c3fc-6,EDC_BS4_PERIODIC,2025-12-04 17:15:02,2025-12-04 17:16:13,29.4373568,78.3629376,8018,5954,FixOK,A,OrG5DT0302,G130b15423,"NH734, Mothe1 Pur Kirat, Uttar Pradesh 246762, India",267710.25,49.71,IgnitionOn,1,235.809,316.45,24,
31a20801-eef9-43e0-b6a2-77ba4dd7c3fc-5,EDC_BS4_PERIODIC,2025-12-04 17:15:08,2025-12-04 17:16:13,29.4379104,78.3623104,8019,5954,FixOK,A,OrG5DT0302,G130b15423,"NH734, Mothe1 Pur Kirat, Uttar Pradesh 246762, India",267710.375,50.43,IgnitionOn,1,237.815,316.02,25,
31a20801-eef9-43e0-b6a2-77ba4dd7c3fc-4,EDC_BS4_PERIODIC,2025-12-04 17:15:14,2025-12-04 17:16:13,29.4383936,78.3616,8020,5954,FixOK,A,OrG5DT0302,G130b15423,"NH734, Mothe1 Pur Kirat, Uttar Pradesh 246762, India",267710.5,46.91,IgnitionOn,1,238.173,304.23,25,
31a20801-eef9-43e0-b6a2-77ba4dd7c3fc-3,EDC_BS4_PERIODIC,2025-12-04 17:15:20,2025-12-04 17:16:13,29.4387456,78.3608704,8021,5954,FixOK,A,OrG5DT0302,G130b15423,"NH734, Mothe1 Pur Kirat, Uttar Pradesh 246762, India",267710.5,48.62,IgnitionOn,1,238.807,295.79,25,
31a20801-eef9-43e0-b6a2-77ba4dd7c3fc-2,EDC_BS4_PERIODIC,2025-12-04 17:15:26,2025-12-04 17:16:13,29.4389472,78.3602624,8022,5954,FixOK,A,OrG5DT0302,G130b15423,"NH734, Mothe1 Pur Kirat, Uttar Pradesh 246762, India",267710.625,44.74,IgnitionOn,1,237.47,289.61,25,
31a20801-eef9-43e0-b6a2-77ba4dd7c3fc-1,EDC_BS4_PERIODIC,2025-12-04 17:15:32,2025-12-04 17:16:13,29.4391424,78.359616,8023,5954,FixOK,A,OrG5DT0302,G130b15423,"NH734, Mothe1 Pur Kirat, Uttar Pradesh 246762, India",267710.625,41.25,IgnitionOn,1,238.08,288.58,25,
35dde9bf-1f66-4c6c-89f1-918c143799c9-10,EDC_BS4_PERIODIC,2025-12-04 17:15:38,2025-12-04 17:17:14,29.439472,78.358528,8024,5954,FixOK,A,OrG5DT0302,G130b15423,"NH734, Gospur Sadat, Uttar Pradesh 246762, India",267710.75,42.36,IgnitionOn,1,238.409,289.25,24,
35dde9bf-1f66-4c6c-89f1-918c143799c9-9,EDC_BS4_PERIODIC,2025-12-04 17:15:44,2025-12-04 17:17:14,29.4397472,78.3577088,8025,5954,FixOK,A,OrG5DT0302,G130b15423,"NH734, Gospur Sadat, Uttar Pradesh 246762, India",267710.75,45.84,IgnitionOn,1,237.598,296.61,25,
35dde9bf-1f66-4c6c-89f1-918c143799c9-8,EDC_BS4_PERIODIC,2025-12-04 17:15:50,2025-12-04 17:17:14,29.440112,78.3570176,8026,5954,FixOK,A,OrG5DT0302,G130b15423,"NH734, Gospur Sadat, Uttar Pradesh 246762, India",267710.875,48.53,IgnitionOn,1,238.25,303.79,24,
35dde9bf-1f66-4c6c-89f1-918c143799c9-7,EDC_BS4_PERIODIC,2025-12-04 17:15:56,2025-12-04 17:17:14,29.4405952,78.3564032,8027,5954,FixOK,A,OrG5DT0302,G130b15423,"NH734, Gospur Sadat, Uttar Pradesh 246762, India",267711,50.28,IgnitionOn,1,238.386,314.47,24,
35dde9bf-1f66-4c6c-89f1-918c143799c9-6,EDC_BS4_PERIODIC,2025-12-04 17:16:02,2025-12-04 17:17:14,29.4411264,78.3559552,8028,5954,FixOK,A,OrG5DT0302,G130b15423,"NH734, Gospur Sadat, Uttar Pradesh 246762, India",267711,45.6,IgnitionOn,1,237.19,323.29,23,
35dde9bf-1f66-4c6c-89f1-918c143799c9-5,EDC_BS4_PERIODIC,2025-12-04 17:16:08,2025-12-04 17:17:14,29.4417024,78.3556224,8029,5954,FixOK,A,OrG5DT0302,G130b15423,"NH734, Gospur Sadat, Uttar Pradesh 246762, India",267711.125,43.93,IgnitionOn,1,236.697,331.51,23,
35dde9bf-1f66-4c6c-89f1-918c143799c9-4,EDC_BS4_PERIODIC,2025-12-04 17:16:14,2025-12-04 17:17:14,29.4422368,78.3554432,8030,5954,FixOK,A,OrG5DT0302,G130b15423,"NH734, Gospur Sadat, Uttar Pradesh 246762, India",267711.25,39.31,IgnitionOn,1,235.863,347.01,24,
35dde9bf-1f66-4c6c-89f1-918c143799c9-3,EDC_BS4_PERIODIC,2025-12-04 17:16:20,2025-12-04 17:17:14,29.44304,78.3552512,8031,5954,FixOK,A,OrG5DT0302,G130b15423,"NH734, Gospur Sadat, Uttar Pradesh 246762, India",267711.25,40.43,IgnitionOn,1,233.671,348.7,24,
35dde9bf-1f66-4c6c-89f1-918c143799c9-2,EDC_BS4_PERIODIC,2025-12-04 17:16:26,2025-12-04 17:17:14,29.4437696,78.3550848,8032,5954,FixOK,A,OrG5DT0302,G130b15423,"NH734, Gospur Sadat, Uttar Pradesh 246762, India",267711.375,40.41,IgnitionOn,1,235.826,349.54,23,
35dde9bf-1f66-4c6c-89f1-918c143799c9-1,EDC_BS4_PERIODIC,2025-12-04 17:16:32,2025-12-04 17:17:14,29.4445152,78.3548928,8033,5954,FixOK,A,OrG5DT0302,G130b15423,"NH734, Gospur Sadat, Uttar Pradesh 246762, India",267711.375,42.45,IgnitionOn,1,237.488,348.85,24,
703d6ef3-2572-42d9-b3b1-8a9c5c140af4-10,EDC_BS4_PERIODIC,2025-12-04 17:16:38,2025-12-04 17:18:15,29.4451904,78.3547136,8034,5954,FixOK,A,OrG5DT0302,G130b15423,"Unnamed Road, Gospur Sadat, Uttar Pradesh 246762, India",267711.5,39.68,IgnitionOn,1,236.964,346.94,24,
703d6ef3-2572-42d9-b3b1-8a9c5c140af4-9,EDC_BS4_PERIODIC,2025-12-04 17:16:44,2025-12-04 17:18:15,29.4458176,78.354496,8035,5954,FixOK,A,OrG5DT0302,G130b15423,"Unnamed Road, Gospur Sadat, Uttar Pradesh 246762, India",267711.5,22.27,IgnitionOn,1,234.005,338.27,25,
703d6ef3-2572-42d9-b3b1-8a9c5c140af4-8,EDC_BS4_PERIODIC,2025-12-04 17:16:50,2025-12-04 17:18:15,29.4463648,78.3542016,8036,5954,FixOK,A,OrG5DT0302,G130b15423,"Unnamed Road, Gospur Sadat, Uttar Pradesh 246762, India",267711.5,13.46,IgnitionOn,1,231.348,331.51,25,
703d6ef3-2572-42d9-b3b1-8a9c5c140af4-7,EDC_BS4_PERIODIC,2025-12-04 17:16:56,2025-12-04 17:18:15,29.4467904,78.3538688,8037,5954,FixOK,A,OrG5DT0302,G130b15423,"Unnamed Road, Gospur Sadat, Uttar Pradesh 246762, India",267711.5,3.45,IgnitionOn,1,231.145,325.83,25,
703d6ef3-2572-42d9-b3b1-8a9c5c140af4-6,EDC_BS4_PERIODIC,2025-12-04 17:17:02,2025-12-04 17:18:15,29.447264,78.3534336,8038,5954,FixOK,A,OrG5DT0302,G130b15423,"Unnamed Road, Gospur Sadat, Uttar Pradesh 246762, India",267711.5,0,IgnitionOn,1,228.582,319.95,25,
703d6ef3-2572-42d9-b3b1-8a9c5c140af4-5,EDC_BS4_PERIODIC,2025-12-04 17:17:08,2025-12-04 17:18:15,29.4477312,78.352768,8039,5954,FixOK,A,OrG5DT0302,G130b15423,"Unnamed Road, Gospur Sadat, Uttar Pradesh 246762, India",267711.5,0,IgnitionOn,1,230.343,310.42,24,
703d6ef3-2572-42d9-b3b1-8a9c5c140af4-4,EDC_BS4_PERIODIC,2025-12-04 17:17:14,2025-12-04 17:18:15,29.4480256,78.3522432,8040,5954,FixOK,A,OrG5DT0302,G130b15423,"Unnamed Road, Gospur Sadat, Uttar Pradesh 246762, India",267711.5,0,IgnitionOn,1,230.507,304.05,25,
703d6ef3-2572-42d9-b3b1-8a9c5c140af4-3,EDC_BS4_PERIODIC,2025-12-04 17:17:20,2025-12-04 17:18:15,29.4481856,78.3519296,8041,5954,FixOK,A,OrG5DT0302,G130b15423,"Unnamed Road, Gospur Sadat, Uttar Pradesh 246762, India",267711.5,0,IgnitionOn,1,230.852,297.07,25,
703d6ef3-2572-42d9-b3b1-8a9c5c140af4-2,EDC_BS4_PERIODIC,2025-12-04 17:17:26,2025-12-04 17:18:15,29.4482688,78.3517696,8042,5954,FixOK,A,OrG5DT0302,G130b15423,"Unnamed Road, Gospur Sadat, Uttar Pradesh 246762, India",267711.5,0,IgnitionOn,1,230.879,302.1,25,
703d6ef3-2572-42d9-b3b1-8a9c5c140af4-1,EDC_BS4_PERIODIC,2025-12-04 17:17:32,2025-12-04 17:18:15,29.4482752,78.351744,8043,5954,FixOK,A,OrG5DT0302,G130b15423,"Unnamed Road, Gospur Sadat, Uttar Pradesh 246762, India",267711.5,0,IgnitionOn,1,230.404,302.1,25,
0bb13b2c-38f5-4d9c-aa28-d0574bbe988f-8,EDC_BS4_PERIODIC,2025-12-04 17:17:38,2025-12-04 17:21:19,29.4482752,78.351744,8044,5954,FixOK,A,OrG5DT0302,G130b15423,"Kotwali Rd, Husainabad, Uttar Pradesh 246762, India",267711.5,0,IgnitionOn,1,230.404,302.1,24,
6cbd501f-bdd0-4919-83d5-0a5b9a74ec77-10,EDC_BS4_PERIODIC,2025-12-04 17:17:44,2025-12-04 17:19:16,29.4482752,78.351744,8045,5954,FixOK,A,OrG5DT0302,G130b15423,"Kotwali Rd, Hasupura, Uttar Pradesh 246762, India",267711.5,0,IgnitionOn,1,230.404,302.1,25,
6cbd501f-bdd0-4919-83d5-0a5b9a74ec77-9,EDC_BS4_PERIODIC,2025-12-04 17:17:50,2025-12-04 17:19:16,29.4482752,78.351744,8046,5954,FixOK,A,OrG5DT0302,G130b15423,"Kotwali Rd, Hasupura, Uttar Pradesh 246762, India",267711.5,0,IgnitionOn,1,230.404,302.1,25,
6cbd501f-bdd0-4919-83d5-0a5b9a74ec77-8,EDC_BS4_PERIODIC,2025-12-04 17:17:56,2025-12-04 17:19:16,29.4482752,78.351744,8047,5954,FixOK,A,OrG5DT0302,G130b15423,"Kotwali Rd, Hasupura, Uttar Pradesh 246762, India",267711.5,0,IgnitionOn,0,230.404,302.1,25,
6cbd501f-bdd0-4919-83d5-0a5b9a74ec77-7,IGNITION_OFF,2025-12-04 17:17:56,2025-12-04 17:19:16,29.4482752,78.351744,32518,5954,FixOK,,OrG5DT0302,G130b15423,"Kotwali Rd, Hasupura, Uttar Pradesh 246762, India",0,,IgnitionOn,0,,,,
6cbd501f-bdd0-4919-83d5-0a5b9a74ec77-6,EDC_BS4_PERIODIC,2025-12-04 17:18:02,2025-12-04 17:19:16,29.4482752,78.351744,8048,5954,FixOK,A,OrG5DT0302,G130b15423,"Kotwali Rd, Hasupura, Uttar Pradesh 246762, India",267711.5,0,IgnitionOn,0,230.404,302.1,25,
6cbd501f-bdd0-4919-83d5-0a5b9a74ec77-5,EDC_BS4_PERIODIC,2025-12-04 17:18:08,2025-12-04 17:19:16,29.4482752,78.351744,8049,5954,FixOK,A,OrG5DT0302,G130b15423,"Kotwali Rd, Hasupura, Uttar Pradesh 246762, India",267711.5,0,IgnitionOn,0,230.404,302.1,25,
6cbd501f-bdd0-4919-83d5-0a5b9a74ec77-4,EDC_BS4_PERIODIC,2025-12-04 17:18:14,2025-12-04 17:19:16,29.4482752,78.351744,8050,5954,FixOK,A,OrG5DT0302,G130b15423,"Kotwali Rd, Hasupura, Uttar Pradesh 246762, India",267711.5,0,IgnitionOn,0,230.404,302.1,25,
6cbd501f-bdd0-4919-83d5-0a5b9a74ec77-3,EDC_BS4_PERIODIC,2025-12-04 17:18:20,2025-12-04 17:19:16,29.4482752,78.351744,8051,5954,FixOK,A,OrG5DT0302,G130b15423,"Kotwali Rd, Hasupura, Uttar Pradesh 246762, India",267711.5,0,IgnitionOn,0,230.404,302.1,24,
6cbd501f-bdd0-4919-83d5-0a5b9a74ec77-2,EDC_BS4_PERIODIC,2025-12-04 17:18:25,2025-12-04 17:19:16,29.4482752,78.351744,8052,5954,FixOK,A,OrG5DT0302,G130b15423,"Kotwali Rd, Hasupura, Uttar Pradesh 246762, India",267711.5,0,IgnitionOn,0,230.404,302.1,24,
6cbd501f-bdd0-4919-83d5-0a5b9a74ec77-1,EDC_BS4_PERIODIC,2025-12-04 17:18:31,2025-12-04 17:19:16,29.4482752,78.351744,8053,5954,FixOK,A,OrG5DT0302,G130b15423,"Kotwali Rd, Hasupura, Uttar Pradesh 246762, India",267711.5,0,IgnitionOn,0,230.404,302.1,25,
cc76cef0-e1b4-4631-9ce1-e294579ff520-10,EDC_BS4_PERIODIC,2025-12-04 17:18:37,2025-12-04 17:20:17,29.4482752,78.351744,8054,5954,FixOK,A,OrG5DT0302,G130b15423,"Kotwali Rd, Hasupura, Uttar Pradesh 246762, India",267711.5,0,IgnitionOn,0,230.404,302.1,24,
cc76cef0-e1b4-4631-9ce1-e294579ff520-9,EDC_BS4_PERIODIC,2025-12-04 17:18:43,2025-12-04 17:20:17,29.4482752,78.351744,8055,5954,FixOK,A,OrG5DT0302,G130b15423,"Kotwali Rd, Hasupura, Uttar Pradesh 246762, India",267711.5,0,IgnitionOn,0,230.404,302.1,23,
cc76cef0-e1b4-4631-9ce1-e294579ff520-8,EDC_BS4_PERIODIC,2025-12-04 17:18:49,2025-12-04 17:20:17,29.4482752,78.351744,8056,5954,FixOK,A,OrG5DT0302,G130b15423,"Kotwali Rd, Hasupura, Uttar Pradesh 246762, India",267711.5,0,IgnitionOn,0,230.404,302.1,24,
cc76cef0-e1b4-4631-9ce1-e294579ff520-7,EDC_BS4_PERIODIC,2025-12-04 17:18:55,2025-12-04 17:20:17,29.4482752,78.351744,8057,5954,FixOK,A,OrG5DT0302,G130b15423,"Kotwali Rd, Hasupura, Uttar Pradesh 246762, India",267711.5,0,IgnitionOn,0,230.404,302.1,24,
cc76cef0-e1b4-4631-9ce1-e294579ff520-6,EDC_BS4_PERIODIC,2025-12-04 17:19:01,2025-12-04 17:20:17,29.4482752,78.351744,8058,5954,FixOK,A,OrG5DT0302,G130b15423,"Kotwali Rd, Hasupura, Uttar Pradesh 246762, India",0,0,IgnitionOn,0,230.404,302.1,24,
cc76cef0-e1b4-4631-9ce1-e294579ff520-5,EDC_BS4_PERIODIC,2025-12-04 17:19:07,2025-12-04 17:20:17,29.4482752,78.351744,8059,5954,FixOK,A,OrG5DT0302,G130b15423,"Kotwali Rd, Hasupura, Uttar Pradesh 246762, India",0,0,IgnitionOn,0,230.404,302.1,25,
cc76cef0-e1b4-4631-9ce1-e294579ff520-4,EDC_BS4_PERIODIC,2025-12-04 17:19:13,2025-12-04 17:20:17,29.4482752,78.351744,8060,5954,FixOK,A,OrG5DT0302,G130b15423,"Kotwali Rd, Hasupura, Uttar Pradesh 246762, India",0,0,IgnitionOn,0,230.404,302.1,25,
cc76cef0-e1b4-4631-9ce1-e294579ff520-3,EDC_BS4_PERIODIC,2025-12-04 17:19:19,2025-12-04 17:20:17,29.4482752,78.351744,8061,5954,FixOK,A,OrG5DT0302,G130b15423,"Kotwali Rd, Hasupura, Uttar Pradesh 246762, India",0,0,IgnitionOn,0,230.404,302.1,25,
cc76cef0-e1b4-4631-9ce1-e294579ff520-2,EDC_BS4_PERIODIC,2025-12-04 17:19:25,2025-12-04 17:20:17,29.4482752,78.351744,8062,5954,FixOK,A,OrG5DT0302,G130b15423,"Kotwali Rd, Hasupura, Uttar Pradesh 246762, India",0,0,IgnitionOn,0,230.404,302.1,25,
cc76cef0-e1b4-4631-9ce1-e294579ff520-1,EDC_BS4_PERIODIC,2025-12-04 17:19:31,2025-12-04 17:20:17,29.4482752,78.351744,8063,5954,FixOK,A,OrG5DT0302,G130b15423,"Kotwali Rd, Hasupura, Uttar Pradesh 246762, India",0,0,IgnitionOn,0,230.404,302.1,25,
0bb13b2c-38f5-4d9c-aa28-d0574bbe988f-7,EDC_BS4_PERIODIC,2025-12-04 17:19:37,2025-12-04 17:21:19,29.4482752,78.351744,8064,5954,FixOK,A,OrG5DT0302,G130b15423,"Kotwali Rd, Husainabad, Uttar Pradesh 246762, India",0,0,IgnitionOn,0,230.404,302.1,25,
0bb13b2c-38f5-4d9c-aa28-d0574bbe988f-6,EDC_BS4_PERIODIC,2025-12-04 17:19:43,2025-12-04 17:21:19,29.4482752,78.351744,8065,5954,FixOK,A,OrG5DT0302,G130b15423,"Kotwali Rd, Husainabad, Uttar Pradesh 246762, India",0,0,IgnitionOn,0,230.404,302.1,25,
0bb13b2c-38f5-4d9c-aa28-d0574bbe988f-5,EDC_BS4_PERIODIC,2025-12-04 17:19:49,2025-12-04 17:21:19,29.4482752,78.351744,8066,5954,FixOK,A,OrG5DT0302,G130b15423,"Kotwali Rd, Husainabad, Uttar Pradesh 246762, India",0,0,IgnitionOn,0,230.404,302.1,25,
0bb13b2c-38f5-4d9c-aa28-d0574bbe988f-4,EDC_BS4_PERIODIC,2025-12-04 17:19:55,2025-12-04 17:21:19,29.4482752,78.351744,8067,5954,FixOK,A,OrG5DT0302,G130b15423,"Kotwali Rd, Husainabad, Uttar Pradesh 246762, India",0,0,IgnitionOn,0,230.404,302.1,25,
0bb13b2c-38f5-4d9c-aa28-d0574bbe988f-1,DEVICE_METRICS,2025-12-04 17:19:56,2025-12-04 17:21:19,29.4482752,78.351744,,5954,FixOK,,OrG5DT0302,G130b15423,"Kotwali Rd, Husainabad, Uttar Pradesh 246762, India",0,,IgnitionOff,0,,,,
0bb13b2c-38f5-4d9c-aa28-d0574bbe988f-3,GPS_MESSAGE,2025-12-04 17:19:56,2025-12-04 17:21:19,29.4482752,78.351744,,5954,3DFix,,OrG5DT0302,G130b15423,"Kotwali Rd, Husainabad, Uttar Pradesh 246762, India",0,,IgnitionOff,0,230,30,25,
0bb13b2c-38f5-4d9c-aa28-d0574bbe988f-2,TRIP_END,2025-12-04 17:19:56,2025-12-04 17:21:19,29.4482752,78.351744,,5954,FixOK,,OrG5DT0302,G130b15423,"Kotwali Rd, Husainabad, Uttar Pradesh 246762, India",0,,IgnitionOff,0,,,,
229f75c1-6162-4355-ab93-629ce4b49232,HEARTBEAT_MESSAGE,2025-12-04 17:20:36,2025-12-04 17:20:36,0,0,,,,,OrG5DT0302,G130b15423,,,,,1,,,,
7e69771a-4e0f-4b45-8765-d6dc6795898d-11,TRIP_START,2025-12-04 17:41:49,2025-12-04 17:44:56,29.4482752,78.351744,,5955,StoredFix,,OrG5DT0302,G130b15423,,0,,IgnitionOn,1,,,,
7e69771a-4e0f-4b45-8765-d6dc6795898d-10,GPS_MESSAGE,2025-12-04 17:41:58,2025-12-04 17:44:56,29.4482752,78.351744,,5955,NoFix,,OrG5DT0302,G130b15423,,0,,IgnitionOn,1,0,0,0,
7e69771a-4e0f-4b45-8765-d6dc6795898d-9,VERSION_UPDATE,2025-12-04 17:41:58,2025-12-04 17:44:56,29.4482752,78.351744,,5955,StoredFix,,OrG5DT0302,G130b15423,,0,,IgnitionOn,1,,,,
7e69771a-4e0f-4b45-8765-d6dc6795898d-6,ENGINE_CRANKING,2025-12-04 17:42:03,2025-12-04 17:44:56,29.4483136,78.351744,32520,5955,FixOK,,OrG5DT0302,G130b15423,,0,,IgnitionOn,1,,,,
7e69771a-4e0f-4b45-8765-d6dc6795898d-8,GPS_MESSAGE,2025-12-04 17:42:03,2025-12-04 17:44:56,29.4483136,78.351744,,5955,3DFix,,OrG5DT0302,G130b15423,,0,,IgnitionOn,1,232,28,20,
7e69771a-4e0f-4b45-8765-d6dc6795898d-7,IGNITION_ON,2025-12-04 17:42:03,2025-12-04 17:44:56,29.4483136,78.351744,32519,5955,FixOK,,OrG5DT0302,G130b15423,,0,,IgnitionOn,1,,,,
7e69771a-4e0f-4b45-8765-d6dc6795898d-5,BATTERY_VOLTAGE_DIP,2025-12-04 17:42:04,2025-12-04 17:44:56,29.44832,78.351744,32521,5955,FixOK,,OrG5DT0302,G130b15423,,0,0,IgnitionOn,1,,,,
7e69771a-4e0f-4b45-8765-d6dc6795898d-3-1,BATTERY_VOLTAGE_DIP_AUX_DATA,2025-12-04 17:42:04,2025-12-04 17:44:56,29.44832,78.351744,1,5955,FixOK,,OrG5DT0302,G130b15423,,0,,IgnitionOn,1,,,,
7e69771a-4e0f-4b45-8765-d6dc6795898d-3-2,BATTERY_VOLTAGE_DIP_AUX_DATA,2025-12-04 17:42:04,2025-12-04 17:44:56,29.44832,78.351744,2,5955,FixOK,,OrG5DT0302,G130b15423,,0,,IgnitionOn,1,,,,
7e69771a-4e0f-4b45-8765-d6dc6795898d-3-3,BATTERY_VOLTAGE_DIP_AUX_DATA,2025-12-04 17:42:04,2025-12-04 17:44:56,29.44832,78.351744,3,5955,FixOK,,OrG5DT0302,G130b15423,,0,,IgnitionOn,1,,,,
7e69771a-4e0f-4b45-8765-d6dc6795898d-4,DM1_START,2025-12-04 17:42:04,2025-12-04 17:44:56,29.44832,78.351744,32522,5955,FixOK,,OrG5DT0302,G130b15423,,0,,IgnitionOn,1,,,,
7e69771a-4e0f-4b45-8765-d6dc6795898d-2,EDC_BS4_PERIODIC,2025-12-04 17:42:04,2025-12-04 17:44:56,29.44832,78.351744,8068,5955,FixOK,A,OrG5DT0302,G130b15423,,267711.5,0,IgnitionOn,1,228.514,302.1,24,
7e69771a-4e0f-4b45-8765-d6dc6795898d-1,DM1_START,2025-12-04 17:42:05,2025-12-04 17:44:56,29.44832,78.3517504,32524,5955,FixOK,,OrG5DT0302,G130b15423,,0,,IgnitionOn,1,,,,
3767f11c-5a4c-42db-90a9-6c063d74c0d2-11,EDC_BS4_PERIODIC,2025-12-04 17:42:10,2025-12-04 18:17:36,29.44832,78.351744,8069,5955,FixOK,A,OrG5DT0302,G130b15423,"C9X3+5GP, Husainabad, Uttar Pradesh 246762, India",267711.5,0,IgnitionOn,1,227.391,302.1,25,
3a8e84c7-8ab0-413f-aac0-a1cd2c9b6d49-10,EDC_BS4_PERIODIC,2025-12-04 17:42:16,2025-12-04 17:43:51,29.448336,78.351744,8070,5955,FixOK,A,OrG5DT0302,G130b15423,"VPO, Puraini, Nagina Road, Distt, Kawabuddinpur Harbans, Uttar Pradesh 246762, India",267711.5,0,IgnitionOn,1,227.199,302.1,26,
3a8e84c7-8ab0-413f-aac0-a1cd2c9b6d49-9,EDC_BS4_PERIODIC,2025-12-04 17:42:22,2025-12-04 17:43:51,29.4483264,78.3517376,8071,5955,FixOK,A,OrG5DT0302,G130b15423,"VPO, Puraini, Nagina Road, Distt, Kawabuddinpur Harbans, Uttar Pradesh 246762, India",267711.5,0,IgnitionOn,1,227.602,302.1,26,
3a8e84c7-8ab0-413f-aac0-a1cd2c9b6d49-8,EDC_BS4_PERIODIC,2025-12-04 17:42:28,2025-12-04 17:43:51,29.4483328,78.3517376,8072,5955,FixOK,A,OrG5DT0302,G130b15423,"VPO, Puraini, Nagina Road, Distt, Kawabuddinpur Harbans, Uttar Pradesh 246762, India",267711.5,0,IgnitionOn,1,227.501,302.1,26,
3a8e84c7-8ab0-413f-aac0-a1cd2c9b6d49-7,EDC_BS4_PERIODIC,2025-12-04 17:42:34,2025-12-04 17:43:51,29.448336,78.351744,8073,5955,FixOK,A,OrG5DT0302,G130b15423,"VPO, Puraini, Nagina Road, Distt, Kawabuddinpur Harbans, Uttar Pradesh 246762, India",267711.5,0,IgnitionOn,1,227.619,302.1,26,
3a8e84c7-8ab0-413f-aac0-a1cd2c9b6d49-6,EDC_BS4_PERIODIC,2025-12-04 17:42:40,2025-12-04 17:43:51,29.4483328,78.351744,8074,5955,FixOK,A,OrG5DT0302,G130b15423,"VPO, Puraini, Nagina Road, Distt, Kawabuddinpur Harbans, Uttar Pradesh 246762, India",267711.5,0,IgnitionOn,1,227.632,302.1,26,
3a8e84c7-8ab0-413f-aac0-a1cd2c9b6d49-4,EDC_BS4_PERIODIC,2025-12-04 17:42:46,2025-12-04 17:43:51,29.4483328,78.351744,8075,5955,FixOK,A,OrG5DT0302,G130b15423,"VPO, Puraini, Nagina Road, Distt, Kawabuddinpur Harbans, Uttar Pradesh 246762, India",267711.5,0,IgnitionOn,1,227.673,302.1,26,
3a8e84c7-8ab0-413f-aac0-a1cd2c9b6d49-3,EDC_BS4_PERIODIC,2025-12-04 17:42:52,2025-12-04 17:43:51,29.4483328,78.351744,8076,5955,FixOK,A,OrG5DT0302,G130b15423,"VPO, Puraini, Nagina Road, Distt, Kawabuddinpur Harbans, Uttar Pradesh 246762, India",267711.5,0,IgnitionOn,1,228.253,302.1,26,
3a8e84c7-8ab0-413f-aac0-a1cd2c9b6d49-2,EDC_BS4_PERIODIC,2025-12-04 17:42:58,2025-12-04 17:43:51,29.4483328,78.3517376,8077,5955,FixOK,A,OrG5DT0302,G130b15423,"VPO, Puraini, Nagina Road, Distt, Kawabuddinpur Harbans, Uttar Pradesh 246762, India",267711.5,0,IgnitionOn,1,228.229,302.1,26,
3a8e84c7-8ab0-413f-aac0-a1cd2c9b6d49-1,EDC_BS4_PERIODIC,2025-12-04 17:43:05,2025-12-04 17:43:51,29.4483328,78.3517376,8078,5955,FixOK,A,OrG5DT0302,G130b15423,"VPO, Puraini, Nagina Road, Distt, Kawabuddinpur Harbans, Uttar Pradesh 246762, India",267711.5,0,IgnitionOn,1,228.57,302.1,26,
3a8e84c7-8ab0-413f-aac0-a1cd2c9b6d49-5,EDC_BS4_PERIODIC,2025-12-04 17:43:11,2025-12-04 17:43:51,29.4483328,78.3517376,8079,5955,FixOK,A,OrG5DT0302,G130b15423,"VPO, Puraini, Nagina Road, Distt, Kawabuddinpur Harbans, Uttar Pradesh 246762, India",267711.5,0,IgnitionOn,1,228.891,302.1,26,
3767f11c-5a4c-42db-90a9-6c063d74c0d2-10,EDC_BS4_PERIODIC,2025-12-04 17:43:17,2025-12-04 18:17:36,29.4483328,78.3517376,8080,5955,FixOK,A,OrG5DT0302,G130b15423,"C9X3+5GP, Husainabad, Uttar Pradesh 246762, India",267711.5,0,IgnitionOn,1,228.799,302.1,26,
d44f19ff-2bea-4e8b-afa6-c1f5099aa3cc-10,EDC_BS4_PERIODIC,2025-12-04 17:43:23,2025-12-04 17:44:52,29.4483328,78.3517376,8081,5955,FixOK,A,OrG5DT0302,G130b15423,,267711.5,0,IgnitionOn,1,228.932,302.1,26,
d44f19ff-2bea-4e8b-afa6-c1f5099aa3cc-9,DM1_START,2025-12-04 17:43:26,2025-12-04 17:44:52,29.4483328,78.3517376,32525,5955,FixOK,,OrG5DT0302,G130b15423,,0,,IgnitionOn,1,,,,
