Message ID,Message Type,Event Time,Ingestion Timestamp,Latitude,Longitude,Sequence Number,Trip Number,Fix Quality,Packet Status,Config Version,Firmware Version,Address,Odometer,Vehicle Speed,Trip Type,Ignition Status,Altitude,Heading,Number of Satellites,GSM Strength
463c0124-f3ad-45bb-93d3-d5690e2fa98e-1,EEA_BS6_PERIODIC,2025-12-13 20:28:22,2025-12-13 20:29:17,16.5017232,81.8793024,1205,19083,FixOK,A,OfV5AS1912,T217t6J557,"g.c.v.house, Tatipaka, Andhra Pradesh 533249, India",0,0,IgnitionOn,0,8.35,171.6,14,-113
463c0124-f3ad-45bb-93d3-d5690e2fa98e-2,EEA_BS6_PERIODIC,2025-12-13 20:28:34,2025-12-13 20:29:17,16.5017232,81.8793024,1206,19083,FixOK,A,OfV5AS1912,T217t6J557,"g.c.v.house, Tatipaka, Andhra Pradesh 533249, India",0,0,IgnitionOn,0,8.35,171.6,14,-113
463c0124-f3ad-45bb-93d3-d5690e2fa98e-3,EEA_BS6_PERIODIC,2025-12-13 20:28:46,2025-12-13 20:29:17,16.5017232,81.8793024,1207,19083,FixOK,A,OfV5AS1912,T217t6J557,"g.c.v.house, Tatipaka, Andhra Pradesh 533249, India",0,0,IgnitionOn,0,8.35,171.6,14,-113
463c0124-f3ad-45bb-93d3-d5690e2fa98e-4,EEA_BS6_PERIODIC,2025-12-13 20:28:58,2025-12-13 20:29:17,16.5017232,81.8793024,1208,19083,FixOK,A,OfV5AS1912,T217t6J557,"g.c.v.house, Tatipaka, Andhra Pradesh 533249, India",0,0,IgnitionOn,0,8.35,171.6,14,-113
463c0124-f3ad-45bb-93d3-d5690e2fa98e-5,EEA_BS6_PERIODIC,2025-12-13 20:29:10,2025-12-13 20:29:17,16.5017232,81.8793024,1209,19083,FixOK,A,OfV5AS1912,T217t6J557,"g.c.v.house, Tatipaka, Andhra Pradesh 533249, India",0,0,IgnitionOn,0,8.35,171.6,14,-113
fef3ffa8-d6d1-484e-83e5-97d548389e9f-1,EEA_BS6_PERIODIC,2025-12-13 20:29:22,2025-12-13 20:30:18,16.5017232,81.8793024,1210,19083,FixOK,A,OfV5AS1912,T217t6J557,"g.c.v.house, Tatipaka, Andhra Pradesh 533249, India",0,0,IgnitionOn,0,8.35,171.6,14,-113
fef3ffa8-d6d1-484e-83e5-97d548389e9f-2,EEA_BS6_PERIODIC,2025-12-13 20:29:34,2025-12-13 20:30:18,16.5017232,81.8793024,1211,19083,FixOK,A,OfV5AS1912,T217t6J557,"g.c.v.house, Tatipaka, Andhra Pradesh 533249, India",0,0,IgnitionOn,0,8.35,171.6,14,-113
fef3ffa8-d6d1-484e-83e5-97d548389e9f-3,EEA_BS6_PERIODIC,2025-12-13 20:29:47,2025-12-13 20:30:18,16.5017232,81.8793024,1212,19083,FixOK,A,OfV5AS1912,T217t6J557,"g.c.v.house, Tatipaka, Andhra Pradesh 533249, India",0,0,IgnitionOn,0,8.35,171.6,14,-113
fef3ffa8-d6d1-484e-83e5-97d548389e9f-4,EEA_BS6_PERIODIC,2025-12-13 20:29:59,2025-12-13 20:30:18,16.5017232,81.8793024,1213,19083,FixOK,A,OfV5AS1912,T217t6J557,"g.c.v.house, Tatipaka, Andhra Pradesh 533249, India",0,0,IgnitionOn,0,8.35,171.6,14,-113
fef3ffa8-d6d1-484e-83e5-97d548389e9f-5,EEA_BS6_PERIODIC,2025-12-13 20:30:11,2025-12-13 20:30:18,16.5017232,81.8793024,1214,19083,FixOK,A,OfV5AS1912,T217t6J557,"g.c.v.house, Tatipaka, Andhra Pradesh 533249, India",0,0,IgnitionOn,0,8.35,171.6,14,-113
beb7390b-7fda-47a1-b9df-116a83e214cf-1,EEA_BS6_PERIODIC,2025-12-13 20:30:23,2025-12-13 20:31:19,16.5017232,81.8793024,1215,19083,FixOK,A,OfV5AS1912,T217t6J557,"g.c.v.house, Tatipaka, Andhra Pradesh 533249, India",0,0,IgnitionOn,0,8.35,171.6,14,-113
beb7390b-7fda-47a1-b9df-116a83e214cf-2,EEA_BS6_PERIODIC,2025-12-13 20:30:35,2025-12-13 20:31:19,16.5017232,81.8793024,1216,19083,FixOK,A,OfV5AS1912,T217t6J557,"g.c.v.house, Tatipaka, Andhra Pradesh 533249, India",0,0,IgnitionOn,0,8.35,171.6,14,-113
beb7390b-7fda-47a1-b9df-116a83e214cf-3,EEA_BS6_PERIODIC,2025-12-13 20:30:47,2025-12-13 20:31:19,16.5017232,81.8793024,1217,19083,FixOK,A,OfV5AS1912,T217t6J557,"g.c.v.house, Tatipaka, Andhra Pradesh 533249, India",0,0,IgnitionOn,0,8.35,171.6,14,-113
beb7390b-7fda-47a1-b9df-116a83e214cf-4,EEA_BS6_PERIODIC,2025-12-13 20:30:59,2025-12-13 20:31:19,16.5017232,81.8793024,1218,19083,FixOK,A,OfV5AS1912,T217t6J557,"g.c.v.house, Tatipaka, Andhra Pradesh 533249, India",0,0,IgnitionOn,0,8.35,171.6,14,-113
beb7390b-7fda-47a1-b9df-116a83e214cf-5,EEA_BS6_PERIODIC,2025-12-13 20:31:11,2025-12-13 20:31:19,16.5017232,81.8793024,1219,19083,FixOK,A,OfV5AS1912,T217t6J557,"g.c.v.house, Tatipaka, Andhra Pradesh 533249, India",0,0,IgnitionOn,0,8.35,171.6,14,-113
967252f7-b3fc-4620-afe4-0e09b75c826d-1,EEA_BS6_PERIODIC,2025-12-13 20:31:23,2025-12-13 20:32:20,16.5017232,81.8793024,1220,19083,FixOK,A,OfV5AS1912,T217t6J557,"g.c.v.house, Tatipaka, Andhra Pradesh 533249, India",0,0,IgnitionOn,0,8.35,171.6,14,-113
967252f7-b3fc-4620-afe4-0e09b75c826d-2,EEA_BS6_PERIODIC,2025-12-13 20:31:35,2025-12-13 20:32:20,16.5017232,81.8793024,1221,19083,FixOK,A,OfV5AS1912,T217t6J557,"g.c.v.house, Tatipaka, Andhra Pradesh 533249, India",0,0,IgnitionOn,0,8.35,171.6,14,-113
967252f7-b3fc-4620-afe4-0e09b75c826d-3,EEA_BS6_PERIODIC,2025-12-13 20:31:48,2025-12-13 20:32:20,16.5017232,81.8793024,1222,19083,FixOK,A,OfV5AS1912,T217t6J557,"g.c.v.house, Tatipaka, Andhra Pradesh 533249, India",0,0,IgnitionOn,0,8.35,171.6,14,-113
967252f7-b3fc-4620-afe4-0e09b75c826d-5,DEVICE_METRICS,2025-12-13 20:32:00,2025-12-13 20:32:20,16.5011328,81.879296,,19083,FixOK,,OfV5AS1912,T217t6J557,"g.c.v.house, Tatipaka, Andhra Pradesh 533249, India",150703,,IgnitionOn,1,,,,
967252f7-b3fc-4620-afe4-0e09b75c826d-4,EEA_BS6_PERIODIC,2025-12-13 20:32:00,2025-12-13 20:32:20,16.5017232,81.8793024,1223,19083,FixOK,A,OfV5AS1912,T217t6J557,"g.c.v.house, Tatipaka, Andhra Pradesh 533249, India",0,0,IgnitionOn,0,8.35,171.6,14,-113
967252f7-b3fc-4620-afe4-0e09b75c826d-6,EEA_BS6_PERIODIC,2025-12-13 20:32:12,2025-12-13 20:32:20,16.5017232,81.8793024,1224,19083,FixOK,A,OfV5AS1912,T217t6J557,"g.c.v.house, Tatipaka, Andhra Pradesh 533249, India",0,0,IgnitionOn,0,8.35,171.6,14,-113
1221dd61-d805-411c-825d-87859210e855-1,EEA_BS6_PERIODIC,2025-12-13 20:32:24,2025-12-13 20:33:21,16.5017232,81.8793024,1225,19083,FixOK,A,OfV5AS1912,T217t6J557,"g.c.v.house, Tatipaka, Andhra Pradesh 533249, India",0,0,IgnitionOn,0,8.35,171.6,14,-113
1221dd61-d805-411c-825d-87859210e855-2,EEA_BS6_PERIODIC,2025-12-13 20:32:36,2025-12-13 20:33:21,16.5017232,81.8793024,1226,19083,FixOK,A,OfV5AS1912,T217t6J557,"g.c.v.house, Tatipaka, Andhra Pradesh 533249, India",0,0,IgnitionOn,0,8.35,171.6,14,-113
1221dd61-d805-411c-825d-87859210e855-3,EEA_BS6_PERIODIC,2025-12-13 20:32:48,2025-12-13 20:33:21,16.5017232,81.8793024,1227,19083,FixOK,A,OfV5AS1912,T217t6J557,"g.c.v.house, Tatipaka, Andhra Pradesh 533249, India",0,0,IgnitionOn,0,8.35,171.6,14,-113
1221dd61-d805-411c-825d-87859210e855-4,EEA_BS6_PERIODIC,2025-12-13 20:33:00,2025-12-13 20:33:21,16.5017232,81.8793024,1228,19083,FixOK,A,OfV5AS1912,T217t6J557,"g.c.v.house, Tatipaka, Andhra Pradesh 533249, India",0,0,IgnitionOn,0,8.35,171.6,14,-113
1221dd61-d805-411c-825d-87859210e855-5,EEA_BS6_PERIODIC,2025-12-13 20:33:12,2025-12-13 20:33:21,16.5017232,81.8793024,1229,19083,FixOK,A,OfV5AS1912,T217t6J557,"g.c.v.house, Tatipaka, Andhra Pradesh 533249, India",0,0,IgnitionOn,0,8.35,171.6,14,-113
1221dd61-d805-411c-825d-87859210e855-6,GPS_MESSAGE,2025-12-13 20:33:12,2025-12-13 20:33:21,16.5011344,81.879296,,19083,3DFix,,OfV5AS1912,T217t6J557,"g.c.v.house, Tatipaka, Andhra Pradesh 533249, India",150703,,IgnitionOn,1,4,0,9,
dcb11c0c-8785-4cd3-ae1a-83c47ba18ea1,HEARTBEAT_MESSAGE,2025-12-13 20:33:15,2025-12-13 20:33:15,0,0,,,,,OfV5AS1912,T217t6J557,,,,,1,,,,
56b90d4d-d23c-4fe3-a092-7c240072b75c-1,EEA_BS6_PERIODIC,2025-12-13 20:33:24,2025-12-13 20:34:22,16.5017232,81.8793024,1230,19083,FixOK,A,OfV5AS1912,T217t6J557,"Sivakodu Manepalli Rd, Tatipaka, Andhra Pradesh 533249, India",0,0,IgnitionOn,0,8.35,171.6,14,-113
56b90d4d-d23c-4fe3-a092-7c240072b75c-2,EEA_BS6_PERIODIC,2025-12-13 20:33:36,2025-12-13 20:34:22,16.5017232,81.8793024,1231,19083,FixOK,A,OfV5AS1912,T217t6J557,"Sivakodu Manepalli Rd, Tatipaka, Andhra Pradesh 533249, India",0,0,IgnitionOn,0,8.35,171.6,14,-113
56b90d4d-d23c-4fe3-a092-7c240072b75c-3,EEA_BS6_PERIODIC,2025-12-13 20:33:49,2025-12-13 20:34:22,16.5017232,81.8793024,1232,19083,FixOK,A,OfV5AS1912,T217t6J557,"Sivakodu Manepalli Rd, Tatipaka, Andhra Pradesh 533249, India",0,0,IgnitionOn,0,8.35,171.6,14,-113
56b90d4d-d23c-4fe3-a092-7c240072b75c-4,EEA_BS6_PERIODIC,2025-12-13 20:34:01,2025-12-13 20:34:22,16.5017232,81.8793024,1233,19083,FixOK,A,OfV5AS1912,T217t6J557,"Sivakodu Manepalli Rd, Tatipaka, Andhra Pradesh 533249, India",0,0,IgnitionOn,0,8.35,171.6,14,-113
56b90d4d-d23c-4fe3-a092-7c240072b75c-5,EEA_BS6_PERIODIC,2025-12-13 20:34:13,2025-12-13 20:34:22,16.5017232,81.8793024,1234,19083,FixOK,A,OfV5AS1912,T217t6J557,"Sivakodu Manepalli Rd, Tatipaka, Andhra Pradesh 533249, India",0,0,IgnitionOn,0,8.35,171.6,14,-113
8dd030ac-1741-4256-8264-8178edab760f-1,EEA_BS6_PERIODIC,2025-12-13 20:34:25,2025-12-13 20:35:24,16.5017232,81.8793024,1235,19083,FixOK,A,OfV5AS1912,T217t6J557,"Sivakodu Manepalli Rd, Tatipaka, Andhra Pradesh 533249, India",0,0,IgnitionOn,0,8.35,171.6,14,-113
8dd030ac-1741-4256-8264-8178edab760f-2,EEA_BS6_PERIODIC,2025-12-13 20:34:37,2025-12-13 20:35:24,16.5017232,81.8793024,1236,19083,FixOK,A,OfV5AS1912,T217t6J557,"Sivakodu Manepalli Rd, Tatipaka, Andhra Pradesh 533249, India",0,0,IgnitionOn,0,8.35,171.6,14,-113
8dd030ac-1741-4256-8264-8178edab760f-3,EEA_BS6_PERIODIC,2025-12-13 20:34:49,2025-12-13 20:35:24,16.5017232,81.8793024,1237,19083,FixOK,A,OfV5AS1912,T217t6J557,"Sivakodu Manepalli Rd, Tatipaka, Andhra Pradesh 533249, India",0,0,IgnitionOn,0,8.35,171.6,14,-113
8dd030ac-1741-4256-8264-8178edab760f-4,EEA_BS6_PERIODIC,2025-12-13 20:35:01,2025-12-13 20:35:24,16.5017232,81.8793024,1238,19083,FixOK,A,OfV5AS1912,T217t6J557,"Sivakodu Manepalli Rd, Tatipaka, Andhra Pradesh 533249, India",0,0,IgnitionOn,0,8.35,171.6,14,-113
8dd030ac-1741-4256-8264-8178edab760f-5,EEA_BS6_PERIODIC,2025-12-13 20:35:13,2025-12-13 20:35:24,16.5017232,81.8793024,1239,19083,FixOK,A,OfV5AS1912,T217t6J557,"Sivakodu Manepalli Rd, Tatipaka, Andhra Pradesh 533249, India",0,0,IgnitionOn,0,8.35,171.6,14,-113
d95767df-42ec-4844-9ad5-ddbda081bc22-1,EEA_BS6_PERIODIC,2025-12-13 20:35:25,2025-12-13 20:36:24,16.5017232,81.8793024,1240,19083,FixOK,A,OfV5AS1912,T217t6J557,"g.c.v.house, Tatipaka, Andhra Pradesh 533249, India",0,0,IgnitionOn,0,8.35,171.6,14,-113
d95767df-42ec-4844-9ad5-ddbda081bc22-2,EEA_BS6_PERIODIC,2025-12-13 20:35:37,2025-12-13 20:36:24,16.5017232,81.8793024,1241,19083,FixOK,A,OfV5AS1912,T217t6J557,"g.c.v.house, Tatipaka, Andhra Pradesh 533249, India",0,0,IgnitionOn,0,8.35,171.6,14,-113
d95767df-42ec-4844-9ad5-ddbda081bc22-4,EEA_BS6_PERIODIC,2025-12-13 20:35:50,2025-12-13 20:36:24,16.5011392,81.879296,1242,19083,FixOK,A,OfV5AS1912,T217t6J557,"g.c.v.house, Tatipaka, Andhra Pradesh 533249, India",0,0,IgnitionOn,1,4.3,171.6,9,-113
d95767df-42ec-4844-9ad5-ddbda081bc22-3,IGNITION_ON,2025-12-13 20:35:50,2025-12-13 20:36:24,16.5011392,81.879296,47551,19083,FixOK,,OfV5AS1912,T217t6J557,"g.c.v.house, Tatipaka, Andhra Pradesh 533249, India",150703,,IgnitionOn,1,,,,
d95767df-42ec-4844-9ad5-ddbda081bc22-5,EEA_BS6_PERIODIC,2025-12-13 20:36:02,2025-12-13 20:36:24,16.5011392,81.879296,1243,19083,FixOK,A,OfV5AS1912,T217t6J557,"g.c.v.house, Tatipaka, Andhra Pradesh 533249, India",181845.125,0,IgnitionOn,1,4.239,171.6,9,-113
d95767df-42ec-4844-9ad5-ddbda081bc22-6,BATTERY_VOLTAGE_DIP,2025-12-13 20:36:14,2025-12-13 20:36:24,16.5011392,81.879296,47552,19083,FixOK,,OfV5AS1912,T217t6J557,"g.c.v.house, Tatipaka, Andhra Pradesh 533249, India",150703,0.62,IgnitionOn,1,,,,
d95767df-42ec-4844-9ad5-ddbda081bc22-7-1,BATTERY_VOLTAGE_DIP_AUX_DATA,2025-12-13 20:36:14,2025-12-13 20:36:24,16.5011392,81.879296,1,19083,FixOK,,OfV5AS1912,T217t6J557,"g.c.v.house, Tatipaka, Andhra Pradesh 533249, India",150703,,IgnitionOn,1,,,,
d95767df-42ec-4844-9ad5-ddbda081bc22-7-2,BATTERY_VOLTAGE_DIP_AUX_DATA,2025-12-13 20:36:14,2025-12-13 20:36:24,16.5011392,81.879296,2,19083,FixOK,,OfV5AS1912,T217t6J557,"g.c.v.house, Tatipaka, Andhra Pradesh 533249, India",150703,,IgnitionOn,1,,,,
d95767df-42ec-4844-9ad5-ddbda081bc22-7-3,BATTERY_VOLTAGE_DIP_AUX_DATA,2025-12-13 20:36:14,2025-12-13 20:36:24,16.5011392,81.879296,3,19083,FixOK,,OfV5AS1912,T217t6J557,"g.c.v.house, Tatipaka, Andhra Pradesh 533249, India",150703,,IgnitionOn,1,,,,
d95767df-42ec-4844-9ad5-ddbda081bc22-8,EEA_BS6_PERIODIC,2025-12-13 20:36:14,2025-12-13 20:36:24,16.5011392,81.879296,1244,19083,FixOK,A,OfV5AS1912,T217t6J557,"g.c.v.house, Tatipaka, Andhra Pradesh 533249, India",181845.125,0,IgnitionOn,1,4.239,171.6,10,-113
21a72025-743d-4717-b521-0f26e8ac40d9-2,BRAKE_PRESSED,2025-12-13 20:37:26,2025-12-13 20:38:27,16.4975328,81.8798592,47558,19083,FixOK,,OfV5AS1912,T217t6J557,"Sivakodu Manepalli Rd, Tatipaka, Andhra Pradesh 533249, India",150703,14.29,IgnitionOn,1,,,,
21a72025-743d-4717-b521-0f26e8ac40d9-3,EEA_BS6_PERIODIC,2025-12-13 20:37:26,2025-12-13 20:38:27,16.4975328,81.8798592,1250,19083,FixOK,A,OfV5AS1912,T217t6J557,"Sivakodu Manepalli Rd, Tatipaka, Andhra Pradesh 533249, India",181845.625,15.36,IgnitionOn,1,0,173.3,11,-113
21a72025-743d-4717-b521-0f26e8ac40d9-1-1,HARSH_BREAKING_END,2025-12-13 20:37:26,2025-12-13 20:38:27,16.4975328,81.8798592,47557,19083,FixOK,,OfV5AS1912,T217t6J557,"Sivakodu Manepalli Rd, Tatipaka, Andhra Pradesh 533249, India",150703,14.29,IgnitionOn,1,,,,
21a72025-743d-4717-b521-0f26e8ac40d9-1,HARSH_BREAKING_START,2025-12-13 20:37:26,2025-12-13 20:38:27,16.4975328,81.8798592,47557,19083,FixOK,,OfV5AS1912,T217t6J557,"Sivakodu Manepalli Rd, Tatipaka, Andhra Pradesh 533249, India",150703,14.29,IgnitionOn,1,,,,
21a72025-743d-4717-b521-0f26e8ac40d9-4,EEA_BS6_PERIODIC,2025-12-13 20:37:38,2025-12-13 20:38:27,16.497072,81.8799232,1251,19083,FixOK,A,OfV5AS1912,T217t6J557,"Sivakodu Manepalli Rd, Tatipaka, Andhra Pradesh 533249, India",181845.625,11.77,IgnitionOn,1,0,173.3,10,-113
21a72025-743d-4717-b521-0f26e8ac40d9-5,EEA_BS6_PERIODIC,2025-12-13 20:37:51,2025-12-13 20:38:27,16.4967264,81.8799424,1252,19083,FixOK,A,OfV5AS1912,T217t6J557,"Sivakodu Manepalli Rd, Tatipaka, Andhra Pradesh 533249, India",181845.625,3.8,IgnitionOn,1,0,173.3,10,-113
21a72025-743d-4717-b521-0f26e8ac40d9-6,EEA_BS6_PERIODIC,2025-12-13 20:38:03,2025-12-13 20:38:27,16.4965696,81.8799424,1253,19083,FixOK,A,OfV5AS1912,T217t6J557,"Sivakodu Manepalli Rd, Tatipaka, Andhra Pradesh 533249, India",181845.75,10.16,IgnitionOn,1,0,173.3,12,-113
21a72025-743d-4717-b521-0f26e8ac40d9-7,EEA_BS6_PERIODIC,2025-12-13 20:38:15,2025-12-13 20:38:27,16.4963024,81.8799872,1254,19083,FixOK,A,OfV5AS1912,T217t6J557,"Sivakodu Manepalli Rd, Tatipaka, Andhra Pradesh 533249, India",181845.75,22.16,IgnitionOn,1,0,173.3,11,-113
f767e916-5a06-4cba-80b3-000b96f137c0-1,EEA_BS6_PERIODIC,2025-12-13 20:38:27,2025-12-13 20:39:27,16.4958016,81.8800896,1255,19083,FixOK,A,OfV5AS1912,T217t6J557,"g.c.v.house, Tatipaka, Andhra Pradesh 533249, India",181845.875,28.97,IgnitionOn,1,0,173.39,12,-113
f767e916-5a06-4cba-80b3-000b96f137c0-2,EEA_BS6_PERIODIC,2025-12-13 20:38:39,2025-12-13 20:39:27,16.4950944,81.8801664,1256,19083,FixOK,A,OfV5AS1912,T217t6J557,"g.c.v.house, Tatipaka, Andhra Pradesh 533249, India",181846,35.14,IgnitionOn,1,0,173.39,10,-113
f767e916-5a06-4cba-80b3-000b96f137c0-3,EEA_BS6_PERIODIC,2025-12-13 20:38:51,2025-12-13 20:39:27,16.493992,81.880288,1257,19083,FixOK,A,OfV5AS1912,T217t6J557,"g.c.v.house, Tatipaka, Andhra Pradesh 533249, India",181846.125,36.58,IgnitionOn,1,0.01,173.39,10,-113
f767e916-5a06-4cba-80b3-000b96f137c0-4,EEA_BS6_PERIODIC,2025-12-13 20:39:03,2025-12-13 20:39:27,16.4929024,81.8803968,1258,19083,FixOK,A,OfV5AS1912,T217t6J557,"g.c.v.house, Tatipaka, Andhra Pradesh 533249, India",181846.125,11.97,IgnitionOn,1,0,173.39,10,-113
f767e916-5a06-4cba-80b3-000b96f137c0-6,EEA_BS6_PERIODIC,2025-12-13 20:39:15,2025-12-13 20:39:27,16.4922496,81.88048,1259,19083,FixOK,A,OfV5AS1912,T217t6J557,"g.c.v.house, Tatipaka, Andhra Pradesh 533249, India",181846.25,23.79,IgnitionOn,1,0.92,173.39,9,-113
f767e916-5a06-4cba-80b3-000b96f137c0-5-1,HARSH_BREAKING_END,2025-12-13 20:39:15,2025-12-13 20:39:27,16.4922496,81.88048,47559,19083,FixOK,,OfV5AS1912,T217t6J557,"g.c.v.house, Tatipaka, Andhra Pradesh 533249, India",150703,25.2,IgnitionOn,1,,,,
f767e916-5a06-4cba-80b3-000b96f137c0-5,HARSH_BREAKING_START,2025-12-13 20:39:15,2025-12-13 20:39:27,16.4922496,81.88048,47559,19083,FixOK,,OfV5AS1912,T217t6J557,"g.c.v.house, Tatipaka, Andhra Pradesh 533249, India",150703,25.2,IgnitionOn,1,,,,
5c706e4f-aafb-4dab-a1ad-c95cec4079aa-2,EEA_BS6_PERIODIC,2025-12-13 20:39:27,2025-12-13 20:40:28,16.4918384,81.880576,1260,19083,FixOK,A,OfV5AS1912,T217t6J557,"NH216, Jaggannapeta, Andhra Pradesh 533249, India",181846.375,17.32,IgnitionOn,1,0.396,161.8,9,-113
5c706e4f-aafb-4dab-a1ad-c95cec4079aa-1-1,HARSH_ACCELERATION_END,2025-12-13 20:39:27,2025-12-13 20:40:28,16.4918384,81.880576,47560,19083,FixOK,,OfV5AS1912,T217t6J557,"NH216, Jaggannapeta, Andhra Pradesh 533249, India",150703,9.14,IgnitionOn,1,,,,
5c706e4f-aafb-4dab-a1ad-c95cec4079aa-1,HARSH_ACCELERATION_START,2025-12-13 20:39:27,2025-12-13 20:40:28,16.4918384,81.880576,47560,19083,FixOK,,OfV5AS1912,T217t6J557,"NH216, Jaggannapeta, Andhra Pradesh 533249, India",150703,9.14,IgnitionOn,1,,,,
5c706e4f-aafb-4dab-a1ad-c95cec4079aa-4,EEA_BS6_PERIODIC,2025-12-13 20:39:39,2025-12-13 20:40:28,16.4911648,81.880832,1261,19083,FixOK,A,OfV5AS1912,T217t6J557,"NH216, Jaggannapeta, Andhra Pradesh 533249, India",181846.375,13.6,IgnitionOn,1,1.25,161.8,12,-113
5c706e4f-aafb-4dab-a1ad-c95cec4079aa-3-1,HARSH_BREAKING_END,2025-12-13 20:39:39,2025-12-13 20:40:28,16.4911648,81.880832,47561,19083,FixOK,,OfV5AS1912,T217t6J557,"NH216, Jaggannapeta, Andhra Pradesh 533249, India",150703,14.52,IgnitionOn,1,,,,
5c706e4f-aafb-4dab-a1ad-c95cec4079aa-3,HARSH_BREAKING_START,2025-12-13 20:39:39,2025-12-13 20:40:28,16.4911648,81.880832,47561,19083,FixOK,,OfV5AS1912,T217t6J557,"NH216, Jaggannapeta, Andhra Pradesh 533249, India",150703,14.52,IgnitionOn,1,,,,
5c706e4f-aafb-4dab-a1ad-c95cec4079aa-5,EEA_BS6_PERIODIC,2025-12-13 20:39:52,2025-12-13 20:40:28,16.4908544,81.8809472,1262,19083,FixOK,A,OfV5AS1912,T217t6J557,"NH216, Jaggannapeta, Andhra Pradesh 533249, India",181846.375,29.46,IgnitionOn,1,2.4699999999999998,161.8,10,-113
5c706e4f-aafb-4dab-a1ad-c95cec4079aa-7,EEA_BS6_PERIODIC,2025-12-13 20:40:04,2025-12-13 20:40:28,16.4902784,81.8811392,1263,19083,FixOK,A,OfV5AS1912,T217t6J557,"NH216, Jaggannapeta, Andhra Pradesh 533249, India",181846.5,37.69,IgnitionOn,1,2.407,161.8,13,-113
5c706e4f-aafb-4dab-a1ad-c95cec4079aa-6-1,HARSH_ACCELERATION_END,2025-12-13 20:40:04,2025-12-13 20:40:28,16.4902784,81.8811392,47562,19083,FixOK,,OfV5AS1912,T217t6J557,"NH216, Jaggannapeta, Andhra Pradesh 533249, India",150703,38.66,IgnitionOn,1,,,,
5c706e4f-aafb-4dab-a1ad-c95cec4079aa-6,HARSH_ACCELERATION_START,2025-12-13 20:40:04,2025-12-13 20:40:28,16.4902784,81.8811392,47562,19083,FixOK,,OfV5AS1912,T217t6J557,"NH216, Jaggannapeta, Andhra Pradesh 533249, India",150703,38.66,IgnitionOn,1,,,,
5c706e4f-aafb-4dab-a1ad-c95cec4079aa-8,EEA_BS6_PERIODIC,2025-12-13 20:40:16,2025-12-13 20:40:28,16.4891328,81.881536,1264,19083,FixOK,A,OfV5AS1912,T217t6J557,"NH216, Jaggannapeta, Andhra Pradesh 533249, India",181846.625,41.8,IgnitionOn,1,1.62,161.8,12,-113
668041f4-28e5-4b3e-a0e2-4a7e37a5131f-2,EEA_BS6_PERIODIC,2025-12-13 20:40:28,2025-12-13 20:41:29,16.4881136,81.881888,1265,19083,FixOK,A,OfV5AS1912,T217t6J557,"Tatipaka, Tatipaka, Andhra Pradesh 533249, India",181846.75,38.99,IgnitionOn,1,0,159.1,12,-113
668041f4-28e5-4b3e-a0e2-4a7e37a5131f-1,EXHAUST_BRAKE_ON_START,2025-12-13 20:40:28,2025-12-13 20:41:29,16.4881136,81.881888,47563,19083,FixOK,,OfV5AS1912,T217t6J557,"Tatipaka, Tatipaka, Andhra Pradesh 533249, India",150703,39.76,IgnitionOn,1,,,,
668041f4-28e5-4b3e-a0e2-4a7e37a5131f-3,EEA_BS6_PERIODIC,2025-12-13 20:40:40,2025-12-13 20:41:29,16.4869872,81.8822976,1266,19083,FixOK,A,OfV5AS1912,T217t6J557,"Tatipaka, Tatipaka, Andhra Pradesh 533249, India",181847,38.19,IgnitionOn,1,0.648,159.1,9,-113
668041f4-28e5-4b3e-a0e2-4a7e37a5131f-5,EEA_BS6_PERIODIC,2025-12-13 20:40:52,2025-12-13 20:41:29,16.4859088,81.8826368,1267,19083,FixOK,A,OfV5AS1912,T217t6J557,"Tatipaka, Tatipaka, Andhra Pradesh 533249, India",181847.125,36.63,IgnitionOn,1,0,159.1,12,-113
668041f4-28e5-4b3e-a0e2-4a7e37a5131f-4,EXHAUST_BRAKE_ON_END,2025-12-13 20:40:52,2025-12-13 20:41:29,16.4859088,81.8826368,47564,19083,FixOK,,OfV5AS1912,T217t6J557,"Tatipaka, Tatipaka, Andhra Pradesh 533249, India",150703,30.66,IgnitionOn,1,,,,
668041f4-28e5-4b3e-a0e2-4a7e37a5131f-6,EEA_BS6_PERIODIC,2025-12-13 20:41:04,2025-12-13 20:41:29,16.4848288,81.8830208,1268,19083,FixOK,A,OfV5AS1912,T217t6J557,"Tatipaka, Tatipaka, Andhra Pradesh 533249, India",181847.125,8.44,IgnitionOn,1,0,159.1,13,-113
668041f4-28e5-4b3e-a0e2-4a7e37a5131f-8,EEA_BS6_PERIODIC,2025-12-13 20:41:16,2025-12-13 20:41:29,16.4842912,81.8832064,1269,19083,FixOK,A,OfV5AS1912,T217t6J557,"Tatipaka, Tatipaka, Andhra Pradesh 533249, India",181847.25,12.41,IgnitionOn,1,0,159.1,13,-113
668041f4-28e5-4b3e-a0e2-4a7e37a5131f-7-1,HARSH_BREAKING_END,2025-12-13 20:41:16,2025-12-13 20:41:29,16.4842912,81.8832064,47565,19083,FixOK,,OfV5AS1912,T217t6J557,"Tatipaka, Tatipaka, Andhra Pradesh 533249, India",150703,12.64,IgnitionOn,1,,,,
