Message ID,Message Type,Event Time,Ingestion Timestamp,Latitude,Longitude,Sequence Number,Trip Number,Fix Quality,Packet Status,Config Version,Firmware Version,Address,Odometer,Vehicle Speed,Trip Type,Ignition Status,Altitude,Heading,Number of Satellites,GSM Strength
37de5ceb-8e28-44ed-bbfd-e791f52cea78-12,EDC_BS6_PERIODIC,2025-11-20 08:45:03,2025-11-20 11:58:23,16.6746144,74.2701376,42308,8199,FixOK,A,OaV5CS1912,T216t6j557,"M7G9+4WW, Banglore Road, Ujalaiwadi, Kolhapur, Maharashtra 416004, India",416253.5,37.51,IgnitionOn,1,552.179,193,9,-57
37de5ceb-8e28-44ed-bbfd-e791f52cea78-13,EDC_BS6_PERIODIC,2025-11-20 08:45:09,2025-11-20 11:58:23,16.6740528,74.2699904,42309,8199,FixOK,A,OaV5CS1912,T216t6j557,"NH4 highway, opposite athayu hospital, Ujalaiwadi, Kolhapur, Maharashtra 416004, India",416253.625,38.96,IgnitionOn,1,553.03,193.39,8,-65
37de5ceb-8e28-44ed-bbfd-e791f52cea78-14,EDC_BS6_PERIODIC,2025-11-20 08:45:15,2025-11-20 11:58:23,16.6734864,74.269856,42310,8199,FixOK,A,OaV5CS1912,T216t6j557,"M7F9+CRV, Madras Bombay Trunk Rd, Ujalaiwadi, Kolhapur, Maharashtra 416004, India",416253.625,40.14,IgnitionOn,1,554.07,192.8,10,-53
37de5ceb-8e28-44ed-bbfd-e791f52cea78-15,EDC_BS6_PERIODIC,2025-11-20 08:45:21,2025-11-20 11:58:23,16.6729184,74.269728,42311,8199,FixOK,A,OaV5CS1912,T216t6j557,"M7F9+CRV, Madras Bombay Trunk Rd, Ujalaiwadi, Kolhapur, Maharashtra 416004, India",416253.75,39.91,IgnitionOn,1,555.58,192.39,11,-59
37de5ceb-8e28-44ed-bbfd-e791f52cea78-16,EDC_BS6_PERIODIC,2025-11-20 08:45:27,2025-11-20 11:58:23,16.6723264,74.2695808,42312,8199,FixOK,A,OaV5CS1912,T216t6j557,"Vardhan"" bungalow, Sagar sahakari Patbandhare housing Soc., M7C9+XJV, opposite Athaayu Hospital Kolhapur, Ujalaiwadi, Kolhapur, Maharashtra 416004, India",416253.75,42.9,IgnitionOn,1,556.977,193.19,9,-65
37de5ceb-8e28-44ed-bbfd-e791f52cea78-17,EDC_BS6_PERIODIC,2025-11-20 08:45:33,2025-11-20 11:58:23,16.6716624,74.2694144,42313,8199,FixOK,A,OaV5CS1912,T216t6j557,"KESARKAR COLONY PLOT NO 2, Ujalaiwadi, Kolhapur, Maharashtra 416004, India",416253.875,48.06,IgnitionOn,1,558.849,192.69,9,-51
37de5ceb-8e28-44ed-bbfd-e791f52cea78-18,EDC_BS6_PERIODIC,2025-11-20 08:45:39,2025-11-20 11:58:23,16.6709392,74.2692224,42314,8199,FixOK,A,OaV5CS1912,T216t6j557,"M7C9+CMC, Ujalaiwadi, Kolhapur, Maharashtra 416004, India",416254,51.56,IgnitionOn,1,560.099,195.3,9,-51
37de5ceb-8e28-44ed-bbfd-e791f52cea78-19,EDC_BS6_PERIODIC,2025-11-20 08:45:45,2025-11-20 11:58:23,16.6701744,74.2690304,42315,8199,FixOK,A,OaV5CS1912,T216t6j557,"M7C9+7FH, Bengaluru - Mumbai Hwy, Ujalaiwadi, Kolhapur, Maharashtra 416004, India",416254.125,54.08,IgnitionOn,1,560.94,193.3,8,-51
37de5ceb-8e28-44ed-bbfd-e791f52cea78-20,EDC_BS6_PERIODIC,2025-11-20 08:45:51,2025-11-20 11:58:23,16.6693936,74.268864,42316,8199,FixOK,A,OaV5CS1912,T216t6j557,"M799+FHH, Ujalaiwadi, Kolhapur, Maharashtra 416004, India",416254.125,54.27,IgnitionOn,1,561.75,192.5,8,-51
37de5ceb-8e28-44ed-bbfd-e791f52cea78-21,EDC_BS6_PERIODIC,2025-11-20 08:45:57,2025-11-20 11:58:23,16.66864,74.2686976,42317,8199,FixOK,A,OaV5CS1912,T216t6j557,"M799+FHH, Ujalaiwadi, Kolhapur, Maharashtra 416004, India",416254.25,52.8,IgnitionOn,1,562.679,192.3,10,-59
37de5ceb-8e28-44ed-bbfd-e791f52cea78-22,EDC_BS6_PERIODIC,2025-11-20 08:46:03,2025-11-20 11:58:23,16.6678672,74.268512,42318,8199,FixOK,A,OaV5CS1912,T216t6j557,"M799+2HG, Ujalaiwadi, Kolhapur, Maharashtra 416004, India",416254.375,54.7,IgnitionOn,1,563.331,193.19,9,-53
37de5ceb-8e28-44ed-bbfd-e791f52cea78-23,EDC_BS6_PERIODIC,2025-11-20 08:46:09,2025-11-20 11:58:23,16.6670608,74.2683264,42319,8199,FixOK,A,OaV5CS1912,T216t6j557,"173/9, near Pravin Auto Center, Ujalaiwadi, Kolhapur, Maharashtra 416004, India",416254.5,57.34,IgnitionOn,1,565.02,192.6,9,-53
37de5ceb-8e28-44ed-bbfd-e791f52cea78-24,EDC_BS6_PERIODIC,2025-11-20 08:46:15,2025-11-20 11:58:23,16.6664176,74.26816,42320,8199,FixOK,A,OaV5CS1912,T216t6j557,"4, NH Service Road, Ujalaiwadi, Kolhapur, Maharashtra 416004, India",416254.5,53.73,IgnitionOn,1,566.429,193.3,9,-51
37de5ceb-8e28-44ed-bbfd-e791f52cea78-25,EDC_BS6_PERIODIC,2025-11-20 08:46:21,2025-11-20 11:58:23,16.6656784,74.2679936,42321,8199,FixOK,A,OaV5CS1912,T216t6j557,"4, NH Service Road, Ujalaiwadi, Kolhapur, Maharashtra 416004, India",416254.625,51.05,IgnitionOn,1,568.059,193.1,8,-55
37de5ceb-8e28-44ed-bbfd-e791f52cea78-26,EDC_BS6_PERIODIC,2025-11-20 08:46:27,2025-11-20 11:58:23,16.6648784,74.2678144,42322,8199,FixOK,A,OaV5CS1912,T216t6j557,"M779+X2G, Ujalaiwadi, Kolhapur, Maharashtra 416004, India",416254.75,47.33,IgnitionOn,1,570.07,192.19,9,-59
37de5ceb-8e28-44ed-bbfd-e791f52cea78-27,EDC_BS6_PERIODIC,2025-11-20 08:46:33,2025-11-20 11:58:23,16.6642064,74.2676608,42323,8199,FixOK,A,OaV5CS1912,T216t6j557,"NH 48, Ujalaiwadi, Kolhapur, Maharashtra 416004, India",416254.75,46.57,IgnitionOn,1,571.969,192.39,9,-65
37de5ceb-8e28-44ed-bbfd-e791f52cea78-28,EDC_BS6_PERIODIC,2025-11-20 08:46:39,2025-11-20 11:58:23,16.6635616,74.2675264,42324,8199,FixOK,A,OaV5CS1912,T216t6j557,"NH 48, Ujalaiwadi, Kolhapur, Maharashtra 416004, India",416254.875,44.86,IgnitionOn,1,573.273,192.69,8,-71
37de5ceb-8e28-44ed-bbfd-e791f52cea78-29,EDC_BS6_PERIODIC,2025-11-20 08:46:45,2025-11-20 11:58:23,16.6629376,74.2674624,42325,8199,FixOK,A,OaV5CS1912,T216t6j557,"Shop No 1 Main Road Shahu Tool Naka, Ujalaiwadi, Kolhapur, Maharashtra 416004, India",416255,42.75,IgnitionOn,1,577.929,187.39,10,-65
37de5ceb-8e28-44ed-bbfd-e791f52cea78-30,EDC_BS6_PERIODIC,2025-11-20 08:46:51,2025-11-20 11:58:23,16.6623216,74.2675136,42326,8199,FixOK,A,OaV5CS1912,T216t6j557,"M779+45C, Ujalaiwadi, Kolhapur, Maharashtra 416004, India",416255,41.38,IgnitionOn,1,585.21,169.8,9,-65
37de5ceb-8e28-44ed-bbfd-e791f52cea78-31,EDC_BS6_PERIODIC,2025-11-20 08:46:57,2025-11-20 11:58:23,16.6617344,74.2676992,42327,8199,FixOK,A,OaV5CS1912,T216t6j557,"M779+45C, Ujalaiwadi, Kolhapur, Maharashtra 416004, India",416255.125,42.12,IgnitionOn,1,588.409,160.39,8,-61
37de5ceb-8e28-44ed-bbfd-e791f52cea78-32,EDC_BS6_PERIODIC,2025-11-20 08:47:03,2025-11-20 11:58:23,16.6611136,74.2679296,42328,8199,FixOK,A,OaV5CS1912,T216t6j557,"123 a B, NH-4, near Trffic Police Office, Ujalaiwadi, Kolhapur, Maharashtra 416004, India",416255.25,47.94,IgnitionOn,1,590.539,160,10,-75
37de5ceb-8e28-44ed-bbfd-e791f52cea78-33,EDC_BS6_PERIODIC,2025-11-20 08:47:09,2025-11-20 11:58:23,16.6604368,74.2682112,42329,8199,FixOK,A,OaV5CS1912,T216t6j557,"M769+4C2, Ujalaiwadi, Kolhapur, Maharashtra 416234, India",416255.25,50.66,IgnitionOn,1,593.76,159.19,8,-75
37de5ceb-8e28-44ed-bbfd-e791f52cea78-34,EDC_BS6_PERIODIC,2025-11-20 08:47:15,2025-11-20 11:58:23,16.6597456,74.26848,42330,8199,FixOK,A,OaV5CS1912,T216t6j557,"M769+4C2, Ujalaiwadi, Kolhapur, Maharashtra 416234, India",416255.375,49.35,IgnitionOn,1,595.373,159.69,8,-75
37de5ceb-8e28-44ed-bbfd-e791f52cea78-35,EDC_BS6_PERIODIC,2025-11-20 08:47:21,2025-11-20 11:58:23,16.6590944,74.2685568,42331,8199,FixOK,A,OaV5CS1912,T216t6j557,"M759+FGV, Ujalaiwadi, Kolhapur, Maharashtra 416234, India",416255.5,43.54,IgnitionOn,1,598,183.8,9,-73
37de5ceb-8e28-44ed-bbfd-e791f52cea78-36,EDC_BS6_PERIODIC,2025-11-20 08:47:27,2025-11-20 11:58:23,16.6585792,74.2685056,42332,8199,FixOK,A,OaV5CS1912,T216t6j557,"M759+FGV, Ujalaiwadi, Kolhapur, Maharashtra 416234, India",416255.5,33.91,IgnitionOn,1,599.95,186.19,8,-71
37de5ceb-8e28-44ed-bbfd-e791f52cea78-37,EDC_BS6_PERIODIC,2025-11-20 08:47:33,2025-11-20 11:58:23,16.6581168,74.26848,42333,8199,FixOK,A,OaV5CS1912,T216t6j557,"Kit College Bus Stop, Madras Bombay Trunk Rd, Gokul Shirgaon, Kolhapur, Maharashtra 416234, India",416255.5,32.57,IgnitionOn,1,601.599,183.69,9,-71
37de5ceb-8e28-44ed-bbfd-e791f52cea78-38,EDC_BS6_PERIODIC,2025-11-20 08:47:39,2025-11-20 11:58:23,16.6576368,74.2684544,42334,8199,FixOK,A,OaV5CS1912,T216t6j557,"Kit College Bus Stop, Madras Bombay Trunk Rd, Gokul Shirgaon, Kolhapur, Maharashtra 416234, India",416255.625,33.29,IgnitionOn,1,603.169,182.19,10,-71
37de5ceb-8e28-44ed-bbfd-e791f52cea78-39,EDC_BS6_PERIODIC,2025-11-20 08:47:45,2025-11-20 11:58:23,16.657128,74.2684416,42335,8199,FixOK,A,OaV5CS1912,T216t6j557,"Shop No 1 Satbara Park, Gokul Shirgaon, Maharashtra 416234, India",416255.625,35.09,IgnitionOn,1,604.809,182.5,9,-65
37de5ceb-8e28-44ed-bbfd-e791f52cea78-40,EDC_BS6_PERIODIC,2025-11-20 08:47:51,2025-11-20 11:58:23,16.6566064,74.2684288,42336,8199,FixOK,A,OaV5CS1912,T216t6j557,"Shop No 1 Satbara Park, Gokul Shirgaon, Maharashtra 416234, India",416255.75,36.96,IgnitionOn,1,605.831,181.3,8,-71
37de5ceb-8e28-44ed-bbfd-e791f52cea78-41,EDC_BS6_PERIODIC,2025-11-20 08:47:57,2025-11-20 11:58:23,16.6561776,74.268416,42337,8199,FixOK,A,OaV5CS1912,T216t6j557,"Hotel anand bhawan,NH-4 highway, Gokul Shirgaon, Maharashtra 416234, India",416255.75,25.74,IgnitionOn,1,607.729,179.6,9,-59
37de5ceb-8e28-44ed-bbfd-e791f52cea78-42,EDC_BS6_PERIODIC,2025-11-20 08:48:03,2025-11-20 11:58:23,16.6559168,74.2684288,42338,8199,FixOK,A,OaV5CS1912,T216t6j557,"Hotel anand bhawan,NH-4 highway, Gokul Shirgaon, Maharashtra 416234, India",416255.875,14.84,IgnitionOn,1,609.15,175.89,10,-53
37de5ceb-8e28-44ed-bbfd-e791f52cea78-43,EDC_BS6_PERIODIC,2025-11-20 08:48:09,2025-11-20 11:58:23,16.6557552,74.2684544,42339,8199,FixOK,A,OaV5CS1912,T216t6j557,"Hotel anand bhawan,NH-4 highway, Gokul Shirgaon, Maharashtra 416234, India",416255.875,12.77,IgnitionOn,1,610.51,172.89,11,-51
37de5ceb-8e28-44ed-bbfd-e791f52cea78-44,EDC_BS6_PERIODIC,2025-11-20 08:48:15,2025-11-20 11:58:23,16.6555536,74.26848,42340,8199,FixOK,A,OaV5CS1912,T216t6j557,"Hotel anand bhawan,NH-4 highway, Gokul Shirgaon, Maharashtra 416234, India",416255.875,15.63,IgnitionOn,1,610.88,173.6,11,-51
37de5ceb-8e28-44ed-bbfd-e791f52cea78-45,EDC_BS6_PERIODIC,2025-11-20 08:48:21,2025-11-20 11:58:23,16.6552656,74.268512,42341,8199,FixOK,A,OaV5CS1912,T216t6j557,"M739+Q7H, Gokul Shirgaon, Maharashtra 416234, India",416255.875,21.88,IgnitionOn,1,611.34,172.19,10,-51
37de5ceb-8e28-44ed-bbfd-e791f52cea78-46,EDC_BS6_PERIODIC,2025-11-20 08:48:27,2025-11-20 11:58:23,16.6549376,74.268608,42342,8199,FixOK,A,OaV5CS1912,T216t6j557,"M739+Q7H, Gokul Shirgaon, Maharashtra 416234, India",416255.875,24.83,IgnitionOn,1,611.353,156,11,-51
37de5ceb-8e28-44ed-bbfd-e791f52cea78-47,EDC_BS6_PERIODIC,2025-11-20 08:48:33,2025-11-20 11:58:23,16.6546256,74.2688,42343,8199,FixOK,A,OaV5CS1912,T216t6j557,"M739+Q7H, Gokul Shirgaon, Maharashtra 416234, India",416256,24.63,IgnitionOn,1,611.77,151.69,8,-59
37de5ceb-8e28-44ed-bbfd-e791f52cea78-48,EDC_BS6_PERIODIC,2025-11-20 08:48:39,2025-11-20 11:58:23,16.6544288,74.2689536,42344,8199,FixOK,A,OaV5CS1912,T216t6j557,"29, opposite Mayur Petrol Pump, Gokul Shirgaon, Maharashtra 416234, India",416256,14.81,IgnitionOn,1,612.5,144.8,10,-65
37de5ceb-8e28-44ed-bbfd-e791f52cea78-49,EDC_BS6_PERIODIC,2025-11-20 08:48:45,2025-11-20 11:58:23,16.6541936,74.269152,42345,8199,FixOK,A,OaV5CS1912,T216t6j557,"29, opposite Mayur Petrol Pump, Gokul Shirgaon, Maharashtra 416234, India",416256,22.34,IgnitionOn,1,612.739,143.69,10,-61
37de5ceb-8e28-44ed-bbfd-e791f52cea78-50,EDC_BS6_PERIODIC,2025-11-20 08:48:51,2025-11-20 11:58:23,16.6540608,74.26928,42346,8199,FixOK,A,OaV5CS1912,T216t6j557,"29, opposite Mayur Petrol Pump, Gokul Shirgaon, Maharashtra 416234, India",416256.125,13.45,IgnitionOn,1,613.229,133.19,9,-65
45c9118b-43fc-44a1-a82c-96696e62982d-1,EDC_BS6_PERIODIC,2025-11-20 08:48:57,2025-11-20 11:58:35,16.6539344,74.2694016,42347,8199,FixOK,A,OaV5CS1912,T216t6j557,"29, opposite Mayur Petrol Pump, Gokul Shirgaon, Maharashtra 416234, India",416256.125,11.43,IgnitionOn,1,613.309,138.1,9,-59
45c9118b-43fc-44a1-a82c-96696e62982d-2,EDC_BS6_PERIODIC,2025-11-20 08:49:03,2025-11-20 11:58:35,16.6536976,74.2696,42348,8199,FixOK,A,OaV5CS1912,T216t6j557,"Bengaluru - Mumbai Hwy, Gokul Shirgaon, Maharashtra 416234, India",416256.125,21.44,IgnitionOn,1,613.325,138.19,8,-57
45c9118b-43fc-44a1-a82c-96696e62982d-3,EDC_BS6_PERIODIC,2025-11-20 08:49:09,2025-11-20 11:58:35,16.6533648,74.269856,42349,8199,FixOK,A,OaV5CS1912,T216t6j557,"M73C+73Q, Kolhapur, Maharashtra 416234, India",416256.125,28.35,IgnitionOn,1,613.409,144.6,9,-57
45c9118b-43fc-44a1-a82c-96696e62982d-4,EDC_BS6_PERIODIC,2025-11-20 08:49:15,2025-11-20 11:58:35,16.6529424,74.2701504,42350,8199,FixOK,A,OaV5CS1912,T216t6j557,"M73C+73Q, Kolhapur, Maharashtra 416234, India",416256.25,34.17,IgnitionOn,1,613.2,147.89,8,-63
45c9118b-43fc-44a1-a82c-96696e62982d-5,EDC_BS6_PERIODIC,2025-11-20 08:49:21,2025-11-20 11:58:35,16.6525264,74.2705792,42351,8199,FixOK,A,OaV5CS1912,T216t6j557,"Shop No 1 Koduskar Petrol Pump Samor, Gokul Shirgaon, Maharashtra 416234, India",416256.25,38.8,IgnitionOn,1,612.229,136.1,9,-63
45c9118b-43fc-44a1-a82c-96696e62982d-6,EDC_BS6_PERIODIC,2025-11-20 08:49:27,2025-11-20 11:58:35,16.6520768,74.27104,42352,8199,FixOK,A,OaV5CS1912,T216t6j557,"M72C+GM2, NH Service Rd, Gokul Shirgaon, Maharashtra 416234, India",416256.375,42.6,IgnitionOn,1,611.34,135.6,9,-53
45c9118b-43fc-44a1-a82c-96696e62982d-7,EDC_BS6_PERIODIC,2025-11-20 08:49:33,2025-11-20 11:58:35,16.6515856,74.271552,42353,8199,FixOK,A,OaV5CS1912,T216t6j557,"M72C+GM2, NH Service Rd, Gokul Shirgaon, Maharashtra 416234, India",416256.375,46.42,IgnitionOn,1,610.219,135.89,8,-51
45c9118b-43fc-44a1-a82c-96696e62982d-8,EDC_BS6_PERIODIC,2025-11-20 08:49:39,2025-11-20 11:58:35,16.6510528,74.2720896,42354,8199,FixOK,A,OaV5CS1912,T216t6j557,"M72F+66F, Gokul Shirgaon, Maharashtra 416234, India",416256.5,50.11,IgnitionOn,1,609.427,135.6,7,-51
45c9118b-43fc-44a1-a82c-96696e62982d-9,EDC_BS6_PERIODIC,2025-11-20 08:49:45,2025-11-20 11:58:35,16.650488,74.2726528,42355,8199,FixOK,A,OaV5CS1912,T216t6j557,"J7XF+V64, NH 48, Gokul Shirgaon, Maharashtra 416234, India",416256.625,54.27,IgnitionOn,1,607.789,136.1,8,-51
45c9118b-43fc-44a1-a82c-96696e62982d-10,EDC_BS6_PERIODIC,2025-11-20 08:49:51,2025-11-20 11:58:35,16.6498736,74.2731904,42356,8199,FixOK,A,OaV5CS1912,T216t6j557,"J7XF+V64, NH 48, Gokul Shirgaon, Maharashtra 416234, India",416256.75,55.38,IgnitionOn,1,606.119,141.8,9,-51
45c9118b-43fc-44a1-a82c-96696e62982d-11,EDC_BS6_PERIODIC,2025-11-20 08:49:57,2025-11-20 11:58:35,16.6492704,74.2736576,42357,8199,FixOK,A,OaV5CS1912,T216t6j557,"J7XF+PRG, Gokul Shirgaon, Maharashtra 416234, India",416256.75,50.54,IgnitionOn,1,604.63,143.69,9,-55
45c9118b-43fc-44a1-a82c-96696e62982d-12,EDC_BS6_PERIODIC,2025-11-20 08:50:03,2025-11-20 11:58:35,16.6486528,74.2740864,42358,8199,FixOK,A,OaV5CS1912,T216t6j557,"J7XF+PRG, Gokul Shirgaon, Maharashtra 416234, India",416256.875,51.86,IgnitionOn,1,602.76,147,6,-51
45c9118b-43fc-44a1-a82c-96696e62982d-13,EDC_BS6_PERIODIC,2025-11-20 08:50:09,2025-11-20 11:58:35,16.6480416,74.2744576,42359,8199,FixOK,A,OaV5CS1912,T216t6j557,"NH.4, near Bhagwati Mangal Karyalaya, Gokul Shirgaon, Maharashtra 416234, India",416257,48.85,IgnitionOn,1,602.78,150.1,10,-53
45c9118b-43fc-44a1-a82c-96696e62982d-14,EDC_BS6_PERIODIC,2025-11-20 08:50:15,2025-11-20 11:58:35,16.6474992,74.2747584,42360,8199,FixOK,A,OaV5CS1912,T216t6j557,"J7WF+MVG, Gokul Shirgaon Rd, Gokul Shirgaon, Maharashtra 416234, India",416257,41.52,IgnitionOn,1,602.755,151.19,6,-53
45c9118b-43fc-44a1-a82c-96696e62982d-15,EDC_BS6_PERIODIC,2025-11-20 08:50:21,2025-11-20 11:58:35,16.6468912,74.2750976,42361,8199,FixOK,A,OaV5CS1912,T216t6j557,"J7WF+MVG, Gokul Shirgaon Rd, Gokul Shirgaon, Maharashtra 416234, India",416257.125,48.8,IgnitionOn,1,601.08,152.3,10,-53
45c9118b-43fc-44a1-a82c-96696e62982d-16,EDC_BS6_PERIODIC,2025-11-20 08:50:27,2025-11-20 11:58:35,16.6461952,74.2754816,42362,8199,FixOK,A,OaV5CS1912,T216t6j557,"J7WG+932, Gokul Shirgaon, Maharashtra 416234, India",416257.25,53.85,IgnitionOn,1,600.21,152.6,9,-51
45c9118b-43fc-44a1-a82c-96696e62982d-17,EDC_BS6_PERIODIC,2025-11-20 08:50:33,2025-11-20 11:58:35,16.6454752,74.27584,42363,8199,FixOK,A,OaV5CS1912,T216t6j557,"J7VG+VF2, NH Service Rd, Gokul Shirgaon, Maharashtra 416234, India",416257.375,54.66,IgnitionOn,1,599.82,154.1,10,-57
45c9118b-43fc-44a1-a82c-96696e62982d-18,EDC_BS6_PERIODIC,2025-11-20 08:50:39,2025-11-20 11:58:35,16.6447344,74.276,42364,8199,FixOK,A,OaV5CS1912,T216t6j557,"J7VG+VF2, NH Service Rd, Gokul Shirgaon, Maharashtra 416234, India",416257.375,52.24,IgnitionOn,1,599.909,166.89,9,-57
45c9118b-43fc-44a1-a82c-96696e62982d-19,EDC_BS6_PERIODIC,2025-11-20 08:50:45,2025-11-20 11:58:35,16.6439968,74.2759936,42365,8199,FixOK,A,OaV5CS1912,T216t6j557,"J7VG+G7G, Gokul Shirgaon Rd, Gokul Shirgaon, Maharashtra 416234, India",416257.5,50.59,IgnitionOn,1,599.94,181.6,9,-65
45c9118b-43fc-44a1-a82c-96696e62982d-20,EDC_BS6_PERIODIC,2025-11-20 08:50:51,2025-11-20 11:58:35,16.6432544,74.2760192,42366,8199,FixOK,A,OaV5CS1912,T216t6j557,"J7VG+48R, Gokul Shirgaon, Maharashtra 416234, India",416257.625,50.19,IgnitionOn,1,599.903,172.69,8,-51
45c9118b-43fc-44a1-a82c-96696e62982d-21,EDC_BS6_PERIODIC,2025-11-20 08:50:57,2025-11-20 11:58:35,16.6425264,74.276256,42367,8199,FixOK,A,OaV5CS1912,T216t6j557,"J7VG+48R, Gokul Shirgaon, Maharashtra 416234, India",416257.625,52.88,IgnitionOn,1,599.51,157,9,-61
45c9118b-43fc-44a1-a82c-96696e62982d-22,EDC_BS6_PERIODIC,2025-11-20 08:51:03,2025-11-20 11:58:35,16.6418208,74.2766208,42368,8199,FixOK,A,OaV5CS1912,T216t6j557,"J7RG+JGV, NH Service Rd, Gokul Shirgaon, Maharashtra 416234, India",416257.75,53.49,IgnitionOn,1,599.7,152.39,10,-51
45c9118b-43fc-44a1-a82c-96696e62982d-23,EDC_BS6_PERIODIC,2025-11-20 08:51:09,2025-11-20 11:58:35,16.6411216,74.276992,42369,8199,FixOK,A,OaV5CS1912,T216t6j557,"J7RG+FVF, NH Service Rd, Gokul Shirgaon, Maharashtra 416234, India",416257.875,51.95,IgnitionOn,1,599.57,153.5,10,-51
45c9118b-43fc-44a1-a82c-96696e62982d-24,EDC_BS6_PERIODIC,2025-11-20 08:51:15,2025-11-20 11:58:35,16.6405056,74.2773184,42370,8199,FixOK,A,OaV5CS1912,T216t6j557,"J7RG+FVF, NH Service Rd, Gokul Shirgaon, Maharashtra 416234, India",416258,47.73,IgnitionOn,1,599.57,152.3,8,-51
45c9118b-43fc-44a1-a82c-96696e62982d-25,EDC_BS6_PERIODIC,2025-11-20 08:51:21,2025-11-20 11:58:35,16.6400176,74.2775616,42371,8199,FixOK,A,OaV5CS1912,T216t6j557,"J7QG+RWX, NH Service Rd, Gokul Shirgaon, Maharashtra 416234, India",416258,36.21,IgnitionOn,1,599.739,150.89,9,-53
45c9118b-43fc-44a1-a82c-96696e62982d-26,EDC_BS6_PERIODIC,2025-11-20 08:51:27,2025-11-20 11:58:35,16.6398464,74.2776448,42372,8199,FixOK,A,OaV5CS1912,T216t6j557,"J7QG+RWX, NH Service Rd, Gokul Shirgaon, Maharashtra 416234, India",416258,12.48,IgnitionOn,1,599.617,150.8,8,-55
45c9118b-43fc-44a1-a82c-96696e62982d-27,EDC_BS6_PERIODIC,2025-11-20 08:51:33,2025-11-20 11:58:35,16.6396832,74.2777536,42373,8199,FixOK,A,OaV5CS1912,T216t6j557,"J7QG+RWX, NH Service Rd, Gokul Shirgaon, Maharashtra 416234, India",416258.125,14.91,IgnitionOn,1,599.729,145.6,9,-51
45c9118b-43fc-44a1-a82c-96696e62982d-28,EDC_BS6_PERIODIC,2025-11-20 08:51:39,2025-11-20 11:58:35,16.6394096,74.2779392,42374,8199,FixOK,A,OaV5CS1912,T216t6j557,"Shop No 7 Chandu Kaka Building, near Hotel Matoshri, Gokul Shirgaon, Maharashtra 416234, India",416258.125,24.27,IgnitionOn,1,599.96,146,8,-63
45c9118b-43fc-44a1-a82c-96696e62982d-29,EDC_BS6_PERIODIC,2025-11-20 08:51:45,2025-11-20 11:58:35,16.6391296,74.2781696,42375,8199,FixOK,A,OaV5CS1912,T216t6j557,"Shop No 7 Chandu Kaka Building, near Hotel Matoshri, Gokul Shirgaon, Maharashtra 416234, India",416258.125,25.6,IgnitionOn,1,600.21,143.8,9,-57
45c9118b-43fc-44a1-a82c-96696e62982d-30,DEVICE_METRICS,2025-11-20 08:51:51,2025-11-20 11:58:35,16.6389472,74.2783296,,8199,FixOK,,OaV5CS1912,T216t6j557,"Shop No 7 Chandu Kaka Building, near Hotel Matoshri, Gokul Shirgaon, Maharashtra 416234, India",355182,,IgnitionOn,1,,,,
45c9118b-43fc-44a1-a82c-96696e62982d-31,EDC_BS6_PERIODIC,2025-11-20 08:51:52,2025-11-20 11:58:35,16.6388784,74.2784,42376,8199,FixOK,A,OaV5CS1912,T216t6j557,"Shop No 7 Chandu Kaka Building, near Hotel Matoshri, Gokul Shirgaon, Maharashtra 416234, India",416258.25,18.38,IgnitionOn,1,601.4,137.1,8,-57
45c9118b-43fc-44a1-a82c-96696e62982d-32,EDC_BS6_PERIODIC,2025-11-20 08:51:58,2025-11-20 11:58:35,16.6386496,74.2786816,42377,8199,FixOK,A,OaV5CS1912,T216t6j557,"AH47, Gokul Shirgaon, Maharashtra 416234, India",416258.25,22.59,IgnitionOn,1,601.835,130.8,9,-61
45c9118b-43fc-44a1-a82c-96696e62982d-33,EDC_BS6_PERIODIC,2025-11-20 08:52:04,2025-11-20 11:58:35,16.6383824,74.2790784,42378,8199,FixOK,A,OaV5CS1912,T216t6j557,"Shop No 11 Service Road, Gokul Shirgaon, Maharashtra 416234, India",416258.25,32.66,IgnitionOn,1,602.109,124.5,9,-69
45c9118b-43fc-44a1-a82c-96696e62982d-34,EDC_BS6_PERIODIC,2025-11-20 08:52:10,2025-11-20 11:58:35,16.6380544,74.27968,42379,8199,FixOK,A,OaV5CS1912,T216t6j557,"Kaneriwadi road madhavnagar Gat no 1586 plot no 09, MIDC, Gokul Shirgaon, Maharashtra 416234, India",416258.375,43.23,IgnitionOn,1,601.119,120,7,-61
45c9118b-43fc-44a1-a82c-96696e62982d-35,EDC_BS6_PERIODIC,2025-11-20 08:52:16,2025-11-20 11:58:35,16.6376992,74.2803776,42380,8199,FixOK,A,OaV5CS1912,T216t6j557,"Kaneriwadi road madhavnagar Gat no 1586 plot no 09, MIDC, Gokul Shirgaon, Maharashtra 416234, India",416258.5,51.66,IgnitionOn,1,600.549,116.59,7,-69
45c9118b-43fc-44a1-a82c-96696e62982d-36,EDC_BS6_PERIODIC,2025-11-20 08:52:22,2025-11-20 11:58:35,16.6373392,74.2811456,42381,8199,FixOK,A,OaV5CS1912,T216t6j557,"gokul shirgaon,police station MIDC,gokul chowk, J7PJ+XFC, Gokul Shirgaon, Maharashtra 416234, India",416258.5,55.36,IgnitionOn,1,600.669,115.8,8,-67
