Message ID,Message Type,Event Time,Ingestion Timestamp,Latitude,Longitude,Sequence Number,Trip Number,Fix Quality,Packet Status,Config Version,Firmware Version,Address,Odometer,Vehicle Speed,Trip Type,Ignition Status,Altitude,Heading,Number of Satellites,GSM Strength
2ffff7d3-7b73-4366-8ca0-7f025616f3b3-20-1,HARSH_BREAKING_END,2025-11-22 18:45:00,2025-11-25 13:42:41,18.3285632,75.5979904,56578,6145,FixOK,,ObV5CS1912,T217D6c553,"Pathrud-Barshi Rd, Jawala, Maharashtra 413504, India",105563,13.36,IgnitionOn,1,,,,
2ffff7d3-7b73-4366-8ca0-7f025616f3b3-20,HARSH_BREAKING_START,2025-11-22 18:45:00,2025-11-25 13:42:41,18.3285632,75.5979904,56578,6145,FixOK,,ObV5CS1912,T217D6c553,"Pathrud-Barshi Rd, Jawala, Maharashtra 413504, India",105563,13.36,IgnitionOn,1,,,,
2ffff7d3-7b73-4366-8ca0-7f025616f3b3-22,BRAKE_PRESSED,2025-11-22 18:45:12,2025-11-25 13:42:41,18.3285472,75.5984128,56579,6145,FixOK,,ObV5CS1912,T217D6c553,"Pathrud-Barshi Rd, Jawala, Maharashtra 413504, India",105563,20.25,IgnitionOn,1,,,,
2ffff7d3-7b73-4366-8ca0-7f025616f3b3-23,EDC_BS6_PERIODIC,2025-11-22 18:45:12,2025-11-25 13:42:41,18.3285472,75.5984128,2282,6145,FixOK,A,ObV5CS1912,T217D6c553,"Pathrud-Barshi Rd, Jawala, Maharashtra 413504, India",114525.5,16.77,IgnitionOn,1,534.78,91.4,16,-113
2ffff7d3-7b73-4366-8ca0-7f025616f3b3-24,EDC_BS6_PERIODIC,2025-11-22 18:45:24,2025-11-25 13:42:41,18.3285152,75.5988608,2283,6145,FixOK,A,ObV5CS1912,T217D6c553,"Pathrud-Barshi Rd, Jawala, Maharashtra 413504, India",114525.625,20.27,IgnitionOn,1,535.097,91.4,13,-113
2ffff7d3-7b73-4366-8ca0-7f025616f3b3-26,EDC_BS6_PERIODIC,2025-11-22 18:45:36,2025-11-25 13:42:41,18.32848,75.5995456,2284,6145,FixOK,A,ObV5CS1912,T217D6c553,"Pathrud-Barshi Rd, Jawala, Maharashtra 413504, India",114525.625,23.65,IgnitionOn,1,535,91.4,16,-113
2ffff7d3-7b73-4366-8ca0-7f025616f3b3-27,EDC_BS6_PERIODIC,2025-11-22 18:45:48,2025-11-25 13:42:41,18.3284448,75.600224,2285,6145,FixOK,A,ObV5CS1912,T217D6c553,"Pathrud-Barshi Rd, Jawala, Maharashtra 413504, India",114525.75,10.87,IgnitionOn,1,535.58,91.4,14,-113
2ffff7d3-7b73-4366-8ca0-7f025616f3b3-29,EDC_BS6_PERIODIC,2025-11-22 18:46:00,2025-11-25 13:42:41,18.3284192,75.6006336,2286,6145,FixOK,A,ObV5CS1912,T217D6c553,"Bhoom(2) Road, Jawala, Maharashtra 413504, India",114525.75,5.23,IgnitionOn,1,535.341,91.09,14,-113
2ffff7d3-7b73-4366-8ca0-7f025616f3b3-28-1,HARSH_BREAKING_END,2025-11-22 18:46:00,2025-11-25 13:42:41,18.3284192,75.6006336,56580,6145,FixOK,,ObV5CS1912,T217D6c553,"Bhoom(2) Road, Jawala, Maharashtra 413504, India",105563,6.07,IgnitionOn,1,,,,
2ffff7d3-7b73-4366-8ca0-7f025616f3b3-28,HARSH_BREAKING_START,2025-11-22 18:46:00,2025-11-25 13:42:41,18.3284192,75.6006336,56580,6145,FixOK,,ObV5CS1912,T217D6c553,"Bhoom(2) Road, Jawala, Maharashtra 413504, India",105563,6.07,IgnitionOn,1,,,,
2ffff7d3-7b73-4366-8ca0-7f025616f3b3-30,EDC_BS6_PERIODIC,2025-11-22 18:46:12,2025-11-25 13:42:41,18.3284288,75.600736,2287,6145,FixOK,A,ObV5CS1912,T217D6c553,"Bhoom(2) Road, Jawala, Maharashtra 413504, India",114525.75,6.93,IgnitionOn,1,536.369,91.09,17,-113
2ffff7d3-7b73-4366-8ca0-7f025616f3b3-31,EDC_BS6_PERIODIC,2025-11-22 18:46:25,2025-11-25 13:42:41,18.3284128,75.6009344,2288,6145,FixOK,A,ObV5CS1912,T217D6c553,"Bhoom(2) Road, Jawala, Maharashtra 413504, India",114525.75,6.36,IgnitionOn,1,535.69,91.09,15,-113
2ffff7d3-7b73-4366-8ca0-7f025616f3b3-32,EDC_BS6_PERIODIC,2025-11-22 18:46:37,2025-11-25 13:42:41,18.328216,75.6009728,2289,6145,FixOK,A,ObV5CS1912,T217D6c553,"Bhoom(2) Road, Jawala, Maharashtra 413504, India",114525.75,16.24,IgnitionOn,1,535.815,91.09,16,-113
2ffff7d3-7b73-4366-8ca0-7f025616f3b3-34,EDC_BS6_PERIODIC,2025-11-22 18:46:49,2025-11-25 13:42:41,18.3278416,75.6008576,2290,6145,FixOK,A,ObV5CS1912,T217D6c553,"Bhoom(2) Road, Jawala, Maharashtra 413504, India",114525.875,28.57,IgnitionOn,1,535.28,91.09,17,-113
2ffff7d3-7b73-4366-8ca0-7f025616f3b3-33-1,HARSH_ACCELERATION_END,2025-11-22 18:46:49,2025-11-25 13:42:41,18.3278416,75.6008576,56581,6145,FixOK,,ObV5CS1912,T217D6c553,"Bhoom(2) Road, Jawala, Maharashtra 413504, India",105563,32.66,IgnitionOn,1,,,,
2ffff7d3-7b73-4366-8ca0-7f025616f3b3-33,HARSH_ACCELERATION_START,2025-11-22 18:46:49,2025-11-25 13:42:41,18.3278416,75.6008576,56581,6145,FixOK,,ObV5CS1912,T217D6c553,"Bhoom(2) Road, Jawala, Maharashtra 413504, India",105563,32.66,IgnitionOn,1,,,,
2ffff7d3-7b73-4366-8ca0-7f025616f3b3-35,EDC_BS6_PERIODIC,2025-11-22 18:47:01,2025-11-25 13:42:41,18.327136,75.6006144,2291,6145,FixOK,A,ObV5CS1912,T217D6c553,"Bhoom(2) Road, Jawala, Maharashtra 413504, India",114526,39.77,IgnitionOn,1,536.119,199.1,15,-113
2ffff7d3-7b73-4366-8ca0-7f025616f3b3-36,EDC_BS6_PERIODIC,2025-11-22 18:47:13,2025-11-25 13:42:41,18.3261088,75.6002432,2292,6145,FixOK,A,ObV5CS1912,T217D6c553,"Bhoom(2) Road, Jawala, Maharashtra 413504, India",114526.125,36.26,IgnitionOn,1,535.765,199.1,14,-113
2ffff7d3-7b73-4366-8ca0-7f025616f3b3-38,EDC_BS6_PERIODIC,2025-11-22 18:47:25,2025-11-25 13:42:41,18.3250336,75.599872,2293,6145,FixOK,A,ObV5CS1912,T217D6c553,"Bhoom(2) Road, Jawala, Maharashtra 413504, India",114526.25,29.2,IgnitionOn,1,535.299,199.1,16,-113
2ffff7d3-7b73-4366-8ca0-7f025616f3b3-37,EXHAUST_BRAKE_ON_START,2025-11-22 18:47:25,2025-11-25 13:42:41,18.3250336,75.599872,56582,6145,FixOK,,ObV5CS1912,T217D6c553,"Bhoom(2) Road, Jawala, Maharashtra 413504, India",105563,26.54,IgnitionOn,1,,,,
2ffff7d3-7b73-4366-8ca0-7f025616f3b3-39,BRAKE_PRESSED,2025-11-22 18:47:37,2025-11-25 13:42:41,18.3241936,75.5995584,56583,6145,FixOK,,ObV5CS1912,T217D6c553,"Bhoom(2) Road, Jawala, Maharashtra 413504, India",105563,20.49,IgnitionOn,1,,,,
2ffff7d3-7b73-4366-8ca0-7f025616f3b3-40,EDC_BS6_PERIODIC,2025-11-22 18:47:37,2025-11-25 13:42:41,18.3241936,75.5995584,2294,6145,FixOK,A,ObV5CS1912,T217D6c553,"Bhoom(2) Road, Jawala, Maharashtra 413504, India",114526.375,21.65,IgnitionOn,1,535.45,199.1,15,-113
2ffff7d3-7b73-4366-8ca0-7f025616f3b3-42,EDC_BS6_PERIODIC,2025-11-22 18:47:49,2025-11-25 13:42:41,18.323544,75.5993472,2295,6145,FixOK,A,ObV5CS1912,T217D6c553,"Bhoom(2) Road, Jawala, Maharashtra 413504, India",114526.375,12.62,IgnitionOn,1,535.481,199.1,15,-113
2ffff7d3-7b73-4366-8ca0-7f025616f3b3-41,EXHAUST_BRAKE_ON_END,2025-11-22 18:47:49,2025-11-25 13:42:41,18.323544,75.5993472,56584,6145,FixOK,,ObV5CS1912,T217D6c553,"Bhoom(2) Road, Jawala, Maharashtra 413504, India",105563,11.58,IgnitionOn,1,,,,
2ffff7d3-7b73-4366-8ca0-7f025616f3b3-43,EDC_BS6_PERIODIC,2025-11-22 18:48:01,2025-11-25 13:42:41,18.3230912,75.5991936,2296,6145,FixOK,A,ObV5CS1912,T217D6c553,"Bhoom(2) Road, Sirsao, Maharashtra 413504, India",114526.375,11.39,IgnitionOn,1,536.289,196.39,16,-113
2ffff7d3-7b73-4366-8ca0-7f025616f3b3-44,EDC_BS6_PERIODIC,2025-11-22 18:48:13,2025-11-25 13:42:41,18.3227776,75.599072,2297,6145,FixOK,A,ObV5CS1912,T217D6c553,"Bhoom(2) Road, Sirsao, Maharashtra 413504, India",114526.5,16.09,IgnitionOn,1,536.21,196.39,16,-113
2ffff7d3-7b73-4366-8ca0-7f025616f3b3-45,EDC_BS6_PERIODIC,2025-11-22 18:48:26,2025-11-25 13:42:41,18.3223008,75.5989184,2298,6145,FixOK,A,ObV5CS1912,T217D6c553,"Bhoom(2) Road, Sirsao, Maharashtra 413504, India",114526.5,25.39,IgnitionOn,1,536.267,196.39,16,-113
2ffff7d3-7b73-4366-8ca0-7f025616f3b3-47,EDC_BS6_PERIODIC,2025-11-22 18:48:38,2025-11-25 13:42:41,18.3217456,75.5986944,2299,6145,FixOK,A,ObV5CS1912,T217D6c553,"Bhoom(2) Road, Sirsao, Maharashtra 413504, India",114526.625,35.12,IgnitionOn,1,536.32,196.39,16,-113
2ffff7d3-7b73-4366-8ca0-7f025616f3b3-46-1,HARSH_ACCELERATION_END,2025-11-22 18:48:38,2025-11-25 13:42:41,18.3217456,75.5986944,56585,6145,FixOK,,ObV5CS1912,T217D6c553,"Bhoom(2) Road, Sirsao, Maharashtra 413504, India",105563,35.88,IgnitionOn,1,,,,
2ffff7d3-7b73-4366-8ca0-7f025616f3b3-46,HARSH_ACCELERATION_START,2025-11-22 18:48:38,2025-11-25 13:42:41,18.3217456,75.5986944,56585,6145,FixOK,,ObV5CS1912,T217D6c553,"Bhoom(2) Road, Sirsao, Maharashtra 413504, India",105563,35.88,IgnitionOn,1,,,,
2ffff7d3-7b73-4366-8ca0-7f025616f3b3-48,EDC_BS6_PERIODIC,2025-11-22 18:48:50,2025-11-25 13:42:41,18.3208448,75.598368,2300,6145,FixOK,A,ObV5CS1912,T217D6c553,"Bhoom(2) Road, Sirsao, Maharashtra 413504, India",114526.75,38.1,IgnitionOn,1,535.479,196.39,17,-113
2ffff7d3-7b73-4366-8ca0-7f025616f3b3-49,EDC_BS6_PERIODIC,2025-11-22 18:49:02,2025-11-25 13:42:41,18.3198272,75.598016,2301,6145,FixOK,A,ObV5CS1912,T217D6c553,"Bhoom(2) Road, Sirsao, Maharashtra 413504, India",114526.875,44.72,IgnitionOn,1,535.829,198.69,16,-113
2ffff7d3-7b73-4366-8ca0-7f025616f3b3-50,EDC_BS6_PERIODIC,2025-11-22 18:49:14,2025-11-25 13:42:41,18.318656,75.5975936,2302,6145,FixOK,A,ObV5CS1912,T217D6c553,"Bhoom(2) Road, Sirsao, Maharashtra 413504, India",114527,45.15,IgnitionOn,1,533.349,198.69,16,-113
f33f6384-2701-4c9b-b8f3-46541ce06959-2,EDC_BS6_PERIODIC,2025-11-22 18:49:26,2025-11-25 13:43:02,18.3173792,75.5971264,2303,6145,FixOK,A,ObV5CS1912,T217D6c553,"Bhoom(2) Road, Sirsao, Maharashtra 413504, India",114527.25,35.52,IgnitionOn,1,531.789,198.69,15,-113
f33f6384-2701-4c9b-b8f3-46541ce06959-1,EXHAUST_BRAKE_ON_START,2025-11-22 18:49:26,2025-11-25 13:43:02,18.3173792,75.5971264,56586,6145,FixOK,,ObV5CS1912,T217D6c553,"Bhoom(2) Road, Sirsao, Maharashtra 413504, India",105563,34.74,IgnitionOn,1,,,,
f33f6384-2701-4c9b-b8f3-46541ce06959-3,EDC_BS6_PERIODIC,2025-11-22 18:49:38,2025-11-25 13:43:02,18.316288,75.596736,2304,6145,FixOK,A,ObV5CS1912,T217D6c553,"Bhoom(2) Road, Sirsao, Maharashtra 413504, India",114527.375,34.02,IgnitionOn,1,532.547,198.69,16,-113
f33f6384-2701-4c9b-b8f3-46541ce06959-5,EDC_BS6_PERIODIC,2025-11-22 18:49:50,2025-11-25 13:43:02,18.3153504,75.5963904,2305,6145,FixOK,A,ObV5CS1912,T217D6c553,"Bhoom(2) Road, Sirsao, Maharashtra 413504, India",114527.375,16.98,IgnitionOn,1,533.46,198.69,16,-113
f33f6384-2701-4c9b-b8f3-46541ce06959-4,EXHAUST_BRAKE_ON_END,2025-11-22 18:49:50,2025-11-25 13:43:02,18.3153504,75.5963904,56587,6145,FixOK,,ObV5CS1912,T217D6c553,"Bhoom(2) Road, Sirsao, Maharashtra 413504, India",105563,17.58,IgnitionOn,1,,,,
f33f6384-2701-4c9b-b8f3-46541ce06959-7,EDC_BS6_PERIODIC,2025-11-22 18:50:02,2025-11-25 13:43:02,18.31468,75.59616,2306,6145,FixOK,A,ObV5CS1912,T217D6c553,"Bhoom(2) Road, Sirsao, Maharashtra 413504, India",114527.5,17.75,IgnitionOn,1,534.09,199,16,-113
f33f6384-2701-4c9b-b8f3-46541ce06959-6-1,HARSH_BREAKING_END,2025-11-22 18:50:02,2025-11-25 13:43:02,18.31468,75.59616,56588,6145,FixOK,,ObV5CS1912,T217D6c553,"Bhoom(2) Road, Sirsao, Maharashtra 413504, India",105563,18.48,IgnitionOn,1,,,,
f33f6384-2701-4c9b-b8f3-46541ce06959-6,HARSH_BREAKING_START,2025-11-22 18:50:02,2025-11-25 13:43:02,18.31468,75.59616,56588,6145,FixOK,,ObV5CS1912,T217D6c553,"Bhoom(2) Road, Sirsao, Maharashtra 413504, India",105563,18.48,IgnitionOn,1,,,,
f33f6384-2701-4c9b-b8f3-46541ce06959-8,EDC_BS6_PERIODIC,2025-11-22 18:50:14,2025-11-25 13:43:02,18.3141472,75.5959424,2307,6145,FixOK,A,ObV5CS1912,T217D6c553,"Bhoom(2) Road, Sirsao, Maharashtra 413504, India",114527.5,21.85,IgnitionOn,1,533.813,199,17,-113
f33f6384-2701-4c9b-b8f3-46541ce06959-9,EDC_BS6_PERIODIC,2025-11-22 18:50:27,2025-11-25 13:43:02,18.3136096,75.5957696,2308,6145,FixOK,A,ObV5CS1912,T217D6c553,"Bhoom(2) Road, Sirsao, Maharashtra 413504, India",114527.625,14.16,IgnitionOn,1,535.32,199,15,-113
f33f6384-2701-4c9b-b8f3-46541ce06959-10,EDC_BS6_PERIODIC,2025-11-22 18:50:39,2025-11-25 13:43:02,18.3131232,75.5956096,2309,6145,FixOK,A,ObV5CS1912,T217D6c553,"Bhoom(2) Road, Sirsao, Maharashtra 413504, India",114527.625,11.46,IgnitionOn,1,535.119,199,17,-113
f33f6384-2701-4c9b-b8f3-46541ce06959-11,EDC_BS6_PERIODIC,2025-11-22 18:50:51,2025-11-25 13:43:02,18.3127392,75.5954688,2310,6145,FixOK,A,ObV5CS1912,T217D6c553,"Bhoom(2) Road, Sirsao, Maharashtra 413504, India",114527.625,16.33,IgnitionOn,1,535.231,199,15,-113
f33f6384-2701-4c9b-b8f3-46541ce06959-12,EDC_BS6_PERIODIC,2025-11-22 18:51:03,2025-11-25 13:43:02,18.312336,75.5953216,2311,6145,FixOK,A,ObV5CS1912,T217D6c553,"Bhoom(2) Road, Sirsao, Maharashtra 413504, India",114527.75,25.27,IgnitionOn,1,534.789,199.19,15,-113
f33f6384-2701-4c9b-b8f3-46541ce06959-13,EDC_BS6_PERIODIC,2025-11-22 18:51:15,2025-11-25 13:43:02,18.311696,75.5950848,2312,6145,FixOK,A,ObV5CS1912,T217D6c553,"Bhoom(2) Road, Sirsao, Maharashtra 413504, India",114527.875,27.16,IgnitionOn,1,535.07,199.19,17,-113
f33f6384-2701-4c9b-b8f3-46541ce06959-14,EDC_BS6_PERIODIC,2025-11-22 18:51:27,2025-11-25 13:43:02,18.311,75.594848,2313,6145,FixOK,A,ObV5CS1912,T217D6c553,"Bhoom(2) Road, Sirsao, Maharashtra 413504, India",114528,33.48,IgnitionOn,1,534.699,199.19,16,-113
f33f6384-2701-4c9b-b8f3-46541ce06959-15,EDC_BS6_PERIODIC,2025-11-22 18:51:39,2025-11-25 13:43:02,18.3101312,75.5945344,2314,6145,FixOK,A,ObV5CS1912,T217D6c553,"Bhoom(2) Road, Sirsao, Maharashtra 413504, India",114528,33.52,IgnitionOn,1,532.359,199.19,16,-113
f33f6384-2701-4c9b-b8f3-46541ce06959-16,EDC_BS6_PERIODIC,2025-11-22 18:51:51,2025-11-25 13:43:02,18.309144,75.5941824,2315,6145,FixOK,A,ObV5CS1912,T217D6c553,"Bhoom(2) Road, Sirsao, Maharashtra 413504, India",114528.125,17.19,IgnitionOn,1,531.109,199.19,17,-113
f33f6384-2701-4c9b-b8f3-46541ce06959-18,BRAKE_PRESSED,2025-11-22 18:52:03,2025-11-25 13:43:02,18.3084288,75.59392,56590,6145,FixOK,,ObV5CS1912,T217D6c553,"Bhoom(2) Road, Sirsao, Maharashtra 413504, India",105563,21.28,IgnitionOn,1,,,,
f33f6384-2701-4c9b-b8f3-46541ce06959-19,EDC_BS6_PERIODIC,2025-11-22 18:52:03,2025-11-25 13:43:02,18.3084288,75.59392,2316,6145,FixOK,A,ObV5CS1912,T217D6c553,"Bhoom(2) Road, Sirsao, Maharashtra 413504, India",114528.25,17.23,IgnitionOn,1,531.547,197.69,16,-113
f33f6384-2701-4c9b-b8f3-46541ce06959-17-1,HARSH_BREAKING_END,2025-11-22 18:52:03,2025-11-25 13:43:02,18.3084288,75.59392,56589,6145,FixOK,,ObV5CS1912,T217D6c553,"Bhoom(2) Road, Sirsao, Maharashtra 413504, India",105563,21.28,IgnitionOn,1,,,,
f33f6384-2701-4c9b-b8f3-46541ce06959-17,HARSH_BREAKING_START,2025-11-22 18:52:03,2025-11-25 13:43:02,18.3084288,75.59392,56589,6145,FixOK,,ObV5CS1912,T217D6c553,"Bhoom(2) Road, Sirsao, Maharashtra 413504, India",105563,21.28,IgnitionOn,1,,,,
f33f6384-2701-4c9b-b8f3-46541ce06959-20,EDC_BS6_PERIODIC,2025-11-22 18:52:15,2025-11-25 13:43:02,18.3080192,75.59376,2317,6145,FixOK,A,ObV5CS1912,T217D6c553,"Bhoom(2) Road, Sirsao, Maharashtra 413504, India",114528.25,27.58,IgnitionOn,1,529.76,197.69,15,-113
f33f6384-2701-4c9b-b8f3-46541ce06959-21,EDC_BS6_PERIODIC,2025-11-22 18:52:28,2025-11-25 13:43:02,18.3073216,75.593504,2318,6145,FixOK,A,ObV5CS1912,T217D6c553,"Bhoom(2) Road, Sirsao, Maharashtra 413504, India",114528.375,33.02,IgnitionOn,1,529.309,197.69,15,-113
f33f6384-2701-4c9b-b8f3-46541ce06959-23,EDC_BS6_PERIODIC,2025-11-22 18:52:40,2025-11-25 13:43:02,18.3064352,75.593184,2319,6145,FixOK,A,ObV5CS1912,T217D6c553,"Bhoom(2) Road, Sirsao, Maharashtra 413504, India",114528.5,24.81,IgnitionOn,1,529.117,197.69,16,-113
f33f6384-2701-4c9b-b8f3-46541ce06959-22,EXHAUST_BRAKE_ON_START,2025-11-22 18:52:40,2025-11-25 13:43:02,18.3064352,75.593184,56591,6145,FixOK,,ObV5CS1912,T217D6c553,"Bhoom(2) Road, Sirsao, Maharashtra 413504, India",105563,26.16,IgnitionOn,1,,,,
f33f6384-2701-4c9b-b8f3-46541ce06959-24,BRAKE_PRESSED,2025-11-22 18:52:52,2025-11-25 13:43:02,18.3056448,75.5928704,56592,6145,FixOK,,ObV5CS1912,T217D6c553,"Bhoom(2) Road, Sirsao, Maharashtra 413504, India",105563,14.84,IgnitionOn,1,,,,
f33f6384-2701-4c9b-b8f3-46541ce06959-25,EDC_BS6_PERIODIC,2025-11-22 18:52:52,2025-11-25 13:43:02,18.3056448,75.5928704,2320,6145,FixOK,A,ObV5CS1912,T217D6c553,"Bhoom(2) Road, Sirsao, Maharashtra 413504, India",114528.5,12.61,IgnitionOn,1,526.69,197.69,14,-113
f33f6384-2701-4c9b-b8f3-46541ce06959-28,EDC_BS6_PERIODIC,2025-11-22 18:53:04,2025-11-25 13:43:02,18.305184,75.592704,2321,6145,FixOK,A,ObV5CS1912,T217D6c553,"Bhoom(2) Road, Sirsao, Maharashtra 413504, India",114528.625,23.27,IgnitionOn,1,526.25,198.89,16,-113
f33f6384-2701-4c9b-b8f3-46541ce06959-26,EXHAUST_BRAKE_ON_END,2025-11-22 18:53:04,2025-11-25 13:43:02,18.305184,75.592704,56593,6145,FixOK,,ObV5CS1912,T217D6c553,"Bhoom(2) Road, Sirsao, Maharashtra 413504, India",105563,24.63,IgnitionOn,1,,,,
f33f6384-2701-4c9b-b8f3-46541ce06959-27-1,HARSH_BREAKING_END,2025-11-22 18:53:04,2025-11-25 13:43:02,18.305184,75.592704,56594,6145,FixOK,,ObV5CS1912,T217D6c553,"Bhoom(2) Road, Sirsao, Maharashtra 413504, India",105563,24.63,IgnitionOn,1,,,,
f33f6384-2701-4c9b-b8f3-46541ce06959-27,HARSH_BREAKING_START,2025-11-22 18:53:04,2025-11-25 13:43:02,18.305184,75.592704,56594,6145,FixOK,,ObV5CS1912,T217D6c553,"Bhoom(2) Road, Sirsao, Maharashtra 413504, India",105563,24.63,IgnitionOn,1,,,,
f33f6384-2701-4c9b-b8f3-46541ce06959-29,EDC_BS6_PERIODIC,2025-11-22 18:53:16,2025-11-25 13:43:02,18.30468,75.5925248,2322,6145,FixOK,A,ObV5CS1912,T217D6c553,"Bhoom(2) Road, Sirsao, Maharashtra 413504, India",114528.75,28.36,IgnitionOn,1,526.482,198.89,17,-113
f33f6384-2701-4c9b-b8f3-46541ce06959-30,EDC_BS6_PERIODIC,2025-11-22 18:53:28,2025-11-25 13:43:02,18.3039552,75.592256,2323,6145,FixOK,A,ObV5CS1912,T217D6c553,"Bhoom(2) Road, Sirsao, Maharashtra 413504, India",114528.75,26.31,IgnitionOn,1,526.76,198.89,16,-113
f33f6384-2701-4c9b-b8f3-46541ce06959-31,EDC_BS6_PERIODIC,2025-11-22 18:53:40,2025-11-25 13:43:02,18.3032608,75.5919872,2324,6145,FixOK,A,ObV5CS1912,T217D6c553,"Bhoom(2) Road, Sirsao, Maharashtra 413504, India",114528.875,28.38,IgnitionOn,1,527.33,198.89,16,-113
f33f6384-2701-4c9b-b8f3-46541ce06959-32,EDC_BS6_PERIODIC,2025-11-22 18:53:52,2025-11-25 13:43:02,18.3024768,75.5916928,2325,6145,FixOK,A,ObV5CS1912,T217D6c553,"Bhoom(2) Road, Sirsao, Maharashtra 413504, India",114529,18.68,IgnitionOn,1,526.8,198.89,14,-113
f33f6384-2701-4c9b-b8f3-46541ce06959-33,EDC_BS6_PERIODIC,2025-11-22 18:54:04,2025-11-25 13:43:02,18.301832,75.5914496,2326,6145,FixOK,A,ObV5CS1912,T217D6c553,"Bhoom(2) Road, Sirsao, Maharashtra 413504, India",114529,24.25,IgnitionOn,1,523.83,198.6,17,-113
f33f6384-2701-4c9b-b8f3-46541ce06959-34,EDC_BS6_PERIODIC,2025-11-22 18:54:16,2025-11-25 13:43:02,18.301128,75.5911744,2327,6145,FixOK,A,ObV5CS1912,T217D6c553,"Bhoom(2) Road, Sirsao, Maharashtra 413504, India",114529.125,28.58,IgnitionOn,1,523.119,198.6,16,-113
f33f6384-2701-4c9b-b8f3-46541ce06959-35,EDC_BS6_PERIODIC,2025-11-22 18:54:29,2025-11-25 13:43:02,18.3003664,75.5908992,2328,6145,FixOK,A,ObV5CS1912,T217D6c553,"Bhoom(2) Road, Sirsao, Maharashtra 413504, India",114529.25,24.66,IgnitionOn,1,523.379,198.6,16,-113
f33f6384-2701-4c9b-b8f3-46541ce06959-36,EDC_BS6_PERIODIC,2025-11-22 18:54:41,2025-11-25 13:43:02,18.299616,75.5906176,2329,6145,FixOK,A,ObV5CS1912,T217D6c553,"Bhoom(2) Road, Sirsao, Maharashtra 413504, India",114529.25,18.14,IgnitionOn,1,523.109,198.6,16,-113
f33f6384-2701-4c9b-b8f3-46541ce06959-37,EDC_BS6_PERIODIC,2025-11-22 18:54:53,2025-11-25 13:43:02,18.2990864,75.5904384,2330,6145,FixOK,A,ObV5CS1912,T217D6c553,"Bhoom(2) Road, Sirsao, Maharashtra 413504, India",114529.375,15.43,IgnitionOn,1,524.219,198.6,17,-113
f33f6384-2701-4c9b-b8f3-46541ce06959-38,EDC_BS6_PERIODIC,2025-11-22 18:55:05,2025-11-25 13:43:02,18.2985856,75.5902592,2331,6145,FixOK,A,ObV5CS1912,T217D6c553,"Bhoom(2) Road, Sirsao, Maharashtra 413504, India",114529.375,17.39,IgnitionOn,1,523.921,200.1,16,-113
f33f6384-2701-4c9b-b8f3-46541ce06959-39,EDC_BS6_PERIODIC,2025-11-22 18:55:17,2025-11-25 13:43:02,18.2981728,75.5901376,2332,6145,FixOK,A,ObV5CS1912,T217D6c553,"Bhoom(2) Road, Sirsao, Maharashtra 413504, India",114529.5,24.77,IgnitionOn,1,525.44,200.1,16,-113
f33f6384-2701-4c9b-b8f3-46541ce06959-40,EDC_BS6_PERIODIC,2025-11-22 18:55:29,2025-11-25 13:43:02,18.29756,75.58992,2333,6145,FixOK,A,ObV5CS1912,T217D6c553,"Bhoom(2) Road, Sirsao, Maharashtra 413504, India",114529.625,28.55,IgnitionOn,1,525.849,200.1,15,-113
f33f6384-2701-4c9b-b8f3-46541ce06959-42,EDC_BS6_PERIODIC,2025-11-22 18:55:41,2025-11-25 13:43:02,18.296768,75.589632,2334,6145,FixOK,A,ObV5CS1912,T217D6c553,"Bhoom(2) Road, Sirsao, Maharashtra 413504, India",114529.625,29.39,IgnitionOn,1,525.791,200.1,14,-113
f33f6384-2701-4c9b-b8f3-46541ce06959-43,EDC_BS6_PERIODIC,2025-11-22 18:55:53,2025-11-25 13:43:02,18.2959984,75.5893696,2335,6145,FixOK,A,ObV5CS1912,T217D6c553,"Bhoom(2) Road, Sirsao, Maharashtra 413504, India",114529.75,18.97,IgnitionOn,1,526.58,200.1,14,-113
f33f6384-2701-4c9b-b8f3-46541ce06959-45,BRAKE_PRESSED,2025-11-22 18:56:05,2025-11-25 13:43:02,18.2953888,75.589248,56596,6145,FixOK,,ObV5CS1912,T217D6c553,"Bhoom(2) Road, Sirsao, Maharashtra 413504, India",105564,19.99,IgnitionOn,1,,,,
f33f6384-2701-4c9b-b8f3-46541ce06959-46,EDC_BS6_PERIODIC,2025-11-22 18:56:05,2025-11-25 13:43:02,18.2953888,75.589248,2336,6145,FixOK,A,ObV5CS1912,T217D6c553,"Bhoom(2) Road, Sirsao, Maharashtra 413504, India",114529.75,16.09,IgnitionOn,1,526.08,188.89,16,-113
f33f6384-2701-4c9b-b8f3-46541ce06959-44-1,HARSH_BREAKING_END,2025-11-22 18:56:05,2025-11-25 13:43:02,18.2953888,75.589248,56595,6145,FixOK,,ObV5CS1912,T217D6c553,"Bhoom(2) Road, Sirsao, Maharashtra 413504, India",105564,19.99,IgnitionOn,1,,,,
f33f6384-2701-4c9b-b8f3-46541ce06959-44,HARSH_BREAKING_START,2025-11-22 18:56:05,2025-11-25 13:43:02,18.2953888,75.589248,56595,6145,FixOK,,ObV5CS1912,T217D6c553,"Bhoom(2) Road, Sirsao, Maharashtra 413504, India",105564,19.99,IgnitionOn,1,,,,
