Message ID,Message Type,Event Time,Ingestion Timestamp,Latitude,Longitude,Sequence Number,Trip Number,Fix Quality,Packet Status,Config Version,Firmware Version,Address,Odometer,Vehicle Speed,Trip Type,Ignition Status,Altitude,Heading,Number of Satellites,GSM Strength
9440018f-25e0-4925-8294-db7d91e3f27b-12,GPS_MESSAGE,2025-12-06 19:42:11,2025-12-06 19:43:39,24.1800976,83.089824,,10619,NoFix,,OaJ5CU0303,G133E15423,"53HQ+VFJ, Khairahi, Uttar Pradesh 231208, India",0,,IgnitionOn,1,0,0,0,
9440018f-25e0-4925-8294-db7d91e3f27b-11,VERSION_UPDATE,2025-12-06 19:42:11,2025-12-06 19:43:39,24.1800976,83.089824,,10619,StoredFix,,OaJ5CU0303,G133E15423,"53HQ+VFJ, Khairahi, Uttar Pradesh 231208, India",0,,IgnitionOn,1,,,,
9440018f-25e0-4925-8294-db7d91e3f27b-10,IGNITION_ON,2025-12-06 19:42:16,2025-12-06 19:43:39,24.1800896,83.0898432,20503,10619,StoredFix,,OaJ5CU0303,G133E15423,"53HQ+VFJ, Khairahi, Uttar Pradesh 231208, India",0,,IgnitionOn,1,,,,
9440018f-25e0-4925-8294-db7d91e3f27b-8,ACU_SW_PART_NO,2025-12-06 19:42:17,2025-12-06 19:43:39,24.1801104,83.0898432,20505,10619,StoredFix,,OaJ5CU0303,G133E15423,"53HQ+VFJ, Khairahi, Uttar Pradesh 231208, India",0,,IgnitionOn,1,,,,
9440018f-25e0-4925-8294-db7d91e3f27b-9,ECU_SW_PART_NO,2025-12-06 19:42:17,2025-12-06 19:43:39,24.1801104,83.0898432,20504,10619,StoredFix,,OaJ5CU0303,G133E15423,"53HQ+VFJ, Khairahi, Uttar Pradesh 231208, India",0,,IgnitionOn,1,,,,
9440018f-25e0-4925-8294-db7d91e3f27b-7,EDC_BS6_PERIODIC,2025-12-06 19:42:18,2025-12-06 19:43:39,24.1801056,83.089824,3168,10619,StoredFix,V,OaJ5CU0303,G133E15423,"53HQ+VFJ, Khairahi, Uttar Pradesh 231208, India",62111.625,0,IgnitionOn,1,329.253,92.05,31,-113
9440018f-25e0-4925-8294-db7d91e3f27b-5,DM1_START,2025-12-06 19:42:19,2025-12-06 19:43:39,24.1801104,83.089824,20507,10619,StoredFix,,OaJ5CU0303,G133E15423,"53HQ+VFJ, Khairahi, Uttar Pradesh 231208, India",0,,IgnitionOn,1,,,,
9440018f-25e0-4925-8294-db7d91e3f27b-6,DM1_START,2025-12-06 19:42:19,2025-12-06 19:43:39,24.1801104,83.089824,20506,10619,StoredFix,,OaJ5CU0303,G133E15423,"53HQ+VFJ, Khairahi, Uttar Pradesh 231208, India",0,,IgnitionOn,1,,,,
9440018f-25e0-4925-8294-db7d91e3f27b-4,GPS_MESSAGE,2025-12-06 19:42:21,2025-12-06 19:43:39,24.1801104,83.089824,,10619,3DFix,,OaJ5CU0303,G133E15423,"53HQ+VFJ, Khairahi, Uttar Pradesh 231208, India",0,,IgnitionOn,1,330,6,32,
9440018f-25e0-4925-8294-db7d91e3f27b-3,EDC_BS6_PERIODIC,2025-12-06 19:42:24,2025-12-06 19:43:39,24.1801104,83.089824,3169,10619,FixOK,A,OaJ5CU0303,G133E15423,"53HQ+VFJ, Khairahi, Uttar Pradesh 231208, India",62111.625,0,IgnitionOn,1,332.109,92.05,33,-113
9440018f-25e0-4925-8294-db7d91e3f27b-2,EDC_BS6_PERIODIC,2025-12-06 19:42:30,2025-12-06 19:43:39,24.1801104,83.089824,3170,10619,FixOK,A,OaJ5CU0303,G133E15423,"53HQ+VFJ, Khairahi, Uttar Pradesh 231208, India",62111.625,0,IgnitionOn,1,333.487,92.05,37,-113
9440018f-25e0-4925-8294-db7d91e3f27b-1,ENGINE_CRANKING,2025-12-06 19:42:31,2025-12-06 19:43:39,24.1801056,83.089824,20508,10619,FixOK,,OaJ5CU0303,G133E15423,"53HQ+VFJ, Khairahi, Uttar Pradesh 231208, India",0,,IgnitionOn,1,,,,
9f4b241a-d1bf-4814-88a6-e1ac50cfd967-13,BATTERY_VOLTAGE_DIP,2025-12-06 19:42:33,2025-12-06 19:58:20,24.1801056,83.0898048,20509,10619,FixOK,,OaJ5CU0303,G133E15423,"NH-75, Jharo Khurd, Uttar Pradesh 231208, India",0,0,IgnitionOn,1,,,,
9f4b241a-d1bf-4814-88a6-e1ac50cfd967-12-1,BATTERY_VOLTAGE_DIP_AUX_DATA,2025-12-06 19:42:33,2025-12-06 19:58:20,24.1801056,83.0898048,1,10619,FixOK,,OaJ5CU0303,G133E15423,"NH-75, Jharo Khurd, Uttar Pradesh 231208, India",0,,IgnitionOn,1,,,,
9f4b241a-d1bf-4814-88a6-e1ac50cfd967-12-2,BATTERY_VOLTAGE_DIP_AUX_DATA,2025-12-06 19:42:33,2025-12-06 19:58:20,24.1801056,83.0898048,2,10619,FixOK,,OaJ5CU0303,G133E15423,"NH-75, Jharo Khurd, Uttar Pradesh 231208, India",0,,IgnitionOn,1,,,,
9f4b241a-d1bf-4814-88a6-e1ac50cfd967-12-3,BATTERY_VOLTAGE_DIP_AUX_DATA,2025-12-06 19:42:33,2025-12-06 19:58:20,24.1801056,83.0898048,3,10619,FixOK,,OaJ5CU0303,G133E15423,"NH-75, Jharo Khurd, Uttar Pradesh 231208, India",0,,IgnitionOn,1,,,,
f653d0d9-0775-40d6-993e-2de60c9ccf16-10,EDC_BS6_PERIODIC,2025-12-06 19:42:36,2025-12-06 19:43:35,24.1801024,83.089792,3171,10619,FixOK,A,OaJ5CU0303,G133E15423,"53HQ+VFJ, Khairahi, Uttar Pradesh 231208, India",62111.625,0,IgnitionOn,1,335.026,92.05,37,-113
f653d0d9-0775-40d6-993e-2de60c9ccf16-9,EDC_BS6_PERIODIC,2025-12-06 19:42:42,2025-12-06 19:43:35,24.1801024,83.0897792,3172,10619,FixOK,A,OaJ5CU0303,G133E15423,"53HQ+VFJ, Khairahi, Uttar Pradesh 231208, India",62111.625,0,IgnitionOn,1,335.936,92.05,39,-113
f653d0d9-0775-40d6-993e-2de60c9ccf16-8,EDC_BS6_PERIODIC,2025-12-06 19:42:48,2025-12-06 19:43:35,24.1801024,83.0897792,3173,10619,FixOK,A,OaJ5CU0303,G133E15423,"53HQ+VFJ, Khairahi, Uttar Pradesh 231208, India",62111.625,0,IgnitionOn,1,336.627,92.05,39,-113
f653d0d9-0775-40d6-993e-2de60c9ccf16-7,EDC_BS6_PERIODIC,2025-12-06 19:42:54,2025-12-06 19:43:35,24.1801056,83.0897792,3174,10619,FixOK,A,OaJ5CU0303,G133E15423,"53HQ+VFJ, Khairahi, Uttar Pradesh 231208, India",62111.625,0,IgnitionOn,1,337.273,92.05,40,-113
f653d0d9-0775-40d6-993e-2de60c9ccf16-6,EDC_BS6_PERIODIC,2025-12-06 19:43:00,2025-12-06 19:43:35,24.1801024,83.0897792,3175,10619,FixOK,A,OaJ5CU0303,G133E15423,"53HQ+VFJ, Khairahi, Uttar Pradesh 231208, India",62111.625,0,IgnitionOn,1,338.509,92.05,40,-113
f653d0d9-0775-40d6-993e-2de60c9ccf16-5,EDC_BS6_PERIODIC,2025-12-06 19:43:06,2025-12-06 19:43:35,24.1801024,83.0897792,3176,10619,FixOK,A,OaJ5CU0303,G133E15423,"53HQ+VFJ, Khairahi, Uttar Pradesh 231208, India",62111.625,0,IgnitionOn,1,338.717,92.05,40,-113
f653d0d9-0775-40d6-993e-2de60c9ccf16-4,EDC_BS6_PERIODIC,2025-12-06 19:43:12,2025-12-06 19:43:35,24.1801024,83.0897792,3177,10619,FixOK,A,OaJ5CU0303,G133E15423,"53HQ+VFJ, Khairahi, Uttar Pradesh 231208, India",62111.625,0,IgnitionOn,1,338.881,92.05,39,-113
f653d0d9-0775-40d6-993e-2de60c9ccf16-3,EDC_BS6_PERIODIC,2025-12-06 19:43:18,2025-12-06 19:43:35,24.1801024,83.08976,3178,10619,FixOK,A,OaJ5CU0303,G133E15423,"53HQ+VFJ, Khairahi, Uttar Pradesh 231208, India",62111.625,0,IgnitionOn,1,338.716,92.05,40,-113
f653d0d9-0775-40d6-993e-2de60c9ccf16-2,EDC_BS6_PERIODIC,2025-12-06 19:43:24,2025-12-06 19:43:35,24.1800976,83.08976,3179,10619,FixOK,A,OaJ5CU0303,G133E15423,"53HQ+VFJ, Khairahi, Uttar Pradesh 231208, India",62111.625,0,IgnitionOn,1,338.727,92.05,42,-113
f653d0d9-0775-40d6-993e-2de60c9ccf16-1,EDC_BS6_PERIODIC,2025-12-06 19:43:30,2025-12-06 19:43:35,24.1800944,83.08976,3180,10619,FixOK,A,OaJ5CU0303,G133E15423,"53HQ+VFJ, Khairahi, Uttar Pradesh 231208, India",62111.625,0,IgnitionOn,1,338.703,92.05,42,-113
9ab8ce67-864f-4cf9-9b81-5a4f497f4291,HEARTBEAT_MESSAGE,2025-12-06 19:43:33,2025-12-06 19:43:33,0,0,,,,,OaJ5CU0303,G133E15423,,,,,1,,,,
4623e0bd-eb20-4fb0-9153-cd5869f6352a-10,EDC_BS6_PERIODIC,2025-12-06 19:43:36,2025-12-06 19:44:38,24.1800976,83.08976,3181,10619,FixOK,A,OaJ5CU0303,G133E15423,"53HQ+VFJ, Khairahi, Uttar Pradesh 231208, India",62111.625,0,IgnitionOn,1,338.709,92.05,42,-113
4623e0bd-eb20-4fb0-9153-cd5869f6352a-9,EDC_BS6_PERIODIC,2025-12-06 19:43:42,2025-12-06 19:44:38,24.1800976,83.08976,3182,10619,FixOK,A,OaJ5CU0303,G133E15423,"53HQ+VFJ, Khairahi, Uttar Pradesh 231208, India",62111.625,0,IgnitionOn,1,338.515,92.05,42,-113
4623e0bd-eb20-4fb0-9153-cd5869f6352a-8,EDC_BS6_PERIODIC,2025-12-06 19:43:48,2025-12-06 19:44:38,24.1800976,83.0897408,3183,10619,FixOK,A,OaJ5CU0303,G133E15423,"53HQ+VFJ, Khairahi, Uttar Pradesh 231208, India",62111.625,0,IgnitionOn,1,337.877,92.05,40,-113
4623e0bd-eb20-4fb0-9153-cd5869f6352a-7,EDC_BS6_PERIODIC,2025-12-06 19:43:54,2025-12-06 19:44:38,24.1800896,83.0897408,3184,10619,FixOK,A,OaJ5CU0303,G133E15423,"53HQ+VFJ, Khairahi, Uttar Pradesh 231208, India",62111.625,0,IgnitionOn,1,338.039,92.05,41,-113
4623e0bd-eb20-4fb0-9153-cd5869f6352a-6,EDC_BS6_PERIODIC,2025-12-06 19:44:00,2025-12-06 19:44:38,24.1800896,83.0897408,3185,10619,FixOK,A,OaJ5CU0303,G133E15423,"53HQ+VFJ, Khairahi, Uttar Pradesh 231208, India",62111.625,0,IgnitionOn,1,337.829,92.05,41,-113
4623e0bd-eb20-4fb0-9153-cd5869f6352a-5,EDC_BS6_PERIODIC,2025-12-06 19:44:06,2025-12-06 19:44:38,24.1800896,83.0897408,3186,10619,FixOK,A,OaJ5CU0303,G133E15423,"53HQ+VFJ, Khairahi, Uttar Pradesh 231208, India",62111.625,0,IgnitionOn,1,337.821,92.05,42,-113
4623e0bd-eb20-4fb0-9153-cd5869f6352a-4,EDC_BS6_PERIODIC,2025-12-06 19:44:12,2025-12-06 19:44:38,24.1800896,83.089728,3187,10619,FixOK,A,OaJ5CU0303,G133E15423,"53HQ+VFJ, Khairahi, Uttar Pradesh 231208, India",62111.625,0,IgnitionOn,1,337.586,92.05,42,-113
4623e0bd-eb20-4fb0-9153-cd5869f6352a-3,EDC_BS6_PERIODIC,2025-12-06 19:44:18,2025-12-06 19:44:38,24.1800864,83.089728,3188,10619,FixOK,A,OaJ5CU0303,G133E15423,"53HQ+VFJ, Khairahi, Uttar Pradesh 231208, India",62111.625,0,IgnitionOn,1,337.351,92.05,42,-113
4623e0bd-eb20-4fb0-9153-cd5869f6352a-2,EDC_BS6_PERIODIC,2025-12-06 19:44:24,2025-12-06 19:44:38,24.1800672,83.0897408,3189,10619,FixOK,A,OaJ5CU0303,G133E15423,"53HQ+VFJ, Khairahi, Uttar Pradesh 231208, India",62111.625,0,IgnitionOn,1,337.343,92.05,41,-113
4623e0bd-eb20-4fb0-9153-cd5869f6352a-1,EDC_BS6_PERIODIC,2025-12-06 19:44:30,2025-12-06 19:44:38,24.180008,83.089824,3190,10619,FixOK,A,OaJ5CU0303,G133E15423,"53HQ+VFJ, Khairahi, Uttar Pradesh 231208, India",62111.625,6.12,IgnitionOn,1,336.928,138.11,41,-73
cbf5a3f0-b834-45db-bf19-40a593f1031c-10,EDC_BS6_PERIODIC,2025-12-06 19:44:36,2025-12-06 19:45:40,24.179944,83.0899456,3191,10619,FixOK,A,OaJ5CU0303,G133E15423,"53HQ+VFJ, Khairahi, Uttar Pradesh 231208, India",62111.625,7.35,IgnitionOn,1,335.867,119.27,41,-73
cbf5a3f0-b834-45db-bf19-40a593f1031c-9,EDC_BS6_PERIODIC,2025-12-06 19:44:42,2025-12-06 19:45:40,24.1798048,83.0902656,3192,10619,FixOK,A,OaJ5CU0303,G133E15423,"53HQ+VFJ, Khairahi, Uttar Pradesh 231208, India",62111.625,17.75,IgnitionOn,1,333.015,117.2,41,-73
cbf5a3f0-b834-45db-bf19-40a593f1031c-8,EDC_BS6_PERIODIC,2025-12-06 19:44:48,2025-12-06 19:45:40,24.1796064,83.090784,3193,10619,FixOK,A,OaJ5CU0303,G133E15423,"53HQ+VFJ, Khairahi, Uttar Pradesh 231208, India",62111.75,33.12,IgnitionOn,1,331.294,113.48,41,-73
cbf5a3f0-b834-45db-bf19-40a593f1031c-7,EDC_BS6_PERIODIC,2025-12-06 19:44:54,2025-12-06 19:45:40,24.1793152,83.0915328,3194,10619,FixOK,A,OaJ5CU0303,G133E15423,"53HQ+VFJ, Khairahi, Uttar Pradesh 231208, India",62111.75,42.41,IgnitionOn,1,327.464,108.86,41,-73
cbf5a3f0-b834-45db-bf19-40a593f1031c-6,EDC_BS6_PERIODIC,2025-12-06 19:45:00,2025-12-06 19:45:40,24.179104,83.092352,3195,10619,FixOK,A,OaJ5CU0303,G133E15423,"53HQ+VFJ, Khairahi, Uttar Pradesh 231208, India",62111.875,51.33,IgnitionOn,1,325.773,102.75,40,-73
cbf5a3f0-b834-45db-bf19-40a593f1031c-5,EDC_BS6_PERIODIC,2025-12-06 19:45:06,2025-12-06 19:45:40,24.1790432,83.0932608,3196,10619,FixOK,A,OaJ5CU0303,G133E15423,"53HQ+VFJ, Khairahi, Uttar Pradesh 231208, India",62112,55.24,IgnitionOn,1,322.339,91.38,39,-73
cbf5a3f0-b834-45db-bf19-40a593f1031c-4,EDC_BS6_PERIODIC,2025-12-06 19:45:12,2025-12-06 19:45:40,24.17904,83.0942592,3197,10619,FixOK,A,OaJ5CU0303,G133E15423,"53HQ+VFJ, Khairahi, Uttar Pradesh 231208, India",62112,58.24,IgnitionOn,1,317.898,91,36,-73
cbf5a3f0-b834-45db-bf19-40a593f1031c-3,EDC_BS6_PERIODIC,2025-12-06 19:45:18,2025-12-06 19:45:40,24.179032,83.0950144,3198,10619,FixOK,A,OaJ5CU0303,G133E15423,"53HQ+VFJ, Khairahi, Uttar Pradesh 231208, India",62112.125,60.73,IgnitionOn,1,319.007,90.51,37,-73
cbf5a3f0-b834-45db-bf19-40a593f1031c-2,EDC_BS6_PERIODIC,2025-12-06 19:45:24,2025-12-06 19:45:40,24.178992,83.0958016,3199,10619,FixOK,A,OaJ5CU0303,G133E15423,"53HQ+VFJ, Khairahi, Uttar Pradesh 231208, India",62112.25,49.76,IgnitionOn,1,318.8,94.91,37,-73
cbf5a3f0-b834-45db-bf19-40a593f1031c-1,EDC_BS6_PERIODIC,2025-12-06 19:45:30,2025-12-06 19:45:40,24.1789264,83.0965696,3200,10619,FixOK,A,OaJ5CU0303,G133E15423,"53HQ+VFJ, Khairahi, Uttar Pradesh 231208, India",62112.375,49.08,IgnitionOn,1,315.348,95.09,36,-73
63fde984-01ef-4771-a38a-d1c91a1a40a0-10,EDC_BS6_PERIODIC,2025-12-06 19:45:36,2025-12-06 19:47:01,24.1789952,83.0976704,3201,10619,FixOK,A,OaJ5CU0303,G133E15423,"NH-75, Govindpur, Uttar Pradesh 231208, India",62112.375,51.64,IgnitionOn,1,311.04,84.41,35,-73
63fde984-01ef-4771-a38a-d1c91a1a40a0-9,EDC_BS6_PERIODIC,2025-12-06 19:45:42,2025-12-06 19:47:01,24.179048,83.0985536,3202,10619,FixOK,A,OaJ5CU0303,G133E15423,"NH-75, Govindpur, Uttar Pradesh 231208, India",62112.5,55.24,IgnitionOn,1,299.966,87.08,32,-73
63fde984-01ef-4771-a38a-d1c91a1a40a0-8,EDC_BS6_PERIODIC,2025-12-06 19:45:48,2025-12-06 19:47:01,24.1791232,83.0995136,3203,10619,FixOK,A,OaJ5CU0303,G133E15423,"NH-75, Govindpur, Uttar Pradesh 231208, India",62112.625,58.29,IgnitionOn,1,293.834,87.58,30,-73
63fde984-01ef-4771-a38a-d1c91a1a40a0-7,EDC_BS6_PERIODIC,2025-12-06 19:45:54,2025-12-06 19:47:01,24.1792032,83.1004736,3204,10619,FixOK,A,OaJ5CU0303,G133E15423,"NH-75, Govindpur, Uttar Pradesh 231208, India",62112.75,60.23,IgnitionOn,1,287.973,85.33,30,-73
63fde984-01ef-4771-a38a-d1c91a1a40a0-6,EDC_BS6_PERIODIC,2025-12-06 19:46:00,2025-12-06 19:47:01,24.1792768,83.101184,3205,10619,FixOK,A,OaJ5CU0303,G133E15423,"NH-75, Govindpur, Uttar Pradesh 231208, India",62112.75,56.93,IgnitionOn,1,283.54,82.88,31,-73
63fde984-01ef-4771-a38a-d1c91a1a40a0-5,EDC_BS6_PERIODIC,2025-12-06 19:46:06,2025-12-06 19:47:01,24.1792608,83.1020288,3206,10619,FixOK,A,OaJ5CU0303,G133E15423,"NH-75, Govindpur, Uttar Pradesh 231208, India",62112.875,52.47,IgnitionOn,1,279.644,94.62,32,-73
63fde984-01ef-4771-a38a-d1c91a1a40a0-4,EDC_BS6_PERIODIC,2025-12-06 19:46:12,2025-12-06 19:47:01,24.1790432,83.1028608,3207,10619,FixOK,A,OaJ5CU0303,G133E15423,"NH-75, Govindpur, Uttar Pradesh 231208, India",62113,53.46,IgnitionOn,1,278.315,106.38,33,-73
63fde984-01ef-4771-a38a-d1c91a1a40a0-3,EDC_BS6_PERIODIC,2025-12-06 19:46:18,2025-12-06 19:47:01,24.178608,83.103584,3208,10619,FixOK,A,OaJ5CU0303,G133E15423,"NH-75, Govindpur, Uttar Pradesh 231208, India",62113.125,57.89,IgnitionOn,1,270.066,121.41,33,-73
63fde984-01ef-4771-a38a-d1c91a1a40a0-2,EDC_BS6_PERIODIC,2025-12-06 19:46:24,2025-12-06 19:47:01,24.17804,83.1044992,3209,10619,FixOK,A,OaJ5CU0303,G133E15423,"NH-75, Govindpur, Uttar Pradesh 231208, India",62113.125,57.89,IgnitionOn,1,266.558,126.66,34,-73
63fde984-01ef-4771-a38a-d1c91a1a40a0-1,EDC_BS6_PERIODIC,2025-12-06 19:46:30,2025-12-06 19:47:01,24.1774896,83.1054592,3210,10619,FixOK,A,OaJ5CU0303,G133E15423,"NH-75, Govindpur, Uttar Pradesh 231208, India",62113.25,67.05,IgnitionOn,1,264.824,123.83,35,-73
606e2ae0-cfec-499b-a823-9de86b4598f4-10,EDC_BS6_PERIODIC,2025-12-06 19:46:36,2025-12-06 19:47:41,24.176936,83.1064448,3211,10619,FixOK,A,OaJ5CU0303,G133E15423,"NH-75, Govindpur, Uttar Pradesh 231208, India",62113.375,73.88,IgnitionOn,1,261.803,120.91,36,-73
606e2ae0-cfec-499b-a823-9de86b4598f4-9,EDC_BS6_PERIODIC,2025-12-06 19:46:42,2025-12-06 19:47:41,24.176384,83.1070976,3212,10619,FixOK,A,OaJ5CU0303,G133E15423,"NH-75, Govindpur, Uttar Pradesh 231208, India",62113.5,69.13,IgnitionOn,1,260.744,138.92,37,-73
606e2ae0-cfec-499b-a823-9de86b4598f4-8,EDC_BS6_PERIODIC,2025-12-06 19:46:48,2025-12-06 19:47:41,24.1756672,83.1075712,3213,10619,FixOK,A,OaJ5CU0303,G133E15423,"NH-75, Govindpur, Uttar Pradesh 231208, India",62113.625,60.34,IgnitionOn,1,262.476,149.94,40,-73
606e2ae0-cfec-499b-a823-9de86b4598f4-7,EDC_BS6_PERIODIC,2025-12-06 19:46:54,2025-12-06 19:47:41,24.1750432,83.1079296,3214,10619,FixOK,A,OaJ5CU0303,G133E15423,"NH-75, Govindpur, Uttar Pradesh 231208, India",62113.75,50.21,IgnitionOn,1,262.713,152.16,37,-73
606e2ae0-cfec-499b-a823-9de86b4598f4-6,EDC_BS6_PERIODIC,2025-12-06 19:47:00,2025-12-06 19:47:41,24.174472,83.1082176,3215,10619,FixOK,A,OaJ5CU0303,G133E15423,"NH-75, Govindpur, Uttar Pradesh 231208, India",62113.75,45.57,IgnitionOn,1,259.595,155.66,35,-73
606e2ae0-cfec-499b-a823-9de86b4598f4-5,EDC_BS6_PERIODIC,2025-12-06 19:47:06,2025-12-06 19:47:41,24.173888,83.1087488,3216,10619,FixOK,A,OaJ5CU0303,G133E15423,"NH-75, Govindpur, Uttar Pradesh 231208, India",62113.875,46.06,IgnitionOn,1,257.592,126.34,37,-73
606e2ae0-cfec-499b-a823-9de86b4598f4-4,EDC_BS6_PERIODIC,2025-12-06 19:47:12,2025-12-06 19:47:41,24.17364,83.1094912,3217,10619,FixOK,A,OaJ5CU0303,G133E15423,"NH-75, Govindpur, Uttar Pradesh 231208, India",62114,48.95,IgnitionOn,1,255.332,104.75,34,-73
606e2ae0-cfec-499b-a823-9de86b4598f4-3,EDC_BS6_PERIODIC,2025-12-06 19:47:18,2025-12-06 19:47:41,24.1736832,83.1103488,3218,10619,FixOK,A,OaJ5CU0303,G133E15423,"NH-75, Govindpur, Uttar Pradesh 231208, India",62114,51.48,IgnitionOn,1,257.957,87.44,35,-73
606e2ae0-cfec-499b-a823-9de86b4598f4-2,EDC_BS6_PERIODIC,2025-12-06 19:47:24,2025-12-06 19:47:41,24.1737584,83.111136,3219,10619,FixOK,A,OaJ5CU0303,G133E15423,"NH-75, Govindpur, Uttar Pradesh 231208, India",62114.125,55.55,IgnitionOn,1,261.808,82.68,32,-73
606e2ae0-cfec-499b-a823-9de86b4598f4-1,EDC_BS6_PERIODIC,2025-12-06 19:47:30,2025-12-06 19:47:41,24.1737504,83.1118464,3220,10619,FixOK,A,OaJ5CU0303,G133E15423,"NH-75, Govindpur, Uttar Pradesh 231208, India",62114.25,44.18,IgnitionOn,1,265.674,86.94,35,-73
9f4b241a-d1bf-4814-88a6-e1ac50cfd967-11,EDC_BS6_PERIODIC,2025-12-06 19:47:36,2025-12-06 19:58:20,24.173336,83.112448,3221,10619,FixOK,A,OaJ5CU0303,G133E15423,"NH-75, Jharo Khurd, Uttar Pradesh 231208, India",62114.25,46.97,IgnitionOn,1,267.233,144.5,37,-73
1cb4609a-9759-4145-b010-b687360f63ca-10,EDC_BS6_PERIODIC,2025-12-06 19:47:42,2025-12-06 19:48:42,24.1727232,83.113024,3222,10619,FixOK,A,OaJ5CU0303,G133E15423,"NH-75, Govindpur, Uttar Pradesh 231208, India",62114.375,57.2,IgnitionOn,1,270.149,130.52,36,-73
1cb4609a-9759-4145-b010-b687360f63ca-9,EDC_BS6_PERIODIC,2025-12-06 19:47:48,2025-12-06 19:48:42,24.17224,83.1138944,3223,10619,FixOK,A,OaJ5CU0303,G133E15423,"NH-75, Govindpur, Uttar Pradesh 231208, India",62114.5,55.77,IgnitionOn,1,279.587,120.55,38,-73
1cb4609a-9759-4145-b010-b687360f63ca-8,EDC_BS6_PERIODIC,2025-12-06 19:47:54,2025-12-06 19:48:42,24.1718304,83.1145536,3224,10619,FixOK,A,OaJ5CU0303,G133E15423,"NH-75, Govindpur, Uttar Pradesh 231208, India",62114.5,51.99,IgnitionOn,1,284.312,126.19,37,-73
1cb4609a-9759-4145-b010-b687360f63ca-7,EDC_BS6_PERIODIC,2025-12-06 19:48:00,2025-12-06 19:48:42,24.1713856,83.1152128,3225,10619,FixOK,A,OaJ5CU0303,G133E15423,"NH-75, Govindpur, Uttar Pradesh 231208, India",62114.625,50.43,IgnitionOn,1,290.397,125.45,37,-73
1cb4609a-9759-4145-b010-b687360f63ca-6,EDC_BS6_PERIODIC,2025-12-06 19:48:06,2025-12-06 19:48:42,24.171016,83.115808,3226,10619,FixOK,A,OaJ5CU0303,G133E15423,"NH-75, Govindpur, Uttar Pradesh 231208, India",62114.75,52.28,IgnitionOn,1,293.687,126.18,37,-73
1cb4609a-9759-4145-b010-b687360f63ca-5,EDC_BS6_PERIODIC,2025-12-06 19:48:12,2025-12-06 19:48:42,24.170744,83.1164736,3227,10619,FixOK,A,OaJ5CU0303,G133E15423,"NH-75, Govindpur, Uttar Pradesh 231208, India",62114.875,50.48,IgnitionOn,1,296.832,96.48,36,-73
1cb4609a-9759-4145-b010-b687360f63ca-4,EDC_BS6_PERIODIC,2025-12-06 19:48:18,2025-12-06 19:48:42,24.1711136,83.117184,3228,10619,FixOK,A,OaJ5CU0303,G133E15423,"NH-75, Govindpur, Uttar Pradesh 231208, India",62114.875,48.94,IgnitionOn,1,296.916,55.38,38,-73
1cb4609a-9759-4145-b010-b687360f63ca-3,EDC_BS6_PERIODIC,2025-12-06 19:48:24,2025-12-06 19:48:42,24.1716512,83.1179008,3229,10619,FixOK,A,OaJ5CU0303,G133E15423,"NH-75, Govindpur, Uttar Pradesh 231208, India",62115,55.47,IgnitionOn,1,300.651,53.06,38,-73
1cb4609a-9759-4145-b010-b687360f63ca-2,EDC_BS6_PERIODIC,2025-12-06 19:48:30,2025-12-06 19:48:42,24.172184,83.118784,3230,10619,FixOK,A,OaJ5CU0303,G133E15423,"NH-75, Govindpur, Uttar Pradesh 231208, India",62115.125,57.26,IgnitionOn,1,302.587,60.09,39,-73
1cb4609a-9759-4145-b010-b687360f63ca-1,EDC_BS6_PERIODIC,2025-12-06 19:48:36,2025-12-06 19:48:42,24.172464,83.1195584,3231,10619,FixOK,A,OaJ5CU0303,G133E15423,"NH-75, Govindpur, Uttar Pradesh 231208, India",62115.125,54.41,IgnitionOn,1,303.989,67.69,39,-73
6a6ef1ca-19c3-4897-b8c6-6cc8a15ca34d-10,EDC_BS6_PERIODIC,2025-12-06 19:48:42,2025-12-06 19:49:44,24.1727168,83.1203264,3232,10619,FixOK,A,OaJ5CU0303,G133E15423,"NH-75, Govindpur, Uttar Pradesh 231208, India",62115.25,51.04,IgnitionOn,1,303.307,71.19,39,-73
6a6ef1ca-19c3-4897-b8c6-6cc8a15ca34d-9,EDC_BS6_PERIODIC,2025-12-06 19:48:48,2025-12-06 19:49:44,24.1729152,83.12096,3233,10619,FixOK,A,OaJ5CU0303,G133E15423,"NH-75, Govindpur, Uttar Pradesh 231208, India",62115.375,51.68,IgnitionOn,1,304.195,70.66,37,-73
6a6ef1ca-19c3-4897-b8c6-6cc8a15ca34d-8,EDC_BS6_PERIODIC,2025-12-06 19:48:54,2025-12-06 19:49:44,24.1731712,83.1217152,3234,10619,FixOK,A,OaJ5CU0303,G133E15423,"NH-75, Govindpur, Uttar Pradesh 231208, India",62115.5,49.69,IgnitionOn,1,303.141,69.18,38,-73
6a6ef1ca-19c3-4897-b8c6-6cc8a15ca34d-7,EDC_BS6_PERIODIC,2025-12-06 19:49:00,2025-12-06 19:49:44,24.1735552,83.122432,3235,10619,FixOK,A,OaJ5CU0303,G133E15423,"NH-75, Govindpur, Uttar Pradesh 231208, India",62115.5,49.64,IgnitionOn,1,302.095,58.47,39,-73
