Message ID,Message Type,Event Time,Ingestion Timestamp,Latitude,Longitude,Sequence Number,Trip Number,Fix Quality,Packet Status,Config Version,Firmware Version,Address,Odometer,Vehicle Speed,Trip Type,Ignition Status,Altitude,Heading,Number of Satellites,GSM Strength
81ce2a8d-95ea-4516-ae45-b83c6118fd91-3,EDC_BS6_PERIODIC,2025-12-07 16:45:26,2025-12-07 16:46:17,24.43148,83.0809088,7784,10635,FixOK,A,OaJ5CU0303,G133E15423,"Nautoliya,Kone Rd, C3GF+6HR, Uttar Pradesh 231207, India",62247.875,22.56,IgnitionOn,1,225.906,63.93,35,-63
81ce2a8d-95ea-4516-ae45-b83c6118fd91-2,EDC_BS6_PERIODIC,2025-12-07 16:45:32,2025-12-07 16:46:17,24.431576,83.081184,7785,10635,FixOK,A,OaJ5CU0303,G133E15423,"Nautoliya,Kone Rd, C3GF+6HR, Uttar Pradesh 231207, India",62247.875,19.16,IgnitionOn,1,225.529,69.08,35,-63
81ce2a8d-95ea-4516-ae45-b83c6118fd91-1,CLUTCH_RIDING_END,2025-12-07 16:45:34,2025-12-07 16:46:17,24.4316032,83.0812928,20866,10635,FixOK,,OaJ5CU0303,G133E15423,"Nautoliya,Kone Rd, C3GF+6HR, Uttar Pradesh 231207, India",0,15.53,IgnitionOn,1,,,,
84798b01-2699-4a15-88a1-aef4a420cacc-10,EDC_BS6_PERIODIC,2025-12-07 16:45:38,2025-12-07 16:47:18,24.4316672,83.0814976,7786,10635,FixOK,A,OaJ5CU0303,G133E15423,"Kone Rd, Uttar Pradesh 231207, India",62248,16.89,IgnitionOn,1,225.455,70.34,37,-63
84798b01-2699-4a15-88a1-aef4a420cacc-9,EDC_BS6_PERIODIC,2025-12-07 16:45:44,2025-12-07 16:47:18,24.431784,83.0818304,7787,10635,FixOK,A,OaJ5CU0303,G133E15423,"Kone Rd, Uttar Pradesh 231207, India",62248,14.78,IgnitionOn,1,225.328,69.41,36,-63
84798b01-2699-4a15-88a1-aef4a420cacc-8,EDC_BS6_PERIODIC,2025-12-07 16:45:50,2025-12-07 16:47:18,24.4319488,83.08224,7788,10635,FixOK,A,OaJ5CU0303,G133E15423,"Kone Rd, Uttar Pradesh 231207, India",62248,12.05,IgnitionOn,1,225.169,68.72,35,-63
84798b01-2699-4a15-88a1-aef4a420cacc-7,EDC_BS6_PERIODIC,2025-12-07 16:45:56,2025-12-07 16:47:18,24.4321408,83.0825536,7789,10635,FixOK,A,OaJ5CU0303,G133E15423,"Kone Rd, Uttar Pradesh 231207, India",62248,10.53,IgnitionOn,1,223.035,64.22,35,-63
84798b01-2699-4a15-88a1-aef4a420cacc-6,EDC_BS6_PERIODIC,2025-12-07 16:46:02,2025-12-07 16:47:18,24.432328,83.0827264,7790,10635,FixOK,A,OaJ5CU0303,G133E15423,"Kone Rd, Uttar Pradesh 231207, India",62248,10.41,IgnitionOn,1,221.738,40.11,36,-63
84798b01-2699-4a15-88a1-aef4a420cacc-5,EDC_BS6_PERIODIC,2025-12-07 16:46:08,2025-12-07 16:47:18,24.432528,83.08288,7791,10635,FixOK,A,OaJ5CU0303,G133E15423,"Kone Rd, Uttar Pradesh 231207, India",62248,8.91,IgnitionOn,1,221.94,27.96,39,-63
84798b01-2699-4a15-88a1-aef4a420cacc-4,EDC_BS6_PERIODIC,2025-12-07 16:46:14,2025-12-07 16:47:18,24.4327184,83.083008,7792,10635,FixOK,A,OaJ5CU0303,G133E15423,"Kone Rd, Uttar Pradesh 231207, India",62248,8.65,IgnitionOn,1,222.679,32,39,-63
84798b01-2699-4a15-88a1-aef4a420cacc-3,EDC_BS6_PERIODIC,2025-12-07 16:46:20,2025-12-07 16:47:18,24.4328832,83.083136,7793,10635,FixOK,A,OaJ5CU0303,G133E15423,"Kone Rd, Uttar Pradesh 231207, India",62248.125,8.45,IgnitionOn,1,225.203,35.88,38,-63
84798b01-2699-4a15-88a1-aef4a420cacc-2,EDC_BS6_PERIODIC,2025-12-07 16:46:26,2025-12-07 16:47:18,24.432984,83.0832,7794,10635,FixOK,A,OaJ5CU0303,G133E15423,"Kone Rd, Uttar Pradesh 231207, India",62248.125,9.87,IgnitionOn,1,225.96,30.75,38,-63
84798b01-2699-4a15-88a1-aef4a420cacc-1,EDC_BS6_PERIODIC,2025-12-07 16:46:32,2025-12-07 16:47:18,24.4331424,83.0833344,7795,10635,FixOK,A,OaJ5CU0303,G133E15423,"Kone Rd, Uttar Pradesh 231207, India",62248.125,11.48,IgnitionOn,1,229.593,39.34,38,-63
d9187778-e8a8-4778-8b26-dae11a52b635-11,EDC_BS6_PERIODIC,2025-12-07 16:46:38,2025-12-07 17:05:20,24.43324,83.0834304,7796,10635,FixOK,A,OaJ5CU0303,G133E15423,"Kone Rd, Kota, Uttar Pradesh 231207, India",62248.125,11.68,IgnitionOn,1,230.257,53.86,39,-63
d9187778-e8a8-4778-8b26-dae11a52b635-10,EDC_BS6_PERIODIC,2025-12-07 16:46:44,2025-12-07 17:05:20,24.4332928,83.0835136,7797,10635,FixOK,A,OaJ5CU0303,G133E15423,"Kone Rd, Kota, Uttar Pradesh 231207, India",62248.125,11.19,IgnitionOn,1,229.692,62.86,39,-63
6975f0f6-dc1b-4417-8ade-a3e86128e346-10,EDC_BS6_PERIODIC,2025-12-07 16:46:50,2025-12-07 16:48:20,24.433352,83.0836416,7798,10635,FixOK,A,OaJ5CU0303,G133E15423,"Kone Rd, Uttar Pradesh 231207, India",62248.125,12.38,IgnitionOn,1,229.436,56.47,39,-63
6975f0f6-dc1b-4417-8ade-a3e86128e346-9,EDC_BS6_PERIODIC,2025-12-07 16:46:56,2025-12-07 16:48:20,24.4333904,83.083776,7799,10635,FixOK,A,OaJ5CU0303,G133E15423,"Kone Rd, Uttar Pradesh 231207, India",62248.125,15.07,IgnitionOn,1,230.227,75.05,36,-63
6975f0f6-dc1b-4417-8ade-a3e86128e346-8,EDC_BS6_PERIODIC,2025-12-07 16:47:03,2025-12-07 16:48:20,24.4334016,83.083936,7800,10635,FixOK,A,OaJ5CU0303,G133E15423,"Kone Rd, Uttar Pradesh 231207, India",62248.25,13.11,IgnitionOn,1,231.798,79.76,38,-63
6975f0f6-dc1b-4417-8ade-a3e86128e346-7,EDC_BS6_PERIODIC,2025-12-07 16:47:08,2025-12-07 16:48:20,24.4334176,83.0841088,7801,10635,FixOK,A,OaJ5CU0303,G133E15423,"Kone Rd, Uttar Pradesh 231207, India",62248.25,15.07,IgnitionOn,1,232.584,81.52,38,-63
6975f0f6-dc1b-4417-8ade-a3e86128e346-6,CLUTCH_RIDING_START,2025-12-07 16:47:10,2025-12-07 16:48:20,24.4334256,83.0841728,20867,10635,FixOK,,OaJ5CU0303,G133E15423,"Kone Rd, Uttar Pradesh 231207, India",0,14.76,IgnitionOn,1,,,,
6975f0f6-dc1b-4417-8ade-a3e86128e346-5,EDC_BS6_PERIODIC,2025-12-07 16:47:14,2025-12-07 16:48:20,24.43344,83.0843136,7802,10635,FixOK,A,OaJ5CU0303,G133E15423,"Kone Rd, Uttar Pradesh 231207, India",62248.25,14.83,IgnitionOn,1,235.345,82.62,39,-63
6975f0f6-dc1b-4417-8ade-a3e86128e346-4,EDC_BS6_PERIODIC,2025-12-07 16:47:20,2025-12-07 16:48:20,24.433448,83.0844544,7803,10635,FixOK,A,OaJ5CU0303,G133E15423,"Kone Rd, Uttar Pradesh 231207, India",62248.25,14.39,IgnitionOn,1,235.15,87.33,37,-63
6975f0f6-dc1b-4417-8ade-a3e86128e346-3,EDC_BS6_PERIODIC,2025-12-07 16:47:26,2025-12-07 16:48:20,24.4334688,83.084704,7804,10635,FixOK,A,OaJ5CU0303,G133E15423,"Kone Rd, Uttar Pradesh 231207, India",62248.25,16.29,IgnitionOn,1,235.22,86.37,36,-63
6975f0f6-dc1b-4417-8ade-a3e86128e346-2,EDC_BS6_PERIODIC,2025-12-07 16:47:32,2025-12-07 16:48:20,24.4335072,83.084928,7805,10635,FixOK,A,OaJ5CU0303,G133E15423,"Kone Rd, Uttar Pradesh 231207, India",62248.375,15.02,IgnitionOn,1,235.11,77.66,36,-63
6975f0f6-dc1b-4417-8ade-a3e86128e346-1,EDC_BS6_PERIODIC,2025-12-07 16:47:38,2025-12-07 16:48:20,24.4335392,83.085152,7806,10635,FixOK,A,OaJ5CU0303,G133E15423,"Kone Rd, Uttar Pradesh 231207, India",62248.375,14.59,IgnitionOn,1,236.072,80.97,37,-63
d9187778-e8a8-4778-8b26-dae11a52b635-9,EDC_BS6_PERIODIC,2025-12-07 16:47:44,2025-12-07 17:05:20,24.4335712,83.0853824,7807,10635,FixOK,A,OaJ5CU0303,G133E15423,"Kone Rd, Kota, Uttar Pradesh 231207, India",62248.375,16.26,IgnitionOn,1,236.32,80.79,37,-63
e7991504-755a-41a5-b27f-9b18f849a213-10,CLUTCH_RIDING_END,2025-12-07 16:47:47,2025-12-07 16:49:21,24.4335872,83.0854976,20868,10635,FixOK,,OaJ5CU0303,G133E15423,"Kone Rd, Uttar Pradesh 231207, India",0,20.87,IgnitionOn,1,,,,
e7991504-755a-41a5-b27f-9b18f849a213-9,EDC_BS6_PERIODIC,2025-12-07 16:47:50,2025-12-07 16:49:21,24.4335968,83.0856064,7808,10635,FixOK,A,OaJ5CU0303,G133E15423,"Kone Rd, Uttar Pradesh 231207, India",62248.375,19.84,IgnitionOn,1,236.996,81.87,38,-63
e7991504-755a-41a5-b27f-9b18f849a213-8,EDC_BS6_PERIODIC,2025-12-07 16:47:56,2025-12-07 16:49:21,24.4336224,83.085856,7809,10635,FixOK,A,OaJ5CU0303,G133E15423,"Kone Rd, Uttar Pradesh 231207, India",62248.5,22.2,IgnitionOn,1,237.222,87.61,36,-63
e7991504-755a-41a5-b27f-9b18f849a213-7,EDC_BS6_PERIODIC,2025-12-07 16:48:02,2025-12-07 16:49:21,24.4336576,83.08608,7810,10635,FixOK,A,OaJ5CU0303,G133E15423,"Kone Rd, Uttar Pradesh 231207, India",62248.5,25.27,IgnitionOn,1,235.445,87.61,38,-63
e7991504-755a-41a5-b27f-9b18f849a213-6,EDC_BS6_PERIODIC,2025-12-07 16:48:08,2025-12-07 16:49:21,24.4336992,83.0863296,7811,10635,FixOK,A,OaJ5CU0303,G133E15423,"Kone Rd, Uttar Pradesh 231207, India",62248.5,26.08,IgnitionOn,1,234.036,82.58,38,-63
e7991504-755a-41a5-b27f-9b18f849a213-5,EDC_BS6_PERIODIC,2025-12-07 16:48:14,2025-12-07 16:49:21,24.433736,83.0865536,7812,10635,FixOK,A,OaJ5CU0303,G133E15423,"Kone Rd, Uttar Pradesh 231207, India",62248.625,23.6,IgnitionOn,1,231.526,82.66,35,-63
e7991504-755a-41a5-b27f-9b18f849a213-4,EDC_BS6_PERIODIC,2025-12-07 16:48:20,2025-12-07 16:49:21,24.4337632,83.086848,7813,10635,FixOK,A,OaJ5CU0303,G133E15423,"Kone Rd, Uttar Pradesh 231207, India",62248.625,20.44,IgnitionOn,1,230.326,85.66,37,-63
e7991504-755a-41a5-b27f-9b18f849a213-3,EDC_BS6_PERIODIC,2025-12-07 16:48:26,2025-12-07 16:49:21,24.433816,83.0871936,7814,10635,FixOK,A,OaJ5CU0303,G133E15423,"Kone Rd, Uttar Pradesh 231207, India",62248.625,21.18,IgnitionOn,1,230.037,79.55,37,-63
e7991504-755a-41a5-b27f-9b18f849a213-2,EDC_BS6_PERIODIC,2025-12-07 16:48:32,2025-12-07 16:49:21,24.4338704,83.0875392,7815,10635,FixOK,A,OaJ5CU0303,G133E15423,"Kone Rd, Uttar Pradesh 231207, India",62248.625,21.45,IgnitionOn,1,229.684,79.61,35,-63
e7991504-755a-41a5-b27f-9b18f849a213-1,EDC_BS6_PERIODIC,2025-12-07 16:48:38,2025-12-07 16:49:21,24.433928,83.0879232,7816,10635,FixOK,A,OaJ5CU0303,G133E15423,"Kone Rd, Uttar Pradesh 231207, India",62248.75,22.52,IgnitionOn,1,228.401,86.48,34,-63
7004b3da-7c2b-43bd-8661-a4f55b7582ad-10,EDC_BS6_PERIODIC,2025-12-07 16:48:44,2025-12-07 16:50:23,24.433968,83.0883264,7817,10635,FixOK,A,OaJ5CU0303,G133E15423,"Nautoliya,Kone Rd, C3GF+6HR, Uttar Pradesh 231207, India",62248.75,20.66,IgnitionOn,1,226.673,86.48,35,-63
7004b3da-7c2b-43bd-8661-a4f55b7582ad-9,EDC_BS6_PERIODIC,2025-12-07 16:48:50,2025-12-07 16:50:23,24.434,83.088672,7818,10635,FixOK,A,OaJ5CU0303,G133E15423,"Nautoliya,Kone Rd, C3GF+6HR, Uttar Pradesh 231207, India",62248.75,18.93,IgnitionOn,1,225.817,81.41,36,-63
7004b3da-7c2b-43bd-8661-a4f55b7582ad-8,EDC_BS6_PERIODIC,2025-12-07 16:48:56,2025-12-07 16:50:23,24.434032,83.0889984,7819,10635,FixOK,A,OaJ5CU0303,G133E15423,"Nautoliya,Kone Rd, C3GF+6HR, Uttar Pradesh 231207, India",62248.875,19.69,IgnitionOn,1,226.419,82.52,36,-63
7004b3da-7c2b-43bd-8661-a4f55b7582ad-7,EDC_BS6_PERIODIC,2025-12-07 16:49:02,2025-12-07 16:50:23,24.434056,83.0893184,7820,10635,FixOK,A,OaJ5CU0303,G133E15423,"Nautoliya,Kone Rd, C3GF+6HR, Uttar Pradesh 231207, India",62248.875,19.85,IgnitionOn,1,226.738,84.48,39,-63
7004b3da-7c2b-43bd-8661-a4f55b7582ad-6,EDC_BS6_PERIODIC,2025-12-07 16:49:08,2025-12-07 16:50:23,24.4340896,83.0896512,7821,10635,FixOK,A,OaJ5CU0303,G133E15423,"Nautoliya,Kone Rd, C3GF+6HR, Uttar Pradesh 231207, India",62248.875,19.03,IgnitionOn,1,227.067,83.22,39,-63
7004b3da-7c2b-43bd-8661-a4f55b7582ad-5,EDC_BS6_PERIODIC,2025-12-07 16:49:14,2025-12-07 16:50:23,24.4341216,83.0899776,7822,10635,FixOK,A,OaJ5CU0303,G133E15423,"Nautoliya,Kone Rd, C3GF+6HR, Uttar Pradesh 231207, India",62248.875,18.56,IgnitionOn,1,227.21,84.01,39,-77
7004b3da-7c2b-43bd-8661-a4f55b7582ad-4,EDC_BS6_PERIODIC,2025-12-07 16:49:20,2025-12-07 16:50:23,24.434144,83.0901824,7823,10635,FixOK,A,OaJ5CU0303,G133E15423,"Nautoliya,Kone Rd, C3GF+6HR, Uttar Pradesh 231207, India",62249,21.98,IgnitionOn,1,227.485,82.34,39,-77
7004b3da-7c2b-43bd-8661-a4f55b7582ad-3,EDC_BS6_PERIODIC,2025-12-07 16:49:26,2025-12-07 16:50:23,24.434192,83.090592,7824,10635,FixOK,A,OaJ5CU0303,G133E15423,"Nautoliya,Kone Rd, C3GF+6HR, Uttar Pradesh 231207, India",62249,22.63,IgnitionOn,1,225.182,86.61,37,-77
7004b3da-7c2b-43bd-8661-a4f55b7582ad-2,EDC_BS6_PERIODIC,2025-12-07 16:49:32,2025-12-07 16:50:23,24.434224,83.0908864,7825,10635,FixOK,A,OaJ5CU0303,G133E15423,"Nautoliya,Kone Rd, C3GF+6HR, Uttar Pradesh 231207, India",62249,22.02,IgnitionOn,1,223.843,83.27,36,-77
7004b3da-7c2b-43bd-8661-a4f55b7582ad-1,EDC_BS6_PERIODIC,2025-12-07 16:49:38,2025-12-07 16:50:23,24.434272,83.0912064,7826,10635,FixOK,A,OaJ5CU0303,G133E15423,"Nautoliya,Kone Rd, C3GF+6HR, Uttar Pradesh 231207, India",62249,17.4,IgnitionOn,1,223.179,80.23,36,-77
f9a897cc-0b57-42a3-a116-dd9330a7500a-10,EDC_BS6_PERIODIC,2025-12-07 16:49:44,2025-12-07 16:51:24,24.4343184,83.09152,7827,10635,FixOK,A,OaJ5CU0303,G133E15423,"C3F5+VH9, Tilgudwa, Uttar Pradesh 231207, India",62249.125,21.65,IgnitionOn,1,223.503,79.54,35,-77
f9a897cc-0b57-42a3-a116-dd9330a7500a-9,EDC_BS6_PERIODIC,2025-12-07 16:49:50,2025-12-07 16:51:24,24.4344288,83.0918144,7828,10635,FixOK,A,OaJ5CU0303,G133E15423,"C3F5+VH9, Tilgudwa, Uttar Pradesh 231207, India",62249.125,23.16,IgnitionOn,1,221.906,69.23,36,-77
f9a897cc-0b57-42a3-a116-dd9330a7500a-8,EDC_BS6_PERIODIC,2025-12-07 16:49:56,2025-12-07 16:51:24,24.4345472,83.0921344,7829,10635,FixOK,A,OaJ5CU0303,G133E15423,"C3F5+VH9, Tilgudwa, Uttar Pradesh 231207, India",62249.125,23.52,IgnitionOn,1,217.783,67.83,37,-77
f9a897cc-0b57-42a3-a116-dd9330a7500a-7,EDC_BS6_PERIODIC,2025-12-07 16:50:02,2025-12-07 16:51:24,24.43468,83.0924672,7830,10635,FixOK,A,OaJ5CU0303,G133E15423,"C3F5+VH9, Tilgudwa, Uttar Pradesh 231207, India",62249.25,21.58,IgnitionOn,1,216.091,69.79,37,-77
f9a897cc-0b57-42a3-a116-dd9330a7500a-6,EDC_BS6_PERIODIC,2025-12-07 16:50:08,2025-12-07 16:51:24,24.4347904,83.0927616,7831,10635,FixOK,A,OaJ5CU0303,G133E15423,"C3F5+VH9, Tilgudwa, Uttar Pradesh 231207, India",62249.25,18.68,IgnitionOn,1,214.468,69.88,36,-77
f9a897cc-0b57-42a3-a116-dd9330a7500a-5,EDC_BS6_PERIODIC,2025-12-07 16:50:14,2025-12-07 16:51:24,24.4348992,83.0930304,7832,10635,FixOK,A,OaJ5CU0303,G133E15423,"C3F5+VH9, Tilgudwa, Uttar Pradesh 231207, India",62249.25,19.13,IgnitionOn,1,213.264,66.29,38,-77
f9a897cc-0b57-42a3-a116-dd9330a7500a-4,EDC_BS6_PERIODIC,2025-12-07 16:50:20,2025-12-07 16:51:24,24.4350256,83.0933632,7833,10635,FixOK,A,OaJ5CU0303,G133E15423,"C3F5+VH9, Tilgudwa, Uttar Pradesh 231207, India",62249.25,27.12,IgnitionOn,1,211.102,65.72,38,-77
f9a897cc-0b57-42a3-a116-dd9330a7500a-3,EDC_BS6_PERIODIC,2025-12-07 16:50:26,2025-12-07 16:51:24,24.43516,83.0937216,7834,10635,FixOK,A,OaJ5CU0303,G133E15423,"C3F5+VH9, Tilgudwa, Uttar Pradesh 231207, India",62249.375,32.73,IgnitionOn,1,209.835,65.87,38,-77
f9a897cc-0b57-42a3-a116-dd9330a7500a-2,EDC_BS6_PERIODIC,2025-12-07 16:50:32,2025-12-07 16:51:24,24.4352736,83.0940544,7835,10635,FixOK,A,OaJ5CU0303,G133E15423,"C3F5+VH9, Tilgudwa, Uttar Pradesh 231207, India",62249.375,36.66,IgnitionOn,1,208.802,66.69,37,-77
f9a897cc-0b57-42a3-a116-dd9330a7500a-1,EDC_BS6_PERIODIC,2025-12-07 16:50:38,2025-12-07 16:51:24,24.435376,83.0944128,7836,10635,FixOK,A,OaJ5CU0303,G133E15423,"C3F5+VH9, Tilgudwa, Uttar Pradesh 231207, India",62249.5,20.28,IgnitionOn,1,207.602,67.44,36,-77
d9187778-e8a8-4778-8b26-dae11a52b635-8,EDC_BS6_PERIODIC,2025-12-07 16:50:44,2025-12-07 17:05:20,24.4354368,83.0946048,7837,10635,FixOK,A,OaJ5CU0303,G133E15423,"Kone Rd, Kota, Uttar Pradesh 231207, India",62249.5,21.09,IgnitionOn,1,205.97,72.06,37,-77
d9187778-e8a8-4778-8b26-dae11a52b635-7,EDC_BS6_PERIODIC,2025-12-07 16:50:50,2025-12-07 17:05:20,24.43556,83.0949184,7838,10635,FixOK,A,OaJ5CU0303,G133E15423,"Kone Rd, Kota, Uttar Pradesh 231207, India",62249.5,19.91,IgnitionOn,1,204.813,66.11,39,-77
4a531d0b-d0c6-4cd0-a742-6df3f8f6c707-10,EDC_BS6_PERIODIC,2025-12-07 16:50:56,2025-12-07 16:52:24,24.43572,83.095328,7839,10635,FixOK,A,OaJ5CU0303,G133E15423,"Kone Rd, Uttar Pradesh 231207, India",62249.625,18.09,IgnitionOn,1,202.869,64.84,38,-77
4a531d0b-d0c6-4cd0-a742-6df3f8f6c707-9,EDC_BS6_PERIODIC,2025-12-07 16:51:02,2025-12-07 16:52:24,24.4358848,83.0958336,7840,10635,FixOK,A,OaJ5CU0303,G133E15423,"Kone Rd, Uttar Pradesh 231207, India",62249.625,15.58,IgnitionOn,1,201.654,69.98,37,-77
4a531d0b-d0c6-4cd0-a742-6df3f8f6c707-8,CLUTCH_RIDING_START,2025-12-07 16:51:04,2025-12-07 16:52:24,24.435944,83.0960128,20869,10635,FixOK,,OaJ5CU0303,G133E15423,"Kone Rd, Uttar Pradesh 231207, India",0,15.55,IgnitionOn,1,,,,
4a531d0b-d0c6-4cd0-a742-6df3f8f6c707-7,CLUTCH_RIDING_END,2025-12-07 16:51:06,2025-12-07 16:52:24,24.4360096,83.0961792,20870,10635,FixOK,,OaJ5CU0303,G133E15423,"Kone Rd, Uttar Pradesh 231207, India",0,16.07,IgnitionOn,1,,,,
4a531d0b-d0c6-4cd0-a742-6df3f8f6c707-6,EDC_BS6_PERIODIC,2025-12-07 16:51:08,2025-12-07 16:52:24,24.4360608,83.09632,7841,10635,FixOK,A,OaJ5CU0303,G133E15423,"Kone Rd, Uttar Pradesh 231207, India",62249.625,15.81,IgnitionOn,1,201.647,66.88,38,-77
4a531d0b-d0c6-4cd0-a742-6df3f8f6c707-5,EDC_BS6_PERIODIC,2025-12-07 16:51:14,2025-12-07 16:52:24,24.436152,83.0966144,7842,10635,FixOK,A,OaJ5CU0303,G133E15423,"Kone Rd, Uttar Pradesh 231207, India",62249.625,16.05,IgnitionOn,1,201.778,73.12,37,-77
4a531d0b-d0c6-4cd0-a742-6df3f8f6c707-4,EDC_BS6_PERIODIC,2025-12-07 16:51:20,2025-12-07 16:52:24,24.4362064,83.0969472,7843,10635,FixOK,A,OaJ5CU0303,G133E15423,"Kone Rd, Uttar Pradesh 231207, India",62249.625,15.07,IgnitionOn,1,203.261,89.27,36,-77
4a531d0b-d0c6-4cd0-a742-6df3f8f6c707-3,EDC_BS6_PERIODIC,2025-12-07 16:51:26,2025-12-07 16:52:24,24.4362,83.0972288,7844,10635,FixOK,A,OaJ5CU0303,G133E15423,"Kone Rd, Uttar Pradesh 231207, India",62249.75,15.33,IgnitionOn,1,204.569,95.05,34,-77
4a531d0b-d0c6-4cd0-a742-6df3f8f6c707-2,EDC_BS6_PERIODIC,2025-12-07 16:51:32,2025-12-07 16:52:24,24.4361568,83.0975104,7845,10635,FixOK,A,OaJ5CU0303,G133E15423,"Kone Rd, Uttar Pradesh 231207, India",62249.75,10.25,IgnitionOn,1,204.36,104.16,34,-77
4a531d0b-d0c6-4cd0-a742-6df3f8f6c707-1,EDC_BS6_PERIODIC,2025-12-07 16:51:38,2025-12-07 16:52:24,24.436128,83.0977344,7846,10635,FixOK,A,OaJ5CU0303,G133E15423,"Kone Rd, Uttar Pradesh 231207, India",62249.75,13.09,IgnitionOn,1,203.927,93.48,34,-77
d9187778-e8a8-4778-8b26-dae11a52b635-6,EDC_BS6_PERIODIC,2025-12-07 16:51:44,2025-12-07 17:05:20,24.4361152,83.097984,7847,10635,FixOK,A,OaJ5CU0303,G133E15423,"Kone Rd, Kota, Uttar Pradesh 231207, India",62249.75,13.51,IgnitionOn,1,206.1,92.01,37,-77
d9187778-e8a8-4778-8b26-dae11a52b635-5,EDC_BS6_PERIODIC,2025-12-07 16:51:50,2025-12-07 17:05:20,24.436096,83.0982272,7848,10635,FixOK,A,OaJ5CU0303,G133E15423,"Kone Rd, Kota, Uttar Pradesh 231207, India",62249.75,14.8,IgnitionOn,1,208.932,95.19,37,-77
d9187778-e8a8-4778-8b26-dae11a52b635-4,EDC_BS6_PERIODIC,2025-12-07 16:51:56,2025-12-07 17:05:20,24.4360768,83.0985024,7849,10635,FixOK,A,OaJ5CU0303,G133E15423,"Kone Rd, Kota, Uttar Pradesh 231207, India",62249.75,16.78,IgnitionOn,1,210.059,91.12,36,-77
eb0d62a3-02a0-447d-b290-fe4988973c47-10,CLUTCH_RIDING_START,2025-12-07 16:51:58,2025-12-07 16:53:25,24.4360768,83.0985344,20871,10635,FixOK,,OaJ5CU0303,G133E15423,"Kone Rd, Uttar Pradesh 231207, India",0,17.23,IgnitionOn,1,,,,
eb0d62a3-02a0-447d-b290-fe4988973c47-9,EDC_BS6_PERIODIC,2025-12-07 16:52:02,2025-12-07 16:53:25,24.4360672,83.0986624,7850,10635,FixOK,A,OaJ5CU0303,G133E15423,"Kone Rd, Uttar Pradesh 231207, India",62249.875,15.65,IgnitionOn,1,210.851,101.08,35,-77
eb0d62a3-02a0-447d-b290-fe4988973c47-8,EDC_BS6_PERIODIC,2025-12-07 16:52:08,2025-12-07 16:53:25,24.436032,83.0988288,7851,10635,FixOK,A,OaJ5CU0303,G133E15423,"Kone Rd, Uttar Pradesh 231207, India",62249.875,17.2,IgnitionOn,1,212.654,110.59,37,-77
eb0d62a3-02a0-447d-b290-fe4988973c47-7,EDC_BS6_PERIODIC,2025-12-07 16:52:14,2025-12-07 16:53:25,24.4360064,83.09904,7852,10635,FixOK,A,OaJ5CU0303,G133E15423,"Kone Rd, Uttar Pradesh 231207, India",62249.875,15.98,IgnitionOn,1,212.638,103.2,36,-77
eb0d62a3-02a0-447d-b290-fe4988973c47-6,EDC_BS6_PERIODIC,2025-12-07 16:52:20,2025-12-07 16:53:25,24.4359856,83.099264,7853,10635,FixOK,A,OaJ5CU0303,G133E15423,"Kone Rd, Uttar Pradesh 231207, India",62249.875,17.27,IgnitionOn,1,213.863,92.26,38,-77
eb0d62a3-02a0-447d-b290-fe4988973c47-5,EDC_BS6_PERIODIC,2025-12-07 16:52:26,2025-12-07 16:53:25,24.43596,83.0995136,7854,10635,FixOK,A,OaJ5CU0303,G133E15423,"Kone Rd, Uttar Pradesh 231207, India",62250,16.7,IgnitionOn,1,215.384,95.22,39,-77
eb0d62a3-02a0-447d-b290-fe4988973c47-4,EDC_BS6_PERIODIC,2025-12-07 16:52:32,2025-12-07 16:53:25,24.435936,83.0997504,7855,10635,FixOK,A,OaJ5CU0303,G133E15423,"Kone Rd, Uttar Pradesh 231207, India",62250,16.98,IgnitionOn,1,216.641,93.66,38,-77
eb0d62a3-02a0-447d-b290-fe4988973c47-3,CLUTCH_RIDING_END,2025-12-07 16:52:35,2025-12-07 16:53:25,24.435928,83.0998528,20872,10635,FixOK,,OaJ5CU0303,G133E15423,"Kone Rd, Uttar Pradesh 231207, India",0,21.53,IgnitionOn,1,,,,
eb0d62a3-02a0-447d-b290-fe4988973c47-2,EDC_BS6_PERIODIC,2025-12-07 16:52:38,2025-12-07 16:53:25,24.4359072,83.100032,7856,10635,FixOK,A,OaJ5CU0303,G133E15423,"Kone Rd, Uttar Pradesh 231207, India",62250,16.48,IgnitionOn,1,217.623,98.13,36,-77
eb0d62a3-02a0-447d-b290-fe4988973c47-1,EDC_BS6_PERIODIC,2025-12-07 16:52:44,2025-12-07 16:53:25,24.43588,83.100288,7857,10635,FixOK,A,OaJ5CU0303,G133E15423,"Kone Rd, Uttar Pradesh 231207, India",62250,22.72,IgnitionOn,1,218.781,103.26,38,-77
d9187778-e8a8-4778-8b26-dae11a52b635-3,EDC_BS6_PERIODIC,2025-12-07 16:52:50,2025-12-07 17:05:20,24.4358592,83.1005504,7858,10635,FixOK,A,OaJ5CU0303,G133E15423,"Kone Rd, Kota, Uttar Pradesh 231207, India",62250.125,30.45,IgnitionOn,1,218.422,95.41,39,-77
