Message ID,Message Type,Event Time,Ingestion Timestamp,Latitude,Longitude,Sequence Number,Trip Number,Fix Quality,Packet Status,Config Version,Firmware Version,Address,Odometer,Vehicle Speed,Trip Type,Ignition Status,Altitude,Heading,Number of Satellites,GSM Strength
7753adec-35a3-45c6-9136-b051c7e59db9-1,CLUTCH_RIDING_START,2025-12-19 14:16:41,2025-12-19 14:18:04,23.4438592,86.2627904,23566,600,FixOK,,OaJ5CU0303,G133E15425,"C6FV+68R, Adarkunri, West Bengal 828134, India",0,11.75,IgnitionOn,1,,,,
b2728ec5-5aa1-47f7-9413-a47ec6b0baa7-13,BRAKE_PRESSED,2025-12-19 14:16:45,2025-12-19 14:22:13,23.4439552,86.2627264,23567,600,FixOK,,OaJ5CU0303,G133E15425,"C7V9+J3F, Sanrboa, Jharkhand 828134, India",0,9.82,IgnitionOn,1,,,,
b2728ec5-5aa1-47f7-9413-a47ec6b0baa7-12,EDC_BS6_PERIODIC,2025-12-19 14:16:45,2025-12-19 14:22:13,23.4439552,86.2627264,26444,600,FixOK,A,OaJ5CU0303,G133E15425,"C7V9+J3F, Sanrboa, Jharkhand 828134, India",4765.75,11.65,IgnitionOn,1,244.932,332.66,39,-67
32496f08-1d61-41b7-9986-ca019064a2b4-10,CLUTCH_RIDING_END,2025-12-19 14:16:49,2025-12-19 14:17:36,23.444048,86.2627456,23568,600,FixOK,,OaJ5CU0303,G133E15425,"C7J5+F6 Batboa, Jharkhand, India",0,4.73,IgnitionOn,1,,,,
32496f08-1d61-41b7-9986-ca019064a2b4-9,EDC_BS6_PERIODIC,2025-12-19 14:16:51,2025-12-19 14:17:36,23.444072,86.2627584,26445,600,FixOK,A,OaJ5CU0303,G133E15425,"C7J5+F6 Batboa, Jharkhand, India",4765.875,10.96,IgnitionOn,1,244.508,10.98,41,-67
32496f08-1d61-41b7-9986-ca019064a2b4-8,EDC_BS6_PERIODIC,2025-12-19 14:16:57,2025-12-19 14:17:36,23.444096,86.2629056,26446,600,FixOK,A,OaJ5CU0303,G133E15425,"C7J5+F6 Batboa, Jharkhand, India",4765.875,5.73,IgnitionOn,1,243.882,70.04,43,-67
32496f08-1d61-41b7-9986-ca019064a2b4-7,BRAKE_PRESSED,2025-12-19 14:17:00,2025-12-19 14:17:36,23.4440992,86.2629504,23569,600,FixOK,,OaJ5CU0303,G133E15425,"C7J5+F6 Batboa, Jharkhand, India",0,6.17,IgnitionOn,1,,,,
32496f08-1d61-41b7-9986-ca019064a2b4-6,EDC_BS6_PERIODIC,2025-12-19 14:17:03,2025-12-19 14:17:36,23.4440928,86.263008,26447,600,FixOK,A,OaJ5CU0303,G133E15425,"C7J5+F6 Batboa, Jharkhand, India",4765.875,10.37,IgnitionOn,1,243.317,106.12,46,-67
32496f08-1d61-41b7-9986-ca019064a2b4-5,EDC_BS6_PERIODIC,2025-12-19 14:17:09,2025-12-19 14:17:36,23.4440992,86.263168,26448,600,FixOK,A,OaJ5CU0303,G133E15425,"C7J5+F6 Batboa, Jharkhand, India",4765.875,7.79,IgnitionOn,1,241.99,85.76,45,-67
32496f08-1d61-41b7-9986-ca019064a2b4-4,BRAKE_PRESSED,2025-12-19 14:17:14,2025-12-19 14:17:36,23.4441152,86.2633088,23570,600,FixOK,,OaJ5CU0303,G133E15425,"C7J5+F6 Batboa, Jharkhand, India",0,4.29,IgnitionOn,1,,,,
32496f08-1d61-41b7-9986-ca019064a2b4-3,EDC_BS6_PERIODIC,2025-12-19 14:17:15,2025-12-19 14:17:36,23.44412,86.2633472,26449,600,FixOK,A,OaJ5CU0303,G133E15425,"C7J5+F6 Batboa, Jharkhand, India",4765.875,12.29,IgnitionOn,1,242.029,86.37,46,-67
32496f08-1d61-41b7-9986-ca019064a2b4-2,EDC_BS6_PERIODIC,2025-12-19 14:17:21,2025-12-19 14:17:36,23.444136,86.263392,26450,600,FixOK,A,OaJ5CU0303,G133E15425,"C7J5+F6 Batboa, Jharkhand, India",4765.875,4.29,IgnitionOn,1,241.117,86.37,45,-67
32496f08-1d61-41b7-9986-ca019064a2b4-1,EDC_BS6_PERIODIC,2025-12-19 14:17:27,2025-12-19 14:17:36,23.4441472,86.263456,26451,600,FixOK,A,OaJ5CU0303,G133E15425,"C7J5+F6 Batboa, Jharkhand, India",4765.875,4.16,IgnitionOn,1,240.996,86.37,45,-67
39981c07-b736-4ec5-9593-1635101028e5-10,EDC_BS6_PERIODIC,2025-12-19 14:17:33,2025-12-19 14:18:37,23.4441632,86.2635136,26452,600,FixOK,A,OaJ5CU0303,G133E15425,"C6FW+F9 Adarkunri, Jharkhand, India",4765.875,5.61,IgnitionOn,1,240.748,86.37,40,-67
39981c07-b736-4ec5-9593-1635101028e5-9,EDC_BS6_PERIODIC,2025-12-19 14:17:39,2025-12-19 14:18:37,23.444176,86.2636096,26453,600,FixOK,A,OaJ5CU0303,G133E15425,"C6FW+F9 Adarkunri, Jharkhand, India",4765.875,4.19,IgnitionOn,1,240.572,89.37,44,-67
39981c07-b736-4ec5-9593-1635101028e5-8,EDC_BS6_PERIODIC,2025-12-19 14:17:45,2025-12-19 14:18:37,23.4441728,86.2636096,26454,600,FixOK,A,OaJ5CU0303,G133E15425,"C6FW+F9 Adarkunri, Jharkhand, India",4765.875,0,IgnitionOn,1,240.492,89.37,44,-67
39981c07-b736-4ec5-9593-1635101028e5-7,EDC_BS6_PERIODIC,2025-12-19 14:17:51,2025-12-19 14:18:37,23.4441728,86.2636096,26455,600,FixOK,A,OaJ5CU0303,G133E15425,"C6FW+F9 Adarkunri, Jharkhand, India",4765.875,0,IgnitionOn,1,240.492,89.37,44,-67
39981c07-b736-4ec5-9593-1635101028e5-6,EDC_BS6_PERIODIC,2025-12-19 14:17:57,2025-12-19 14:18:37,23.444184,86.2636416,26456,600,FixOK,A,OaJ5CU0303,G133E15425,"C6FW+F9 Adarkunri, Jharkhand, India",4765.875,0,IgnitionOn,1,240.934,89.37,44,-67
39981c07-b736-4ec5-9593-1635101028e5-5,EDC_BS6_PERIODIC,2025-12-19 14:18:03,2025-12-19 14:18:37,23.444192,86.2636736,26457,600,FixOK,A,OaJ5CU0303,G133E15425,"C6FW+F9 Adarkunri, Jharkhand, India",4765.875,2.38,IgnitionOn,1,241.29,89.37,45,-67
39981c07-b736-4ec5-9593-1635101028e5-4,EDC_BS6_PERIODIC,2025-12-19 14:18:09,2025-12-19 14:18:37,23.444216,86.2637504,26458,600,FixOK,A,OaJ5CU0303,G133E15425,"C6FW+F9 Adarkunri, Jharkhand, India",4765.875,5.52,IgnitionOn,1,241.977,73.48,44,-67
39981c07-b736-4ec5-9593-1635101028e5-3,EDC_BS6_PERIODIC,2025-12-19 14:18:15,2025-12-19 14:18:37,23.4442576,86.2638336,26459,600,FixOK,A,OaJ5CU0303,G133E15425,"C6FW+F9 Adarkunri, Jharkhand, India",4766,6.09,IgnitionOn,1,242.503,63.95,43,-67
39981c07-b736-4ec5-9593-1635101028e5-2,EDC_BS6_PERIODIC,2025-12-19 14:18:21,2025-12-19 14:18:37,23.4442784,86.2638976,26460,600,FixOK,A,OaJ5CU0303,G133E15425,"C6FW+F9 Adarkunri, Jharkhand, India",4766,4.25,IgnitionOn,1,242.942,71.47,40,-67
39981c07-b736-4ec5-9593-1635101028e5-1,EDC_BS6_PERIODIC,2025-12-19 14:18:27,2025-12-19 14:18:37,23.4443488,86.2640512,26461,600,FixOK,A,OaJ5CU0303,G133E15425,"C6FW+F9 Adarkunri, Jharkhand, India",4766,9.76,IgnitionOn,1,243.227,60.66,40,-67
b2728ec5-5aa1-47f7-9413-a47ec6b0baa7-11,EDC_BS6_PERIODIC,2025-12-19 14:18:33,2025-12-19 14:22:13,23.4444192,86.264224,26462,600,FixOK,A,OaJ5CU0303,G133E15425,"C7V9+J3F, Sanrboa, Jharkhand 828134, India",4766,11.77,IgnitionOn,1,243.718,67.65,42,-67
b2728ec5-5aa1-47f7-9413-a47ec6b0baa7-10,EDC_BS6_PERIODIC,2025-12-19 14:18:39,2025-12-19 14:22:13,23.4444944,86.264416,26463,600,FixOK,A,OaJ5CU0303,G133E15425,"C7V9+J3F, Sanrboa, Jharkhand 828134, India",4766,13.08,IgnitionOn,1,244.263,70.87,43,-67
b2728ec5-5aa1-47f7-9413-a47ec6b0baa7-8,EDC_BS6_PERIODIC,2025-12-19 14:18:45,2025-12-19 14:22:13,23.444536,86.2646016,26464,600,FixOK,A,OaJ5CU0303,G133E15425,"C7V9+J3F, Sanrboa, Jharkhand 828134, India",4766,11.12,IgnitionOn,1,244.248,81.63,41,-67
b2728ec5-5aa1-47f7-9413-a47ec6b0baa7-9,GPS_MESSAGE,2025-12-19 14:18:45,2025-12-19 14:22:13,23.444536,86.2646016,,600,3DFix,,OaJ5CU0303,G133E15425,"C7V9+J3F, Sanrboa, Jharkhand 828134, India",0,,IgnitionOn,1,244,8,41,
b2728ec5-5aa1-47f7-9413-a47ec6b0baa7-7,CLUTCH_RIDING_START,2025-12-19 14:18:47,2025-12-19 14:22:13,23.4445472,86.2646464,23571,600,FixOK,,OaJ5CU0303,G133E15425,"C7V9+J3F, Sanrboa, Jharkhand 828134, India",0,15.62,IgnitionOn,1,,,,
86879321-4fdd-4ada-921c-ca404cd8db98-10,CLUTCH_RIDING_END,2025-12-19 14:18:49,2025-12-19 14:19:38,23.44456,86.2647296,23572,600,FixOK,,OaJ5CU0303,G133E15425,"C7V7+F6J, Sanrboa, Jharkhand 828134, India",0,15.21,IgnitionOn,1,,,,
86879321-4fdd-4ada-921c-ca404cd8db98-9,EDC_BS6_PERIODIC,2025-12-19 14:18:51,2025-12-19 14:19:38,23.444568,86.2647936,26465,600,FixOK,A,OaJ5CU0303,G133E15425,"C7V7+F6J, Sanrboa, Jharkhand 828134, India",4766,13.27,IgnitionOn,1,244.417,83.73,43,-67
86879321-4fdd-4ada-921c-ca404cd8db98-8,BRAKE_PRESSED,2025-12-19 14:18:55,2025-12-19 14:19:38,23.4445952,86.26496,23573,600,FixOK,,OaJ5CU0303,G133E15425,"C7V7+F6J, Sanrboa, Jharkhand 828134, India",0,7.48,IgnitionOn,1,,,,
86879321-4fdd-4ada-921c-ca404cd8db98-7,EDC_BS6_PERIODIC,2025-12-19 14:18:57,2025-12-19 14:19:38,23.4446048,86.265024,26466,600,FixOK,A,OaJ5CU0303,G133E15425,"C7V7+F6J, Sanrboa, Jharkhand 828134, India",4766.125,14.89,IgnitionOn,1,244.121,82.05,43,-67
86879321-4fdd-4ada-921c-ca404cd8db98-6,EDC_BS6_PERIODIC,2025-12-19 14:19:03,2025-12-19 14:19:38,23.4446272,86.265152,26467,600,FixOK,A,OaJ5CU0303,G133E15425,"C7V7+F6J, Sanrboa, Jharkhand 828134, India",4766.125,7.08,IgnitionOn,1,242.75,73.87,43,-67
86879321-4fdd-4ada-921c-ca404cd8db98-5,EDC_BS6_PERIODIC,2025-12-19 14:19:09,2025-12-19 14:19:38,23.4447024,86.265376,26468,600,FixOK,A,OaJ5CU0303,G133E15425,"C7V7+F6J, Sanrboa, Jharkhand 828134, India",4766.125,14.38,IgnitionOn,1,243.555,70.69,42,-67
86879321-4fdd-4ada-921c-ca404cd8db98-4,EDC_BS6_PERIODIC,2025-12-19 14:19:15,2025-12-19 14:19:38,23.44476,86.2656576,26469,600,FixOK,A,OaJ5CU0303,G133E15425,"C7V7+F6J, Sanrboa, Jharkhand 828134, India",4766.125,18.31,IgnitionOn,1,243.299,78.37,44,-67
86879321-4fdd-4ada-921c-ca404cd8db98-3,BRAKE_PRESSED,2025-12-19 14:19:20,2025-12-19 14:19:38,23.4447504,86.2659712,23574,600,FixOK,,OaJ5CU0303,G133E15425,"C7V7+F6J, Sanrboa, Jharkhand 828134, India",0,15.9,IgnitionOn,1,,,,
86879321-4fdd-4ada-921c-ca404cd8db98-2,EDC_BS6_PERIODIC,2025-12-19 14:19:21,2025-12-19 14:19:38,23.4447456,86.2660352,26470,600,FixOK,A,OaJ5CU0303,G133E15425,"C7V7+F6J, Sanrboa, Jharkhand 828134, India",4766.125,25.02,IgnitionOn,1,244.847,89.3,45,-67
86879321-4fdd-4ada-921c-ca404cd8db98-1,EDC_BS6_PERIODIC,2025-12-19 14:19:27,2025-12-19 14:19:38,23.4447136,86.2662912,26471,600,FixOK,A,OaJ5CU0303,G133E15425,"C7V7+F6J, Sanrboa, Jharkhand 828134, India",4766.25,15.8,IgnitionOn,1,245.998,94.27,45,-67
b2728ec5-5aa1-47f7-9413-a47ec6b0baa7-6,EDC_BS6_PERIODIC,2025-12-19 14:19:33,2025-12-19 14:22:13,23.4446752,86.2665536,26472,600,FixOK,A,OaJ5CU0303,G133E15425,"C7V9+J3F, Sanrboa, Jharkhand 828134, India",4766.25,16.05,IgnitionOn,1,249.055,105.54,44,-67
855523ac-af7d-4ea5-9171-b5496f285419-10,EDC_BS6_PERIODIC,2025-12-19 14:19:39,2025-12-19 14:20:39,23.4445104,86.2668928,26473,600,FixOK,A,OaJ5CU0303,G133E15425,"C7Q6+GF5, Batboa, Jharkhand 828134, India",4766.25,25.93,IgnitionOn,1,250.811,122.43,46,-67
855523ac-af7d-4ea5-9171-b5496f285419-9,EDC_BS6_PERIODIC,2025-12-19 14:19:45,2025-12-19 14:20:39,23.4443808,86.2671872,26474,600,FixOK,A,OaJ5CU0303,G133E15425,"C7Q6+GF5, Batboa, Jharkhand 828134, India",4766.375,24.62,IgnitionOn,1,251.195,112.44,46,-67
855523ac-af7d-4ea5-9171-b5496f285419-8,EDC_BS6_PERIODIC,2025-12-19 14:19:51,2025-12-19 14:20:39,23.4442416,86.2676416,26475,600,FixOK,A,OaJ5CU0303,G133E15425,"C7Q6+GF5, Batboa, Jharkhand 828134, India",4766.375,31.39,IgnitionOn,1,251.152,108.29,44,-67
855523ac-af7d-4ea5-9171-b5496f285419-7,EDC_BS6_PERIODIC,2025-12-19 14:19:57,2025-12-19 14:20:39,23.4440928,86.2682112,26476,600,FixOK,A,OaJ5CU0303,G133E15425,"C7Q6+GF5, Batboa, Jharkhand 828134, India",4766.375,37.48,IgnitionOn,1,252.875,105.76,39,-67
855523ac-af7d-4ea5-9171-b5496f285419-6,EDC_BS6_PERIODIC,2025-12-19 14:20:03,2025-12-19 14:20:39,23.4439328,86.268832,26477,600,FixOK,A,OaJ5CU0303,G133E15425,"C7Q6+GF5, Batboa, Jharkhand 828134, India",4766.5,41.91,IgnitionOn,1,253.162,99.91,40,-67
855523ac-af7d-4ea5-9171-b5496f285419-5,EDC_BS6_PERIODIC,2025-12-19 14:20:09,2025-12-19 14:20:39,23.4439984,86.2695808,26478,600,FixOK,A,OaJ5CU0303,G133E15425,"C7Q6+GF5, Batboa, Jharkhand 828134, India",4766.625,47.99,IgnitionOn,1,252.117,77.87,42,-67
855523ac-af7d-4ea5-9171-b5496f285419-4,EDC_BS6_PERIODIC,2025-12-19 14:20:15,2025-12-19 14:20:39,23.4442656,86.2702784,26479,600,FixOK,A,OaJ5CU0303,G133E15425,"C7Q6+GF5, Batboa, Jharkhand 828134, India",4766.625,46.85,IgnitionOn,1,250.932,65.73,42,-67
855523ac-af7d-4ea5-9171-b5496f285419-3,BRAKE_PRESSED,2025-12-19 14:20:16,2025-12-19 14:20:39,23.4443328,86.2703936,23575,600,FixOK,,OaJ5CU0303,G133E15425,"C7Q6+GF5, Batboa, Jharkhand 828134, India",0,52.06,IgnitionOn,1,,,,
855523ac-af7d-4ea5-9171-b5496f285419-2,EDC_BS6_PERIODIC,2025-12-19 14:20:21,2025-12-19 14:20:39,23.4446752,86.270944,26480,600,FixOK,A,OaJ5CU0303,G133E15425,"C7Q6+GF5, Batboa, Jharkhand 828134, India",4766.75,50.64,IgnitionOn,1,249.272,55.72,36,-67
855523ac-af7d-4ea5-9171-b5496f285419-1,EDC_BS6_PERIODIC,2025-12-19 14:20:27,2025-12-19 14:20:39,23.445128,86.2716032,26481,600,FixOK,A,OaJ5CU0303,G133E15425,"C7Q6+GF5, Batboa, Jharkhand 828134, India",4766.875,50.46,IgnitionOn,1,246.55,55.47,40,-67
b2728ec5-5aa1-47f7-9413-a47ec6b0baa7-5,EDC_BS6_PERIODIC,2025-12-19 14:20:33,2025-12-19 14:22:13,23.4456736,86.2723456,26482,600,FixOK,A,OaJ5CU0303,G133E15425,"C7V9+J3F, Sanrboa, Jharkhand 828134, India",4766.875,60.2,IgnitionOn,1,239.652,51.34,44,-67
b2728ec5-5aa1-47f7-9413-a47ec6b0baa7-4,EXHAUST_BRAKE_ON_START,2025-12-19 14:20:34,2025-12-19 14:22:13,23.4456736,86.2723456,23576,600,FixOK,,OaJ5CU0303,G133E15425,"C7V9+J3F, Sanrboa, Jharkhand 828134, India",0,61.44,IgnitionOn,1,,,,
b2728ec5-5aa1-47f7-9413-a47ec6b0baa7-3,BRAKE_PRESSED,2025-12-19 14:20:36,2025-12-19 14:22:13,23.44596,86.2727168,23577,600,FixOK,,OaJ5CU0303,G133E15425,"C7V9+J3F, Sanrboa, Jharkhand 828134, India",0,56.93,IgnitionOn,1,,,,
b2728ec5-5aa1-47f7-9413-a47ec6b0baa7-2,EXHAUST_BRAKE_ON_END,2025-12-19 14:20:37,2025-12-19 14:22:13,23.4460608,86.272832,23578,600,FixOK,,OaJ5CU0303,G133E15425,"C7V9+J3F, Sanrboa, Jharkhand 828134, India",0,53.4,IgnitionOn,1,,,,
b2728ec5-5aa1-47f7-9413-a47ec6b0baa7-1,EDC_BS6_PERIODIC,2025-12-19 14:20:39,2025-12-19 14:22:13,23.4462688,86.2730816,26483,600,FixOK,A,OaJ5CU0303,G133E15425,"C7V9+J3F, Sanrboa, Jharkhand 828134, India",4767,61.16,IgnitionOn,1,237.36,46.13,43,-67
f7be10a7-3699-4a77-ab40-7a3232cc9806-13,EDC_BS6_PERIODIC,2025-12-19 14:20:45,2025-12-19 14:27:23,23.4468224,86.2736512,26484,600,FixOK,A,OaJ5CU0303,G133E15425,"F72M+6J Kelyadag, Jharkhand, India",4767.125,49.78,IgnitionOn,1,238.072,43.16,45,-67
f7be10a7-3699-4a77-ab40-7a3232cc9806-12,EDC_BS6_PERIODIC,2025-12-19 14:20:51,2025-12-19 14:27:23,23.4471712,86.2739264,26485,600,FixOK,A,OaJ5CU0303,G133E15425,"F72M+6J Kelyadag, Jharkhand, India",4767.25,26.34,IgnitionOn,1,237.707,35.5,41,-67
2d90a7cc-fed2-4341-b818-4c62e36800be-10,EDC_BS6_PERIODIC,2025-12-19 14:20:57,2025-12-19 14:21:40,23.4475008,86.2741504,26486,600,FixOK,A,OaJ5CU0303,G133E15425,"C7V7+QWM, Sanrboa, Jharkhand 828134, India",4767.25,15.35,IgnitionOn,1,238.177,36.56,39,-67
2d90a7cc-fed2-4341-b818-4c62e36800be-9,BRAKE_PRESSED,2025-12-19 14:21:03,2025-12-19 14:21:40,23.4477568,86.274336,23579,600,FixOK,,OaJ5CU0303,G133E15425,"C7V7+QWM, Sanrboa, Jharkhand 828134, India",0,18.4,IgnitionOn,1,,,,
2d90a7cc-fed2-4341-b818-4c62e36800be-8,EDC_BS6_PERIODIC,2025-12-19 14:21:03,2025-12-19 14:21:40,23.4477568,86.274336,26487,600,FixOK,A,OaJ5CU0303,G133E15425,"C7V7+QWM, Sanrboa, Jharkhand 828134, India",4767.25,20.44,IgnitionOn,1,237.347,35.02,42,-67
2d90a7cc-fed2-4341-b818-4c62e36800be-7,EDC_BS6_PERIODIC,2025-12-19 14:21:09,2025-12-19 14:21:40,23.4479072,86.274432,26488,600,FixOK,A,OaJ5CU0303,G133E15425,"C7V7+QWM, Sanrboa, Jharkhand 828134, India",4767.25,21.06,IgnitionOn,1,236.243,35.93,41,-67
2d90a7cc-fed2-4341-b818-4c62e36800be-6,EDC_BS6_PERIODIC,2025-12-19 14:21:15,2025-12-19 14:21:40,23.4481408,86.274592,26489,600,FixOK,A,OaJ5CU0303,G133E15425,"C7V7+QWM, Sanrboa, Jharkhand 828134, India",4767.375,13.58,IgnitionOn,1,235.054,33.72,44,-67
2d90a7cc-fed2-4341-b818-4c62e36800be-5,CLUTCH_RIDING_START,2025-12-19 14:21:17,2025-12-19 14:21:40,23.4482416,86.2746752,23580,600,FixOK,,OaJ5CU0303,G133E15425,"C7V7+QWM, Sanrboa, Jharkhand 828134, India",0,25.3,IgnitionOn,1,,,,
2d90a7cc-fed2-4341-b818-4c62e36800be-4,BRAKE_PRESSED,2025-12-19 14:21:19,2025-12-19 14:21:40,23.4483488,86.274752,23581,600,FixOK,,OaJ5CU0303,G133E15425,"C7V7+QWM, Sanrboa, Jharkhand 828134, India",0,19.83,IgnitionOn,1,,,,
2d90a7cc-fed2-4341-b818-4c62e36800be-3,EDC_BS6_PERIODIC,2025-12-19 14:21:21,2025-12-19 14:21:40,23.4484352,86.274816,26490,600,FixOK,A,OaJ5CU0303,G133E15425,"C7V7+QWM, Sanrboa, Jharkhand 828134, India",4767.375,25.13,IgnitionOn,1,233.895,36.97,45,-67
2d90a7cc-fed2-4341-b818-4c62e36800be-2,CLUTCH_RIDING_END,2025-12-19 14:21:25,2025-12-19 14:21:40,23.4485184,86.2749056,23582,600,FixOK,,OaJ5CU0303,G133E15425,"C7V7+QWM, Sanrboa, Jharkhand 828134, India",0,5.83,IgnitionOn,1,,,,
2d90a7cc-fed2-4341-b818-4c62e36800be-1,EDC_BS6_PERIODIC,2025-12-19 14:21:27,2025-12-19 14:21:40,23.4485312,86.2749184,26491,600,FixOK,A,OaJ5CU0303,G133E15425,"C7V7+QWM, Sanrboa, Jharkhand 828134, India",4767.375,16.76,IgnitionOn,1,233.707,43.41,45,-69
f7be10a7-3699-4a77-ab40-7a3232cc9806-11,EDC_BS6_PERIODIC,2025-12-19 14:21:33,2025-12-19 14:27:23,23.448656,86.2750144,26492,600,FixOK,A,OaJ5CU0303,G133E15425,"F72M+6J Kelyadag, Jharkhand, India",4767.375,5.31,IgnitionOn,1,233.093,34.45,45,-69
f7be10a7-3699-4a77-ab40-7a3232cc9806-10,EDC_BS6_PERIODIC,2025-12-19 14:21:39,2025-12-19 14:27:23,23.448856,86.2751936,26493,600,FixOK,A,OaJ5CU0303,G133E15425,"F72M+6J Kelyadag, Jharkhand, India",4767.375,15.88,IgnitionOn,1,233.369,36.31,44,-69
f7be10a7-3699-4a77-ab40-7a3232cc9806-9,EDC_BS6_PERIODIC,2025-12-19 14:21:45,2025-12-19 14:27:23,23.4491328,86.275488,26494,600,FixOK,A,OaJ5CU0303,G133E15425,"F72M+6J Kelyadag, Jharkhand, India",4767.5,22.88,IgnitionOn,1,233.327,47.86,44,-69
9dc058c3-e623-439a-8569-16d9c3499ce3-10,EDC_BS6_PERIODIC,2025-12-19 14:21:51,2025-12-19 14:22:41,23.4494496,86.2758656,26495,600,FixOK,A,OaJ5CU0303,G133E15425,"C7VC+WXH, Kelyadag, Jharkhand 828134, India",4767.5,29.05,IgnitionOn,1,232.774,47.04,45,-69
9dc058c3-e623-439a-8569-16d9c3499ce3-9,BRAKE_PRESSED,2025-12-19 14:21:57,2025-12-19 14:22:41,23.449792,86.2762752,23583,600,FixOK,,OaJ5CU0303,G133E15425,"C7VC+WXH, Kelyadag, Jharkhand 828134, India",0,27.66,IgnitionOn,1,,,,
9dc058c3-e623-439a-8569-16d9c3499ce3-8,EDC_BS6_PERIODIC,2025-12-19 14:21:57,2025-12-19 14:22:41,23.449792,86.2762752,26496,600,FixOK,A,OaJ5CU0303,G133E15425,"C7VC+WXH, Kelyadag, Jharkhand 828134, India",4767.625,33.69,IgnitionOn,1,232.266,49.06,44,-69
9dc058c3-e623-439a-8569-16d9c3499ce3-7,EDC_BS6_PERIODIC,2025-12-19 14:22:03,2025-12-19 14:22:41,23.450016,86.2765312,26497,600,FixOK,A,OaJ5CU0303,G133E15425,"C7VC+WXH, Kelyadag, Jharkhand 828134, India",4767.625,30.94,IgnitionOn,1,232.621,46.81,41,-69
9dc058c3-e623-439a-8569-16d9c3499ce3-6,EDC_BS6_PERIODIC,2025-12-19 14:22:09,2025-12-19 14:22:41,23.450064,86.276576,26498,600,FixOK,A,OaJ5CU0303,G133E15425,"C7VC+WXH, Kelyadag, Jharkhand 828134, India",4767.625,5.61,IgnitionOn,1,233.356,54.43,42,-69
9dc058c3-e623-439a-8569-16d9c3499ce3-5,EDC_BS6_PERIODIC,2025-12-19 14:22:15,2025-12-19 14:22:41,23.450208,86.2767424,26499,600,FixOK,A,OaJ5CU0303,G133E15425,"C7VC+WXH, Kelyadag, Jharkhand 828134, India",4767.625,10.51,IgnitionOn,1,232.983,41.7,43,-69
9dc058c3-e623-439a-8569-16d9c3499ce3-4,EDC_BS6_PERIODIC,2025-12-19 14:22:22,2025-12-19 14:22:41,23.450488,86.2770496,26500,600,FixOK,A,OaJ5CU0303,G133E15425,"C7VC+WXH, Kelyadag, Jharkhand 828134, India",4767.75,22.38,IgnitionOn,1,232.562,45.06,42,-69
9dc058c3-e623-439a-8569-16d9c3499ce3-3,BRAKE_PRESSED,2025-12-19 14:22:23,2025-12-19 14:22:41,23.450536,86.2770944,23584,600,FixOK,,OaJ5CU0303,G133E15425,"C7VC+WXH, Kelyadag, Jharkhand 828134, India",0,27.41,IgnitionOn,1,,,,
9dc058c3-e623-439a-8569-16d9c3499ce3-2,EDC_BS6_PERIODIC,2025-12-19 14:22:27,2025-12-19 14:22:41,23.45072,86.277312,26501,600,FixOK,A,OaJ5CU0303,G133E15425,"C7VC+WXH, Kelyadag, Jharkhand 828134, India",4767.75,29.18,IgnitionOn,1,231.69,46.25,41,-69
9dc058c3-e623-439a-8569-16d9c3499ce3-1,EDC_BS6_PERIODIC,2025-12-19 14:22:33,2025-12-19 14:22:41,23.4508336,86.27744,26502,600,FixOK,A,OaJ5CU0303,G133E15425,"C7VC+WXH, Kelyadag, Jharkhand 828134, India",4767.75,14.63,IgnitionOn,1,231.779,49.45,42,-69
f7be10a7-3699-4a77-ab40-7a3232cc9806-8,EDC_BS6_PERIODIC,2025-12-19 14:22:39,2025-12-19 14:27:23,23.4508992,86.277536,26503,600,FixOK,A,OaJ5CU0303,G133E15425,"F72M+6J Kelyadag, Jharkhand, India",4767.75,6.89,IgnitionOn,1,230.595,48.43,41,-69
f7be10a7-3699-4a77-ab40-7a3232cc9806-7,EDC_BS6_PERIODIC,2025-12-19 14:22:45,2025-12-19 14:27:23,23.450976,86.2777856,26504,600,FixOK,A,OaJ5CU0303,G133E15425,"F72M+6J Kelyadag, Jharkhand, India",4767.875,17.49,IgnitionOn,1,230.162,90.52,43,-69
f7be10a7-3699-4a77-ab40-7a3232cc9806-6,BRAKE_PRESSED,2025-12-19 14:22:51,2025-12-19 14:27:23,23.4509408,86.278208,23585,600,FixOK,,OaJ5CU0303,G133E15425,"F72M+6J Kelyadag, Jharkhand, India",0,26.3,IgnitionOn,1,,,,
f7be10a7-3699-4a77-ab40-7a3232cc9806-5,EDC_BS6_PERIODIC,2025-12-19 14:22:51,2025-12-19 14:27:23,23.4509408,86.278208,26505,600,FixOK,A,OaJ5CU0303,G133E15425,"F72M+6J Kelyadag, Jharkhand, India",4767.875,26.75,IgnitionOn,1,229.925,92.58,44,-69
4c1e6729-76fe-4b0e-8a97-d561d889b886-10,EDC_BS6_PERIODIC,2025-12-19 14:22:57,2025-12-19 14:23:42,23.4509088,86.2786496,26506,600,FixOK,A,OaJ5CU0303,G133E15425,"C7V8+R33, Sanrboa, Jharkhand 828134, India",4767.875,26.1,IgnitionOn,1,229.46,97.08,44,-69
